"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,12,1,12,0,0,0.000,103.24,-5.6,0,0.0,0,-0.7,0,-1.8,0,339.5,0,281.0,0,280.4,0,337.7,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.5,0,84.2,0,6.8,0,161.6,0,988.5,0
2007,12,1,12,0,3,0.050,103.79,-5.7,0,-0.1,0,-0.6,0,-1.8,0,338.9,0,280.9,0,280.4,0,337.7,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.5,0,83.9,0,6.8,0,159.7,0,988.5,0
2007,12,1,12,0,6,0.100,104.34,-5.6,0,0.1,0,-0.6,0,-1.8,0,339.0,0,280.9,0,280.4,0,337.4,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.4,0,84.6,0,6.6,0,157.3,0,988.4,0
2007,12,1,12,0,9,0.150,104.89,-5.5,0,0.2,0,-0.4,0,-1.7,0,339.3,0,280.9,0,280.5,0,337.3,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.3,0,85.4,0,6.7,0,156.6,0,988.3,0
2007,12,1,12,0,12,0.200,105.44,-5.3,0,0.0,0,0.0,0,-1.5,0,339.4,0,280.9,0,280.5,0,337.5,0,278.6,0,278.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.4,0,85.4,0,6.6,0,157.4,0,988.4,0
2007,12,1,12,0,15,0.250,105.99,-5.1,0,-0.1,0,0.6,0,-1.4,0,339.6,0,280.9,0,280.5,0,337.8,0,278.6,0,278.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.4,0,85.0,0,6.0,0,159.0,0,988.5,0
2007,12,1,12,0,18,0.300,106.55,-5.0,0,-0.3,0,1.1,0,-1.2,0,339.7,0,280.9,0,280.6,0,338.2,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.5,0,84.3,0,6.0,0,159.7,0,988.6,0
2007,12,1,12,0,21,0.350,107.10,-5.0,0,-0.5,0,1.5,0,-1.2,0,339.8,0,281.0,0,280.6,0,338.6,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.6,0,83.9,0,6.1,0,161.2,0,988.6,0
2007,12,1,12,0,24,0.400,107.66,-5.1,0,-0.2,0,1.6,0,-1.2,0,339.9,0,281.0,0,280.7,0,338.7,0,278.7,0,278.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.6,0,83.9,0,5.9,0,161.1,0,988.6,0
2007,12,1,12,0,27,0.450,108.22,-5.0,0,-0.4,0,1.6,0,-1.1,0,340.0,0,281.1,0,280.7,0,339.1,0,278.8,0,278.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.7,0,84.1,0,5.8,0,162.9,0,988.7,0
2007,12,1,12,0,30,0.500,108.78,-5.1,0,-0.2,0,1.5,0,-1.2,0,339.9,0,281.1,0,280.8,0,339.0,0,278.8,0,278.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.7,0,84.5,0,5.6,0,165.6,0,988.8,0
2007,12,1,12,0,33,0.550,109.34,-4.9,0,-0.3,0,1.5,0,-1.1,0,340.1,0,281.2,0,280.8,0,339.6,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.8,0,85.3,0,6.1,0,165.0,0,988.7,0
2007,12,1,12,0,36,0.600,109.90,-4.9,0,-0.6,0,1.5,0,-1.1,0,340.5,0,281.3,0,280.9,0,340.2,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.9,0,85.7,0,6.3,0,166.9,0,988.8,0
2007,12,1,12,0,39,0.650,110.46,-4.9,0,-0.5,0,1.3,0,-1.1,0,340.5,0,281.3,0,281.0,0,340.4,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,5.9,0,86.0,0,6.0,0,167.6,0,988.8,0
2007,12,1,12,0,42,0.700,111.02,-5.0,0,-0.4,0,1.2,0,-1.1,0,340.6,0,281.4,0,281.0,0,340.6,0,279.0,0,279.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,0,86.4,0,6.0,0,166.8,0,988.8,0
2007,12,1,12,0,45,0.750,111.58,-5.0,0,-0.1,0,1.0,0,-1.1,0,340.8,0,281.5,0,281.1,0,340.8,0,279.1,0,279.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.0,0,86.8,0,5.5,0,168.9,0,988.9,0
2007,12,1,12,0,48,0.800,112.15,-4.9,0,-0.3,0,1.0,0,-1.1,0,341.0,0,281.5,0,281.2,0,341.1,0,279.1,0,279.1,0,0.0,0,0.0,0,0.0,0,-0.1,0,-0.1,0,6.0,0,87.2,0,5.3,0,172.7,0,989.0,0
2007,12,1,12,0,51,0.850,112.71,-4.9,0,-0.3,0,1.0,0,-1.1,0,341.3,0,281.6,0,281.2,0,341.4,0,279.1,0,279.2,0,0.0,0,0.0,0,0.0,0,-0.1,0,-0.1,0,6.1,0,87.2,0,5.5,0,173.5,0,988.9,0
2007,12,1,12,0,54,0.900,113.28,-4.8,0,-0.3,0,1.0,0,-1.1,0,341.6,0,281.6,0,281.3,0,341.7,0,279.2,0,279.2,0,0.0,0,0.0,0,0.0,0,-0.1,0,-0.1,0,6.1,0,87.4,0,5.6,0,175.6,0,988.9,0
2007,12,1,12,0,57,0.950,113.84,-4.8,0,-0.5,0,1.0,0,-1.1,0,341.7,0,281.7,0,281.3,0,342.1,0,279.2,0,279.3,0,0.0,0,0.0,0,0.0,0,-0.4,0,-0.4,0,6.2,0,87.1,0,5.6,0,176.0,0,989.0,0
2007,12,1,12,1,0,1.000,114.41,-4.9,0,-0.7,0,1.0,0,-1.1,0,342.3,0,281.7,0,281.4,0,342.8,0,279.3,0,279.4,0,0.0,0,0.0,0,0.0,0,-0.5,0,-0.5,0,6.4,0,86.9,0,6.4,0,177.5,0,989.0,0
2007,12,1,12,1,3,1.050,114.98,-4.8,0,-0.6,0,1.2,0,-1.1,0,342.6,0,281.8,0,281.4,0,342.9,0,279.4,0,279.5,0,0.0,0,0.0,0,0.0,0,-0.2,0,-0.2,0,6.4,0,86.4,0,6.0,0,177.2,0,989.0,0
2007,12,1,12,1,6,1.100,115.55,-4.9,0,-0.4,0,1.0,0,-1.1,0,342.9,0,281.9,0,281.5,0,343.0,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-0.2,0,-0.2,0,6.4,0,86.6,0,6.2,0,177.9,0,989.0,0
2007,12,1,12,1,9,1.150,116.12,-4.8,0,-0.5,0,0.9,0,-1.1,0,343.2,0,281.9,0,281.5,0,343.4,0,279.5,0,279.6,0,0.0,0,0.0,0,0.0,0,-0.2,0,-0.2,0,6.4,0,86.6,0,6.9,0,175.9,0,988.9,0
2007,12,1,12,1,12,1.200,116.68,-4.9,0,-0.5,0,0.8,0,-1.1,0,343.4,0,282.0,0,281.6,0,343.5,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-0.1,0,-0.1,0,6.5,0,86.2,0,6.9,0,176.5,0,988.9,0
2007,12,1,12,1,15,1.250,117.26,-4.8,0,-0.4,0,0.8,0,-1.1,0,343.8,0,282.0,0,281.6,0,343.8,0,279.6,0,279.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,6.5,0,86.2,0,6.9,0,176.2,0,988.9,0
2007,12,1,12,1,18,1.300,117.83,-4.8,0,-0.5,0,0.9,0,-1.1,0,343.9,0,282.1,0,281.7,0,344.3,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-0.3,0,-0.3,0,6.6,0,86.0,0,7.3,0,177.9,0,988.9,0
2007,12,1,12,1,21,1.350,118.40,-4.8,0,-0.6,0,0.7,0,-1.2,0,344.0,0,282.1,0,281.7,0,344.6,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-0.6,0,-0.6,0,6.7,0,85.8,0,7.6,0,180.1,0,989.0,0
2007,12,1,12,1,24,1.400,118.97,-4.9,0,-0.8,0,1.0,0,-1.1,0,344.2,0,282.2,0,281.8,0,345.2,0,279.8,0,279.9,0,0.0,0,0.0,0,0.0,0,-1.0,0,-1.0,0,6.8,0,85.2,0,7.9,0,181.9,0,989.0,0
2007,12,1,12,1,27,1.450,119.54,-4.8,0,-0.7,0,0.9,0,-1.1,0,344.3,0,282.2,0,281.8,0,345.5,0,279.9,0,280.0,0,0.0,0,0.0,0,0.0,0,-1.2,0,-1.2,0,6.9,0,85.3,0,8.2,0,186.2,0,989.0,0
2007,12,1,12,1,30,1.500,120.11,-4.8,0,-0.6,0,0.9,0,-1.2,0,344.3,0,282.3,0,281.9,0,345.7,0,280.0,0,280.0,0,0.0,0,0.0,0,0.0,0,-1.3,0,-1.3,0,6.9,0,85.5,0,8.2,0,186.5,0,989.0,0
2007,12,1,12,1,33,1.550,120.68,-4.9,0,-0.3,0,0.6,0,-1.2,0,344.2,0,282.4,0,281.9,0,345.7,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-1.5,0,-1.5,0,6.9,0,85.8,0,7.9,0,186.9,0,989.0,0
2007,12,1,12,1,36,1.600,121.26,-4.8,0,-0.2,0,0.5,0,-1.2,0,344.2,0,282.4,0,282.0,0,345.7,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-1.4,0,-1.4,0,6.9,0,86.2,0,8.2,0,187.3,0,989.1,0
