"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,284,10,11,0,0,0.000,97.88,-4.2,0,-0.7,0,-0.8,0,-1.7,0,368.5,0,291.4,0,291.1,0,385.1,0,290.2,0,290.1,0,0.0,0,0.0,0,0.0,0,-16.5,0,-16.5,0,17.5,0,68.9,0,1.9,0,148.6,0,985.0,0
2006,284,10,11,0,3,0.050,98.46,-4.2,0,-0.7,0,-0.6,0,-1.7,0,369.0,0,291.3,0,291.1,0,385.3,0,290.2,0,290.1,0,0.0,0,0.0,0,0.0,0,-16.3,0,-16.3,0,17.5,0,69.1,0,1.8,0,149.8,0,985.0,0
2006,284,10,11,0,6,0.100,99.03,-4.0,0,-0.6,0,-0.4,0,-1.6,0,369.5,0,291.3,0,291.1,0,385.0,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,17.4,0,69.2,0,1.6,0,146.8,0,985.0,0
2006,284,10,11,0,9,0.150,99.61,-3.9,0,-0.6,0,0.0,0,-1.5,0,369.6,0,291.3,0,291.1,0,384.7,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-15.1,0,-15.1,0,17.4,0,69.4,0,1.5,0,135.6,0,984.9,0
2006,284,10,11,0,12,0.200,100.18,-3.8,0,-0.6,0,0.4,0,-1.7,0,369.6,0,291.3,0,291.0,0,384.4,0,290.1,0,290.1,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,17.3,0,69.7,0,1.3,0,123.7,0,984.8,0
2006,284,10,11,0,15,0.250,100.76,-3.7,0,-0.7,0,0.7,0,-1.7,0,369.9,0,291.2,0,291.0,0,384.3,0,290.1,0,290.0,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,17.3,0,70.0,0,1.2,0,101.0,0,984.6,0
2006,284,10,11,0,18,0.300,101.33,-3.8,0,-0.6,0,1.1,0,-1.3,0,370.3,0,291.2,0,291.0,0,384.5,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,17.2,0,70.5,0,0.8,0,77.0,0,984.6,0
2006,284,10,11,0,21,0.350,101.90,-3.8,0,-0.6,0,1.2,0,-1.5,0,370.2,0,291.2,0,291.0,0,384.2,0,290.0,0,290.0,0,0.0,0,0.0,0,0.0,0,-14.1,0,-14.1,0,17.1,0,70.8,0,0.6,0,94.2,0,984.6,0
2006,284,10,11,0,24,0.400,102.48,-3.8,0,-0.6,0,1.0,0,-1.7,0,369.8,0,291.2,0,291.0,0,383.7,0,289.9,0,289.9,0,0.0,0,0.0,0,0.0,0,-13.9,0,-13.9,0,17.0,0,70.9,0,0.6,0,111.9,0,984.6,0
2006,284,10,11,0,27,0.450,103.05,-3.8,0,-0.6,0,1.3,0,-1.7,0,368.2,0,291.1,0,290.9,0,383.4,0,289.9,0,289.8,0,0.0,0,0.0,0,0.0,0,-15.2,0,-15.2,0,16.9,0,71.6,0,1.0,0,103.1,0,984.5,0
