"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,355,12,21,0,0,0.000,106.12,-4.0,0,-0.3,0,1.2,0,-1.1,0,214.0,0,269.8,0,269.3,0,271.6,0,268.2,0,268.2,0,0.0,0,0.1,0,0.0,0,-57.5,0,-57.5,0,-4.6,0,81.3,0,3.8,0,226.1,0,998.9,0
2005,355,12,21,0,3,0.050,106.67,-4.0,0,-0.2,0,1.1,0,-1.1,0,221.5,0,269.8,0,269.3,0,272.0,0,268.1,0,268.2,0,0.0,0,0.0,0,0.0,0,-50.4,0,-50.4,0,-4.7,0,81.5,0,3.9,0,224.5,0,998.9,0
2005,355,12,21,0,6,0.100,107.22,-3.9,0,-0.3,0,1.3,0,-1.0,0,229.5,0,269.7,0,269.3,0,273.7,0,268.1,0,268.1,0,0.0,0,0.0,0,0.0,0,-44.1,0,-44.1,0,-4.7,0,81.5,0,3.9,0,225.8,0,998.9,0
2005,355,12,21,0,9,0.150,107.77,-3.9,0,-0.3,0,1.7,0,-0.9,0,233.3,0,269.7,0,269.3,0,275.2,0,268.1,0,268.1,0,0.0,0,0.1,0,0.0,0,-41.8,0,-41.8,0,-4.8,0,81.6,0,3.8,0,228.7,0,998.9,0
2005,355,12,21,0,12,0.200,108.33,-3.8,0,-0.3,0,1.8,0,-0.8,0,239.1,0,269.7,0,269.3,0,275.9,0,268.0,0,268.1,0,0.0,0,0.1,0,0.0,0,-36.8,0,-36.8,0,-4.8,0,81.7,0,3.9,0,227.6,0,998.9,0
2005,355,12,21,0,15,0.250,108.88,-3.8,0,-0.3,0,2.0,0,-0.6,0,242.7,0,269.7,0,269.3,0,277.4,0,268.0,0,268.1,0,0.0,0,0.1,0,0.0,0,-34.7,0,-34.7,0,-4.8,0,81.7,0,4.0,0,226.9,0,998.9,0
2005,355,12,21,0,18,0.300,109.43,-3.9,0,-0.3,0,2.4,0,-0.6,0,242.0,0,269.7,0,269.3,0,278.4,0,268.0,0,268.1,0,0.0,0,0.1,0,0.0,0,-36.4,0,-36.4,0,-4.8,0,81.7,0,4.1,0,227.4,0,998.8,0
2005,355,12,21,0,21,0.350,109.99,-4.0,0,-0.3,0,2.6,0,-0.6,0,245.2,0,269.8,0,269.4,0,279.3,0,268.0,0,268.1,0,0.0,0,0.0,0,0.0,0,-34.1,0,-34.1,0,-4.8,0,82.0,0,4.0,0,230.7,0,998.8,0
2005,355,12,21,0,24,0.400,110.55,-3.9,0,-0.1,0,2.7,0,-0.5,0,250.4,0,269.8,0,269.5,0,280.2,0,268.0,0,268.1,0,0.0,0,0.1,0,0.0,0,-29.7,0,-29.7,0,-4.8,0,82.0,0,3.7,0,233.1,0,998.9,0
2005,355,12,21,0,27,0.450,111.10,-3.9,0,-0.1,0,2.8,0,-0.5,0,258.8,0,269.9,0,269.6,0,281.4,0,268.0,0,268.0,0,0.0,0,0.1,0,0.0,0,-22.5,0,-22.5,0,-4.9,0,82.2,0,3.5,0,239.0,0,998.9,0
2005,355,12,21,0,30,0.500,111.66,-3.8,0,-0.3,0,3.0,0,-0.5,0,262.4,0,270.0,0,269.7,0,282.9,0,268.0,0,268.1,0,0.0,0,0.1,0,0.0,0,-20.5,0,-20.5,0,-4.8,0,81.9,0,3.7,0,238.4,0,999.0,0
2005,355,12,21,0,33,0.550,112.22,-3.8,0,-0.5,0,3.3,0,-0.4,0,265.1,0,270.1,0,269.8,0,284.4,0,268.0,0,268.1,0,0.0,0,0.0,0,0.0,0,-19.3,0,-19.3,0,-4.7,0,81.5,0,4.0,0,237.0,0,999.0,0
2005,355,12,21,0,36,0.600,112.78,-3.8,0,-0.6,0,3.4,0,-0.3,0,268.0,0,270.2,0,269.9,0,285.5,0,268.1,0,268.2,0,0.0,0,0.1,0,0.0,0,-17.6,0,-17.6,0,-4.6,0,81.1,0,4.1,0,233.9,0,999.0,0
2005,355,12,21,0,39,0.650,113.34,-3.9,0,-0.6,0,3.5,0,-0.3,0,269.9,0,270.3,0,270.0,0,286.8,0,268.1,0,268.2,0,0.0,0,0.0,0,0.0,0,-16.8,0,-16.8,0,-4.5,0,81.3,0,4.3,0,232.3,0,999.0,0
2005,355,12,21,0,42,0.700,113.91,-3.9,0,-0.7,0,3.6,0,-0.3,0,271.0,0,270.5,0,270.2,0,287.9,0,268.2,0,268.3,0,0.0,0,0.1,0,0.0,0,-16.9,0,-16.9,0,-4.4,0,81.0,0,4.5,0,233.4,0,999.0,0
2005,355,12,21,0,45,0.750,114.47,-3.9,0,-0.7,0,3.6,0,-0.3,0,273.0,0,270.6,0,270.3,0,289.0,0,268.3,0,268.4,0,0.0,0,0.1,0,0.0,0,-16.0,0,-16.0,0,-4.3,0,81.0,0,4.8,0,234.4,0,999.0,0
2005,355,12,21,0,48,0.800,115.03,-4.0,0,-0.6,0,3.5,0,-0.3,0,274.9,0,270.8,0,270.5,0,289.7,0,268.4,0,268.5,0,0.0,0,0.1,0,0.0,0,-14.8,0,-14.8,0,-4.2,0,80.8,0,4.5,0,238.6,0,999.1,0
2005,355,12,21,0,51,0.850,115.60,-4.0,0,-0.6,0,3.2,0,-0.3,0,275.2,0,270.9,0,270.6,0,290.2,0,268.5,0,268.6,0,0.0,0,0.1,0,0.0,0,-15.0,0,-15.0,0,-4.1,0,80.5,0,4.6,0,233.6,0,999.0,0
2005,355,12,21,0,54,0.900,116.16,-4.0,0,-0.6,0,2.9,0,-0.4,0,276.2,0,271.1,0,270.8,0,290.7,0,268.6,0,268.7,0,0.0,0,0.1,0,0.0,0,-14.4,0,-14.4,0,-4.1,0,80.4,0,4.6,0,237.6,0,999.1,0
2005,355,12,21,0,57,0.950,116.73,-4.0,0,-0.6,0,2.8,0,-0.5,0,276.0,0,271.3,0,270.9,0,291.2,0,268.7,0,268.8,0,0.0,0,0.1,0,0.0,0,-15.2,0,-15.2,0,-4.0,0,79.7,0,4.4,0,241.3,0,999.1,0
2005,355,12,21,1,0,1.000,117.30,-4.0,0,-0.4,0,2.6,0,-0.5,0,274.5,0,271.4,0,271.1,0,291.0,0,268.7,0,268.9,0,0.0,0,0.1,0,0.0,0,-16.5,0,-16.5,0,-4.0,0,79.6,0,3.9,0,242.1,0,999.2,0
2005,355,12,21,1,3,1.050,117.86,-4.0,0,-0.1,0,2.2,0,-0.6,0,273.7,0,271.6,0,271.2,0,290.5,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-16.8,0,-16.8,0,-4.1,0,80.6,0,3.5,0,248.8,0,999.2,0
2005,355,12,21,1,6,1.100,118.43,-3.9,0,-0.1,0,2.0,0,-0.6,0,272.2,0,271.7,0,271.3,0,290.4,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-18.2,0,-18.2,0,-4.2,0,80.9,0,3.9,0,244.7,0,999.2,0
2005,355,12,21,1,9,1.150,119.00,-3.9,0,-0.2,0,1.9,0,-0.7,0,269.1,0,271.8,0,271.3,0,290.4,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-21.3,0,-21.3,0,-4.1,0,80.3,0,4.3,0,244.1,0,999.2,0
2005,355,12,21,1,12,1.200,119.57,-3.9,0,-0.2,0,1.7,0,-0.9,0,265.1,0,271.9,0,271.4,0,290.0,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-24.9,0,-24.9,0,-4.1,0,80.1,0,4.2,0,241.7,0,999.1,0
2005,355,12,21,1,15,1.250,120.14,-4.0,0,-0.1,0,1.5,0,-0.9,0,263.1,0,271.9,0,271.5,0,289.6,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-26.4,0,-26.4,0,-4.1,0,80.1,0,4.0,0,247.1,0,999.1,0
2005,355,12,21,1,18,1.300,120.71,-3.9,0,0.1,0,1.1,0,-1.0,0,259.9,0,272.0,0,271.5,0,288.5,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-28.6,0,-28.6,0,-4.2,0,80.8,0,3.3,0,248.6,0,999.1,0
2005,355,12,21,1,21,1.350,121.28,-3.8,0,0.1,0,1.2,0,-1.0,0,254.4,0,272.0,0,271.5,0,288.0,0,268.8,0,268.9,0,0.0,0,0.1,0,0.0,0,-33.6,0,-33.6,0,-4.3,0,80.8,0,4.1,0,244.9,0,999.1,0
