"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,295,10,22,0,0,0.000,100.89,-5.0,0,-0.1,0,-0.3,0,-1.6,0,347.4,0,288.7,0,288.4,0,372.5,0,286.6,0,286.6,0,0.0,0,0.0,0,0.0,0,-25.1,0,-25.1,0,13.4,0,57.6,0,4.7,0,173.5,0,983.1,0
2006,295,10,22,0,3,0.050,101.46,-5.0,0,-0.1,0,-0.1,0,-1.6,0,347.3,0,288.7,0,288.4,0,372.4,0,286.6,0,286.6,0,0.0,0,0.0,0,0.0,0,-25.1,0,-25.1,0,13.4,0,57.6,0,4.4,0,173.2,0,983.1,0
2006,295,10,22,0,6,0.100,102.03,-5.0,0,0.0,0,0.0,0,-1.5,0,347.3,0,288.7,0,288.3,0,372.5,0,286.6,0,286.6,0,0.0,0,0.0,0,0.0,0,-25.2,0,-25.2,0,13.4,0,57.8,0,4.5,0,172.6,0,983.1,0
2006,295,10,22,0,9,0.150,102.61,-5.1,0,0.0,0,0.0,0,-1.5,0,346.4,0,288.7,0,288.3,0,372.2,0,286.5,0,286.5,0,0.0,0,0.0,0,0.0,0,-25.8,0,-25.8,0,13.3,0,58.1,0,4.5,0,178.1,0,983.3,0
2006,295,10,22,0,12,0.200,103.18,-5.1,0,0.0,0,0.1,0,-1.6,0,345.7,0,288.6,0,288.3,0,372.2,0,286.5,0,286.5,0,0.0,0,0.0,0,0.0,0,-26.6,0,-26.6,0,13.3,0,57.9,0,5.1,0,179.1,0,983.4,0
2006,295,10,22,0,15,0.250,103.75,-5.1,0,0.0,0,0.0,0,-1.5,0,344.6,0,288.6,0,288.3,0,372.1,0,286.5,0,286.5,0,0.0,0,0.0,0,0.0,0,-27.5,0,-27.5,0,13.3,0,58.2,0,4.8,0,178.3,0,983.4,0
2006,295,10,22,0,18,0.300,104.33,-5.1,0,0.0,0,0.0,0,-1.6,0,345.0,0,288.6,0,288.2,0,372.0,0,286.5,0,286.5,0,0.0,0,0.0,0,0.0,0,-27.0,0,-27.0,0,13.3,0,58.1,0,4.7,0,175.6,0,983.3,0
2006,295,10,22,0,21,0.350,104.90,-5.1,0,0.0,0,0.0,0,-1.5,0,345.3,0,288.6,0,288.2,0,372.1,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-26.8,0,-26.8,0,13.3,0,58.1,0,4.8,0,172.3,0,983.3,0
2006,295,10,22,0,24,0.400,105.48,-5.2,0,0.0,0,0.0,0,-1.6,0,344.9,0,288.5,0,288.2,0,371.3,0,286.4,0,286.4,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,13.2,0,58.7,0,4.4,0,164.7,0,983.3,0
2006,295,10,22,0,27,0.450,106.05,-5.2,0,0.1,0,-0.3,0,-1.7,0,344.7,0,288.5,0,288.2,0,370.5,0,286.4,0,286.3,0,0.0,0,0.0,0,0.0,0,-25.8,0,-25.8,0,13.1,0,59.1,0,4.2,0,167.5,0,983.3,0
2006,295,10,22,0,30,0.500,106.63,-5.2,0,-0.2,0,-0.2,0,-1.6,0,345.0,0,288.5,0,288.1,0,371.5,0,286.3,0,286.3,0,0.0,0,0.0,0,0.0,0,-26.5,0,-26.5,0,13.2,0,58.0,0,4.9,0,172.8,0,983.2,0
2006,295,10,22,0,33,0.550,107.20,-5.2,0,0.0,0,-0.1,0,-1.6,0,345.3,0,288.5,0,288.1,0,371.1,0,286.3,0,286.3,0,0.0,0,0.0,0,0.0,0,-25.8,0,-25.8,0,13.1,0,58.8,0,4.4,0,170.0,0,983.2,0
2006,295,10,22,0,36,0.600,107.77,-5.1,0,0.0,0,-0.3,0,-1.6,0,345.8,0,288.4,0,288.1,0,370.8,0,286.3,0,286.2,0,0.0,0,0.0,0,0.0,0,-25.0,0,-25.0,0,13.0,0,59.5,0,4.4,0,168.4,0,983.2,0
2006,295,10,22,0,39,0.650,108.35,-5.1,0,0.0,0,-0.4,0,-1.7,0,346.7,0,288.4,0,288.0,0,370.4,0,286.2,0,286.2,0,0.0,0,0.0,0,0.0,0,-23.7,0,-23.7,0,12.9,0,59.9,0,4.1,0,164.7,0,983.1,0
2006,295,10,22,0,42,0.700,108.92,-5.1,0,0.0,0,-0.3,0,-1.6,0,348.3,0,288.4,0,288.0,0,370.7,0,286.2,0,286.2,0,0.0,0,0.0,0,0.0,0,-22.5,0,-22.5,0,12.9,0,59.6,0,4.4,0,167.8,0,983.1,0
2006,295,10,22,0,45,0.750,109.50,-5.0,0,0.1,0,-0.3,0,-1.6,0,347.2,0,288.3,0,288.0,0,370.3,0,286.1,0,286.1,0,0.0,0,0.0,0,0.0,0,-23.1,0,-23.1,0,12.8,0,60.4,0,4.1,0,160.5,0,983.1,0
2006,295,10,22,0,48,0.800,110.07,-5.1,0,0.1,0,-0.4,0,-1.7,0,347.1,0,288.3,0,287.9,0,369.8,0,286.1,0,286.0,0,0.0,0,0.0,0,0.0,0,-22.8,0,-22.8,0,12.7,0,61.0,0,4.2,0,162.7,0,983.1,0
2006,295,10,22,0,51,0.850,110.65,-5.1,0,0.0,0,-0.4,0,-1.6,0,348.1,0,288.3,0,287.9,0,369.9,0,286.0,0,286.0,0,0.0,0,0.0,0,0.0,0,-21.8,0,-21.8,0,12.6,0,61.1,0,4.5,0,165.4,0,983.1,0
2006,295,10,22,0,54,0.900,111.22,-5.1,0,0.0,0,-0.4,0,-1.6,0,349.8,0,288.2,0,287.9,0,370.2,0,286.0,0,285.9,0,0.0,0,0.0,0,0.0,0,-20.3,0,-20.3,0,12.6,0,61.3,0,4.5,0,166.5,0,983.2,0
2006,295,10,22,0,57,0.950,111.79,-5.1,0,0.0,0,-0.4,0,-1.6,0,351.6,0,288.2,0,287.8,0,370.2,0,285.9,0,285.9,0,0.0,0,0.0,0,0.0,0,-18.6,0,-18.6,0,12.6,0,61.3,0,4.6,0,169.4,0,983.2,0
2006,295,10,22,1,0,1.000,112.37,-5.0,0,0.0,0,-0.3,0,-1.6,0,353.7,0,288.1,0,287.8,0,370.5,0,285.9,0,285.9,0,0.0,0,0.0,0,0.0,0,-16.8,0,-16.8,0,12.6,0,61.2,0,4.6,0,168.7,0,983.2,0
2006,295,10,22,1,3,1.050,112.94,-5.0,0,0.2,0,-1.6,0,-2.2,0,354.4,0,288.1,0,287.4,0,368.4,0,285.8,0,285.8,0,0.0,0,0.0,0,0.0,0,-14.1,0,-14.1,0,12.6,0,61.7,0,4.7,0,167.3,0,983.1,0
2006,295,10,22,1,6,1.100,113.51,-5.4,0,0.6,0,-4.2,0,-3.0,0,353.6,0,287.9,0,287.0,0,366.3,0,285.8,0,285.7,0,0.0,0,0.0,0,0.0,0,-12.7,0,-12.7,0,12.5,0,62.9,0,4.6,0,167.2,0,983.1,0
2006,295,10,22,1,9,1.150,114.08,-6.0,0,0.7,0,-4.7,0,-3.1,0,353.2,0,287.7,0,286.8,0,365.1,0,285.6,0,285.6,0,0.0,0,0.0,0,0.0,0,-12.0,0,-12.0,0,12.4,0,63.9,0,4.2,0,164.0,0,983.0,0
2006,295,10,22,1,12,1.200,114.66,-6.1,0,0.5,0,-4.1,0,-2.7,0,353.9,0,287.5,0,286.8,0,364.9,0,285.5,0,285.5,0,0.0,0,0.0,0,0.0,0,-11.0,0,-11.0,0,12.3,0,64.4,0,4.1,0,163.2,0,983.0,0
2006,295,10,22,1,15,1.250,115.23,-5.8,0,0.4,0,-3.7,0,-2.9,0,354.8,0,287.3,0,286.5,0,364.1,0,285.4,0,285.3,0,0.0,0,0.0,0,0.0,0,-9.3,0,-9.3,0,12.2,0,65.5,0,4.0,0,162.6,0,983.1,0
2006,295,10,22,1,18,1.300,115.80,-5.8,0,0.7,0,-4.3,0,-3.0,0,355.7,0,287.1,0,286.0,0,363.5,0,285.3,0,285.2,0,0.0,0,0.0,0,0.0,0,-7.8,0,-7.8,0,12.0,0,66.7,0,4.8,0,164.6,0,983.1,0
2006,295,10,22,1,21,1.350,116.36,-5.7,0,0.7,0,-4.9,0,-3.0,0,356.5,0,286.8,0,285.7,0,362.7,0,285.1,0,285.0,0,0.0,0,0.0,0,0.0,0,-6.2,0,-6.2,0,11.9,0,68.5,0,4.9,0,181.0,0,983.3,0
2006,295,10,22,1,24,1.400,116.93,-5.6,0,0.9,0,-4.6,0,-2.5,0,355.8,0,286.5,0,285.5,0,361.9,0,284.9,0,284.9,0,0.0,0,0.0,0,0.0,0,-6.0,0,-6.0,0,11.5,0,72.8,0,3.6,0,183.1,0,983.3,0
2006,295,10,22,1,27,1.450,117.50,-5.4,0,0.7,0,-4.2,0,-2.4,0,355.1,0,286.3,0,285.3,0,362.2,0,284.8,0,284.7,0,0.0,0,0.0,0,0.0,0,-7.1,0,-7.1,0,11.4,0,72.3,0,5.1,0,184.9,0,983.3,0
2006,295,10,22,1,30,1.500,118.07,-5.1,0,-0.4,0,-2.9,0,-2.2,0,355.6,0,286.1,0,285.0,0,363.1,0,284.7,0,284.7,0,0.0,0,0.0,0,0.0,0,-7.5,0,-7.5,0,11.9,0,67.4,0,6.4,0,201.5,0,983.3,0
2006,295,10,22,1,33,1.550,118.63,-5.5,0,0.2,0,-3.0,0,-2.0,0,354.4,0,285.9,0,285.0,0,362.5,0,284.7,0,284.7,0,0.0,0,0.0,0,0.0,0,-8.1,0,-8.1,0,11.8,0,70.0,0,4.9,0,194.2,0,983.2,0
2006,295,10,22,1,36,1.600,119.20,-5.7,0,0.3,0,-2.7,0,-1.8,0,354.5,0,285.8,0,285.0,0,362.2,0,284.6,0,284.6,0,0.0,0,0.0,0,0.0,0,-7.7,0,-7.7,0,11.6,0,71.8,0,4.8,0,195.0,0,983.3,0
2006,295,10,22,1,39,1.650,119.76,-5.3,0,0.1,0,-2.8,0,-2.0,0,355.1,0,285.7,0,284.8,0,362.4,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-7.4,0,-7.4,0,11.6,0,71.9,0,6.3,0,191.1,0,983.4,0
2006,295,10,22,1,42,1.700,120.33,-5.0,0,0.3,0,-3.5,0,-2.0,0,355.1,0,285.6,0,284.7,0,362.1,0,284.5,0,284.4,0,0.0,0,0.0,0,0.0,0,-7.0,0,-7.0,0,11.4,0,73.5,0,6.1,0,196.3,0,983.4,0
2006,295,10,22,1,45,1.750,120.89,-5.0,0,0.7,0,-3.6,0,-2.0,0,354.2,0,285.5,0,284.6,0,361.7,0,284.4,0,284.3,0,0.0,0,0.0,0,0.0,0,-7.5,0,-7.5,0,11.2,0,76.1,0,5.8,0,198.6,0,983.4,0
2006,295,10,22,1,48,1.800,121.45,-4.9,0,0.5,0,-3.2,0,-1.9,0,353.1,0,285.4,0,284.5,0,361.9,0,284.3,0,284.2,0,0.0,0,0.0,0,0.0,0,-8.8,0,-8.8,0,11.1,0,76.5,0,6.6,0,203.5,0,983.4,0
2006,295,10,22,1,51,1.850,122.01,-5.0,0,0.0,0,-2.6,0,-1.9,0,352.3,0,285.3,0,284.4,0,362.1,0,284.2,0,284.2,0,0.0,0,0.1,0,0.0,0,-9.9,0,-9.9,0,11.2,0,75.7,0,7.8,0,221.1,0,983.3,0
2006,295,10,22,1,54,1.900,122.57,-5.2,0,-0.1,0,-1.1,0,-1.7,0,352.8,0,285.3,0,284.4,0,362.4,0,284.2,0,284.2,0,0.0,0,0.0,0,0.0,0,-9.5,0,-9.5,0,11.3,0,74.7,0,7.6,0,227.9,0,983.3,0
2006,295,10,22,1,57,1.950,123.12,-5.1,0,0.2,0,-0.4,0,-1.7,0,353.1,0,285.2,0,284.4,0,362.0,0,284.2,0,284.2,0,0.0,0,0.1,0,0.0,0,-9.0,0,-9.0,0,11.2,0,76.4,0,6.8,0,230.4,0,983.4,0
2006,295,10,22,2,0,2.000,123.68,-5.0,0,0.6,0,-1.0,0,-1.7,0,353.0,0,285.2,0,284.4,0,361.6,0,284.1,0,284.1,0,0.0,0,0.0,0,0.0,0,-8.6,0,-8.6,0,10.9,0,79.3,0,5.4,0,232.9,0,983.5,0
2006,295,10,22,2,3,2.050,124.23,-5.1,0,0.7,0,-1.6,0,-1.7,0,352.7,0,285.2,0,284.4,0,361.2,0,284.0,0,283.9,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,10.6,0,81.9,0,4.9,0,228.0,0,983.7,0
2006,295,10,22,2,6,2.100,124.79,-5.2,0,0.8,0,-2.1,0,-1.6,0,352.4,0,285.2,0,284.4,0,360.9,0,283.9,0,283.8,0,0.0,0,0.1,0,0.0,0,-8.6,0,-8.6,0,10.4,0,84.0,0,4.6,0,205.1,0,983.8,0
2006,295,10,22,2,9,2.150,125.34,-5.3,0,0.7,0,-2.2,0,-1.6,0,352.2,0,285.2,0,284.4,0,360.9,0,283.7,0,283.7,0,0.0,0,0.1,0,0.0,0,-8.6,0,-8.6,0,10.3,0,85.3,0,5.2,0,194.7,0,983.8,0
2006,295,10,22,2,12,2.200,125.88,-5.1,0,0.5,0,-2.2,0,-1.6,0,352.5,0,285.2,0,284.4,0,360.9,0,283.6,0,283.6,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,10.3,0,84.7,0,5.4,0,201.9,0,983.8,0
2006,295,10,22,2,15,2.250,126.43,-5.1,0,0.3,0,-2.1,0,-1.6,0,352.4,0,285.2,0,284.4,0,360.8,0,283.5,0,283.5,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,10.3,0,84.7,0,5.1,0,204.0,0,983.7,0
2006,295,10,22,2,18,2.300,126.98,-5.2,0,0.3,0,-1.9,0,-1.6,0,351.9,0,285.2,0,284.4,0,360.7,0,283.5,0,283.5,0,0.0,0,0.1,0,0.0,0,-8.9,0,-8.9,0,10.2,0,85.1,0,4.8,0,206.4,0,983.6,0
2006,295,10,22,2,21,2.350,127.52,-5.2,0,0.1,0,-1.7,0,-1.6,0,350.7,0,285.2,0,284.4,0,360.8,0,283.4,0,283.4,0,0.0,0,0.1,0,0.0,0,-10.1,0,-10.1,0,10.3,0,84.5,0,5.5,0,208.7,0,983.6,0
2006,295,10,22,2,24,2.400,128.06,-5.3,0,0.1,0,-1.6,0,-1.6,0,349.5,0,285.2,0,284.4,0,360.6,0,283.4,0,283.4,0,0.0,0,0.1,0,0.0,0,-11.1,0,-11.1,0,10.3,0,85.0,0,5.0,0,218.3,0,983.6,0
2006,295,10,22,2,27,2.450,128.60,-5.3,0,0.2,0,-1.5,0,-1.6,0,348.8,0,285.2,0,284.4,0,360.3,0,283.3,0,283.3,0,0.0,0,0.1,0,0.0,0,-11.5,0,-11.5,0,10.2,0,85.7,0,4.8,0,222.8,0,983.6,0
2006,295,10,22,2,30,2.500,129.14,-5.4,0,0.3,0,-1.4,0,-1.6,0,348.4,0,285.2,0,284.5,0,360.2,0,283.3,0,283.3,0,0.0,0,0.1,0,0.0,0,-11.8,0,-11.8,0,10.1,0,86.5,0,4.6,0,223.2,0,983.6,0
2006,295,10,22,2,33,2.550,129.67,-5.4,0,0.1,0,-1.2,0,-1.6,0,349.0,0,285.2,0,284.5,0,360.2,0,283.3,0,283.2,0,0.0,0,0.1,0,0.0,0,-11.1,0,-11.1,0,10.1,0,86.7,0,4.3,0,231.2,0,983.6,0
2006,295,10,22,2,36,2.600,130.20,-5.2,0,0.3,0,-1.1,0,-1.7,0,348.8,0,285.2,0,284.5,0,359.8,0,283.2,0,283.2,0,0.0,0,0.1,0,0.0,0,-11.0,0,-11.0,0,10.0,0,87.8,0,3.4,0,236.2,0,983.5,0
2006,295,10,22,2,39,2.650,130.73,-5.4,0,0.3,0,-1.2,0,-1.7,0,348.9,0,285.2,0,284.5,0,359.5,0,283.1,0,283.1,0,0.0,0,0.1,0,0.0,0,-10.7,0,-10.7,0,9.9,0,88.9,0,2.9,0,238.4,0,983.5,0
2006,295,10,22,2,42,2.700,131.26,-5.5,0,0.2,0,-1.2,0,-1.6,0,349.2,0,285.1,0,284.5,0,359.4,0,283.1,0,283.1,0,0.0,0,0.1,0,0.0,0,-10.2,0,-10.2,0,9.8,0,89.5,0,2.8,0,242.3,0,983.4,0
2006,295,10,22,2,45,2.750,131.78,-5.6,0,0.2,0,-1.0,0,-1.5,0,349.2,0,285.1,0,284.5,0,359.3,0,283.0,0,283.0,0,0.0,0,0.1,0,0.0,0,-10.1,0,-10.1,0,9.8,0,89.9,0,2.7,0,239.4,0,983.4,0
2006,295,10,22,2,48,2.800,132.30,-5.7,0,0.2,0,-0.9,0,-1.4,0,350.1,0,285.1,0,284.5,0,359.2,0,283.0,0,283.0,0,0.0,0,0.1,0,0.0,0,-9.2,0,-9.2,0,9.8,0,90.4,0,2.4,0,239.7,0,983.3,0
2006,295,10,22,2,51,2.850,132.82,-5.6,0,0.1,0,-0.7,0,-1.4,0,350.4,0,285.1,0,284.5,0,359.2,0,282.9,0,282.9,0,0.0,0,0.1,0,0.0,0,-8.7,0,-8.7,0,9.7,0,90.9,0,2.3,0,246.8,0,983.3,0
2006,295,10,22,2,54,2.900,133.33,-5.5,0,0.1,0,-0.6,0,-1.4,0,350.8,0,285.1,0,284.5,0,359.2,0,282.9,0,282.9,0,0.0,0,0.1,0,0.0,0,-8.4,0,-8.4,0,9.7,0,91.3,0,2.5,0,253.5,0,983.3,0
2006,295,10,22,2,57,2.950,133.84,-5.5,0,0.1,0,-0.5,0,-1.3,0,350.9,0,285.1,0,284.4,0,359.2,0,282.9,0,282.8,0,0.0,0,0.1,0,0.0,0,-8.3,0,-8.3,0,9.7,0,91.6,0,2.3,0,259.2,0,983.2,0
2006,295,10,22,3,0,3.000,134.35,-5.6,0,0.0,0,-0.3,0,-1.3,0,350.4,0,285.1,0,284.4,0,359.0,0,282.8,0,282.8,0,0.0,0,0.1,0,0.0,0,-8.6,0,-8.6,0,9.6,0,91.9,0,2.1,0,253.9,0,983.2,0
2006,295,10,22,3,3,3.050,134.86,-5.7,0,0.1,0,-0.3,0,-1.3,0,349.9,0,285.1,0,284.5,0,358.7,0,282.8,0,282.8,0,0.0,0,0.1,0,0.0,0,-8.8,0,-8.8,0,9.6,0,92.3,0,1.9,0,241.9,0,983.2,0
2006,295,10,22,3,6,3.100,135.36,-5.7,0,0.0,0,-0.3,0,-1.3,0,350.2,0,285.1,0,284.5,0,358.7,0,282.7,0,282.7,0,0.0,0,0.1,0,0.0,0,-8.5,0,-8.5,0,9.5,0,92.7,0,2.2,0,241.2,0,983.2,0
2006,295,10,22,3,9,3.150,135.85,-5.6,0,0.0,0,-0.2,0,-1.3,0,350.0,0,285.1,0,284.4,0,358.7,0,282.7,0,282.7,0,0.0,0,0.1,0,0.0,0,-8.6,0,-8.6,0,9.6,0,92.9,0,1.9,0,243.5,0,983.2,0
2006,295,10,22,3,12,3.200,136.35,-5.5,0,0.0,0,-0.2,0,-1.2,0,350.0,0,285.1,0,284.4,0,358.6,0,282.7,0,282.7,0,0.0,0,0.1,0,0.0,0,-8.7,0,-8.7,0,9.5,0,93.1,0,1.9,0,250.1,0,983.1,0
2006,295,10,22,3,15,3.250,136.83,-5.5,0,0.0,0,0.0,0,-1.2,0,349.9,0,285.0,0,284.4,0,358.7,0,282.7,0,282.7,0,0.0,0,0.1,0,0.0,0,-8.8,0,-8.8,0,9.5,0,93.4,0,2.0,0,252.9,0,983.1,0
2006,295,10,22,3,18,3.300,137.32,-5.4,0,0.0,0,0.1,0,-1.2,0,350.4,0,285.0,0,284.4,0,358.6,0,282.6,0,282.6,0,0.0,0,0.1,0,0.0,0,-8.3,0,-8.3,0,9.5,0,93.7,0,1.9,0,248.7,0,983.1,0
2006,295,10,22,3,21,3.350,137.80,-5.3,0,0.0,0,0.2,0,-1.2,0,351.1,0,285.0,0,284.4,0,358.7,0,282.6,0,282.6,0,0.0,0,0.1,0,0.0,0,-7.6,0,-7.6,0,9.4,0,94.0,0,2.0,0,242.2,0,983.1,0
2006,295,10,22,3,24,3.400,138.27,-5.4,0,0.0,0,0.2,0,-1.3,0,351.2,0,284.9,0,284.4,0,358.6,0,282.6,0,282.6,0,0.0,0,0.1,0,0.0,0,-7.3,0,-7.3,0,9.4,0,94.2,0,1.5,0,231.2,0,983.1,0
