"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,24,1,24,0,0,0.000,100.99,-2.9,0,0.1,0,0.5,0,-1.0,0,302.3,0,275.0,0,274.3,0,306.8,0,271.0,0,271.1,0,0.0,0,1.0,0,0.0,0,-4.5,0,-4.5,0,-2.2,0,97.6,0,5.7,0,215.9,0,994.3,0
2006,24,1,24,0,3,0.050,101.55,-2.9,0,0.2,0,0.3,0,-1.1,0,301.4,0,275.0,0,274.2,0,306.5,0,271.0,0,271.0,0,0.0,0,1.0,0,0.0,0,-5.2,0,-5.2,0,-2.3,0,97.6,0,6.1,0,216.7,0,994.3,0
2006,24,1,24,0,6,0.100,102.10,-2.9,0,0.5,0,-0.1,0,-1.2,0,300.3,0,274.9,0,274.1,0,305.8,0,270.9,0,271.0,0,0.0,0,0.9,0,0.0,0,-5.5,0,-5.5,0,-2.4,0,97.5,0,5.8,0,222.4,0,994.3,0
2006,24,1,24,0,9,0.150,102.65,-2.9,0,0.8,0,-0.3,0,-1.2,0,300.4,0,274.9,0,274.1,0,305.4,0,270.8,0,270.9,0,0.0,0,0.9,0,0.0,0,-5.0,0,-5.0,0,-2.6,0,97.5,0,5.8,0,232.5,0,994.3,0
2006,24,1,24,0,12,0.200,103.21,-3.0,0,0.4,0,0.1,0,-1.2,0,300.9,0,274.8,0,274.1,0,305.8,0,270.8,0,270.9,0,0.0,0,1.0,0,0.0,0,-4.9,0,-4.9,0,-2.5,0,97.8,0,6.5,0,229.7,0,994.3,0
2006,24,1,24,0,15,0.250,103.77,-2.9,0,0.1,0,0.4,0,-1.0,0,301.5,0,274.8,0,274.1,0,306.1,0,270.8,0,270.9,0,0.0,0,0.9,0,0.0,0,-4.6,0,-4.6,0,-2.5,0,97.9,0,5.3,0,222.7,0,994.4,0
2006,24,1,24,0,18,0.300,104.32,-2.9,0,0.0,0,0.6,0,-1.1,0,300.1,0,274.8,0,274.0,0,305.9,0,270.8,0,270.9,0,0.0,0,0.9,0,0.0,0,-5.8,0,-5.8,0,-2.5,0,97.9,0,6.8,0,228.1,0,994.5,0
2006,24,1,24,0,21,0.350,104.88,-2.9,0,0.8,0,0.2,0,-1.2,0,299.2,0,274.7,0,274.0,0,305.2,0,270.7,0,270.8,0,0.0,0,1.0,0,0.0,0,-6.0,0,-6.0,0,-2.7,0,97.7,0,6.5,0,222.8,0,994.5,0
2006,24,1,24,0,24,0.400,105.44,-3.0,0,0.5,0,0.2,0,-1.1,0,299.5,0,274.7,0,274.0,0,305.2,0,270.7,0,270.8,0,0.0,0,0.9,0,0.0,0,-5.8,0,-5.8,0,-2.7,0,97.8,0,5.5,0,222.7,0,994.5,0
2006,24,1,24,0,27,0.450,106.00,-2.9,0,0.2,0,0.5,0,-0.8,0,300.7,0,274.7,0,274.1,0,305.7,0,270.7,0,270.8,0,0.0,0,0.9,0,0.0,0,-5.0,0,-5.0,0,-2.6,0,97.9,0,4.0,0,225.8,0,994.4,0
2006,24,1,24,0,30,0.500,106.56,-2.9,0,-0.3,0,1.1,0,-0.9,0,299.6,0,274.7,0,274.1,0,306.1,0,270.7,0,270.8,0,0.0,0,0.8,0,0.0,0,-6.5,0,-6.5,0,-2.4,0,97.9,0,4.9,0,232.1,0,994.4,0
2006,24,1,24,0,33,0.550,107.13,-2.9,0,0.0,0,1.1,0,-0.8,0,300.5,0,274.7,0,274.1,0,306.0,0,270.7,0,270.8,0,0.0,0,0.9,0,0.0,0,-5.6,0,-5.6,0,-2.5,0,97.7,0,5.1,0,225.6,0,994.3,0
2006,24,1,24,0,36,0.600,107.69,-3.0,0,-0.3,0,1.2,0,-0.7,0,301.0,0,274.7,0,274.2,0,306.5,0,270.8,0,270.9,0,0.0,0,0.8,0,0.0,0,-5.4,0,-5.4,0,-2.3,0,97.8,0,4.4,0,210.3,0,994.1,0
2006,24,1,24,0,39,0.650,108.25,-2.9,0,-0.4,0,1.2,0,-0.8,0,300.7,0,274.8,0,274.1,0,306.6,0,270.8,0,270.9,0,0.0,0,0.9,0,0.0,0,-5.9,0,-5.9,0,-2.2,0,97.7,0,5.3,0,208.0,0,994.0,0
2006,24,1,24,0,42,0.700,108.82,-3.0,0,0.0,0,0.9,0,-1.0,0,293.8,0,274.8,0,274.1,0,305.9,0,270.8,0,270.9,0,0.0,0,1.0,0,0.0,0,-12.0,0,-12.0,0,-2.3,0,97.4,0,6.1,0,218.1,0,994.1,0
2006,24,1,24,0,45,0.750,109.38,-3.0,0,0.6,0,0.2,0,-1.1,0,294.2,0,274.8,0,274.0,0,305.0,0,270.8,0,270.9,0,0.0,0,0.9,0,0.0,0,-10.8,0,-10.8,0,-2.5,0,97.2,0,5.5,0,223.6,0,994.1,0
2006,24,1,24,0,48,0.800,109.95,-3.0,0,0.3,0,0.3,0,-0.9,0,297.9,0,274.7,0,274.1,0,305.6,0,270.8,0,270.9,0,0.0,0,1.0,0,0.0,0,-7.7,0,-7.7,0,-2.5,0,97.4,0,4.7,0,221.3,0,994.0,0
2006,24,1,24,0,51,0.850,110.52,-3.0,0,-0.1,0,0.6,0,-0.9,0,298.4,0,274.8,0,274.1,0,306.1,0,270.8,0,270.9,0,0.0,0,0.9,0,0.0,0,-7.6,0,-7.6,0,-2.3,0,97.4,0,5.1,0,224.0,0,994.0,0
