"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,26,1,26,0,0,0.000,100.60,-2.6,0,-0.4,0,1.7,0,-1.3,0,219.3,0,274.6,0,274.0,0,280.2,0,272.0,0,272.0,0,0.0,0,0.1,0,0.0,0,-60.9,0,-60.9,0,-0.6,0,72.6,0,2.7,0,305.3,0,1003.0,0
2006,26,1,26,0,3,0.050,101.15,-2.7,0,-0.4,0,1.4,0,-1.3,0,219.3,0,274.5,0,273.9,0,281.5,0,271.9,0,271.9,0,0.0,0,0.1,0,0.0,0,-62.1,0,-62.1,0,-0.8,0,73.8,0,2.9,0,302.4,0,1003.0,0
2006,26,1,26,0,6,0.100,101.71,-2.9,0,-0.4,0,1.7,0,-1.2,0,219.4,0,274.4,0,273.8,0,283.4,0,271.9,0,271.9,0,0.0,0,0.1,0,0.0,0,-64.0,0,-64.0,0,-0.8,0,74.3,0,3.1,0,303.9,0,1003.0,0
2006,26,1,26,0,9,0.150,102.26,-2.9,0,-0.4,0,1.7,0,-1.2,0,219.3,0,274.3,0,273.7,0,282.9,0,271.8,0,271.8,0,0.0,0,0.1,0,0.0,0,-63.6,0,-63.6,0,-0.9,0,75.0,0,3.0,0,303.7,0,1003.1,0
2006,26,1,26,0,12,0.200,102.82,-3.0,0,-0.3,0,1.6,0,-1.2,0,219.2,0,274.2,0,273.6,0,282.2,0,271.7,0,271.8,0,0.0,0,0.1,0,0.0,0,-63.0,0,-63.0,0,-1.0,0,75.9,0,2.9,0,308.0,0,1003.1,0
2006,26,1,26,0,15,0.250,103.38,-3.0,0,-0.4,0,1.4,0,-1.1,0,219.0,0,274.1,0,273.5,0,281.3,0,271.7,0,271.7,0,0.0,0,0.1,0,0.0,0,-62.3,0,-62.3,0,-1.1,0,76.4,0,2.9,0,308.8,0,1003.1,0
2006,26,1,26,0,18,0.300,103.93,-3.0,0,-0.4,0,1.2,0,-1.1,0,219.1,0,274.0,0,273.4,0,283.0,0,271.6,0,271.6,0,0.0,0,0.1,0,0.0,0,-63.9,0,-63.9,0,-1.0,0,75.9,0,3.1,0,313.2,0,1003.1,0
2006,26,1,26,0,21,0.350,104.49,-3.0,0,-0.3,0,0.9,0,-1.2,0,218.6,0,273.9,0,273.3,0,283.1,0,271.6,0,271.6,0,0.0,0,0.1,0,0.0,0,-64.4,0,-64.4,0,-1.1,0,75.3,0,3.2,0,324.3,0,1003.1,0
2006,26,1,26,0,24,0.400,105.05,-3.0,0,-0.2,0,0.7,0,-1.3,0,218.8,0,273.8,0,273.2,0,282.6,0,271.5,0,271.5,0,0.0,0,0.1,0,0.0,0,-63.8,0,-63.8,0,-1.3,0,76.3,0,3.6,0,320.5,0,1003.1,0
2006,26,1,26,0,27,0.450,105.62,-3.0,0,-0.4,0,0.6,0,-1.5,0,218.9,0,273.7,0,273.2,0,285.0,0,271.5,0,271.5,0,0.0,0,0.1,0,0.0,0,-66.1,0,-66.1,0,-1.0,0,74.7,0,3.9,0,321.5,0,1003.1,0
