"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,23,1,23,0,0,0.000,101.23,-4.4,0,0.0,0,3.0,0,-1.3,0,291.1,0,273.2,0,272.8,0,302.2,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.2,0,-11.2,0,-2.7,0,83.9,0,3.8,0,293.2,0,991.6,0
2007,23,1,23,0,3,0.050,101.79,-4.3,0,0.0,0,3.2,0,-1.2,0,291.0,0,273.2,0,272.8,0,302.3,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.2,0,-11.2,0,-2.7,0,84.5,0,3.6,0,291.1,0,991.6,0
2007,23,1,23,0,6,0.100,102.34,-4.3,0,0.0,0,3.2,0,-1.3,0,291.1,0,273.2,0,272.8,0,302.4,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.3,0,-11.3,0,-2.7,0,84.3,0,4.2,0,289.5,0,991.6,0
2007,23,1,23,0,9,0.150,102.89,-4.4,0,0.0,0,3.2,0,-1.3,0,291.3,0,273.2,0,272.8,0,302.5,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.2,0,-11.2,0,-2.7,0,83.6,0,4.7,0,293.7,0,991.7,0
2007,23,1,23,0,12,0.200,103.45,-4.5,0,-0.1,0,3.3,0,-1.2,0,291.3,0,273.2,0,272.8,0,302.5,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.2,0,-11.2,0,-2.7,0,83.4,0,4.7,0,289.4,0,991.6,0
2007,23,1,23,0,15,0.250,104.00,-4.4,0,0.0,0,3.1,0,-1.3,0,291.2,0,273.2,0,272.8,0,302.5,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.3,0,-11.3,0,-2.6,0,83.4,0,4.3,0,286.3,0,991.6,0
2007,23,1,23,0,18,0.300,104.56,-4.4,0,0.0,0,3.0,0,-1.3,0,291.4,0,273.2,0,272.9,0,302.5,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.1,0,-11.1,0,-2.6,0,83.9,0,3.9,0,283.1,0,991.7,0
2007,23,1,23,0,21,0.350,105.12,-4.4,0,0.0,0,3.0,0,-1.3,0,291.5,0,273.2,0,272.9,0,302.5,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.0,0,-11.0,0,-2.6,0,83.8,0,4.2,0,286.0,0,991.7,0
2007,23,1,23,0,24,0.400,105.68,-4.4,0,0.0,0,3.0,0,-1.3,0,291.6,0,273.3,0,272.9,0,302.6,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.0,0,-11.0,0,-2.6,0,83.6,0,4.2,0,282.2,0,991.7,0
2007,23,1,23,0,27,0.450,106.24,-4.4,0,0.0,0,3.0,0,-1.3,0,291.5,0,273.3,0,272.9,0,302.6,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-11.1,0,-11.1,0,-2.6,0,83.5,0,4.3,0,278.5,0,991.7,0
2007,23,1,23,0,30,0.500,106.80,-4.4,0,0.0,0,2.8,0,-1.3,0,292.0,0,273.3,0,272.9,0,302.6,0,270.6,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.6,0,-10.6,0,-2.6,0,83.7,0,3.9,0,275.8,0,991.7,0
2007,23,1,23,0,33,0.550,107.36,-4.4,0,0.0,0,2.7,0,-1.2,0,291.8,0,273.3,0,272.9,0,302.6,0,270.6,0,270.7,0,0.0,0,0.1,0,0.0,0,-10.7,0,-10.7,0,-2.6,0,84.4,0,4.0,0,272.2,0,991.7,0
2007,23,1,23,0,36,0.600,107.93,-4.3,0,0.0,0,2.7,0,-1.2,0,292.0,0,273.3,0,273.0,0,302.6,0,270.6,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.6,0,-10.6,0,-2.6,0,84.7,0,3.7,0,270.4,0,991.8,0
2007,23,1,23,0,39,0.650,108.49,-4.3,0,0.0,0,2.7,0,-1.3,0,291.8,0,273.3,0,272.9,0,302.7,0,270.6,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.8,0,-10.8,0,-2.6,0,84.8,0,4.0,0,265.7,0,991.8,0
2007,23,1,23,0,42,0.700,109.05,-4.3,0,0.0,0,2.6,0,-1.3,0,291.9,0,273.3,0,273.0,0,302.6,0,270.6,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.7,0,-10.7,0,-2.6,0,85.0,0,3.9,0,265.3,0,991.8,0
2007,23,1,23,0,45,0.750,109.62,-4.3,0,0.0,0,2.6,0,-1.2,0,291.9,0,273.3,0,273.0,0,302.7,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.7,0,-10.7,0,-2.6,0,85.5,0,3.7,0,264.2,0,991.8,0
2007,23,1,23,0,48,0.800,110.19,-4.2,0,0.0,0,2.6,0,-1.3,0,292.0,0,273.3,0,273.0,0,302.7,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.7,0,-10.7,0,-2.6,0,85.0,0,3.8,0,260.6,0,991.8,0
2007,23,1,23,0,51,0.850,110.75,-4.3,0,0.0,0,2.5,0,-1.3,0,292.1,0,273.3,0,273.0,0,302.7,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.6,0,-10.6,0,-2.6,0,84.8,0,3.6,0,256.3,0,991.8,0
2007,23,1,23,0,54,0.900,111.32,-4.2,0,0.0,0,2.4,0,-1.3,0,292.5,0,273.4,0,273.0,0,302.7,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.2,0,-10.2,0,-2.6,0,85.1,0,3.8,0,257.1,0,991.8,0
2007,23,1,23,0,57,0.950,111.89,-4.2,0,0.0,0,2.2,0,-1.3,0,292.5,0,273.4,0,273.0,0,302.8,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.3,0,-10.3,0,-2.6,0,85.3,0,3.7,0,253.9,0,991.9,0
2007,23,1,23,1,0,1.000,112.46,-4.3,0,0.0,0,2.1,0,-1.3,0,292.6,0,273.4,0,273.0,0,302.8,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.3,0,-10.3,0,-2.6,0,85.5,0,4.0,0,255.1,0,991.9,0
2007,23,1,23,1,3,1.050,113.03,-4.3,0,0.0,0,2.1,0,-1.3,0,292.3,0,273.4,0,273.0,0,302.9,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.6,0,-10.6,0,-2.6,0,85.7,0,3.9,0,257.2,0,991.9,0
2007,23,1,23,1,6,1.100,113.60,-4.3,0,0.0,0,2.1,0,-1.3,0,292.6,0,273.4,0,273.0,0,303.0,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.4,0,-10.4,0,-2.6,0,85.7,0,4.2,0,257.8,0,991.9,0
2007,23,1,23,1,9,1.150,114.17,-4.4,0,0.0,0,2.0,0,-1.3,0,292.7,0,273.4,0,273.0,0,303.1,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.4,0,-10.4,0,-2.5,0,85.7,0,4.4,0,263.2,0,991.9,0
2007,23,1,23,1,12,1.200,114.74,-4.4,0,-0.1,0,2.1,0,-1.2,0,292.5,0,273.4,0,273.0,0,303.2,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-10.7,0,-10.7,0,-2.5,0,85.7,0,4.7,0,265.9,0,992.0,0
2007,23,1,23,1,15,1.250,115.31,-4.4,0,0.0,0,2.1,0,-1.3,0,292.5,0,273.4,0,273.0,0,303.2,0,270.7,0,270.8,0,0.0,0,0.0,0,0.0,0,-10.7,0,-10.7,0,-2.5,0,85.6,0,4.5,0,261.5,0,992.0,0
2007,23,1,23,1,18,1.300,115.88,-4.3,0,0.0,0,2.1,0,-1.3,0,292.5,0,273.4,0,273.0,0,303.2,0,270.8,0,270.8,0,0.0,0,0.0,0,0.0,0,-10.7,0,-10.7,0,-2.5,0,85.5,0,4.2,0,259.5,0,991.9,0
2007,23,1,23,1,21,1.350,116.45,-4.4,0,-0.1,0,2.1,0,-1.2,0,292.8,0,273.4,0,273.1,0,303.2,0,270.8,0,270.8,0,0.0,0,0.1,0,0.0,0,-10.4,0,-10.4,0,-2.5,0,85.7,0,3.6,0,259.4,0,991.9,0
2007,23,1,23,1,24,1.400,117.03,-4.3,0,0.0,0,2.2,0,-1.3,0,293.0,0,273.4,0,273.1,0,303.2,0,270.8,0,270.8,0,0.0,0,0.0,0,0.0,0,-10.2,0,-10.2,0,-2.4,0,85.5,0,3.7,0,259.0,0,991.9,0
2007,23,1,23,1,27,1.450,117.60,-4.3,0,0.0,0,2.2,0,-1.3,0,293.0,0,273.5,0,273.1,0,303.2,0,270.8,0,270.8,0,0.0,0,0.0,0,0.0,0,-10.2,0,-10.2,0,-2.5,0,85.6,0,3.7,0,256.9,0,991.8,0
2007,23,1,23,1,30,1.500,118.17,-4.3,0,0.0,0,2.4,0,-1.2,0,293.2,0,273.5,0,273.1,0,303.3,0,270.8,0,270.8,0,0.0,0,0.0,0,0.0,0,-10.1,0,-10.1,0,-2.4,0,85.5,0,4.0,0,258.4,0,991.9,0
