"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,225,8,13,1,45,1.750,99.43,-4.6,0,-0.3,0,-0.7,0,-1.7,0,351.0,0,294.7,0,294.4,0,409.3,0,294.3,0,294.2,0,0.0,0,0.1,0,0.0,0,-58.3,0,-58.3,0,21.3,0,80.8,0,2.6,0,80.4,0,990.1,0
2006,225,8,13,1,48,1.800,99.93,-4.7,0,-0.3,0,-0.6,0,-1.6,0,350.7,0,294.7,0,294.4,0,409.4,0,294.2,0,294.2,0,0.0,0,0.0,0,0.0,0,-58.7,0,-58.7,0,21.3,0,80.7,0,2.6,0,75.4,0,990.2,0
2006,225,8,13,1,51,1.850,100.43,-4.7,0,-0.3,0,-0.5,0,-1.7,0,350.6,0,294.6,0,294.4,0,410.2,0,294.2,0,294.2,0,0.0,0,0.1,0,0.0,0,-59.6,0,-59.6,0,21.2,0,80.7,0,2.8,0,74.0,0,990.2,0
2006,225,8,13,1,54,1.900,100.93,-4.8,0,-0.3,0,-0.2,0,-1.6,0,350.0,0,294.6,0,294.3,0,410.4,0,294.1,0,294.1,0,0.0,0,0.1,0,0.0,0,-60.4,0,-60.4,0,21.2,0,81.0,0,2.5,0,74.0,0,990.3,0
2006,225,8,13,1,57,1.950,101.43,-4.7,0,-0.1,0,-0.3,0,-1.6,0,349.4,0,294.6,0,294.3,0,409.3,0,294.1,0,294.1,0,0.0,0,0.0,0,0.0,0,-59.9,0,-59.9,0,21.0,0,81.7,0,2.3,0,78.1,0,990.3,0
2006,225,8,13,2,0,2.000,101.92,-4.7,0,-0.1,0,-0.5,0,-1.7,0,348.7,0,294.5,0,294.2,0,408.4,0,294.0,0,294.0,0,0.0,0,0.0,0,0.0,0,-59.7,0,-59.7,0,20.8,0,82.7,0,2.4,0,77.8,0,990.3,0
2006,225,8,13,2,3,2.050,102.41,-4.8,0,-0.2,0,-0.7,0,-1.7,0,348.1,0,294.5,0,294.2,0,407.9,0,293.9,0,293.9,0,0.0,0,0.1,0,0.0,0,-59.8,0,-59.8,0,20.8,0,82.6,0,2.5,0,78.0,0,990.3,0
2006,225,8,13,2,6,2.100,102.90,-4.8,0,-0.2,0,-0.9,0,-1.8,0,347.4,0,294.4,0,294.1,0,407.9,0,293.9,0,293.8,0,0.0,0,0.1,0,0.0,0,-60.5,0,-60.5,0,20.7,0,82.8,0,2.6,0,80.5,0,990.3,0
2006,225,8,13,2,9,2.150,103.38,-4.8,0,-0.2,0,-0.9,0,-1.8,0,347.0,0,294.3,0,294.0,0,408.1,0,293.8,0,293.8,0,0.0,0,0.1,0,0.0,0,-61.1,0,-61.1,0,20.6,0,83.0,0,2.9,0,80.1,0,990.4,0
2006,225,8,13,2,12,2.200,103.86,-4.8,0,-0.2,0,-0.9,0,-1.8,0,346.7,0,294.3,0,294.0,0,408.2,0,293.7,0,293.7,0,0.0,0,0.1,0,0.0,0,-61.5,0,-61.5,0,20.6,0,83.2,0,2.7,0,79.2,0,990.5,0
2006,225,8,13,2,15,2.250,104.34,-4.8,0,-0.3,0,-0.6,0,-1.7,0,346.6,0,294.2,0,293.9,0,407.8,0,293.7,0,293.6,0,0.0,0,0.1,0,0.0,0,-61.3,0,-61.3,0,20.6,0,82.8,0,2.5,0,77.3,0,990.5,0
2006,225,8,13,2,18,2.300,104.82,-4.8,0,-0.2,0,-0.6,0,-1.7,0,345.9,0,294.2,0,293.9,0,407.0,0,293.6,0,293.6,0,0.0,0,0.0,0,0.0,0,-61.1,0,-61.1,0,20.5,0,83.1,0,2.5,0,83.6,0,990.6,0
2006,225,8,13,2,21,2.350,105.29,-4.8,0,-0.3,0,-0.7,0,-1.7,0,345.3,0,294.1,0,293.8,0,406.5,0,293.6,0,293.5,0,0.0,0,0.1,0,0.0,0,-61.2,0,-61.2,0,20.5,0,83.2,0,2.7,0,89.4,0,990.6,0
2006,225,8,13,2,24,2.400,105.76,-4.7,0,-0.2,0,-0.7,0,-1.8,0,344.7,0,294.0,0,293.8,0,405.7,0,293.5,0,293.5,0,0.0,0,0.1,0,0.0,0,-61.0,0,-61.0,0,20.4,0,83.4,0,2.5,0,90.2,0,990.6,0
2006,225,8,13,2,27,2.450,106.22,-4.6,0,-0.3,0,-0.7,0,-1.7,0,344.2,0,294.0,0,293.7,0,404.8,0,293.4,0,293.4,0,0.0,0,0.1,0,0.0,0,-60.6,0,-60.6,0,20.3,0,83.5,0,2.5,0,90.0,0,990.6,0
2006,225,8,13,2,30,2.500,106.68,-4.6,0,-0.3,0,-0.8,0,-1.7,0,343.5,0,293.9,0,293.6,0,404.3,0,293.4,0,293.3,0,0.0,0,0.1,0,0.0,0,-60.8,0,-60.8,0,20.3,0,83.6,0,2.8,0,89.5,0,990.7,0
2006,225,8,13,2,33,2.550,107.14,-4.7,0,-0.2,0,-0.9,0,-1.8,0,342.7,0,293.8,0,293.5,0,403.9,0,293.3,0,293.2,0,0.0,0,0.0,0,0.0,0,-61.2,0,-61.2,0,20.2,0,84.1,0,2.9,0,91.2,0,990.7,0
2006,225,8,13,2,36,2.600,107.60,-4.8,0,-0.2,0,-1.1,0,-1.8,0,342.0,0,293.7,0,293.4,0,404.2,0,293.2,0,293.2,0,0.0,0,0.1,0,0.0,0,-62.1,0,-62.1,0,20.1,0,84.6,0,3.1,0,91.0,0,990.6,0
2006,225,8,13,2,39,2.650,108.05,-4.8,0,-0.1,0,-1.1,0,-1.8,0,341.4,0,293.7,0,293.3,0,404.3,0,293.1,0,293.1,0,0.0,0,0.0,0,0.0,0,-62.8,0,-62.8,0,19.9,0,85.0,0,3.0,0,90.4,0,990.6,0
2006,225,8,13,2,42,2.700,108.50,-4.9,0,-0.1,0,-1.1,0,-1.8,0,340.8,0,293.6,0,293.3,0,404.3,0,293.0,0,293.0,0,0.0,0,0.1,0,0.0,0,-63.5,0,-63.5,0,19.8,0,85.3,0,2.9,0,93.2,0,990.6,0
2006,225,8,13,2,45,2.750,108.94,-4.8,0,-0.1,0,-1.0,0,-1.8,0,340.2,0,293.5,0,293.2,0,404.2,0,293.0,0,292.9,0,0.0,0,0.1,0,0.0,0,-64.0,0,-64.0,0,19.8,0,85.2,0,2.9,0,90.9,0,990.6,0
2006,225,8,13,2,48,2.800,109.38,-4.9,0,-0.3,0,-0.9,0,-1.7,0,339.8,0,293.5,0,293.2,0,404.3,0,292.9,0,292.9,0,0.0,0,0.1,0,0.0,0,-64.5,0,-64.5,0,19.8,0,84.8,0,3.1,0,88.9,0,990.6,0
2006,225,8,13,2,51,2.850,109.82,-4.9,0,-0.3,0,-0.7,0,-1.7,0,339.4,0,293.4,0,293.1,0,404.4,0,292.8,0,292.8,0,0.0,0,0.1,0,0.0,0,-65.0,0,-65.0,0,19.8,0,84.2,0,3.2,0,86.8,0,990.6,0
2006,225,8,13,2,54,2.900,110.25,-4.9,0,-0.3,0,-0.5,0,-1.7,0,339.2,0,293.4,0,293.1,0,404.5,0,292.8,0,292.8,0,0.0,0,0.0,0,0.0,0,-65.4,0,-65.4,0,19.8,0,83.6,0,3.2,0,85.1,0,990.7,0
2006,225,8,13,2,57,2.950,110.68,-4.9,0,-0.3,0,-0.2,0,-1.6,0,339.0,0,293.3,0,293.1,0,404.5,0,292.8,0,292.7,0,0.0,0,0.0,0,0.0,0,-65.5,0,-65.5,0,19.8,0,83.3,0,2.9,0,85.0,0,990.7,0
2006,225,8,13,3,0,3.000,111.10,-4.9,0,-0.3,0,-0.1,0,-1.6,0,338.4,0,293.3,0,293.1,0,403.8,0,292.7,0,292.7,0,0.0,0,0.0,0,0.0,0,-65.4,0,-65.4,0,19.8,0,83.1,0,2.7,0,88.7,0,990.8,0
2006,225,8,13,3,3,3.050,111.52,-4.8,0,-0.3,0,-0.2,0,-1.6,0,338.0,0,293.3,0,293.0,0,403.2,0,292.7,0,292.7,0,0.0,0,0.0,0,0.0,0,-65.3,0,-65.3,0,19.8,0,83.1,0,2.6,0,91.4,0,990.8,0
2006,225,8,13,3,6,3.100,111.93,-4.8,0,-0.3,0,-0.3,0,-1.7,0,337.6,0,293.3,0,293.0,0,402.7,0,292.7,0,292.6,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,19.7,0,83.3,0,2.8,0,91.0,0,990.9,0
2006,225,8,13,3,9,3.150,112.34,-4.9,0,-0.1,0,-0.6,0,-1.8,0,336.9,0,293.2,0,292.9,0,402.4,0,292.6,0,292.6,0,0.0,0,0.0,0,0.0,0,-65.5,0,-65.5,0,19.6,0,83.9,0,3.1,0,92.0,0,990.9,0
2006,225,8,13,3,12,3.200,112.75,-4.9,0,-0.1,0,-0.8,0,-1.8,0,336.4,0,293.2,0,292.9,0,402.4,0,292.6,0,292.5,0,0.0,0,0.0,0,0.0,0,-65.9,0,-65.9,0,19.5,0,84.3,0,3.3,0,93.0,0,990.9,0
2006,225,8,13,3,15,3.250,113.15,-4.9,0,0.1,0,-0.8,0,-1.8,0,335.8,0,293.1,0,292.8,0,401.9,0,292.5,0,292.5,0,0.0,0,0.0,0,0.0,0,-66.2,0,-66.2,0,19.4,0,84.8,0,3.0,0,93.3,0,990.9,0
2006,225,8,13,3,18,3.300,113.55,-4.9,0,0.1,0,-0.9,0,-1.8,0,335.4,0,293.0,0,292.7,0,401.5,0,292.4,0,292.4,0,0.0,0,0.0,0,0.0,0,-66.0,0,-66.0,0,19.2,0,85.3,0,2.9,0,93.7,0,990.9,0
2006,225,8,13,3,21,3.350,113.94,-4.9,0,0.1,0,-0.9,0,-1.8,0,334.8,0,293.0,0,292.6,0,401.0,0,292.3,0,292.3,0,0.0,0,0.0,0,0.0,0,-66.1,0,-66.1,0,19.1,0,86.0,0,2.8,0,93.9,0,990.9,0
2006,225,8,13,3,24,3.400,114.32,-4.9,0,0.2,0,-1.0,0,-1.8,0,334.2,0,292.9,0,292.6,0,400.4,0,292.3,0,292.2,0,0.0,0,0.0,0,0.0,0,-66.2,0,-66.2,0,19.0,0,86.6,0,2.9,0,93.3,0,990.9,0
2006,225,8,13,3,27,3.450,114.71,-4.8,0,0.1,0,-1.0,0,-1.8,0,334.0,0,292.8,0,292.5,0,400.2,0,292.2,0,292.1,0,0.0,0,0.0,0,0.0,0,-66.3,0,-66.3,0,18.9,0,86.6,0,2.9,0,95.5,0,990.9,0
2006,225,8,13,3,30,3.500,115.08,-4.8,0,0.1,0,-1.0,0,-1.8,0,333.7,0,292.7,0,292.4,0,399.8,0,292.1,0,292.0,0,0.0,0,0.0,0,0.0,0,-66.1,0,-66.1,0,18.9,0,86.4,0,2.8,0,97.6,0,990.9,0
2006,225,8,13,3,33,3.550,115.45,-4.7,0,0.0,0,-1.1,0,-1.8,0,333.3,0,292.6,0,292.3,0,399.1,0,292.0,0,292.0,0,0.0,0,0.0,0,0.0,0,-65.8,0,-65.8,0,18.8,0,86.2,0,2.7,0,98.5,0,990.8,0
2006,225,8,13,3,36,3.600,115.82,-4.7,0,0.0,0,-1.0,0,-1.8,0,333.1,0,292.6,0,292.3,0,398.5,0,291.9,0,291.9,0,0.0,0,0.0,0,0.0,0,-65.4,0,-65.4,0,18.8,0,86.1,0,2.7,0,94.3,0,990.9,0
2006,225,8,13,3,39,3.650,116.18,-4.7,0,0.0,0,-0.8,0,-1.8,0,333.0,0,292.5,0,292.2,0,398.2,0,291.9,0,291.8,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,18.7,0,86.5,0,2.8,0,90.5,0,990.9,0
2006,225,8,13,3,42,3.700,116.53,-4.7,0,0.0,0,-0.8,0,-1.8,0,332.7,0,292.4,0,292.1,0,397.8,0,291.8,0,291.7,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,18.6,0,87.0,0,2.7,0,90.9,0,990.9,0
2006,225,8,13,3,45,3.750,116.88,-4.6,0,0.0,0,-0.8,0,-1.7,0,332.6,0,292.4,0,292.1,0,397.1,0,291.7,0,291.7,0,0.0,0,0.0,0,0.0,0,-64.5,0,-64.5,0,18.6,0,87.1,0,2.5,0,92.4,0,991.0,0
2006,225,8,13,3,48,3.800,117.22,-4.5,0,-0.2,0,-0.8,0,-1.7,0,332.5,0,292.3,0,292.0,0,396.1,0,291.6,0,291.6,0,0.0,0,0.0,0,0.0,0,-63.6,0,-63.6,0,18.6,0,86.9,0,2.4,0,91.0,0,991.1,0
2006,225,8,13,3,51,3.850,117.56,-4.4,0,-0.3,0,-0.8,0,-1.7,0,332.5,0,292.2,0,291.9,0,395.5,0,291.6,0,291.6,0,0.0,0,0.0,0,0.0,0,-63.0,0,-63.0,0,18.6,0,86.6,0,2.4,0,90.7,0,991.1,0
2006,225,8,13,3,54,3.900,117.89,-4.4,0,-0.3,0,-0.8,0,-1.7,0,332.3,0,292.1,0,291.9,0,395.0,0,291.5,0,291.5,0,0.0,0,0.0,0,0.0,0,-62.7,0,-62.7,0,18.6,0,86.4,0,2.5,0,92.2,0,991.1,0
2006,225,8,13,3,57,3.950,118.22,-4.4,0,-0.4,0,-0.9,0,-1.7,0,332.2,0,292.1,0,291.8,0,394.7,0,291.5,0,291.5,0,0.0,0,0.0,0,0.0,0,-62.5,0,-62.5,0,18.6,0,86.4,0,2.6,0,93.1,0,991.1,0
2006,225,8,13,4,0,4.000,118.54,-4.4,0,-0.4,0,-0.9,0,-1.7,0,332.0,0,292.0,0,291.7,0,394.4,0,291.4,0,291.4,0,0.0,0,0.0,0,0.0,0,-62.4,0,-62.4,0,18.5,0,87.2,0,2.6,0,93.3,0,991.2,0
2006,225,8,13,4,3,4.050,118.85,-4.4,0,-0.3,0,-0.9,0,-1.7,0,332.2,0,291.9,0,291.6,0,394.3,0,291.4,0,291.3,0,0.0,0,0.0,0,0.0,0,-62.2,0,-62.2,0,18.4,0,87.7,0,2.6,0,90.2,0,991.3,0
2006,225,8,13,4,6,4.100,119.16,-4.4,0,-0.4,0,-0.7,0,-1.6,0,332.3,0,291.9,0,291.6,0,394.0,0,291.3,0,291.3,0,0.0,0,0.0,0,0.0,0,-61.6,0,-61.6,0,18.4,0,87.4,0,2.4,0,89.1,0,991.4,0
2006,225,8,13,4,9,4.150,119.46,-4.4,0,-0.4,0,-0.5,0,-1.6,0,332.4,0,291.8,0,291.5,0,393.8,0,291.3,0,291.3,0,0.0,0,0.0,0,0.0,0,-61.4,0,-61.4,0,18.5,0,86.7,0,2.6,0,88.6,0,991.4,0
2006,225,8,13,4,12,4.200,119.75,-4.4,0,-0.5,0,-0.4,0,-1.6,0,332.4,0,291.8,0,291.5,0,393.6,0,291.3,0,291.3,0,0.0,0,0.0,0,0.0,0,-61.2,0,-61.2,0,18.6,0,85.6,0,2.8,0,89.7,0,991.5,0
2006,225,8,13,4,15,4.250,120.04,-4.4,0,-0.5,0,-0.3,0,-1.6,0,332.0,0,291.7,0,291.5,0,393.6,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-61.7,0,-61.7,0,18.6,0,85.1,0,2.9,0,89.0,0,991.5,0
2006,225,8,13,4,18,4.300,120.32,-4.5,0,-0.4,0,-0.3,0,-1.6,0,331.7,0,291.7,0,291.4,0,394.0,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-62.3,0,-62.3,0,18.5,0,84.7,0,3.1,0,86.0,0,991.5,0
2006,225,8,13,4,21,4.350,120.60,-4.6,0,-0.5,0,-0.2,0,-1.6,0,331.7,0,291.6,0,291.4,0,394.8,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,18.5,0,84.0,0,3.0,0,84.7,0,991.6,0
2006,225,8,13,4,24,4.400,120.86,-4.7,0,-0.4,0,0.0,0,-1.5,0,331.8,0,291.6,0,291.4,0,395.2,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-63.4,0,-63.4,0,18.5,0,83.5,0,2.7,0,86.2,0,991.6,0
2006,225,8,13,4,27,4.450,121.12,-4.7,0,-0.3,0,0.0,0,-1.5,0,331.5,0,291.6,0,291.3,0,394.5,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-63.0,0,-63.0,0,18.5,0,83.8,0,2.2,0,83.7,0,991.7,0
2006,225,8,13,4,30,4.500,121.38,-4.6,0,-0.1,0,0.0,0,-1.5,0,331.4,0,291.6,0,291.3,0,394.0,0,291.2,0,291.2,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,18.3,0,84.5,0,2.3,0,83.9,0,991.7,0
2006,225,8,13,4,33,4.550,121.62,-4.5,0,-0.3,0,0.0,0,-1.5,0,331.2,0,291.6,0,291.3,0,393.6,0,291.2,0,291.1,0,0.0,0,0.0,0,0.0,0,-62.3,0,-62.3,0,18.3,0,84.3,0,2.5,0,87.8,0,991.8,0
