"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,34,2,3,0,0,0.000,99.03,-4.7,0,0.2,0,0.8,0,-1.7,0,165.4,0,263.8,0,263.3,0,256.4,0,261.8,0,261.8,0,0.0,0,0.0,0,0.0,0,-91.0,0,-91.0,0,-11.4,0,53.4,0,4.5,0,264.9,0,987.7,0
2007,34,2,3,0,3,0.050,99.59,-4.7,0,0.1,0,0.8,0,-1.7,0,165.5,0,263.8,0,263.2,0,256.8,0,261.8,0,261.8,0,0.0,0,0.0,0,0.0,0,-91.3,0,-91.3,0,-11.4,0,53.2,0,4.9,0,267.2,0,987.7,0
2007,34,2,3,0,6,0.100,100.15,-4.7,0,0.0,0,0.8,0,-1.7,0,165.4,0,263.7,0,263.1,0,255.9,0,261.8,0,261.7,0,0.0,0,0.0,0,0.0,0,-90.5,0,-90.5,0,-11.4,0,53.2,0,4.5,0,264.6,0,987.8,0
2007,34,2,3,0,9,0.150,100.71,-4.6,0,0.1,0,0.6,0,-1.9,0,165.3,0,263.6,0,263.1,0,254.8,0,261.7,0,261.7,0,0.0,0,0.0,0,0.0,0,-89.5,0,-89.5,0,-11.5,0,53.6,0,4.3,0,264.9,0,987.7,0
2007,34,2,3,0,12,0.200,101.26,-4.6,0,0.1,0,0.6,0,-1.9,0,165.3,0,263.6,0,263.0,0,253.2,0,261.7,0,261.6,0,0.0,0,0.0,0,0.0,0,-87.9,0,-87.9,0,-11.6,0,54.1,0,3.8,0,263.3,0,987.7,0
2007,34,2,3,0,15,0.250,101.83,-4.6,0,0.2,0,0.4,0,-2.1,0,165.1,0,263.5,0,262.9,0,250.7,0,261.6,0,261.6,0,0.0,0,0.0,0,0.0,0,-85.6,0,-85.6,0,-11.6,0,54.8,0,3.5,0,260.4,0,987.8,0
2007,34,2,3,0,18,0.300,102.39,-4.5,0,0.2,0,0.5,0,-2.2,0,165.0,0,263.3,0,262.8,0,249.7,0,261.5,0,261.5,0,0.0,0,0.0,0,0.0,0,-84.8,0,-84.8,0,-11.7,0,55.2,0,3.5,0,257.5,0,987.9,0
2007,34,2,3,0,21,0.350,102.95,-4.4,0,0.1,0,0.5,0,-2.3,0,164.7,0,263.2,0,262.6,0,249.1,0,261.4,0,261.4,0,0.0,0,0.0,0,0.0,0,-84.3,0,-84.3,0,-11.8,0,55.7,0,3.6,0,257.0,0,988.0,0
2007,34,2,3,0,24,0.400,103.51,-4.4,0,0.2,0,0.5,0,-2.3,0,164.6,0,263.1,0,262.5,0,248.8,0,261.4,0,261.3,0,0.0,0,0.0,0,0.0,0,-84.2,0,-84.2,0,-11.9,0,56.2,0,3.6,0,254.4,0,988.0,0
2007,34,2,3,0,27,0.450,104.08,-4.3,0,0.0,0,0.6,0,-2.3,0,164.7,0,262.9,0,262.4,0,248.9,0,261.3,0,261.3,0,0.0,0,0.0,0,0.0,0,-84.3,0,-84.3,0,-11.9,0,56.4,0,3.6,0,251.8,0,988.1,0
2007,34,2,3,0,30,0.500,104.64,-4.3,0,0.0,0,0.7,0,-2.2,0,164.8,0,262.8,0,262.3,0,249.7,0,261.2,0,261.2,0,0.0,0,0.0,0,0.0,0,-84.8,0,-84.8,0,-11.9,0,56.7,0,3.6,0,248.5,0,988.1,0
2007,34,2,3,0,33,0.550,105.21,-4.3,0,-0.1,0,1.1,0,-2.0,0,165.0,0,262.7,0,262.2,0,250.2,0,261.2,0,261.2,0,0.0,0,0.0,0,0.0,0,-85.1,0,-85.1,0,-12.0,0,56.7,0,3.7,0,248.0,0,988.2,0
2007,34,2,3,0,36,0.600,105.78,-4.3,0,-0.2,0,1.5,0,-1.9,0,165.1,0,262.6,0,262.1,0,250.9,0,261.1,0,261.1,0,0.0,0,0.1,0,0.0,0,-85.8,0,-85.8,0,-12.0,0,56.9,0,3.6,0,245.8,0,988.2,0
2007,34,2,3,0,39,0.650,106.34,-4.4,0,-0.1,0,1.6,0,-1.9,0,165.1,0,262.6,0,262.1,0,250.8,0,261.1,0,261.1,0,0.0,0,0.0,0,0.0,0,-85.7,0,-85.7,0,-12.0,0,57.2,0,3.7,0,244.9,0,988.2,0
2007,34,2,3,0,42,0.700,106.91,-4.4,0,-0.2,0,1.7,0,-1.9,0,165.2,0,262.5,0,262.1,0,251.4,0,261.1,0,261.1,0,0.0,0,0.0,0,0.0,0,-86.2,0,-86.2,0,-12.0,0,57.4,0,3.8,0,243.8,0,988.2,0
