"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,55,2,24,0,0,0.000,94.59,-2.9,0,0.7,0,-1.4,0,-1.8,0,232.5,0,279.8,0,278.8,0,308.2,0,276.2,0,276.2,0,0.0,0,0.1,0,0.0,0,-75.8,0,-75.8,0,2.9,0,65.4,0,5.2,0,318.8,0,995.2,0
2006,55,2,24,0,3,0.050,95.15,-3.0,0,0.5,0,-1.4,0,-1.9,0,232.2,0,279.5,0,278.6,0,307.4,0,276.1,0,276.1,0,0.0,0,0.1,0,0.0,0,-75.2,0,-75.2,0,2.8,0,65.7,0,5.2,0,319.3,0,995.3,0
2006,55,2,24,0,6,0.100,95.72,-3.0,0,0.6,0,-1.4,0,-2.0,0,231.8,0,279.3,0,278.4,0,306.2,0,275.9,0,275.9,0,0.0,0,0.1,0,0.0,0,-74.4,0,-74.4,0,2.7,0,66.2,0,5.0,0,319.4,0,995.3,0
2006,55,2,24,0,9,0.150,96.29,-3.0,0,0.4,0,-1.4,0,-1.9,0,231.2,0,279.1,0,278.2,0,305.4,0,275.8,0,275.8,0,0.0,0,0.1,0,0.0,0,-74.1,0,-74.1,0,2.6,0,66.5,0,5.1,0,322.9,0,995.4,0
2006,55,2,24,0,12,0.200,96.86,-3.1,0,0.4,0,-1.3,0,-1.9,0,230.6,0,278.9,0,278.0,0,305.6,0,275.7,0,275.7,0,0.0,0,0.1,0,0.0,0,-75.0,0,-75.0,0,2.5,0,67.1,0,4.8,0,321.4,0,995.5,0
2006,55,2,24,0,15,0.250,97.43,-3.1,0,0.3,0,-1.4,0,-1.9,0,230.1,0,278.7,0,277.9,0,304.6,0,275.5,0,275.5,0,0.0,0,0.1,0,0.0,0,-74.5,0,-74.5,0,2.3,0,67.6,0,4.9,0,320.7,0,995.5,0
2006,55,2,24,0,18,0.300,98.00,-3.1,0,0.3,0,-1.4,0,-1.9,0,229.7,0,278.5,0,277.7,0,303.9,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-74.2,0,-74.2,0,2.3,0,68.1,0,5.1,0,322.3,0,995.6,0
2006,55,2,24,0,21,0.350,98.57,-3.2,0,0.1,0,-1.3,0,-1.8,0,229.1,0,278.3,0,277.5,0,303.1,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-74.0,0,-74.0,0,2.3,0,67.9,0,4.7,0,323.8,0,995.6,0
2006,55,2,24,0,24,0.400,99.14,-3.1,0,0.3,0,-1.4,0,-2.0,0,228.7,0,278.2,0,277.4,0,300.9,0,275.2,0,275.2,0,0.0,0,0.0,0,0.0,0,-72.2,0,-72.2,0,2.1,0,68.6,0,4.4,0,322.2,0,995.7,0
2006,55,2,24,0,27,0.450,99.71,-3.0,0,0.4,0,-1.5,0,-2.0,0,228.2,0,278.0,0,277.2,0,298.3,0,275.0,0,275.0,0,0.0,0,0.1,0,0.0,0,-70.1,0,-70.1,0,1.9,0,69.3,0,4.2,0,318.9,0,995.8,0
