"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,236,8,24,0,0,0.000,83.22,40.1,0,10.6,0,1.8,0,43.3,0,344.6,0,296.7,0,296.2,0,409.9,0,294.3,0,294.2,0,2.4,0,18.9,0,32.9,0,-65.3,0,-32.4,0,20.8,0,59.5,0,3.8,0,52.3,0,991.8,0
2005,236,8,24,0,3,0.050,83.77,39.0,0,10.6,0,15.5,0,40.6,0,344.3,0,296.6,0,296.0,0,408.3,0,294.2,0,294.1,0,2.1,0,18.2,0,31.7,0,-64.0,0,-32.3,0,20.7,0,60.1,0,3.2,0,50.6,0,991.8,0
2005,236,8,24,0,6,0.100,84.33,41.0,0,11.9,0,56.2,0,39.1,0,345.4,0,296.4,0,295.9,0,407.7,0,294.1,0,294.0,0,1.8,0,18.4,0,32.7,0,-62.3,0,-29.6,0,20.6,0,60.9,0,3.2,0,46.9,0,991.9,0
2005,236,8,24,0,9,0.150,84.88,37.3,0,10.9,0,60.8,0,35.4,0,347.4,0,296.2,0,295.7,0,408.2,0,294.0,0,294.0,0,1.5,0,16.7,0,29.9,0,-60.8,0,-30.8,0,20.7,0,60.7,0,3.7,0,51.3,0,991.9,0
2005,236,8,24,0,12,0.200,85.43,26.7,0,7.2,0,5.4,0,29.4,0,348.5,0,296.1,0,295.6,0,408.5,0,293.9,0,293.9,0,1.3,0,12.9,0,22.7,0,-60.0,0,-37.3,0,20.6,0,61.4,0,3.5,0,53.3,0,992.0,0
2005,236,8,24,0,15,0.250,85.97,20.4,0,5.7,0,0.0,0,23.6,0,349.1,0,295.9,0,295.4,0,407.9,0,293.8,0,293.8,0,1.0,0,10.4,0,17.9,0,-58.8,0,-40.9,0,20.6,0,61.5,0,3.5,0,51.4,0,992.0,0
2005,236,8,24,0,18,0.300,86.51,16.3,0,4.7,0,-0.5,0,19.5,0,349.7,0,295.8,0,295.3,0,407.4,0,293.8,0,293.7,0,0.9,0,8.6,0,14.8,0,-57.7,0,-42.9,0,20.6,0,61.3,0,3.7,0,51.2,0,992.0,0
2005,236,8,24,0,21,0.350,87.05,13.5,0,4.3,0,-0.6,0,16.5,0,350.9,0,295.6,0,295.2,0,406.8,0,293.7,0,293.7,0,0.7,0,7.4,0,12.3,0,-55.9,0,-43.7,0,20.5,0,61.7,0,3.4,0,53.0,0,992.1,0
2005,236,8,24,0,24,0.400,87.57,10.9,0,3.9,0,-0.3,0,13.9,0,351.1,0,295.5,0,295.0,0,404.7,0,293.6,0,293.6,0,0.6,0,6.2,0,9.9,0,-53.6,0,-43.7,0,20.3,0,63.2,0,2.8,0,48.1,0,992.2,0
2005,236,8,24,0,27,0.450,88.09,9.3,0,4.3,0,68.6,0,11.8,0,352.0,0,295.4,0,294.9,0,403.1,0,293.5,0,293.5,0,0.5,0,5.4,0,9.8,0,-51.1,0,-41.3,0,20.3,0,63.5,0,2.4,0,44.1,0,992.2,0
2005,236,8,24,0,30,0.500,88.58,7.9,0,4.0,0,84.5,0,10.2,0,352.6,0,295.2,0,294.7,0,401.8,0,293.5,0,293.5,0,0.3,0,4.6,0,8.3,0,-49.3,0,-41.0,0,20.2,0,64.3,0,2.3,0,43.6,0,992.2,0
2005,236,8,24,0,33,0.550,89.06,4.7,0,2.3,0,7.5,0,7.0,0,353.1,0,295.1,0,294.6,0,400.9,0,293.4,0,293.3,0,0.3,0,3.4,0,4.9,0,-47.9,0,-43.0,0,20.1,0,65.6,0,2.4,0,45.2,0,992.2,0
2005,236,8,24,0,36,0.600,89.51,2.5,0,1.8,0,-0.6,0,4.5,0,353.2,0,294.9,0,294.3,0,400.2,0,293.3,0,293.2,0,0.1,0,2.5,0,2.6,0,-47.0,0,-44.4,0,19.9,0,67.1,0,2.6,0,44.7,0,992.2,0
2005,236,8,24,0,39,0.650,89.92,0.6,0,0.8,0,-1.9,0,2.6,0,353.2,0,294.7,0,294.1,0,400.0,0,293.2,0,293.1,0,0.1,0,1.9,0,1.9,0,-46.8,0,-44.9,0,19.9,0,67.3,0,2.6,0,42.7,0,992.2,0
