"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,138,5,18,0,0,0.000,79.16,117.3,0,42.6,0,389.2,0,57.1,0,278.9,0,291.6,0,290.8,0,377.4,0,287.3,0,287.4,0,4.4,0,54.6,0,87.7,0,-98.6,0,-10.8,0,13.8,0,45.0,0,5.4,0,46.6,0,999.7,0
2007,138,5,18,0,3,0.050,79.70,110.8,0,40.7,0,379.1,0,55.7,0,279.3,0,291.6,0,290.8,0,377.1,0,287.3,0,287.4,0,4.0,0,51.9,0,82.7,0,-97.8,0,-15.1,0,13.8,0,44.6,0,5.9,0,46.5,0,999.7,0
2007,138,5,18,0,6,0.100,80.25,102.7,0,38.2,0,353.3,0,54.7,0,280.3,0,291.5,0,290.7,0,377.0,0,287.3,0,287.4,0,3.6,0,48.1,0,76.4,0,-96.6,0,-20.2,0,13.8,0,43.8,0,6.6,0,45.7,0,999.8,0
2007,138,5,18,0,9,0.150,80.79,96.8,0,36.1,0,326.7,0,55.4,0,283.5,0,291.5,0,290.7,0,376.6,0,287.3,0,287.4,0,3.2,0,45.0,0,71.6,0,-93.0,0,-21.4,0,13.8,0,44.1,0,6.1,0,49.5,0,999.8,0
2007,138,5,18,0,12,0.200,81.33,90.8,0,33.8,0,310.5,0,54.3,0,285.5,0,291.4,0,290.6,0,376.7,0,287.3,0,287.4,0,3.0,0,42.2,0,67.3,0,-91.1,0,-23.8,0,13.8,0,43.9,0,6.5,0,48.3,0,999.8,0
2007,138,5,18,0,15,0.250,81.87,79.1,0,30.5,0,292.2,0,47.5,0,280.5,0,291.4,0,290.6,0,375.6,0,287.3,0,287.3,0,2.7,0,37.6,0,58.4,0,-95.2,0,-36.8,0,13.8,0,45.5,0,5.7,0,45.9,0,999.8,0
2007,138,5,18,0,18,0.300,82.40,70.8,0,28.0,0,274.3,0,43.2,0,278.8,0,291.3,0,290.4,0,375.0,0,287.2,0,287.3,0,2.4,0,34.0,0,51.4,0,-96.2,0,-44.8,0,13.7,0,44.0,0,7.1,0,46.6,0,999.8,0
2007,138,5,18,0,21,0.350,82.94,62.6,0,25.6,0,259.0,0,38.6,0,276.9,0,291.2,0,290.2,0,374.4,0,287.2,0,287.2,0,2.1,0,30.5,0,44.9,0,-97.5,0,-52.7,0,13.6,0,42.9,0,8.0,0,54.4,0,999.9,0
2007,138,5,18,0,24,0.400,83.47,55.5,0,23.4,0,244.2,0,35.0,0,276.4,0,291.0,0,290.1,0,373.6,0,287.1,0,287.1,0,1.9,0,27.4,0,39.4,0,-97.2,0,-57.8,0,13.5,0,42.8,0,7.5,0,56.3,0,999.9,0
2007,138,5,18,0,27,0.450,84.00,49.1,0,21.1,0,225.5,0,32.5,0,276.0,0,290.9,0,290.0,0,372.7,0,287.0,0,287.0,0,1.7,0,24.4,0,35.0,0,-96.6,0,-61.6,0,13.5,0,43.3,0,6.8,0,53.2,0,999.9,0
2007,138,5,18,0,30,0.500,84.52,43.0,0,18.9,0,205.8,0,29.8,0,275.7,0,290.8,0,289.9,0,371.3,0,286.9,0,287.0,0,1.5,0,21.5,0,30.6,0,-95.6,0,-65.0,0,13.4,0,44.6,0,5.6,0,52.6,0,999.9,0
2007,138,5,18,0,33,0.550,85.04,37.2,0,16.5,0,182.7,0,26.9,0,275.4,0,290.6,0,289.8,0,370.6,0,286.9,0,286.9,0,1.3,0,18.8,0,26.2,0,-95.2,0,-69.0,0,13.4,0,44.4,0,6.0,0,48.7,0,999.9,0
2007,138,5,18,0,36,0.600,85.56,31.8,0,14.4,0,161.5,0,24.0,0,275.3,0,290.5,0,289.7,0,370.1,0,286.8,0,286.8,0,1.1,0,16.3,0,22.1,0,-94.8,0,-72.7,0,13.3,0,44.5,0,6.0,0,48.2,0,1000.0,0
2007,138,5,18,0,39,0.650,86.07,26.5,0,12.5,0,141.1,0,21.0,0,275.3,0,290.4,0,289.6,0,369.7,0,286.7,0,286.7,0,1.0,0,14.1,0,18.2,0,-94.4,0,-76.2,0,13.3,0,44.4,0,5.9,0,46.6,0,1000.0,0
2007,138,5,18,0,42,0.700,86.58,20.9,0,10.5,0,118.5,0,18.1,0,275.3,0,290.2,0,289.4,0,369.2,0,286.7,0,286.7,0,0.8,0,12.0,0,14.7,0,-93.8,0,-79.2,0,13.3,0,44.7,0,5.7,0,47.3,0,1000.0,0
2007,138,5,18,0,45,0.750,87.08,15.4,0,8.9,0,100.4,0,15.2,0,275.2,0,290.1,0,289.3,0,367.4,0,286.6,0,286.6,0,0.7,0,10.1,0,11.4,0,-92.3,0,-80.9,0,13.2,0,45.5,0,4.9,0,46.4,0,1000.0,0
2007,138,5,18,0,48,0.800,87.57,11.6,0,7.5,0,81.1,0,12.2,0,274.7,0,289.9,0,289.2,0,366.5,0,286.5,0,286.5,0,0.6,0,8.4,0,8.1,0,-91.8,0,-83.7,0,13.1,0,46.0,0,5.0,0,45.9,0,1000.0,0
2007,138,5,18,0,51,0.850,88.05,8.8,0,6.1,0,63.0,0,9.3,0,274.5,0,289.7,0,289.0,0,365.9,0,286.4,0,286.4,0,0.5,0,6.9,0,5.3,0,-91.4,0,-86.1,0,13.0,0,45.7,0,5.1,0,46.6,0,1000.0,0
