"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,25,1,25,0,0,0.000,100.85,-4.4,0,0.0,0,2.7,0,-1.2,0,298.0,0,273.0,0,272.6,0,302.8,0,270.5,0,270.5,0,0.0,0,0.0,0,0.0,0,-4.8,0,-4.8,0,-2.8,0,84.4,0,5.5,0,277.7,0,994.0,0
2007,25,1,25,0,3,0.050,101.40,-4.4,0,0.0,0,2.5,0,-1.2,0,297.9,0,273.0,0,272.6,0,302.8,0,270.5,0,270.5,0,0.0,0,0.1,0,0.0,0,-4.8,0,-4.8,0,-2.8,0,84.5,0,5.3,0,276.6,0,994.0,0
2007,25,1,25,0,6,0.100,101.95,-4.5,0,0.0,0,2.5,0,-1.2,0,297.7,0,273.0,0,272.6,0,302.8,0,270.5,0,270.5,0,0.0,0,0.1,0,0.0,0,-5.1,0,-5.1,0,-2.8,0,84.6,0,5.3,0,278.5,0,994.0,0
2007,25,1,25,0,9,0.150,102.51,-4.5,0,0.0,0,2.3,0,-1.2,0,297.5,0,273.0,0,272.6,0,302.8,0,270.5,0,270.5,0,0.0,0,0.1,0,0.0,0,-5.3,0,-5.3,0,-2.8,0,84.8,0,5.7,0,278.6,0,994.0,0
2007,25,1,25,0,12,0.200,103.06,-4.5,0,0.0,0,2.4,0,-1.2,0,297.4,0,273.1,0,272.6,0,302.8,0,270.5,0,270.5,0,0.0,0,0.1,0,0.0,0,-5.4,0,-5.4,0,-2.8,0,84.9,0,5.6,0,279.6,0,994.1,0
2007,25,1,25,0,15,0.250,103.62,-4.5,0,0.1,0,2.3,0,-1.2,0,297.3,0,273.1,0,272.6,0,302.9,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-5.5,0,-5.5,0,-2.8,0,85.3,0,5.5,0,280.2,0,994.1,0
2007,25,1,25,0,18,0.300,104.18,-4.5,0,0.0,0,2.3,0,-1.2,0,297.6,0,273.1,0,272.6,0,302.9,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-5.3,0,-5.3,0,-2.7,0,85.4,0,5.1,0,280.9,0,994.1,0
2007,25,1,25,0,21,0.350,104.74,-4.5,0,0.0,0,2.4,0,-1.2,0,297.8,0,273.1,0,272.6,0,302.9,0,270.5,0,270.6,0,0.0,0,0.0,0,0.0,0,-5.2,0,-5.2,0,-2.7,0,85.4,0,5.5,0,280.8,0,994.1,0
2007,25,1,25,0,24,0.400,105.30,-4.5,0,0.0,0,2.4,0,-1.2,0,297.7,0,273.1,0,272.7,0,303.0,0,270.6,0,270.6,0,0.0,0,0.1,0,0.0,0,-5.3,0,-5.3,0,-2.7,0,85.6,0,5.1,0,281.9,0,994.1,0
2007,25,1,25,0,27,0.450,105.86,-4.5,0,0.0,0,2.5,0,-1.2,0,297.6,0,273.1,0,272.6,0,303.0,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-5.4,0,-5.4,0,-2.7,0,85.3,0,5.5,0,281.2,0,994.1,0
2007,25,1,25,0,30,0.500,106.42,-4.6,0,0.0,0,2.5,0,-1.2,0,297.5,0,273.1,0,272.7,0,303.1,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-5.5,0,-5.5,0,-2.7,0,85.8,0,4.9,0,279.1,0,994.1,0
2007,25,1,25,0,33,0.550,106.98,-4.4,0,0.0,0,2.4,0,-1.2,0,297.2,0,273.1,0,272.7,0,303.0,0,270.6,0,270.6,0,0.0,0,0.0,0,0.0,0,-5.8,0,-5.8,0,-2.7,0,85.7,0,5.5,0,279.1,0,994.2,0
2007,25,1,25,0,36,0.600,107.55,-4.5,0,0.0,0,2.5,0,-1.2,0,296.8,0,273.1,0,272.7,0,303.1,0,270.6,0,270.6,0,0.0,0,0.1,0,0.0,0,-6.3,0,-6.3,0,-2.7,0,86.3,0,5.1,0,280.3,0,994.3,0
2007,25,1,25,0,39,0.650,108.11,-4.5,0,0.0,0,2.5,0,-1.2,0,296.5,0,273.2,0,272.7,0,303.1,0,270.6,0,270.6,0,0.0,0,0.1,0,0.0,0,-6.6,0,-6.6,0,-2.6,0,86.6,0,5.1,0,280.4,0,994.3,0
2007,25,1,25,0,42,0.700,108.68,-4.6,0,0.0,0,2.6,0,-1.2,0,296.6,0,273.2,0,272.7,0,303.1,0,270.6,0,270.7,0,0.0,0,0.0,0,0.0,0,-6.6,0,-6.6,0,-2.6,0,86.1,0,5.4,0,283.1,0,994.3,0
2007,25,1,25,0,45,0.750,109.24,-4.5,0,0.0,0,2.6,0,-1.2,0,296.9,0,273.2,0,272.8,0,303.2,0,270.6,0,270.7,0,0.0,0,0.1,0,0.0,0,-6.3,0,-6.3,0,-2.6,0,86.2,0,4.9,0,283.0,0,994.3,0
2007,25,1,25,0,48,0.800,109.81,-4.5,0,0.0,0,2.7,0,-1.2,0,297.1,0,273.2,0,272.8,0,303.3,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-6.2,0,-6.2,0,-2.6,0,86.1,0,5.2,0,281.2,0,994.3,0
2007,25,1,25,0,51,0.850,110.37,-4.5,0,0.0,0,2.7,0,-1.2,0,297.1,0,273.2,0,272.8,0,303.4,0,270.7,0,270.7,0,0.0,0,0.0,0,0.0,0,-6.3,0,-6.3,0,-2.6,0,86.2,0,4.7,0,279.6,0,994.3,0
2007,25,1,25,0,54,0.900,110.94,-4.5,0,0.0,0,2.6,0,-1.2,0,297.3,0,273.2,0,272.8,0,303.5,0,270.7,0,270.7,0,0.0,0,0.1,0,0.0,0,-6.1,0,-6.1,0,-2.5,0,86.3,0,5.5,0,279.5,0,994.4,0
2007,25,1,25,0,57,0.950,111.51,-4.5,0,0.0,0,2.7,0,-1.2,0,298.1,0,273.2,0,272.8,0,303.7,0,270.7,0,270.8,0,0.0,0,0.1,0,0.0,0,-5.6,0,-5.6,0,-2.5,0,86.2,0,5.2,0,279.8,0,994.3,0
2007,25,1,25,1,0,1.000,112.08,-4.5,0,0.0,0,2.6,0,-1.2,0,299.1,0,273.3,0,272.9,0,303.9,0,270.8,0,270.8,0,0.0,0,0.1,0,0.0,0,-4.7,0,-4.7,0,-2.5,0,86.6,0,5.0,0,274.8,0,994.3,0
