"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,318,11,14,0,0,0.000,105.44,-5.0,0,0.4,0,-1.9,0,-1.8,0,255.6,0,284.0,0,283.3,0,337.1,0,281.3,0,281.3,0,0.0,0,0.0,0,0.0,0,-81.5,0,-81.5,0,-9999.9,1,59.1,0,5.1,0,299.5,0,996.7,0
2005,318,11,14,0,3,0.050,106.01,-5.0,0,0.4,0,-1.9,0,-1.8,0,255.3,0,283.9,0,283.2,0,335.7,0,281.2,0,281.2,0,0.0,0,0.0,0,0.0,0,-80.4,0,-80.4,0,-9999.9,1,59.7,0,4.8,0,300.0,0,996.8,0
2005,318,11,14,0,6,0.100,106.57,-5.0,0,0.4,0,-2.0,0,-1.9,0,254.7,0,283.8,0,283.0,0,334.7,0,281.1,0,281.1,0,0.0,0,0.0,0,0.0,0,-80.0,0,-80.0,0,-9999.9,1,60.1,0,4.8,0,297.9,0,996.8,0
2005,318,11,14,0,9,0.150,107.14,-4.9,0,0.4,0,-2.0,0,-1.9,0,254.2,0,283.6,0,282.9,0,333.5,0,281.0,0,280.9,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,-9999.9,1,60.6,0,4.5,0,297.2,0,996.9,0
2005,318,11,14,0,12,0.200,107.71,-4.9,0,0.5,0,-2.0,0,-1.8,0,253.4,0,283.5,0,282.8,0,331.6,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-78.1,0,-78.1,0,-9999.9,1,61.6,0,4.1,0,296.1,0,996.9,0
2005,318,11,14,0,15,0.250,108.27,-4.8,0,0.4,0,-2.2,0,-1.8,0,252.9,0,283.3,0,282.6,0,329.8,0,280.7,0,280.6,0,0.0,0,0.0,0,0.0,0,-76.9,0,-76.9,0,-9999.9,1,62.6,0,4.0,0,298.4,0,996.9,0
2005,318,11,14,0,18,0.300,108.84,-4.6,0,0.4,0,-2.2,0,-1.8,0,252.6,0,283.2,0,282.4,0,328.6,0,280.5,0,280.5,0,0.0,0,0.0,0,0.0,0,-76.0,0,-76.0,0,-9999.9,1,62.6,0,3.9,0,300.4,0,996.9,0
2005,318,11,14,0,21,0.350,109.41,-4.4,0,0.3,0,-2.3,0,-1.9,0,252.2,0,283.0,0,282.3,0,326.9,0,280.4,0,280.3,0,0.0,0,0.0,0,0.0,0,-74.8,0,-74.8,0,-9999.9,1,62.8,0,4.0,0,304.2,0,997.0,0
2005,318,11,14,0,24,0.400,109.98,-4.4,0,0.3,0,-2.6,0,-1.9,0,252.0,0,282.8,0,282.1,0,325.6,0,280.2,0,280.2,0,0.0,0,0.0,0,0.0,0,-73.6,0,-73.6,0,-9999.9,1,62.8,0,4.2,0,305.5,0,997.0,0
2005,318,11,14,0,27,0.450,110.55,-4.4,0,0.1,0,-2.7,0,-1.9,0,251.9,0,282.6,0,281.9,0,326.0,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-74.0,0,-74.0,0,-9999.9,1,62.7,0,4.3,0,308.1,0,997.0,0
