"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,285,10,12,0,0,0.000,98.17,-4.9,0,0.4,0,-1.3,0,-1.6,0,319.3,0,280.7,0,280.0,0,336.2,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,-16.9,0,-16.9,0,5.5,0,67.5,0,9.4,0,295.6,0,979.8,0
2006,285,10,12,0,3,0.050,98.75,-4.8,0,0.7,0,-1.4,0,-1.8,0,320.0,0,280.6,0,279.6,0,335.3,0,278.8,0,278.8,0,0.0,0,0.0,0,0.0,0,-15.3,0,-15.3,0,5.4,0,67.6,0,9.7,0,297.2,0,979.9,0
2006,285,10,12,0,6,0.100,99.32,-5.3,0,0.8,0,-1.7,0,-2.0,0,320.3,0,280.4,0,279.4,0,334.6,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,5.3,0,66.6,0,10.4,0,298.3,0,980.0,0
2006,285,10,12,0,9,0.150,99.90,-5.5,0,0.9,0,-1.9,0,-1.9,0,320.6,0,280.3,0,279.2,0,334.0,0,278.6,0,278.6,0,0.0,0,0.0,0,0.0,0,-13.5,0,-13.5,0,5.2,0,67.7,0,10.0,0,305.8,0,980.1,0
2006,285,10,12,0,12,0.200,100.47,-5.4,0,0.9,0,-2.0,0,-1.8,0,320.8,0,280.1,0,279.1,0,333.4,0,278.5,0,278.4,0,0.0,0,0.0,0,0.0,0,-12.5,0,-12.5,0,5.0,0,68.7,0,9.2,0,309.7,0,980.1,0
2006,285,10,12,0,15,0.250,101.04,-5.6,0,0.9,0,-2.2,0,-1.8,0,320.7,0,279.9,0,279.0,0,332.9,0,278.4,0,278.3,0,0.0,0,0.0,0,0.0,0,-12.3,0,-12.3,0,4.8,0,70.6,0,8.1,0,310.2,0,980.2,0
2006,285,10,12,0,18,0.300,101.62,-5.6,0,0.7,0,-1.9,0,-1.6,0,318.2,0,279.8,0,279.0,0,333.0,0,278.2,0,278.2,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,4.8,0,71.0,0,8.2,0,298.0,0,980.3,0
2006,285,10,12,0,21,0.350,102.19,-5.6,0,0.5,0,-1.3,0,-1.6,0,315.8,0,279.7,0,278.9,0,332.5,0,278.2,0,278.1,0,0.0,0,0.0,0,0.0,0,-16.7,0,-16.7,0,4.8,0,65.6,0,10.5,0,292.8,0,980.4,0
2006,285,10,12,0,24,0.400,102.77,-5.6,0,0.5,0,-1.1,0,-1.6,0,315.3,0,279.6,0,278.9,0,331.8,0,278.1,0,278.1,0,0.0,0,0.0,0,0.0,0,-16.5,0,-16.5,0,4.7,0,63.8,0,10.5,0,295.4,0,980.4,0
2006,285,10,12,0,27,0.450,103.34,-5.6,0,0.5,0,-0.8,0,-1.5,0,314.1,0,279.6,0,279.0,0,331.4,0,278.0,0,278.0,0,0.0,0,0.0,0,0.0,0,-17.3,0,-17.3,0,4.6,0,64.5,0,9.3,0,293.7,0,980.3,0
