"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,43,2,12,0,0,0.000,97.16,-3.5,0,-0.7,0,-1.8,0,-2.0,0,232.7,0,269.1,0,268.7,0,276.1,0,270.7,0,270.6,0,0.0,0,0.1,0,0.0,0,-43.3,0,-43.3,0,-2.0,0,60.9,0,4.0,0,111.2,0,994.6,0
2007,43,2,12,0,3,0.050,97.72,-3.6,0,-0.5,0,-1.3,0,-2.0,0,235.0,0,269.0,0,268.5,0,276.1,0,270.6,0,270.6,0,0.0,0,0.1,0,0.0,0,-41.1,0,-41.1,0,-2.2,0,61.5,0,4.0,0,110.2,0,994.6,0
2007,43,2,12,0,6,0.100,98.28,-3.6,0,-0.6,0,-0.9,0,-2.0,0,238.5,0,268.8,0,268.4,0,276.3,0,270.6,0,270.6,0,0.0,0,0.1,0,0.0,0,-37.7,0,-37.7,0,-2.2,0,61.8,0,4.1,0,112.1,0,994.6,0
2007,43,2,12,0,9,0.150,98.84,-3.7,0,-0.6,0,-0.2,0,-1.8,0,240.3,0,268.7,0,268.3,0,277.1,0,270.5,0,270.5,0,0.0,0,0.1,0,0.0,0,-36.8,0,-36.8,0,-2.3,0,62.5,0,4.4,0,112.4,0,994.6,0
2007,43,2,12,0,12,0.200,99.41,-3.8,0,-0.5,0,0.6,0,-1.5,0,238.7,0,268.6,0,268.3,0,277.7,0,270.5,0,270.5,0,0.0,0,0.1,0,0.0,0,-39.0,0,-39.0,0,-2.4,0,62.9,0,4.4,0,114.1,0,994.7,0
2007,43,2,12,0,15,0.250,99.97,-3.8,0,-0.3,0,1.3,0,-1.5,0,236.3,0,268.6,0,268.2,0,277.8,0,270.5,0,270.4,0,0.0,0,0.1,0,0.0,0,-41.5,0,-41.5,0,-2.6,0,63.8,0,4.3,0,112.9,0,994.7,0
2007,43,2,12,0,18,0.300,100.54,-3.9,0,-0.2,0,1.5,0,-1.5,0,232.7,0,268.6,0,268.2,0,277.3,0,270.4,0,270.3,0,0.0,0,0.1,0,0.0,0,-44.6,0,-44.6,0,-2.7,0,65.4,0,4.3,0,112.6,0,994.7,0
2007,43,2,12,0,21,0.350,101.11,-4.0,0,-0.1,0,1.4,0,-1.6,0,228.2,0,268.6,0,268.2,0,276.6,0,270.3,0,270.3,0,0.0,0,0.1,0,0.0,0,-48.4,0,-48.4,0,-2.8,0,65.8,0,4.4,0,112.6,0,994.7,0
2007,43,2,12,0,24,0.400,101.67,-4.1,0,-0.1,0,1.9,0,-1.5,0,227.6,0,268.6,0,268.2,0,276.4,0,270.2,0,270.2,0,0.0,0,0.1,0,0.0,0,-48.9,0,-48.9,0,-3.0,0,66.3,0,4.7,0,111.1,0,994.7,0
2007,43,2,12,0,27,0.450,102.24,-4.1,0,0.2,0,1.5,0,-1.7,0,228.6,0,268.6,0,268.2,0,275.7,0,270.1,0,270.0,0,0.0,0,0.1,0,0.0,0,-47.1,0,-47.1,0,-3.3,0,67.5,0,4.7,0,109.8,0,994.7,0
2007,43,2,12,0,30,0.500,102.81,-4.0,0,0.0,0,0.9,0,-2.1,0,230.6,0,268.6,0,268.1,0,275.5,0,270.0,0,269.9,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,-3.3,0,66.6,0,4.7,0,112.1,0,994.8,0
2007,43,2,12,0,33,0.550,103.38,-4.1,0,0.0,0,0.4,0,-2.1,0,233.4,0,268.5,0,268.1,0,275.6,0,269.9,0,269.8,0,0.0,0,0.1,0,0.0,0,-42.2,0,-42.2,0,-3.4,0,67.2,0,4.5,0,111.3,0,994.8,0
2007,43,2,12,0,36,0.600,103.95,-4.1,0,0.0,0,0.5,0,-2.0,0,234.9,0,268.4,0,268.0,0,275.4,0,269.7,0,269.7,0,0.0,0,0.1,0,0.0,0,-40.5,0,-40.5,0,-3.5,0,67.6,0,4.0,0,110.6,0,994.9,0
2007,43,2,12,0,39,0.650,104.52,-4.0,0,0.0,0,0.5,0,-2.1,0,234.4,0,268.4,0,267.9,0,274.8,0,269.6,0,269.6,0,0.0,0,0.1,0,0.0,0,-40.4,0,-40.4,0,-3.6,0,68.0,0,4.2,0,111.4,0,994.9,0
