"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,42,2,11,0,0,0.000,97.37,-2.7,0,0.0,0,-1.3,0,-1.9,0,180.2,0,259.2,0,258.7,0,226.1,0,259.8,0,259.7,0,0.0,0,0.1,0,0.0,0,-45.8,0,-45.8,0,-13.3,0,71.0,0,2.5,0,244.2,0,999.6,0
2007,42,2,11,0,3,0.050,97.93,-2.8,0,-0.4,0,-0.3,0,-1.7,0,180.5,0,259.0,0,258.6,0,225.9,0,259.7,0,259.6,0,0.0,0,0.1,0,0.0,0,-45.4,0,-45.4,0,-13.3,0,71.6,0,2.5,0,241.2,0,999.6,0
2007,42,2,11,0,6,0.100,98.49,-2.9,0,-0.3,0,0.3,0,-1.6,0,180.4,0,258.9,0,258.4,0,225.7,0,259.6,0,259.5,0,0.0,0,0.1,0,0.0,0,-45.3,0,-45.3,0,-13.4,0,71.8,0,2.2,0,238.4,0,999.7,0
2007,42,2,11,0,9,0.150,99.05,-3.0,0,-0.2,0,0.6,0,-1.6,0,180.1,0,258.7,0,258.3,0,225.0,0,259.5,0,259.4,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,-13.7,0,72.4,0,2.0,0,220.7,0,999.7,0
2007,42,2,11,0,12,0.200,99.62,-3.0,0,-0.3,0,0.9,0,-1.6,0,179.9,0,258.6,0,258.2,0,224.8,0,259.3,0,259.3,0,0.0,0,0.1,0,0.0,0,-44.9,0,-44.9,0,-14.0,0,74.7,0,1.9,0,204.6,0,999.7,0
2007,42,2,11,0,15,0.250,100.18,-2.8,0,-0.5,0,1.3,0,-1.6,0,180.2,0,258.5,0,258.1,0,224.2,0,259.2,0,259.2,0,0.0,0,0.1,0,0.0,0,-44.0,0,-44.0,0,-14.0,0,75.9,0,1.5,0,215.0,0,999.6,0
2007,42,2,11,0,18,0.300,100.75,-2.8,0,-0.9,0,1.9,0,-1.6,0,180.7,0,258.4,0,258.0,0,223.9,0,259.1,0,259.1,0,0.0,0,0.1,0,0.0,0,-43.2,0,-43.2,0,-13.8,0,75.3,0,1.3,0,225.6,0,999.5,0
2007,42,2,11,0,21,0.350,101.31,-2.8,0,-0.9,0,2.7,0,-1.5,0,181.1,0,258.3,0,257.9,0,223.4,0,259.1,0,259.0,0,0.0,0,0.1,0,0.0,0,-42.3,0,-42.3,0,-13.7,0,74.7,0,1.3,0,229.0,0,999.5,0
2007,42,2,11,0,24,0.400,101.88,-2.8,0,-0.8,0,3.4,0,-1.3,0,181.6,0,258.2,0,257.9,0,223.0,0,259.0,0,259.0,0,0.0,0,0.1,0,0.0,0,-41.4,0,-41.4,0,-13.6,0,74.2,0,1.1,0,250.8,0,999.4,0
2007,42,2,11,0,27,0.450,102.45,-2.8,0,-0.8,0,4.1,0,-1.1,0,181.9,0,258.2,0,257.8,0,222.7,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-40.7,0,-40.7,0,-13.6,0,73.2,0,1.3,0,248.0,0,999.3,0
2007,42,2,11,0,30,0.500,103.01,-2.9,0,-0.8,0,4.5,0,-1.0,0,182.2,0,258.2,0,257.8,0,222.4,0,258.9,0,258.8,0,0.0,0,0.1,0,0.0,0,-40.2,0,-40.2,0,-13.6,0,72.7,0,1.3,0,249.3,0,999.3,0
2007,42,2,11,0,33,0.550,103.58,-2.9,0,-0.6,0,5.2,0,-1.0,0,182.4,0,258.1,0,257.9,0,222.2,0,258.8,0,258.8,0,0.0,0,0.1,0,0.0,0,-39.9,0,-39.9,0,-13.7,0,72.6,0,1.1,0,265.9,0,999.3,0
2007,42,2,11,0,36,0.600,104.15,-2.9,0,-0.6,0,6.6,0,-1.4,0,182.0,0,258.2,0,257.9,0,222.0,0,258.8,0,258.7,0,0.0,0,0.1,0,0.0,0,-39.9,0,-39.9,0,-13.9,0,72.6,0,0.8,0,278.1,0,999.3,0
2007,42,2,11,0,39,0.650,104.72,-2.9,0,-0.8,0,7.4,0,-1.7,0,181.6,0,258.2,0,257.8,0,221.5,0,258.7,0,258.6,0,0.0,0,0.1,0,0.0,0,-39.9,0,-39.9,0,-14.1,0,72.9,0,0.7,0,269.5,0,999.3,0
2007,42,2,11,0,42,0.700,105.29,-2.9,0,-0.8,0,6.7,0,-1.9,0,181.6,0,258.2,0,257.8,0,220.8,0,258.5,0,258.5,0,0.0,0,0.1,0,0.0,0,-39.1,0,-39.1,0,-14.4,0,73.6,0,0.7,0,253.4,0,999.3,0
2007,42,2,11,0,45,0.750,105.86,-3.0,0,-1.1,0,7.3,0,-1.3,0,182.4,0,258.2,0,257.9,0,221.3,0,258.4,0,258.4,0,0.0,0,0.1,0,0.0,0,-38.8,0,-38.8,0,-14.5,0,74.8,0,1.0,0,309.5,0,999.3,0
2007,42,2,11,0,48,0.800,106.44,-3.2,0,-1.0,0,8.0,0,-1.1,0,182.7,0,258.2,0,257.9,0,221.5,0,258.3,0,258.3,0,0.0,0,0.1,0,0.0,0,-38.9,0,-38.9,0,-14.4,0,75.1,0,1.1,0,325.2,0,999.4,0
2007,42,2,11,0,51,0.850,107.01,-3.1,0,-0.7,0,8.2,0,-1.4,0,182.5,0,258.3,0,258.0,0,221.1,0,258.2,0,258.2,0,0.0,0,0.1,0,0.0,0,-38.5,0,-38.5,0,-14.4,0,75.1,0,0.8,0,313.5,0,999.4,0
2007,42,2,11,0,54,0.900,107.58,-3.3,0,-0.8,0,8.7,0,-1.2,0,183.1,0,258.4,0,258.0,0,221.6,0,258.1,0,258.1,0,0.0,0,0.1,0,0.0,0,-38.5,0,-38.5,0,-14.3,0,75.2,0,1.2,0,324.7,0,999.4,0
2007,42,2,11,0,57,0.950,108.15,-3.3,0,-0.7,0,8.6,0,-1.1,0,183.3,0,258.4,0,258.1,0,222.2,0,258.1,0,258.1,0,0.0,0,0.1,0,0.0,0,-38.9,0,-38.9,0,-14.1,0,74.7,0,1.6,0,327.4,0,999.4,0
