"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,47,2,16,0,0,0.000,96.32,-3.6,0,0.2,0,2.4,0,-1.5,0,170.4,0,259.3,0,258.8,0,233.4,0,258.1,0,258.1,0,0.0,0,0.1,0,0.0,0,-62.9,0,-62.9,0,-15.1,0,74.5,0,4.5,0,264.9,0,997.7,0
2007,47,2,16,0,3,0.050,96.88,-3.6,0,-0.1,0,2.4,0,-1.5,0,170.4,0,259.2,0,258.7,0,233.5,0,258.0,0,258.0,0,0.0,0,0.1,0,0.0,0,-63.2,0,-63.2,0,-15.1,0,74.6,0,4.8,0,268.2,0,997.7,0
2007,47,2,16,0,6,0.100,97.44,-3.7,0,-0.1,0,2.1,0,-1.6,0,170.3,0,259.1,0,258.6,0,233.3,0,258.0,0,258.0,0,0.0,0,0.1,0,0.0,0,-63.0,0,-63.0,0,-15.0,0,74.3,0,4.6,0,268.2,0,997.7,0
2007,47,2,16,0,9,0.150,98.01,-3.7,0,0.1,0,2.2,0,-1.6,0,170.2,0,259.1,0,258.6,0,232.8,0,258.0,0,257.9,0,0.0,0,0.1,0,0.0,0,-62.5,0,-62.5,0,-15.1,0,74.4,0,4.2,0,264.6,0,997.6,0
2007,47,2,16,0,12,0.200,98.58,-3.8,0,0.1,0,2.4,0,-1.6,0,170.2,0,259.0,0,258.5,0,232.3,0,257.9,0,257.9,0,0.0,0,0.1,0,0.0,0,-62.1,0,-62.1,0,-15.3,0,75.0,0,4.1,0,266.0,0,997.6,0
2007,47,2,16,0,15,0.250,99.14,-3.8,0,0.2,0,2.1,0,-1.6,0,170.1,0,258.9,0,258.4,0,231.5,0,257.8,0,257.8,0,0.0,0,0.1,0,0.0,0,-61.5,0,-61.5,0,-15.4,0,75.2,0,4.1,0,267.5,0,997.6,0
2007,47,2,16,0,18,0.300,99.71,-3.8,0,0.2,0,1.7,0,-1.7,0,170.0,0,258.8,0,258.3,0,231.0,0,257.7,0,257.7,0,0.0,0,0.1,0,0.0,0,-61.1,0,-61.1,0,-15.4,0,75.9,0,4.4,0,267.7,0,997.6,0
2007,47,2,16,0,21,0.350,100.28,-3.8,0,-0.1,0,1.6,0,-1.7,0,169.9,0,258.7,0,258.2,0,231.0,0,257.7,0,257.6,0,0.0,0,0.1,0,0.0,0,-61.1,0,-61.1,0,-15.3,0,75.4,0,4.7,0,264.3,0,997.6,0
2007,47,2,16,0,24,0.400,100.85,-3.8,0,0.0,0,1.9,0,-1.7,0,169.9,0,258.6,0,258.2,0,231.5,0,257.6,0,257.6,0,0.0,0,0.1,0,0.0,0,-61.6,0,-61.6,0,-15.4,0,74.8,0,4.6,0,260.9,0,997.6,0
2007,47,2,16,0,27,0.450,101.42,-3.8,0,0.0,0,2.1,0,-1.7,0,169.8,0,258.6,0,258.1,0,231.6,0,257.5,0,257.5,0,0.0,0,0.1,0,0.0,0,-61.8,0,-61.8,0,-15.6,0,75.2,0,4.5,0,261.8,0,997.8,0
2007,47,2,16,0,30,0.500,101.99,-3.9,0,-0.1,0,2.2,0,-1.6,0,169.7,0,258.5,0,258.1,0,231.8,0,257.5,0,257.5,0,0.0,0,0.1,0,0.0,0,-62.2,0,-62.2,0,-15.6,0,75.1,0,4.6,0,261.3,0,997.8,0
2007,47,2,16,0,33,0.550,102.56,-4.0,0,0.0,0,1.9,0,-1.7,0,169.5,0,258.5,0,258.0,0,231.6,0,257.4,0,257.4,0,0.0,0,0.1,0,0.0,0,-62.2,0,-62.2,0,-15.6,0,75.1,0,4.6,0,259.1,0,997.8,0
2007,47,2,16,0,36,0.600,103.13,-4.0,0,0.0,0,1.7,0,-1.7,0,169.4,0,258.4,0,258.0,0,231.3,0,257.4,0,257.4,0,0.0,0,0.1,0,0.0,0,-61.9,0,-61.9,0,-15.7,0,75.2,0,4.4,0,259.6,0,997.7,0
2007,47,2,16,0,39,0.650,103.70,-4.0,0,0.1,0,1.8,0,-1.6,0,169.3,0,258.4,0,257.9,0,231.1,0,257.3,0,257.3,0,0.0,0,0.1,0,0.0,0,-61.8,0,-61.8,0,-15.8,0,75.2,0,4.4,0,259.6,0,997.7,0
2007,47,2,16,0,42,0.700,104.27,-4.0,0,0.1,0,1.9,0,-1.6,0,169.2,0,258.3,0,257.9,0,230.8,0,257.3,0,257.2,0,0.0,0,0.1,0,0.0,0,-61.5,0,-61.5,0,-15.9,0,75.6,0,4.5,0,262.2,0,997.7,0
2007,47,2,16,0,45,0.750,104.84,-4.0,0,0.0,0,1.8,0,-1.6,0,169.2,0,258.3,0,257.8,0,230.4,0,257.2,0,257.2,0,0.0,0,0.1,0,0.0,0,-61.2,0,-61.2,0,-15.8,0,75.7,0,4.6,0,264.8,0,997.8,0
2007,47,2,16,0,48,0.800,105.41,-3.9,0,-0.1,0,1.6,0,-1.6,0,169.1,0,258.2,0,257.7,0,229.9,0,257.2,0,257.2,0,0.0,0,0.1,0,0.0,0,-60.8,0,-60.8,0,-15.8,0,75.7,0,4.7,0,267.4,0,997.8,0
2007,47,2,16,0,51,0.850,105.99,-3.8,0,-0.2,0,1.4,0,-1.7,0,168.9,0,258.2,0,257.6,0,229.5,0,257.2,0,257.1,0,0.0,0,0.1,0,0.0,0,-60.6,0,-60.6,0,-15.7,0,75.5,0,4.9,0,270.0,0,997.8,0
2007,47,2,16,0,54,0.900,106.56,-3.7,0,-0.3,0,1.4,0,-1.8,0,168.7,0,258.0,0,257.5,0,229.1,0,257.1,0,257.1,0,0.0,0,0.1,0,0.0,0,-60.4,0,-60.4,0,-15.7,0,75.5,0,4.9,0,272.0,0,997.8,0
2007,47,2,16,0,57,0.950,107.13,-3.7,0,-0.4,0,1.5,0,-1.8,0,168.6,0,257.9,0,257.4,0,228.8,0,257.2,0,257.2,0,0.0,0,0.1,0,0.0,0,-60.2,0,-60.2,0,-15.6,0,75.1,0,5.0,0,273.9,0,997.8,0
2007,47,2,16,1,0,1.000,107.71,-3.6,0,-0.3,0,1.9,0,-1.8,0,168.5,0,257.8,0,257.2,0,228.4,0,257.2,0,257.2,0,0.0,0,0.1,0,0.0,0,-60.0,0,-60.0,0,-15.6,0,75.1,0,5.1,0,274.5,0,997.8,0
2007,47,2,16,1,3,1.050,108.28,-3.6,0,-0.2,0,2.3,0,-1.7,0,168.4,0,257.6,0,257.1,0,228.3,0,257.2,0,257.1,0,0.0,0,0.1,0,0.0,0,-59.8,0,-59.8,0,-15.7,0,74.8,0,4.9,0,274.1,0,997.8,0
2007,47,2,16,1,6,1.100,108.85,-3.6,0,0.1,0,2.6,0,-1.7,0,168.3,0,257.5,0,257.0,0,227.6,0,257.1,0,257.1,0,0.0,0,0.1,0,0.0,0,-59.3,0,-59.3,0,-15.9,0,75.0,0,4.6,0,275.8,0,997.8,0
2007,47,2,16,1,9,1.150,109.43,-3.5,0,0.1,0,2.9,0,-1.6,0,168.2,0,257.4,0,256.9,0,227.1,0,257.0,0,257.0,0,0.0,0,0.1,0,0.0,0,-58.8,0,-58.8,0,-16.1,0,75.7,0,4.5,0,276.1,0,997.8,0
2007,47,2,16,1,12,1.200,110.00,-3.5,0,0.1,0,2.9,0,-1.6,0,168.1,0,257.3,0,256.8,0,226.5,0,257.0,0,256.9,0,0.0,0,0.1,0,0.0,0,-58.4,0,-58.4,0,-16.2,0,75.9,0,4.4,0,275.3,0,997.7,0
2007,47,2,16,1,15,1.250,110.58,-3.4,0,0.1,0,2.9,0,-1.7,0,168.0,0,257.2,0,256.6,0,225.8,0,256.9,0,256.8,0,0.0,0,0.1,0,0.0,0,-57.8,0,-57.8,0,-16.2,0,76.3,0,4.5,0,276.3,0,997.7,0
2007,47,2,16,1,18,1.300,111.15,-3.3,0,-0.3,0,3.1,0,-1.8,0,167.9,0,257.0,0,256.5,0,225.3,0,256.8,0,256.8,0,0.0,0,0.0,0,0.0,0,-57.4,0,-57.4,0,-16.0,0,76.0,0,4.5,0,277.5,0,997.6,0
2007,47,2,16,1,21,1.350,111.72,-3.2,0,-0.6,0,3.5,0,-1.7,0,167.9,0,256.9,0,256.3,0,225.0,0,256.8,0,256.9,0,0.0,0,0.0,0,0.0,0,-57.1,0,-57.1,0,-15.7,0,75.1,0,4.3,0,281.6,0,997.6,0
2007,47,2,16,1,24,1.400,112.29,-3.2,0,-0.7,0,3.8,0,-1.7,0,167.8,0,256.7,0,256.2,0,224.8,0,256.9,0,256.9,0,0.0,0,0.1,0,0.0,0,-57.0,0,-57.0,0,-15.6,0,74.4,0,4.4,0,284.7,0,997.6,0
2007,47,2,16,1,27,1.450,112.87,-3.3,0,-0.7,0,4.0,0,-1.5,0,167.9,0,256.6,0,256.1,0,225.2,0,256.9,0,257.0,0,0.0,0,0.1,0,0.0,0,-57.3,0,-57.3,0,-15.6,0,73.5,0,4.6,0,284.4,0,997.5,0
2007,47,2,16,1,30,1.500,113.44,-3.4,0,-0.5,0,4.3,0,-1.3,0,167.9,0,256.5,0,256.0,0,225.2,0,257.0,0,257.0,0,0.0,0,0.1,0,0.0,0,-57.3,0,-57.3,0,-15.8,0,73.2,0,4.6,0,285.5,0,997.5,0
2007,47,2,16,1,33,1.550,114.01,-3.5,0,-0.4,0,4.4,0,-1.3,0,167.9,0,256.4,0,256.0,0,225.0,0,257.0,0,257.0,0,0.0,0,0.1,0,0.0,0,-57.1,0,-57.1,0,-15.8,0,73.4,0,4.5,0,287.6,0,997.5,0
2007,47,2,16,1,36,1.600,114.59,-3.5,0,-0.4,0,4.6,0,-1.3,0,167.8,0,256.4,0,255.9,0,224.9,0,257.0,0,257.0,0,0.0,0,0.1,0,0.0,0,-57.1,0,-57.1,0,-15.9,0,73.5,0,4.5,0,287.5,0,997.5,0
2007,47,2,16,1,39,1.650,115.16,-3.5,0,-0.3,0,4.5,0,-1.4,0,167.7,0,256.3,0,255.8,0,224.5,0,256.9,0,256.9,0,0.0,0,0.1,0,0.0,0,-56.8,0,-56.8,0,-15.9,0,73.5,0,4.5,0,285.8,0,997.5,0
2007,47,2,16,1,42,1.700,115.73,-3.5,0,-0.2,0,4.2,0,-1.4,0,167.5,0,256.2,0,255.8,0,224.0,0,256.9,0,256.9,0,0.0,0,0.1,0,0.0,0,-56.6,0,-56.6,0,-16.0,0,73.7,0,4.4,0,283.3,0,997.5,0
2007,47,2,16,1,45,1.750,116.30,-3.5,0,-0.3,0,3.9,0,-1.5,0,167.4,0,256.2,0,255.7,0,223.6,0,256.9,0,256.9,0,0.0,0,0.1,0,0.0,0,-56.2,0,-56.2,0,-16.0,0,74.0,0,4.4,0,283.5,0,997.4,0
