"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,74,3,15,0,0,0.000,89.94,2.0,0,2.1,0,7.1,0,3.8,0,231.6,0,281.2,0,280.2,0,322.9,0,277.6,0,277.6,0,0.0,0,2.6,0,1.7,0,-91.3,0,-89.6,0,4.4,0,54.7,0,6.4,0,279.3,0,994.6,0
2006,74,3,15,0,3,0.050,91.26,0.4,0,1.6,0,-1.3,0,2.5,0,232.6,0,281.1,0,280.1,0,321.7,0,277.5,0,277.5,0,0.0,0,1.9,0,0.9,0,-89.1,0,-88.2,0,4.2,0,56.0,0,6.0,0,278.9,0,994.7,0
2006,74,3,15,0,6,0.100,91.83,-0.9,0,1.1,0,-1.0,0,1.1,0,233.0,0,280.9,0,279.9,0,321.8,0,277.4,0,277.4,0,0.0,0,1.4,0,0.1,0,-88.8,0,-88.8,0,4.2,0,55.2,0,6.4,0,279.2,0,994.7,0
2006,74,3,15,0,9,0.150,92.41,-1.9,0,0.8,0,-0.9,0,0.1,0,233.0,0,280.8,0,279.8,0,321.0,0,277.3,0,277.3,0,0.0,0,0.9,0,0.0,0,-88.0,0,-88.0,0,4.2,0,55.8,0,6.2,0,277.3,0,994.7,0
2006,74,3,15,0,12,0.200,92.98,-2.5,0,0.8,0,-1.1,0,-0.7,0,232.6,0,280.6,0,279.7,0,319.7,0,277.3,0,277.3,0,0.0,0,0.5,0,0.0,0,-87.0,0,-87.0,0,4.0,0,57.2,0,5.4,0,275.7,0,994.7,0
2006,74,3,15,0,15,0.250,93.55,-3.0,0,0.8,0,-1.3,0,-1.2,0,232.3,0,280.5,0,279.6,0,318.3,0,277.1,0,277.1,0,0.0,0,0.3,0,0.0,0,-85.9,0,-85.9,0,3.8,0,59.4,0,5.0,0,271.2,0,994.7,0
2006,74,3,15,0,18,0.300,94.13,-3.1,0,0.8,0,-1.7,0,-1.6,0,232.2,0,280.3,0,279.5,0,316.7,0,277.0,0,277.0,0,0.0,0,0.2,0,0.0,0,-84.6,0,-84.6,0,3.6,0,61.1,0,4.7,0,264.8,0,994.7,0
2006,74,3,15,0,21,0.350,94.70,-3.1,0,0.7,0,-1.6,0,-1.7,0,231.9,0,280.2,0,279.3,0,316.6,0,276.8,0,276.8,0,0.0,0,0.1,0,0.0,0,-84.6,0,-84.6,0,3.4,0,61.1,0,5.0,0,262.7,0,994.7,0
2006,74,3,15,0,24,0.400,95.27,-3.5,0,0.6,0,-1.1,0,-1.7,0,231.8,0,280.0,0,279.1,0,317.2,0,276.7,0,276.7,0,0.0,0,0.1,0,0.0,0,-85.3,0,-85.3,0,3.4,0,62.3,0,5.5,0,262.0,0,994.7,0
2006,74,3,15,0,27,0.450,95.85,-3.7,0,0.5,0,-0.8,0,-1.7,0,231.9,0,279.8,0,279.0,0,317.1,0,276.6,0,276.6,0,0.0,0,0.0,0,0.0,0,-85.3,0,-85.3,0,3.3,0,63.2,0,5.4,0,261.3,0,994.7,0
2006,74,3,15,0,30,0.500,96.42,-3.8,0,0.3,0,-0.6,0,-1.6,0,231.7,0,279.7,0,278.9,0,316.8,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-85.1,0,-85.1,0,3.3,0,63.7,0,5.3,0,262.2,0,994.7,0
2006,74,3,15,0,33,0.550,96.99,-3.8,0,0.2,0,-0.4,0,-1.6,0,231.4,0,279.6,0,278.7,0,316.5,0,276.4,0,276.4,0,0.0,0,0.0,0,0.0,0,-85.1,0,-85.1,0,3.3,0,63.7,0,5.2,0,262.4,0,994.7,0
2006,74,3,15,0,36,0.600,97.57,-3.8,0,0.1,0,-0.3,0,-1.6,0,231.2,0,279.4,0,278.6,0,316.2,0,276.3,0,276.4,0,0.0,0,0.0,0,0.0,0,-85.0,0,-85.0,0,3.2,0,63.3,0,5.2,0,261.9,0,994.7,0
2006,74,3,15,0,39,0.650,98.14,-3.8,0,0.1,0,-0.1,0,-1.6,0,231.0,0,279.3,0,278.5,0,315.7,0,276.3,0,276.3,0,0.0,0,0.0,0,0.0,0,-84.7,0,-84.7,0,3.2,0,63.4,0,5.0,0,261.7,0,994.7,0
2006,74,3,15,0,42,0.700,98.71,-3.8,0,0.1,0,-0.3,0,-1.6,0,230.9,0,279.2,0,278.5,0,314.9,0,276.2,0,276.2,0,0.0,0,0.0,0,0.0,0,-84.0,0,-84.0,0,3.1,0,63.9,0,4.8,0,260.5,0,994.7,0
2006,74,3,15,0,45,0.750,99.28,-3.8,0,0.2,0,-0.3,0,-1.6,0,230.8,0,279.1,0,278.4,0,313.6,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-82.8,0,-82.8,0,3.0,0,64.7,0,4.6,0,258.2,0,994.7,0
2006,74,3,15,0,48,0.800,99.85,-3.8,0,0.2,0,-0.3,0,-1.6,0,230.8,0,279.0,0,278.3,0,313.1,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-82.4,0,-82.4,0,2.9,0,65.1,0,4.7,0,257.6,0,994.7,0
2006,74,3,15,0,51,0.850,100.42,-3.8,0,0.1,0,-0.1,0,-1.6,0,230.6,0,278.9,0,278.2,0,313.3,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-82.6,0,-82.6,0,2.9,0,65.1,0,4.6,0,257.3,0,994.6,0
2006,74,3,15,0,54,0.900,101.00,-3.8,0,0.1,0,-0.1,0,-1.6,0,230.6,0,278.8,0,278.1,0,312.6,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-82.0,0,-82.0,0,2.8,0,65.6,0,4.6,0,256.6,0,994.6,0
2006,74,3,15,0,57,0.950,101.57,-3.8,0,0.1,0,-0.1,0,-1.6,0,230.5,0,278.7,0,278.0,0,312.2,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-81.7,0,-81.7,0,2.7,0,66.2,0,4.5,0,259.5,0,994.7,0
2006,74,3,15,1,0,1.000,102.13,-3.8,0,0.1,0,0.0,0,-1.6,0,230.4,0,278.6,0,277.9,0,311.1,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-80.7,0,-80.7,0,2.6,0,67.3,0,4.3,0,259.1,0,994.7,0
2006,74,3,15,1,3,1.050,102.70,-3.7,0,0.2,0,-0.1,0,-1.6,0,230.1,0,278.5,0,277.8,0,309.5,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-79.4,0,-79.4,0,2.5,0,68.0,0,4.1,0,257.3,0,994.7,0
2006,74,3,15,1,6,1.100,103.27,-3.6,0,0.2,0,-0.2,0,-1.6,0,230.0,0,278.4,0,277.7,0,309.3,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,2.4,0,68.3,0,4.3,0,252.8,0,994.7,0
2006,74,3,15,1,9,1.150,103.84,-3.7,0,0.2,0,-0.2,0,-1.6,0,230.1,0,278.3,0,277.6,0,309.4,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,2.3,0,69.0,0,4.3,0,251.9,0,994.7,0
2006,74,3,15,1,12,1.200,104.40,-3.8,0,0.1,0,0.0,0,-1.6,0,230.3,0,278.2,0,277.6,0,309.0,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-78.6,0,-78.6,0,2.3,0,68.9,0,4.1,0,252.3,0,994.8,0
2006,74,3,15,1,15,1.250,104.97,-3.7,0,0.0,0,0.1,0,-1.6,0,230.4,0,278.1,0,277.5,0,308.5,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-78.1,0,-78.1,0,2.3,0,68.7,0,4.0,0,255.3,0,994.7,0
2006,74,3,15,1,18,1.300,105.53,-3.5,0,0.0,0,0.1,0,-1.6,0,230.3,0,278.1,0,277.4,0,307.9,0,275.2,0,275.3,0,0.0,0,0.0,0,0.0,0,-77.6,0,-77.6,0,2.3,0,68.8,0,4.1,0,256.4,0,994.8,0
2006,74,3,15,1,21,1.350,106.10,-3.5,0,0.0,0,0.2,0,-1.6,0,230.1,0,278.0,0,277.3,0,308.4,0,275.2,0,275.2,0,0.0,0,0.0,0,0.0,0,-78.3,0,-78.3,0,2.3,0,68.7,0,4.4,0,255.7,0,994.8,0
2006,74,3,15,1,24,1.400,106.66,-3.7,0,0.0,0,0.3,0,-1.5,0,230.0,0,277.9,0,277.2,0,308.7,0,275.1,0,275.2,0,0.0,0,0.0,0,0.0,0,-78.7,0,-78.7,0,2.2,0,68.9,0,4.4,0,255.6,0,994.8,0
2006,74,3,15,1,27,1.450,107.22,-3.8,0,0.0,0,0.4,0,-1.5,0,229.9,0,277.8,0,277.1,0,308.5,0,275.1,0,275.1,0,0.0,0,0.0,0,0.0,0,-78.7,0,-78.7,0,2.1,0,69.8,0,4.2,0,256.6,0,994.8,0
2006,74,3,15,1,30,1.500,107.78,-3.7,0,0.1,0,0.0,0,-1.5,0,229.8,0,277.7,0,277.1,0,307.5,0,275.0,0,275.0,0,0.0,0,0.0,0,0.0,0,-77.7,0,-77.7,0,2.0,0,70.5,0,4.1,0,253.9,0,994.8,0
2006,74,3,15,1,33,1.550,108.34,-3.5,0,0.1,0,-0.3,0,-1.6,0,229.8,0,277.6,0,277.0,0,305.7,0,274.9,0,275.0,0,0.0,0,0.0,0,0.0,0,-75.9,0,-75.9,0,1.9,0,71.3,0,3.7,0,254.7,0,994.8,0
2006,74,3,15,1,36,1.600,108.90,-3.2,0,0.1,0,-0.7,0,-1.6,0,229.7,0,277.6,0,276.9,0,303.5,0,274.9,0,274.9,0,0.0,0,0.0,0,0.0,0,-73.8,0,-73.8,0,1.9,0,71.4,0,3.6,0,254.4,0,994.8,0
2006,74,3,15,1,39,1.650,109.46,-3.1,0,0.1,0,-0.7,0,-1.6,0,229.5,0,277.5,0,276.8,0,303.4,0,274.8,0,274.8,0,0.0,0,0.0,0,0.0,0,-73.9,0,-73.9,0,1.8,0,71.8,0,3.5,0,253.2,0,994.8,0
2006,74,3,15,1,42,1.700,110.01,-3.1,0,0.1,0,-0.4,0,-1.6,0,229.4,0,277.4,0,276.7,0,303.9,0,274.7,0,274.7,0,0.0,0,0.0,0,0.0,0,-74.5,0,-74.5,0,1.6,0,72.6,0,3.6,0,251.3,0,994.8,0
2006,74,3,15,1,45,1.750,110.57,-3.4,0,0.1,0,-0.1,0,-1.6,0,229.4,0,277.2,0,276.6,0,305.3,0,274.6,0,274.6,0,0.0,0,0.0,0,0.0,0,-75.9,0,-75.9,0,1.5,0,73.6,0,4.0,0,250.2,0,994.9,0
2006,74,3,15,1,48,1.800,111.12,-3.7,0,0.0,0,0.3,0,-1.4,0,229.4,0,277.2,0,276.5,0,306.7,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-77.3,0,-77.3,0,1.5,0,73.8,0,4.2,0,249.1,0,994.9,0
2006,74,3,15,1,51,1.850,111.67,-3.8,0,-0.1,0,0.7,0,-1.3,0,229.3,0,277.1,0,276.5,0,307.1,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-77.8,0,-77.8,0,1.6,0,73.8,0,4.3,0,247.3,0,994.9,0
2006,74,3,15,1,54,1.900,112.22,-3.8,0,-0.2,0,1.1,0,-1.1,0,229.4,0,277.0,0,276.4,0,308.0,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-78.6,0,-78.6,0,1.6,0,72.9,0,4.5,0,248.0,0,995.0,0
2006,74,3,15,1,57,1.950,112.77,-3.9,0,-0.3,0,1.3,0,-1.1,0,229.6,0,277.0,0,276.4,0,308.5,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-78.9,0,-78.9,0,1.7,0,72.5,0,4.6,0,248.3,0,995.0,0
2006,74,3,15,2,0,2.000,113.32,-4.0,0,-0.3,0,1.6,0,-1.0,0,229.7,0,277.0,0,276.4,0,309.0,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,1.7,0,72.7,0,4.7,0,249.6,0,995.0,0
2006,74,3,15,2,3,2.050,113.86,-4.0,0,-0.3,0,1.4,0,-1.0,0,229.6,0,277.0,0,276.4,0,309.0,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-79.4,0,-79.4,0,1.7,0,73.1,0,4.6,0,249.5,0,995.0,0
2006,74,3,15,2,6,2.100,114.41,-4.0,0,-0.3,0,1.4,0,-1.0,0,229.6,0,277.0,0,276.4,0,309.1,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-79.5,0,-79.5,0,1.7,0,73.0,0,4.6,0,250.8,0,995.0,0
2006,74,3,15,2,9,2.150,114.95,-4.0,0,-0.2,0,1.1,0,-1.1,0,229.5,0,277.0,0,276.4,0,308.9,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,1.7,0,73.0,0,4.4,0,251.1,0,995.0,0
2006,74,3,15,2,12,2.200,115.49,-4.0,0,-0.2,0,1.1,0,-1.1,0,229.5,0,277.0,0,276.4,0,308.8,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-79.2,0,-79.2,0,1.6,0,73.2,0,4.6,0,249.6,0,995.1,0
2006,74,3,15,2,15,2.250,116.03,-4.0,0,-0.2,0,1.0,0,-1.1,0,229.4,0,277.0,0,276.4,0,308.8,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,1.6,0,73.2,0,4.7,0,248.2,0,995.1,0
2006,74,3,15,2,18,2.300,116.56,-4.0,0,-0.2,0,1.0,0,-1.1,0,229.3,0,277.0,0,276.4,0,308.7,0,274.4,0,274.4,0,0.0,0,0.0,0,0.0,0,-79.3,0,-79.3,0,1.6,0,73.4,0,4.8,0,247.6,0,995.2,0
2006,74,3,15,2,21,2.350,117.10,-4.0,0,-0.2,0,0.9,0,-1.1,0,229.4,0,277.0,0,276.3,0,308.8,0,274.4,0,274.4,0,0.0,0,0.0,0,0.0,0,-79.4,0,-79.4,0,1.6,0,73.2,0,4.8,0,247.1,0,995.2,0
