"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,323,11,19,0,0,0.000,106.02,-4.0,0,-0.4,0,-0.4,0,-1.1,0,240.3,0,275.7,0,275.2,0,303.2,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-62.9,0,-62.9,0,-9999.9,1,75.3,0,4.7,0,193.5,0,995.9,0
2005,323,11,19,0,3,0.050,106.59,-4.0,0,-0.4,0,0.1,0,-1.0,0,240.6,0,275.6,0,275.1,0,303.4,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-62.8,0,-62.8,0,-9999.9,1,75.3,0,4.6,0,194.6,0,995.9,0
2005,323,11,19,0,6,0.100,107.15,-4.0,0,-0.5,0,0.4,0,-0.9,0,240.6,0,275.5,0,275.1,0,303.2,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-62.7,0,-62.7,0,-9999.9,1,75.3,0,4.5,0,195.1,0,995.9,0
2005,323,11,19,0,9,0.150,107.71,-4.0,0,-0.4,0,0.6,0,-0.9,0,240.5,0,275.5,0,275.0,0,303.1,0,275.2,0,275.3,0,0.0,0,0.0,0,0.0,0,-62.7,0,-62.7,0,-9999.9,1,76.2,0,4.4,0,193.0,0,995.9,0
2005,323,11,19,0,12,0.200,108.28,-4.0,0,-0.4,0,0.9,0,-0.8,0,240.6,0,275.4,0,275.0,0,303.1,0,275.2,0,275.2,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,-9999.9,1,76.7,0,4.3,0,192.9,0,995.8,0
2005,323,11,19,0,15,0.250,108.84,-4.1,0,-0.4,0,1.1,0,-0.8,0,240.8,0,275.4,0,275.0,0,303.2,0,275.1,0,275.2,0,0.0,0,0.0,0,0.0,0,-62.4,0,-62.4,0,-9999.9,1,76.9,0,4.5,0,196.0,0,995.8,0
2005,323,11,19,0,18,0.300,109.41,-4.1,0,-0.5,0,1.4,0,-0.7,0,240.8,0,275.4,0,274.9,0,303.5,0,275.1,0,275.2,0,0.0,0,0.0,0,0.0,0,-62.7,0,-62.7,0,-9999.9,1,76.6,0,4.3,0,195.4,0,995.8,0
2005,323,11,19,0,21,0.350,109.97,-4.1,0,-0.4,0,1.3,0,-0.7,0,240.1,0,275.4,0,274.9,0,303.2,0,275.1,0,275.1,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,-9999.9,1,77.3,0,4.5,0,192.2,0,995.8,0
2005,323,11,19,0,24,0.400,110.54,-4.3,0,-0.3,0,1.2,0,-0.8,0,240.1,0,275.4,0,274.9,0,303.2,0,275.0,0,275.0,0,0.0,0,0.0,0,0.0,0,-63.2,0,-63.2,0,-9999.9,1,77.6,0,4.8,0,195.5,0,995.8,0
2005,323,11,19,0,27,0.450,111.11,-4.4,0,0.1,0,1.2,0,-0.8,0,240.1,0,275.3,0,274.9,0,303.6,0,274.9,0,274.9,0,0.0,0,0.0,0,0.0,0,-63.5,0,-63.5,0,-9999.9,1,78.2,0,4.6,0,195.7,0,995.7,0
2005,323,11,19,0,30,0.500,111.68,-4.3,0,0.1,0,1.3,0,-0.8,0,240.1,0,275.3,0,274.8,0,303.4,0,274.8,0,274.8,0,0.0,0,0.0,0,0.0,0,-63.2,0,-63.2,0,-9999.9,1,78.7,0,4.4,0,193.6,0,995.7,0
2005,323,11,19,0,33,0.550,112.25,-4.4,0,0.2,0,1.3,0,-0.8,0,240.0,0,275.3,0,274.8,0,302.9,0,274.7,0,274.7,0,0.0,0,0.0,0,0.0,0,-62.9,0,-62.9,0,-9999.9,1,79.5,0,4.3,0,191.4,0,995.7,0
2005,323,11,19,0,36,0.600,112.82,-4.4,0,0.2,0,1.5,0,-0.7,0,240.0,0,275.3,0,274.8,0,303.5,0,274.6,0,274.6,0,0.0,0,0.0,0,0.0,0,-63.5,0,-63.5,0,-9999.9,1,80.0,0,4.5,0,191.4,0,995.7,0
2005,323,11,19,0,39,0.650,113.39,-4.5,0,0.1,0,1.8,0,-0.6,0,240.0,0,275.3,0,274.8,0,304.1,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-64.0,0,-64.0,0,-9999.9,1,80.1,0,4.6,0,191.1,0,995.7,0
