"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,36,2,5,0,0,0.000,98.62,-4.8,0,0.2,0,0.4,0,-1.8,0,163.4,0,262.1,0,261.3,0,254.3,0,260.1,0,260.1,0,0.0,0,0.0,0,0.0,0,-90.9,0,-90.9,0,-13.3,0,48.9,0,9.8,0,309.8,0,1001.5,0
2007,36,2,5,0,3,0.050,99.18,-4.9,0,0.2,0,0.4,0,-1.9,0,163.6,0,262.0,0,261.3,0,253.8,0,260.1,0,260.1,0,0.0,0,0.0,0,0.0,0,-90.1,0,-90.1,0,-13.3,0,50.2,0,8.7,0,311.6,0,1001.5,0
2007,36,2,5,0,6,0.100,99.74,-4.9,0,0.2,0,0.4,0,-1.9,0,163.8,0,262.0,0,261.3,0,253.1,0,260.0,0,260.0,0,0.0,0,0.0,0,0.0,0,-89.2,0,-89.2,0,-13.4,0,51.4,0,7.8,0,317.2,0,1001.6,0
2007,36,2,5,0,9,0.150,100.30,-4.8,0,0.5,0,0.2,0,-1.9,0,163.6,0,262.0,0,261.2,0,252.6,0,260.0,0,259.9,0,0.0,0,0.0,0,0.0,0,-88.9,0,-88.9,0,-13.5,0,53.4,0,8.0,0,320.8,0,1001.6,0
2007,36,2,5,0,12,0.200,100.86,-4.8,0,0.4,0,0.2,0,-2.0,0,163.6,0,261.9,0,261.1,0,252.8,0,259.9,0,259.9,0,0.0,0,0.0,0,0.0,0,-89.2,0,-89.2,0,-13.6,0,53.7,0,8.3,0,312.4,0,1001.7,0
2007,36,2,5,0,15,0.250,101.42,-4.9,0,0.4,0,0.3,0,-1.9,0,163.4,0,261.9,0,261.1,0,252.1,0,259.8,0,259.8,0,0.0,0,0.0,0,0.0,0,-88.6,0,-88.6,0,-13.6,0,54.3,0,7.4,0,315.6,0,1001.7,0
2007,36,2,5,0,18,0.300,101.98,-4.8,0,0.4,0,0.2,0,-1.9,0,163.4,0,261.8,0,261.1,0,251.4,0,259.7,0,259.7,0,0.0,0,0.0,0,0.0,0,-88.0,0,-88.0,0,-13.7,0,54.4,0,6.7,0,318.3,0,1001.7,0
2007,36,2,5,0,21,0.350,102.54,-4.8,0,0.4,0,0.3,0,-2.0,0,163.0,0,261.8,0,261.0,0,251.6,0,259.7,0,259.7,0,0.0,0,0.0,0,0.0,0,-88.6,0,-88.6,0,-13.8,0,54.1,0,7.4,0,314.4,0,1001.7,0
2007,36,2,5,0,24,0.400,103.11,-4.7,0,0.3,0,0.4,0,-1.9,0,162.6,0,261.7,0,260.9,0,252.1,0,259.6,0,259.6,0,0.0,0,0.0,0,0.0,0,-89.5,0,-89.5,0,-13.8,0,52.4,0,8.9,0,318.0,0,1001.7,0
2007,36,2,5,0,27,0.450,103.67,-4.8,0,0.2,0,0.5,0,-1.9,0,162.3,0,261.6,0,260.8,0,251.9,0,259.6,0,259.6,0,0.0,0,0.0,0,0.0,0,-89.5,0,-89.5,0,-13.8,0,52.2,0,8.2,0,314.4,0,1001.7,0
2007,36,2,5,0,30,0.500,104.24,-4.8,0,0.3,0,0.4,0,-1.9,0,162.4,0,261.6,0,260.8,0,251.3,0,259.5,0,259.5,0,0.0,0,0.1,0,0.0,0,-88.9,0,-88.9,0,-13.9,0,52.6,0,7.7,0,315.6,0,1001.8,0
2007,36,2,5,0,33,0.550,104.80,-4.8,0,0.3,0,0.4,0,-1.9,0,162.2,0,261.5,0,260.8,0,250.9,0,259.5,0,259.5,0,0.0,0,0.0,0,0.0,0,-88.6,0,-88.6,0,-13.9,0,53.2,0,7.3,0,315.4,0,1001.8,0
2007,36,2,5,0,36,0.600,105.37,-4.8,0,0.3,0,0.4,0,-1.9,0,162.0,0,261.5,0,260.7,0,251.3,0,259.4,0,259.4,0,0.0,0,0.1,0,0.0,0,-89.2,0,-89.2,0,-13.9,0,52.8,0,8.0,0,317.0,0,1001.8,0
2007,36,2,5,0,39,0.650,105.94,-4.8,0,0.2,0,0.5,0,-1.9,0,161.9,0,261.4,0,260.7,0,250.9,0,259.4,0,259.4,0,0.0,0,0.0,0,0.0,0,-89.0,0,-89.0,0,-14.0,0,53.6,0,7.6,0,315.6,0,1001.9,0
2007,36,2,5,0,42,0.700,106.51,-4.8,0,0.2,0,0.5,0,-1.9,0,161.8,0,261.4,0,260.7,0,250.7,0,259.3,0,259.3,0,0.0,0,0.0,0,0.0,0,-88.9,0,-88.9,0,-14.0,0,54.1,0,7.7,0,317.5,0,1001.9,0
