"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,53,2,22,0,0,0.000,95.01,-2.4,0,-1.4,0,-1.7,0,-1.3,0,236.3,0,279.3,0,278.7,0,290.1,0,277.3,0,277.3,0,0.0,0,0.1,0,0.0,0,-53.8,0,-53.8,0,5.4,0,46.0,0,3.0,0,213.1,0,987.6,0
2006,53,2,22,0,3,0.050,95.57,-2.4,0,-1.4,0,-1.0,0,-1.3,0,236.5,0,279.1,0,278.5,0,289.3,0,277.3,0,277.3,0,0.0,0,0.1,0,0.0,0,-52.8,0,-52.8,0,5.4,0,45.9,0,2.8,0,217.7,0,987.6,0
2006,53,2,22,0,6,0.100,96.14,-2.4,0,-1.5,0,-0.5,0,-1.3,0,236.6,0,278.9,0,278.3,0,289.3,0,277.3,0,277.3,0,0.0,0,0.1,0,0.0,0,-52.6,0,-52.6,0,5.3,0,45.9,0,2.8,0,212.8,0,987.6,0
2006,53,2,22,0,9,0.150,96.71,-2.6,0,-1.3,0,-0.2,0,-1.2,0,236.2,0,278.7,0,278.1,0,290.0,0,277.3,0,277.2,0,0.0,0,0.1,0,0.0,0,-53.8,0,-53.8,0,5.2,0,46.7,0,2.9,0,200.9,0,987.7,0
2006,53,2,22,0,12,0.200,97.28,-3.0,0,-0.5,0,-1.2,0,-1.2,0,235.1,0,278.5,0,277.8,0,295.0,0,277.2,0,277.1,0,0.0,0,0.0,0,0.0,0,-59.9,0,-59.9,0,4.3,0,51.4,0,3.9,0,174.5,0,987.7,0
2006,53,2,22,0,15,0.250,97.85,-3.1,0,-0.7,0,-2.3,0,-1.3,0,236.3,0,278.4,0,277.7,0,296.8,0,277.0,0,277.0,0,0.0,0,0.1,0,0.0,0,-60.5,0,-60.5,0,4.1,0,51.9,0,4.3,0,175.9,0,987.7,0
2006,53,2,22,0,18,0.300,98.41,-3.0,0,-0.1,0,-2.2,0,-1.3,0,237.6,0,278.2,0,277.5,0,299.0,0,276.9,0,276.8,0,0.0,0,0.0,0,0.0,0,-61.4,0,-61.4,0,3.7,0,54.3,0,4.7,0,182.8,0,987.8,0
2006,53,2,22,0,21,0.350,98.99,-3.0,0,0.2,0,-2.3,0,-1.3,0,239.1,0,278.0,0,277.3,0,300.7,0,276.7,0,276.6,0,0.0,0,0.1,0,0.0,0,-61.6,0,-61.6,0,3.4,0,56.6,0,4.8,0,177.2,0,987.7,0
2006,53,2,22,0,24,0.400,99.56,-3.1,0,0.0,0,-2.0,0,-1.2,0,240.4,0,277.8,0,277.2,0,299.6,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-59.2,0,-59.2,0,3.3,0,58.0,0,4.5,0,180.2,0,987.7,0
2006,53,2,22,0,27,0.450,100.13,-2.9,0,0.7,0,-1.7,0,-1.1,0,245.5,0,277.7,0,277.1,0,298.0,0,276.3,0,276.2,0,0.0,0,0.1,0,0.0,0,-52.5,0,-52.5,0,2.8,0,60.6,0,4.3,0,178.3,0,987.7,0
2006,53,2,22,0,30,0.500,100.70,-2.9,0,-0.2,0,-1.4,0,-1.0,0,255.0,0,277.5,0,277.0,0,301.0,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-46.0,0,-46.0,0,3.1,0,59.3,0,4.7,0,181.9,0,987.8,0
2006,53,2,22,0,33,0.550,101.27,-3.0,0,-0.9,0,-0.6,0,-0.9,0,266.3,0,277.4,0,276.9,0,305.2,0,276.0,0,276.1,0,0.0,0,0.1,0,0.0,0,-38.9,0,-38.9,0,3.7,0,56.2,0,4.8,0,182.4,0,987.9,0
2006,53,2,22,0,36,0.600,101.84,-3.0,0,-0.9,0,0.0,0,-0.7,0,277.2,0,277.3,0,276.9,0,307.8,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-30.6,0,-30.6,0,3.8,0,56.2,0,4.6,0,186.8,0,988.0,0
2006,53,2,22,0,39,0.650,102.42,-3.0,0,-0.5,0,0.5,0,-0.6,0,282.7,0,277.3,0,276.9,0,309.1,0,276.0,0,276.1,0,0.0,0,0.0,0,0.0,0,-26.4,0,-26.4,0,3.4,0,58.2,0,4.3,0,194.7,0,988.1,0
2006,53,2,22,0,42,0.700,102.99,-3.0,0,0.0,0,0.8,0,-0.7,0,282.6,0,277.3,0,276.9,0,308.6,0,276.0,0,276.0,0,0.0,0,0.1,0,0.0,0,-26.0,0,-26.0,0,3.0,0,60.6,0,3.9,0,196.9,0,988.2,0
