"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,27,1,27,0,0,0.000,100.40,-3.3,0,0.3,0,-1.9,0,-1.6,0,237.2,0,278.1,0,277.4,0,301.6,0,275.8,0,275.7,0,0.0,0,0.0,0,0.0,0,-64.4,0,-64.4,0,2.4,0,68.4,0,3.8,0,158.0,0,1004.9,0
2006,27,1,27,0,3,0.050,100.96,-3.1,0,0.0,0,-2.9,0,-1.6,0,237.0,0,278.0,0,277.2,0,301.5,0,275.6,0,275.6,0,0.0,0,0.1,0,0.0,0,-64.5,0,-64.5,0,2.4,0,67.9,0,4.1,0,163.1,0,1004.9,0
2006,27,1,27,0,6,0.100,101.51,-3.0,0,0.3,0,-2.9,0,-1.7,0,236.1,0,277.8,0,277.1,0,300.4,0,275.5,0,275.4,0,0.0,0,0.0,0,0.0,0,-64.2,0,-64.2,0,2.1,0,69.4,0,3.8,0,159.0,0,1004.9,0
2006,27,1,27,0,9,0.150,102.07,-3.0,0,0.0,0,-3.1,0,-1.8,0,236.2,0,277.6,0,276.9,0,300.3,0,275.3,0,275.3,0,0.0,0,0.1,0,0.0,0,-64.1,0,-64.1,0,2.0,0,69.5,0,4.1,0,158.0,0,1005.0,0
2006,27,1,27,0,12,0.200,102.62,-2.7,0,0.4,0,-2.8,0,-1.7,0,235.6,0,277.4,0,276.7,0,295.9,0,275.1,0,275.1,0,0.0,0,0.0,0,0.0,0,-60.3,0,-60.3,0,1.7,0,70.4,0,3.2,0,161.7,0,1005.0,0
2006,27,1,27,0,15,0.250,103.18,-2.6,0,0.7,0,-2.0,0,-1.5,0,235.7,0,277.2,0,276.6,0,293.2,0,274.9,0,274.8,0,0.0,0,0.0,0,0.0,0,-57.5,0,-57.5,0,1.0,0,74.3,0,2.8,0,163.9,0,1005.0,0
2006,27,1,27,0,18,0.300,103.74,-2.9,0,0.2,0,-1.5,0,-1.4,0,235.9,0,277.1,0,276.4,0,295.9,0,274.7,0,274.7,0,0.0,0,0.0,0,0.0,0,-59.9,0,-59.9,0,1.1,0,74.5,0,3.6,0,157.2,0,1005.0,0
2006,27,1,27,0,21,0.350,104.30,-3.0,0,-0.2,0,-1.4,0,-1.4,0,236.0,0,276.9,0,276.2,0,297.3,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-61.3,0,-61.3,0,1.4,0,72.4,0,4.0,0,155.8,0,1005.0,0
2006,27,1,27,0,24,0.400,104.86,-3.0,0,-0.3,0,-1.4,0,-1.4,0,235.8,0,276.7,0,276.1,0,299.4,0,274.4,0,274.4,0,0.0,0,0.0,0,0.0,0,-63.6,0,-63.6,0,1.5,0,71.3,0,4.2,0,157.0,0,1005.0,0
2006,27,1,27,0,27,0.450,105.42,-3.1,0,-0.4,0,-0.9,0,-1.2,0,236.0,0,276.6,0,275.9,0,300.5,0,274.4,0,274.4,0,0.0,0,0.1,0,0.0,0,-64.5,0,-64.5,0,1.5,0,70.9,0,4.3,0,157.9,0,1005.0,0
2006,27,1,27,0,30,0.500,105.98,-3.4,0,-0.5,0,-0.2,0,-1.0,0,236.5,0,276.5,0,275.8,0,301.4,0,274.3,0,274.4,0,0.0,0,0.0,0,0.0,0,-64.9,0,-64.9,0,1.6,0,70.6,0,4.4,0,155.9,0,1004.9,0
2006,27,1,27,0,33,0.550,106.55,-3.6,0,-0.5,0,0.2,0,-1.0,0,236.4,0,276.4,0,275.7,0,301.8,0,274.3,0,274.3,0,0.0,0,0.1,0,0.0,0,-65.4,0,-65.4,0,1.6,0,70.2,0,4.5,0,156.3,0,1004.9,0
2006,27,1,27,0,36,0.600,107.11,-3.6,0,-0.3,0,0.2,0,-1.0,0,236.2,0,276.3,0,275.7,0,301.7,0,274.3,0,274.3,0,0.0,0,0.1,0,0.0,0,-65.4,0,-65.4,0,1.5,0,70.5,0,4.4,0,156.0,0,1005.0,0
2006,27,1,27,0,39,0.650,107.68,-3.7,0,-0.2,0,0.1,0,-0.9,0,236.4,0,276.2,0,275.6,0,301.3,0,274.2,0,274.2,0,0.0,0,0.1,0,0.0,0,-64.9,0,-64.9,0,1.4,0,71.1,0,4.4,0,154.2,0,1004.9,0
2006,27,1,27,0,42,0.700,108.24,-3.8,0,-0.2,0,0.2,0,-1.0,0,236.4,0,276.1,0,275.5,0,301.0,0,274.2,0,274.2,0,0.0,0,0.1,0,0.0,0,-64.6,0,-64.6,0,1.3,0,71.1,0,4.5,0,154.0,0,1005.0,0
2006,27,1,27,0,45,0.750,108.81,-3.7,0,-0.3,0,0.0,0,-1.0,0,235.9,0,276.1,0,275.5,0,299.9,0,274.1,0,274.1,0,0.0,0,0.0,0,0.0,0,-64.0,0,-64.0,0,1.3,0,70.9,0,4.5,0,157.5,0,1005.0,0
2006,27,1,27,0,48,0.800,109.38,-3.7,0,-0.2,0,0.1,0,-0.9,0,235.6,0,276.0,0,275.4,0,299.0,0,274.1,0,274.1,0,0.0,0,0.1,0,0.0,0,-63.5,0,-63.5,0,1.2,0,71.3,0,4.0,0,161.1,0,1005.1,0
2006,27,1,27,0,51,0.850,109.94,-3.8,0,-0.2,0,0.6,0,-0.9,0,235.7,0,276.0,0,275.4,0,299.6,0,274.0,0,274.0,0,0.0,0,0.1,0,0.0,0,-63.9,0,-63.9,0,1.1,0,72.3,0,4.2,0,163.8,0,1005.1,0
2006,27,1,27,0,54,0.900,110.51,-3.8,0,-0.2,0,1.1,0,-0.8,0,235.6,0,275.9,0,275.4,0,300.4,0,273.9,0,274.0,0,0.0,0,0.1,0,0.0,0,-64.9,0,-64.9,0,1.0,0,72.8,0,4.2,0,164.5,0,1005.2,0
2006,27,1,27,0,57,0.950,111.08,-3.8,0,-0.1,0,0.8,0,-0.9,0,235.4,0,275.9,0,275.3,0,300.6,0,273.9,0,273.9,0,0.0,0,0.1,0,0.0,0,-65.1,0,-65.1,0,0.9,0,73.7,0,4.4,0,161.1,0,1005.2,0
2006,27,1,27,1,0,1.000,111.65,-3.8,0,-0.2,0,1.1,0,-0.9,0,235.6,0,275.9,0,275.3,0,301.8,0,273.8,0,273.9,0,0.0,0,0.1,0,0.0,0,-66.2,0,-66.2,0,0.9,0,74.2,0,4.5,0,158.4,0,1005.1,0
2006,27,1,27,1,3,1.050,112.22,-3.9,0,-0.2,0,1.6,0,-0.8,0,235.7,0,275.9,0,275.3,0,302.7,0,273.8,0,273.8,0,0.0,0,0.0,0,0.0,0,-67.0,0,-67.0,0,0.9,0,74.8,0,4.6,0,158.5,0,1005.2,0
2006,27,1,27,1,6,1.100,112.79,-4.0,0,-0.3,0,1.5,0,-0.8,0,235.8,0,275.9,0,275.3,0,302.3,0,273.7,0,273.8,0,0.0,0,0.1,0,0.0,0,-66.5,0,-66.5,0,0.9,0,74.8,0,4.4,0,156.6,0,1005.1,0
2006,27,1,27,1,9,1.150,113.36,-3.9,0,-0.4,0,1.1,0,-0.9,0,235.6,0,275.9,0,275.3,0,301.9,0,273.7,0,273.8,0,0.0,0,0.1,0,0.0,0,-66.3,0,-66.3,0,0.9,0,74.4,0,4.4,0,155.7,0,1005.2,0
2006,27,1,27,1,12,1.200,113.94,-3.9,0,-0.3,0,0.6,0,-0.9,0,235.3,0,275.9,0,275.3,0,301.5,0,273.7,0,273.7,0,0.0,0,0.1,0,0.0,0,-66.2,0,-66.2,0,0.9,0,74.5,0,4.4,0,155.8,0,1005.2,0
2006,27,1,27,1,15,1.250,114.51,-3.8,0,0.1,0,0.2,0,-1.1,0,235.0,0,275.9,0,275.3,0,300.8,0,273.6,0,273.7,0,0.0,0,0.1,0,0.0,0,-65.8,0,-65.8,0,0.7,0,75.5,0,4.4,0,152.1,0,1005.1,0
2006,27,1,27,1,18,1.300,115.08,-3.8,0,0.3,0,-0.1,0,-1.1,0,235.0,0,275.9,0,275.2,0,301.0,0,273.5,0,273.6,0,0.0,0,0.1,0,0.0,0,-66.1,0,-66.1,0,0.4,0,77.0,0,4.8,0,151.8,0,1005.2,0
2006,27,1,27,1,21,1.350,115.65,-3.8,0,0.1,0,0.1,0,-1.1,0,235.0,0,275.9,0,275.2,0,301.1,0,273.5,0,273.5,0,0.0,0,0.1,0,0.0,0,-66.0,0,-66.0,0,0.4,0,77.3,0,4.7,0,150.8,0,1005.2,0
2006,27,1,27,1,24,1.400,116.23,-3.8,0,0.1,0,-0.2,0,-1.1,0,235.0,0,275.8,0,275.2,0,300.1,0,273.4,0,273.4,0,0.0,0,0.0,0,0.0,0,-65.1,0,-65.1,0,0.3,0,77.6,0,4.6,0,150.8,0,1005.2,0
2006,27,1,27,1,27,1.450,116.80,-3.7,0,-0.2,0,-0.2,0,-1.1,0,234.9,0,275.8,0,275.2,0,299.7,0,273.3,0,273.4,0,0.0,0,0.1,0,0.0,0,-64.9,0,-64.9,0,0.4,0,77.5,0,4.6,0,151.1,0,1005.2,0
2006,27,1,27,1,30,1.500,117.37,-3.6,0,-0.3,0,-0.4,0,-1.2,0,234.6,0,275.7,0,275.1,0,299.0,0,273.3,0,273.3,0,0.0,0,0.1,0,0.0,0,-64.4,0,-64.4,0,0.4,0,77.1,0,4.7,0,151.9,0,1005.2,0
2006,27,1,27,1,33,1.550,117.95,-3.6,0,-0.3,0,-0.2,0,-1.2,0,234.8,0,275.7,0,275.0,0,299.9,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-65.1,0,-65.1,0,0.4,0,77.1,0,4.8,0,155.7,0,1005.2,0
2006,27,1,27,1,36,1.600,118.52,-3.8,0,-0.4,0,0.7,0,-0.9,0,235.0,0,275.6,0,275.0,0,301.4,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-66.4,0,-66.4,0,0.4,0,77.0,0,4.7,0,154.4,0,1005.2,0
2006,27,1,27,1,39,1.650,119.09,-3.8,0,-0.4,0,1.0,0,-0.9,0,235.0,0,275.6,0,275.0,0,301.7,0,273.2,0,273.3,0,0.0,0,0.1,0,0.0,0,-66.7,0,-66.7,0,0.4,0,76.9,0,4.9,0,154.2,0,1005.2,0
2006,27,1,27,1,42,1.700,119.67,-3.8,0,-0.4,0,0.9,0,-0.9,0,234.9,0,275.6,0,275.0,0,301.7,0,273.2,0,273.2,0,0.0,0,0.1,0,0.0,0,-66.8,0,-66.8,0,0.4,0,76.8,0,4.9,0,153.1,0,1005.2,0
2006,27,1,27,1,45,1.750,120.24,-3.8,0,-0.2,0,0.8,0,-0.9,0,235.0,0,275.6,0,275.0,0,301.7,0,273.2,0,273.2,0,0.0,0,0.1,0,0.0,0,-66.8,0,-66.8,0,0.3,0,77.5,0,4.9,0,152.9,0,1005.2,0
2006,27,1,27,1,48,1.800,120.81,-3.9,0,-0.3,0,0.8,0,-0.9,0,234.9,0,275.6,0,275.0,0,302.0,0,273.1,0,273.2,0,0.0,0,0.1,0,0.0,0,-67.1,0,-67.1,0,0.3,0,77.3,0,4.8,0,153.1,0,1005.1,0
2006,27,1,27,1,51,1.850,121.39,-3.9,0,-0.3,0,0.9,0,-0.9,0,234.7,0,275.6,0,275.0,0,301.7,0,273.1,0,273.2,0,0.0,0,0.1,0,0.0,0,-66.9,0,-66.9,0,0.3,0,77.4,0,4.9,0,152.8,0,1005.1,0
2006,27,1,27,1,54,1.900,121.96,-3.9,0,-0.4,0,0.7,0,-0.9,0,234.6,0,275.6,0,275.0,0,301.6,0,273.1,0,273.2,0,0.0,0,0.1,0,0.0,0,-67.0,0,-67.0,0,0.3,0,77.2,0,4.9,0,154.1,0,1005.2,0
2006,27,1,27,1,57,1.950,122.53,-3.9,0,-0.3,0,0.7,0,-0.9,0,234.6,0,275.6,0,275.0,0,301.6,0,273.1,0,273.2,0,0.0,0,0.1,0,0.0,0,-67.0,0,-67.0,0,0.3,0,76.9,0,4.9,0,152.5,0,1005.1,0
2006,27,1,27,2,0,2.000,123.11,-3.9,0,-0.3,0,0.7,0,-0.9,0,234.5,0,275.6,0,275.0,0,301.7,0,273.1,0,273.1,0,0.0,0,0.1,0,0.0,0,-67.2,0,-67.2,0,0.3,0,77.1,0,5.0,0,152.8,0,1005.1,0
2006,27,1,27,2,3,2.050,123.68,-3.9,0,-0.3,0,0.6,0,-0.9,0,234.5,0,275.6,0,275.0,0,301.7,0,273.1,0,273.1,0,0.0,0,0.1,0,0.0,0,-67.2,0,-67.2,0,0.2,0,77.4,0,4.9,0,155.8,0,1005.2,0
2006,27,1,27,2,6,2.100,124.25,-3.9,0,-0.4,0,1.1,0,-0.9,0,234.7,0,275.6,0,275.0,0,302.0,0,273.1,0,273.1,0,0.0,0,0.1,0,0.0,0,-67.3,0,-67.3,0,0.3,0,77.1,0,4.7,0,157.2,0,1005.2,0
2006,27,1,27,2,9,2.150,124.82,-3.9,0,-0.4,0,1.1,0,-0.9,0,234.7,0,275.6,0,275.0,0,302.1,0,273.1,0,273.1,0,0.0,0,0.1,0,0.0,0,-67.3,0,-67.3,0,0.4,0,76.7,0,4.8,0,152.4,0,1005.1,0
2006,27,1,27,2,12,2.200,125.40,-3.9,0,-0.4,0,0.9,0,-0.9,0,234.7,0,275.6,0,275.0,0,302.3,0,273.1,0,273.1,0,0.0,0,0.1,0,0.0,0,-67.6,0,-67.6,0,0.3,0,76.9,0,5.2,0,149.9,0,1005.1,0
2006,27,1,27,2,15,2.250,125.97,-3.9,0,-0.2,0,0.6,0,-0.9,0,234.7,0,275.6,0,275.0,0,301.9,0,273.1,0,273.1,0,0.0,0,0.1,0,0.0,0,-67.2,0,-67.2,0,0.2,0,77.3,0,5.0,0,149.2,0,1005.1,0
2006,27,1,27,2,18,2.300,126.54,-3.9,0,-0.1,0,0.4,0,-1.0,0,234.7,0,275.6,0,275.0,0,301.2,0,273.0,0,273.1,0,0.0,0,0.1,0,0.0,0,-66.5,0,-66.5,0,0.1,0,77.7,0,4.9,0,149.3,0,1005.1,0
2006,27,1,27,2,21,2.350,127.11,-3.8,0,-0.1,0,0.2,0,-1.1,0,234.9,0,275.6,0,275.0,0,301.2,0,273.0,0,273.0,0,0.0,0,0.1,0,0.0,0,-66.3,0,-66.3,0,0.0,0,78.1,0,5.0,0,148.0,0,1005.0,0
2006,27,1,27,2,24,2.400,127.68,-3.8,0,-0.1,0,0.2,0,-1.1,0,235.0,0,275.6,0,274.9,0,301.1,0,273.0,0,273.0,0,0.0,0,0.1,0,0.0,0,-66.1,0,-66.1,0,0.0,0,78.2,0,5.1,0,146.0,0,1005.0,0
2006,27,1,27,2,27,2.450,128.25,-3.8,0,-0.1,0,0.1,0,-1.1,0,235.0,0,275.6,0,274.9,0,301.1,0,272.9,0,273.0,0,0.0,0,0.1,0,0.0,0,-66.1,0,-66.1,0,-0.1,0,78.5,0,5.1,0,144.4,0,1005.0,0
2006,27,1,27,2,30,2.500,128.82,-3.8,0,0.0,0,0.1,0,-1.1,0,235.0,0,275.5,0,274.9,0,301.1,0,272.9,0,272.9,0,0.0,0,0.1,0,0.0,0,-66.1,0,-66.1,0,-0.1,0,78.8,0,4.9,0,142.4,0,1004.9,0
2006,27,1,27,2,33,2.550,129.38,-3.8,0,0.1,0,-0.1,0,-1.1,0,234.8,0,275.5,0,274.9,0,300.0,0,272.8,0,272.9,0,0.0,0,0.1,0,0.0,0,-65.3,0,-65.3,0,-0.2,0,79.2,0,4.6,0,144.0,0,1004.9,0
2006,27,1,27,2,36,2.600,129.95,-3.8,0,-0.1,0,0.2,0,-1.1,0,234.6,0,275.5,0,274.9,0,300.6,0,272.8,0,272.8,0,0.0,0,0.1,0,0.0,0,-66.0,0,-66.0,0,-0.2,0,79.3,0,4.8,0,147.5,0,1004.9,0
2006,27,1,27,2,39,2.650,130.51,-3.8,0,0.1,0,0.2,0,-1.1,0,234.7,0,275.5,0,274.8,0,300.0,0,272.7,0,272.8,0,0.0,0,0.1,0,0.0,0,-65.3,0,-65.3,0,-0.3,0,79.6,0,4.7,0,147.1,0,1005.0,0
2006,27,1,27,2,42,2.700,131.08,-3.7,0,0.1,0,0.1,0,-1.1,0,234.8,0,275.4,0,274.8,0,299.7,0,272.7,0,272.7,0,0.0,0,0.1,0,0.0,0,-65.0,0,-65.0,0,-0.4,0,80.0,0,4.7,0,148.2,0,1005.0,0
2006,27,1,27,2,45,2.750,131.64,-3.8,0,-0.3,0,0.3,0,-1.0,0,234.9,0,275.4,0,274.8,0,300.4,0,272.6,0,272.7,0,0.0,0,0.1,0,0.0,0,-65.5,0,-65.5,0,-0.3,0,79.7,0,5.0,0,149.7,0,1005.0,0
2006,27,1,27,2,48,2.800,132.20,-3.8,0,-0.4,0,0.6,0,-1.0,0,235.0,0,275.4,0,274.8,0,300.9,0,272.6,0,272.7,0,0.0,0,0.1,0,0.0,0,-66.0,0,-66.0,0,-0.1,0,79.2,0,5.1,0,152.4,0,1005.0,0
2006,27,1,27,2,51,2.850,132.77,-3.9,0,-0.4,0,1.1,0,-0.9,0,235.1,0,275.4,0,274.8,0,301.7,0,272.6,0,272.7,0,0.0,0,0.1,0,0.0,0,-66.6,0,-66.6,0,0.0,0,78.5,0,5.1,0,154.7,0,1005.1,0
2006,27,1,27,2,54,2.900,133.33,-3.9,0,-0.6,0,1.4,0,-0.9,0,235.4,0,275.4,0,274.8,0,302.6,0,272.7,0,272.8,0,0.0,0,0.1,0,0.0,0,-67.2,0,-67.2,0,0.1,0,77.9,0,5.3,0,152.1,0,1005.0,0
