"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,223,8,11,0,0,0.000,80.09,78.1,0,21.9,0,146.3,0,61.0,0,413.9,0,306.5,0,305.9,0,465.9,0,303.3,0,303.3,0,4.9,0,37.7,0,64.2,0,-52.0,0,12.3,0,29.3,0,69.9,0,3.0,0,222.6,0,988.4,0
2005,223,8,11,0,3,0.050,80.65,79.5,0,23.8,0,178.6,0,58.3,0,413.7,0,306.3,0,305.8,0,465.4,0,303.2,0,303.2,0,4.5,0,36.2,0,63.6,0,-51.7,0,11.8,0,29.4,0,68.8,0,2.8,0,225.0,0,988.4,0
2005,223,8,11,0,6,0.100,81.20,74.1,0,22.1,0,165.0,0,56.6,0,413.4,0,306.2,0,305.7,0,464.9,0,303.2,0,303.1,0,4.1,0,34.1,0,59.7,0,-51.4,0,8.3,0,29.5,0,67.9,0,2.5,0,225.0,0,988.4,0
2005,223,8,11,0,9,0.150,81.76,68.6,0,20.2,0,149.6,0,54.2,0,413.4,0,306.1,0,305.6,0,464.2,0,303.1,0,303.1,0,3.7,0,31.7,0,55.4,0,-50.8,0,4.6,0,29.5,0,67.9,0,2.3,0,229.3,0,988.4,0
2005,223,8,11,0,12,0.200,82.31,63.5,0,18.6,0,134.3,0,51.9,0,413.5,0,305.9,0,305.4,0,463.4,0,303.0,0,303.0,0,3.3,0,29.6,0,51.3,0,-49.9,0,1.4,0,29.5,0,68.5,0,2.4,0,233.5,0,988.4,0
2005,223,8,11,0,15,0.250,82.86,57.8,0,16.7,0,117.4,0,49.0,0,413.7,0,305.8,0,305.3,0,462.8,0,303.0,0,302.9,0,2.9,0,27.2,0,46.9,0,-49.0,0,-2.2,0,29.4,0,68.2,0,2.6,0,232.7,0,988.4,0
2005,223,8,11,0,18,0.300,83.41,52.7,0,15.1,0,104.1,0,46.3,0,413.7,0,305.6,0,305.2,0,461.7,0,302.9,0,302.8,0,2.6,0,25.1,0,43.1,0,-47.9,0,-4.8,0,29.4,0,68.4,0,2.5,0,234.9,0,988.4,0
2005,223,8,11,0,21,0.350,83.95,49.0,0,14.1,0,96.4,0,43.9,0,414.0,0,305.5,0,305.0,0,460.9,0,302.8,0,302.8,0,2.3,0,23.3,0,40.0,0,-46.8,0,-6.9,0,29.3,0,69.6,0,2.5,0,239.0,0,988.4,0
2005,223,8,11,0,24,0.400,84.49,44.6,0,12.5,0,82.4,0,41.3,0,414.6,0,305.3,0,304.9,0,460.5,0,302.7,0,302.7,0,2.0,0,21.4,0,36.7,0,-45.9,0,-9.2,0,29.1,0,68.8,0,2.6,0,237.4,0,988.5,0
2005,223,8,11,0,27,0.450,85.03,39.8,0,10.7,0,66.2,0,38.3,0,414.9,0,305.2,0,304.7,0,459.7,0,302.6,0,302.6,0,1.7,0,19.4,0,33.3,0,-44.8,0,-11.5,0,29.2,0,66.8,0,2.4,0,237.5,0,988.5,0
2005,223,8,11,0,30,0.500,85.57,34.1,0,8.7,0,47.9,0,34.3,0,414.7,0,305.0,0,304.6,0,459.0,0,302.6,0,302.5,0,1.4,0,17.1,0,29.3,0,-44.3,0,-14.9,0,29.4,0,66.1,0,2.3,0,224.3,0,988.5,0
2005,223,8,11,0,33,0.550,86.10,28.3,0,7.2,0,38.5,0,29.2,0,414.3,0,304.9,0,304.4,0,457.5,0,302.5,0,302.5,0,1.2,0,14.7,0,24.7,0,-43.2,0,-18.5,0,29.4,0,66.1,0,2.2,0,220.8,0,988.5,0
2005,223,8,11,0,36,0.600,86.62,22.8,0,5.9,0,32.1,0,24.3,0,413.7,0,304.7,0,304.3,0,455.9,0,302.4,0,302.4,0,1.0,0,12.3,0,20.4,0,-42.2,0,-21.8,0,29.3,0,67.1,0,2.0,0,218.9,0,988.5,0
2005,223,8,11,0,39,0.650,87.14,17.6,0,4.8,0,23.1,0,19.9,0,413.0,0,304.6,0,304.1,0,453.7,0,302.4,0,302.3,0,0.9,0,10.2,0,16.2,0,-40.7,0,-24.5,0,29.1,0,69.4,0,1.9,0,220.3,0,988.5,0
2005,223,8,11,0,42,0.700,87.65,13.5,0,3.8,0,15.6,0,15.8,0,412.4,0,304.4,0,303.9,0,452.7,0,302.2,0,302.2,0,0.7,0,8.3,0,12.7,0,-40.3,0,-27.7,0,28.9,0,69.9,0,1.8,0,217.6,0,988.6,0
2005,223,8,11,0,45,0.750,88.15,10.1,0,2.7,0,8.4,0,12.2,0,411.9,0,304.2,0,303.7,0,451.1,0,302.1,0,302.0,0,0.6,0,6.7,0,9.8,0,-39.2,0,-29.4,0,28.7,0,71.0,0,1.5,0,209.6,0,988.6,0
2005,223,8,11,0,48,0.800,88.63,7.3,0,1.7,0,1.8,0,9.2,0,411.1,0,304.0,0,303.5,0,449.2,0,302.0,0,301.9,0,0.5,0,5.3,0,7.5,0,-38.1,0,-30.6,0,28.5,0,72.3,0,1.4,0,206.1,0,988.6,0
2005,223,8,11,0,51,0.850,89.09,5.0,0,1.0,0,-1.5,0,6.5,0,410.5,0,303.7,0,303.3,0,448.1,0,301.9,0,301.8,0,0.4,0,4.1,0,5.5,0,-37.6,0,-32.1,0,28.4,0,72.0,0,1.4,0,207.7,0,988.5,0
2005,223,8,11,0,54,0.900,89.53,3.2,0,0.4,0,-2.5,0,4.5,0,410.6,0,303.5,0,303.0,0,447.9,0,301.8,0,301.7,0,0.3,0,3.1,0,4.1,0,-37.3,0,-33.2,0,28.4,0,71.6,0,1.5,0,203.5,0,988.5,0
2005,223,8,11,0,57,0.950,89.92,1.4,0,0.0,0,-2.8,0,3.0,0,410.4,0,303.3,0,302.7,0,447.3,0,301.7,0,301.6,0,0.2,0,2.3,0,3.0,0,-36.9,0,-33.8,0,28.5,0,72.0,0,1.7,0,186.1,0,988.5,0
2005,223,8,11,1,0,1.000,91.19,-0.4,0,0.0,0,-4.4,0,1.6,0,409.7,0,303.1,0,302.5,0,446.0,0,301.6,0,301.5,0,0.0,0,1.8,0,1.6,0,-36.3,0,-34.7,0,28.3,0,73.2,0,2.1,0,178.8,0,988.5,0
2005,223,8,11,1,3,1.050,91.72,-1.5,0,-0.1,0,-5.1,0,0.6,0,409.6,0,302.8,0,302.3,0,445.0,0,301.5,0,301.4,0,0.0,0,1.2,0,0.6,0,-35.4,0,-34.9,0,28.2,0,73.6,0,2.2,0,187.5,0,988.6,0
2005,223,8,11,1,6,1.100,92.26,-2.0,0,-0.3,0,-4.7,0,-0.3,0,410.0,0,302.6,0,302.1,0,444.2,0,301.3,0,301.3,0,0.0,0,0.8,0,0.0,0,-34.2,0,-34.2,0,28.1,0,74.4,0,1.9,0,191.5,0,988.7,0
2005,223,8,11,1,9,1.150,92.79,-2.2,0,-0.7,0,-4.1,0,-0.9,0,410.2,0,302.4,0,301.9,0,443.4,0,301.2,0,301.2,0,0.0,0,0.5,0,0.0,0,-33.2,0,-33.2,0,28.2,0,73.9,0,1.7,0,199.4,0,988.7,0
2005,223,8,11,1,12,1.200,93.32,-2.6,0,-0.7,0,-3.9,0,-1.0,0,409.6,0,302.2,0,301.7,0,442.4,0,301.2,0,301.1,0,0.0,0,0.3,0,0.0,0,-32.8,0,-32.8,0,28.2,0,74.5,0,1.9,0,190.9,0,988.8,0
