"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,101,4,11,0,0,0.000,85.29,39.8,0,18.0,0,307.9,0,23.5,0,291.7,0,296.0,0,294.8,0,381.4,0,290.9,0,290.9,0,1.4,0,19.3,0,30.8,0,-89.7,0,-58.9,0,17.3,0,40.2,0,5.2,0,174.5,0,991.9,0
2006,101,4,11,0,3,0.050,85.84,33.3,0,15.7,0,277.5,0,21.1,0,291.2,0,295.8,0,294.7,0,379.1,0,290.7,0,290.7,0,1.2,0,16.4,0,25.5,0,-87.9,0,-62.4,0,17.1,0,41.5,0,4.9,0,171.6,0,991.9,0
2006,101,4,11,0,6,0.100,86.39,26.1,0,13.4,0,246.5,0,18.7,0,290.9,0,295.6,0,294.4,0,377.6,0,290.6,0,290.6,0,1.0,0,13.8,0,20.9,0,-86.7,0,-65.9,0,16.9,0,42.2,0,4.8,0,170.3,0,991.9,0
2006,101,4,11,0,9,0.150,86.93,17.7,0,11.0,0,212.4,0,16.6,0,290.5,0,295.3,0,294.2,0,377.5,0,290.4,0,290.4,0,0.9,0,11.5,0,17.0,0,-87.0,0,-70.0,0,16.9,0,41.8,0,5.2,0,169.7,0,991.9,0
2006,101,4,11,0,12,0.200,87.46,11.8,0,8.9,0,177.0,0,14.4,0,290.1,0,295.0,0,293.8,0,377.5,0,290.3,0,290.3,0,0.7,0,9.5,0,13.3,0,-87.4,0,-74.1,0,16.9,0,41.5,0,5.5,0,169.4,0,991.9,0
2006,101,4,11,0,15,0.250,87.99,9.3,0,7.3,0,141.9,0,12.0,0,289.4,0,294.7,0,293.6,0,376.0,0,290.2,0,290.2,0,0.5,0,7.7,0,9.7,0,-86.6,0,-76.9,0,16.7,0,41.9,0,5.4,0,169.9,0,991.8,0
2006,101,4,11,0,18,0.300,88.49,7.2,0,5.8,0,110.4,0,9.7,0,288.7,0,294.5,0,293.3,0,374.3,0,290.0,0,290.0,0,0.4,0,6.2,0,6.8,0,-85.6,0,-78.9,0,16.5,0,42.2,0,5.2,0,169.1,0,991.9,0
2006,101,4,11,0,21,0.350,88.98,5.2,0,4.5,0,76.5,0,7.3,0,288.2,0,294.2,0,293.1,0,373.0,0,289.9,0,289.8,0,0.3,0,4.8,0,4.2,0,-84.7,0,-80.5,0,16.4,0,42.6,0,5.3,0,170.7,0,991.9,0
2006,101,4,11,0,24,0.400,89.44,3.6,0,3.3,0,42.6,0,5.3,0,287.8,0,293.9,0,292.8,0,371.1,0,289.7,0,289.6,0,0.2,0,3.6,0,2.4,0,-83.4,0,-81.0,0,16.2,0,43.3,0,5.0,0,169.5,0,991.9,0
2006,101,4,11,0,27,0.450,89.86,1.8,0,2.0,0,2.4,0,3.4,0,287.1,0,293.5,0,292.5,0,369.2,0,289.5,0,289.5,0,0.1,0,2.6,0,1.4,0,-82.1,0,-80.6,0,16.1,0,43.8,0,4.8,0,165.7,0,991.9,0
