"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,301,10,28,0,0,0.000,102.38,-3.8,0,-0.7,0,-0.8,0,-1.2,0,262.8,0,282.2,0,281.6,0,321.8,0,281.6,0,281.6,0,0.0,0,-9999.9,1,0.0,0,-59.1,0,-59.1,0,9.6,0,58.0,0,2.4,0,19.5,0,999.3,0
2005,301,10,28,0,3,0.050,102.95,-3.8,0,-0.4,0,-0.7,0,-1.2,0,262.8,0,282.0,0,281.5,0,321.9,0,281.6,0,281.6,0,0.0,0,-9999.9,1,0.0,0,-59.2,0,-59.2,0,9.6,0,58.5,0,2.5,0,21.8,0,999.3,0
2005,301,10,28,0,6,0.100,103.52,-3.9,0,-0.4,0,-0.5,0,-1.2,0,262.5,0,281.9,0,281.4,0,321.8,0,281.6,0,281.6,0,0.0,0,-9999.9,1,0.0,0,-59.3,0,-59.3,0,9.6,0,59.2,0,2.5,0,22.6,0,999.4,0
2005,301,10,28,0,9,0.150,104.10,-3.9,0,-0.4,0,-0.4,0,-1.1,0,262.6,0,281.8,0,281.4,0,321.5,0,281.6,0,281.6,0,0.0,0,-9999.9,1,0.0,0,-58.9,0,-58.9,0,9.4,0,59.7,0,2.4,0,18.7,0,999.5,0
2005,301,10,28,0,12,0.200,104.67,-3.9,0,-0.4,0,-0.3,0,-1.1,0,262.5,0,281.7,0,281.3,0,321.2,0,281.6,0,281.6,0,0.0,0,-9999.9,1,0.0,0,-58.7,0,-58.7,0,8.8,0,60.5,0,2.1,0,24.0,0,999.5,0
2005,301,10,28,0,15,0.250,105.24,-3.9,0,-0.4,0,-0.1,0,-1.0,0,262.4,0,281.6,0,281.2,0,320.8,0,281.5,0,281.5,0,0.0,0,-9999.9,1,0.0,0,-58.4,0,-58.4,0,8.4,0,61.2,0,2.1,0,27.6,0,999.5,0
2005,301,10,28,0,18,0.300,105.81,-3.9,0,-0.4,0,0.2,0,-0.9,0,262.1,0,281.6,0,281.1,0,320.4,0,281.5,0,281.5,0,0.0,0,-9999.9,1,0.0,0,-58.2,0,-58.2,0,8.6,0,62.0,0,2.0,0,23.5,0,999.5,0
2005,301,10,28,0,21,0.350,106.39,-3.9,0,-0.3,0,0.3,0,-0.9,0,261.8,0,281.5,0,281.1,0,319.9,0,281.4,0,281.4,0,0.0,0,-9999.9,1,0.0,0,-58.0,0,-58.0,0,8.3,0,63.3,0,2.0,0,21.3,0,999.5,0
2005,301,10,28,0,24,0.400,106.96,-3.9,0,-0.3,0,0.4,0,-0.9,0,261.7,0,281.5,0,281.0,0,319.3,0,281.3,0,281.3,0,0.0,0,-9999.9,1,0.0,0,-57.7,0,-57.7,0,7.5,0,64.2,0,1.9,0,22.6,0,999.5,0
2005,301,10,28,0,27,0.450,107.54,-3.9,0,-0.3,0,0.4,0,-1.0,0,261.5,0,281.4,0,281.0,0,319.0,0,281.2,0,281.2,0,0.0,0,-9999.9,1,0.0,0,-57.4,0,-57.4,0,6.9,0,65.1,0,1.8,0,22.7,0,999.5,0
2005,301,10,28,0,30,0.500,108.11,-3.9,0,-0.4,0,0.4,0,-1.0,0,261.6,0,281.4,0,281.0,0,319.0,0,281.1,0,281.1,0,0.0,0,-9999.9,1,0.0,0,-57.3,0,-57.3,0,7.6,0,64.6,0,1.7,0,31.4,0,999.5,0
2005,301,10,28,0,33,0.550,108.68,-3.8,0,-0.4,0,0.5,0,-1.0,0,261.6,0,281.3,0,280.9,0,319.0,0,281.0,0,281.0,0,0.0,0,-9999.9,1,0.0,0,-57.4,0,-57.4,0,8.2,0,62.8,0,1.8,0,38.0,0,999.5,0
2005,301,10,28,0,36,0.600,109.26,-3.8,0,-0.4,0,0.4,0,-1.0,0,261.2,0,281.3,0,280.8,0,318.6,0,280.9,0,280.9,0,0.0,0,-9999.9,1,0.0,0,-57.4,0,-57.4,0,8.7,0,63.0,0,1.8,0,37.6,0,999.6,0
2005,301,10,28,0,39,0.650,109.83,-3.8,0,-0.4,0,0.4,0,-1.1,0,261.1,0,281.2,0,280.8,0,318.4,0,280.9,0,280.8,0,0.0,0,-9999.9,1,0.0,0,-57.3,0,-57.3,0,8.7,0,62.7,0,1.8,0,40.7,0,999.5,0
2005,301,10,28,0,42,0.700,110.41,-3.8,0,-0.9,0,0.3,0,-1.0,0,261.2,0,281.2,0,280.7,0,318.5,0,280.8,0,280.8,0,0.0,0,-9999.9,1,0.0,0,-57.3,0,-57.3,0,8.8,0,61.5,0,1.7,0,44.4,0,999.5,0
2005,301,10,28,0,45,0.750,110.98,-3.8,0,-0.8,0,0.3,0,-0.9,0,260.8,0,281.1,0,280.7,0,318.2,0,280.7,0,280.7,0,0.0,0,-9999.9,1,0.0,0,-57.4,0,-57.4,0,8.7,0,62.1,0,1.5,0,43.7,0,999.5,0
2005,301,10,28,0,48,0.800,111.56,-3.8,0,-1.1,0,0.2,0,-1.0,0,261.2,0,281.1,0,280.7,0,318.4,0,280.7,0,280.7,0,0.0,0,-9999.9,1,0.0,0,-57.2,0,-57.2,0,8.8,0,60.9,0,1.5,0,43.8,0,999.5,0
2005,301,10,28,0,51,0.850,112.13,-3.8,0,-0.8,0,-0.2,0,-1.1,0,260.5,0,281.0,0,280.6,0,317.6,0,280.6,0,280.6,0,0.0,0,-9999.9,1,0.0,0,-57.0,0,-57.0,0,8.6,0,62.1,0,1.4,0,42.6,0,999.5,0
