"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,147,5,27,0,0,0.000,77.91,93.9,0,29.0,0,206.8,0,59.4,0,383.5,0,308.0,0,307.0,0,447.1,0,302.1,0,302.1,0,6.4,0,43.7,0,73.7,0,-63.6,0,10.1,0,28.7,0,43.6,0,4.7,0,0.9,0,980.8,0
2006,147,5,27,0,3,0.050,78.45,106.2,0,34.4,0,269.5,0,62.2,0,383.5,0,307.9,0,306.9,0,447.5,0,302.1,0,302.1,0,5.9,0,47.5,0,81.8,0,-64.0,0,17.7,0,28.6,0,43.5,0,4.5,0,9.1,0,980.8,0
2006,147,5,27,0,6,0.100,78.99,101.1,0,32.6,0,259.9,0,61.4,0,383.3,0,307.8,0,306.9,0,447.0,0,302.0,0,302.0,0,5.4,0,45.7,0,78.5,0,-63.7,0,14.8,0,28.6,0,43.6,0,3.9,0,4.6,0,980.8,0
2006,147,5,27,0,9,0.150,79.53,68.7,0,19.3,0,114.5,0,55.1,0,382.4,0,307.7,0,306.8,0,445.5,0,301.9,0,301.9,0,4.9,0,35.3,0,56.6,0,-63.1,0,-6.5,0,28.5,0,44.0,0,4.1,0,10.9,0,980.8,0
2006,147,5,27,0,12,0.200,80.06,60.9,0,17.3,0,105.2,0,49.0,0,382.5,0,307.6,0,306.7,0,444.2,0,301.9,0,301.8,0,4.4,0,31.4,0,49.8,0,-61.7,0,-12.0,0,28.5,0,43.8,0,3.9,0,8.9,0,980.8,0
2006,147,5,27,0,15,0.250,80.60,65.7,0,20.3,0,149.9,0,47.8,0,382.3,0,307.5,0,306.5,0,443.9,0,301.8,0,301.7,0,4.0,0,31.9,0,52.0,0,-61.6,0,-9.5,0,28.5,0,44.1,0,3.6,0,13.4,0,980.9,0
2006,147,5,27,0,18,0.300,81.13,70.0,0,23.4,0,197.4,0,47.0,0,382.3,0,307.3,0,306.4,0,443.7,0,301.7,0,301.7,0,3.6,0,31.8,0,54.0,0,-61.4,0,-7.4,0,28.4,0,44.6,0,3.9,0,12.8,0,980.9,0
2006,147,5,27,0,21,0.350,81.66,52.1,0,15.1,0,89.8,0,44.6,0,382.3,0,307.2,0,306.3,0,442.4,0,301.6,0,301.6,0,3.2,0,26.2,0,42.5,0,-60.2,0,-17.7,0,28.3,0,45.3,0,3.4,0,26.9,0,981.0,0
2006,147,5,27,0,24,0.400,82.19,35.6,0,8.4,0,9.7,0,37.9,0,382.0,0,307.0,0,306.1,0,440.5,0,301.5,0,301.4,0,2.9,0,20.0,0,30.9,0,-58.5,0,-27.7,0,28.1,0,46.4,0,3.7,0,34.2,0,981.0,0
2006,147,5,27,0,27,0.450,82.72,33.5,0,8.5,0,22.2,0,33.9,0,381.6,0,306.8,0,305.9,0,440.5,0,301.4,0,301.3,0,2.6,0,18.0,0,28.2,0,-58.9,0,-30.8,0,27.9,0,46.8,0,4.3,0,35.4,0,981.0,0
2006,147,5,27,0,30,0.500,83.24,35.5,0,10.3,0,52.6,0,32.7,0,381.6,0,306.6,0,305.7,0,439.9,0,301.3,0,301.2,0,2.3,0,17.7,0,28.6,0,-58.3,0,-29.7,0,27.8,0,47.4,0,4.2,0,35.5,0,981.1,0
2006,147,5,27,0,33,0.550,83.76,41.2,0,14.2,0,122.5,0,32.4,0,381.0,0,306.4,0,305.5,0,439.3,0,301.1,0,301.1,0,2.0,0,18.4,0,31.5,0,-58.3,0,-26.8,0,27.7,0,47.8,0,4.0,0,34.0,0,981.1,0
2006,147,5,27,0,36,0.600,84.28,34.6,0,11.1,0,70.7,0,31.7,0,380.8,0,306.2,0,305.3,0,438.6,0,301.0,0,301.0,0,1.8,0,16.8,0,27.6,0,-57.8,0,-30.2,0,27.6,0,48.2,0,3.9,0,33.2,0,981.2,0
