"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,35,2,4,0,0,0.000,98.83,-4.7,0,0.4,0,0.6,0,-1.8,0,162.1,0,262.8,0,262.2,0,253.8,0,260.8,0,260.8,0,0.0,0,0.1,0,0.0,0,-91.6,0,-91.6,0,-12.5,0,46.5,0,5.5,0,277.2,0,995.4,0
2007,35,2,4,0,3,0.050,99.38,-4.7,0,0.3,0,0.6,0,-1.8,0,162.1,0,262.7,0,262.1,0,253.4,0,260.7,0,260.7,0,0.0,0,0.0,0,0.0,0,-91.3,0,-91.3,0,-12.6,0,46.7,0,5.8,0,274.5,0,995.5,0
2007,35,2,4,0,6,0.100,99.94,-4.7,0,0.3,0,0.6,0,-1.7,0,162.1,0,262.7,0,262.0,0,253.0,0,260.7,0,260.7,0,0.0,0,0.0,0,0.0,0,-91.0,0,-91.0,0,-12.7,0,47.1,0,5.6,0,276.2,0,995.5,0
2007,35,2,4,0,9,0.150,100.50,-4.7,0,0.2,0,1.1,0,-1.7,0,161.9,0,262.6,0,262.0,0,253.9,0,260.6,0,260.6,0,0.0,0,0.0,0,0.0,0,-92.0,0,-92.0,0,-12.7,0,46.7,0,5.9,0,279.2,0,995.5,0
2007,35,2,4,0,12,0.200,101.06,-4.7,0,0.0,0,0.9,0,-1.7,0,162.1,0,262.6,0,261.9,0,254.6,0,260.6,0,260.6,0,0.0,0,0.0,0,0.0,0,-92.5,0,-92.5,0,-12.6,0,46.0,0,6.9,0,274.9,0,995.6,0
2007,35,2,4,0,15,0.250,101.62,-4.8,0,0.1,0,1.1,0,-1.7,0,162.1,0,262.5,0,261.9,0,253.7,0,260.6,0,260.6,0,0.0,0,0.0,0,0.0,0,-91.6,0,-91.6,0,-12.7,0,47.2,0,5.9,0,276.8,0,995.6,0
2007,35,2,4,0,18,0.300,102.18,-4.7,0,0.1,0,0.9,0,-1.6,0,162.2,0,262.5,0,261.8,0,254.4,0,260.6,0,260.6,0,0.0,0,0.1,0,0.0,0,-92.2,0,-92.2,0,-12.7,0,46.9,0,6.5,0,274.9,0,995.7,0
2007,35,2,4,0,21,0.350,102.75,-4.8,0,0.1,0,0.9,0,-1.6,0,162.3,0,262.4,0,261.8,0,253.6,0,260.5,0,260.5,0,0.0,0,0.0,0,0.0,0,-91.3,0,-91.3,0,-12.7,0,47.4,0,6.0,0,273.0,0,995.7,0
2007,35,2,4,0,24,0.400,103.31,-4.8,0,0.3,0,0.8,0,-1.6,0,162.3,0,262.4,0,261.8,0,252.5,0,260.5,0,260.5,0,0.0,0,0.1,0,0.0,0,-90.1,0,-90.1,0,-12.8,0,48.7,0,5.3,0,272.2,0,995.8,0
2007,35,2,4,0,27,0.450,103.87,-4.7,0,0.2,0,0.6,0,-1.7,0,162.4,0,262.4,0,261.8,0,252.7,0,260.4,0,260.4,0,0.0,0,0.0,0,0.0,0,-90.2,0,-90.2,0,-12.9,0,48.7,0,5.6,0,272.8,0,995.9,0
2007,35,2,4,0,30,0.500,104.44,-4.6,0,0.1,0,0.7,0,-1.7,0,162.5,0,262.3,0,261.7,0,252.1,0,260.4,0,260.4,0,0.0,0,0.0,0,0.0,0,-89.6,0,-89.6,0,-12.9,0,49.1,0,5.3,0,274.0,0,995.9,0
2007,35,2,4,0,33,0.550,105.01,-4.6,0,0.2,0,0.8,0,-1.7,0,162.6,0,262.3,0,261.7,0,251.7,0,260.4,0,260.4,0,0.0,0,0.1,0,0.0,0,-89.1,0,-89.1,0,-12.9,0,49.2,0,5.1,0,273.4,0,995.9,0
2007,35,2,4,0,36,0.600,105.57,-4.6,0,0.1,0,0.7,0,-1.8,0,162.7,0,262.2,0,261.6,0,250.9,0,260.3,0,260.3,0,0.0,0,0.0,0,0.0,0,-88.1,0,-88.1,0,-13.0,0,49.6,0,4.6,0,274.5,0,996.0,0
