"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,340,12,6,0,0,0.000,106.83,0.0,0,0.0,0,-9999.9,1,-9999.9,1,290.8,0,272.2,0,272.2,0,307.0,0,272.7,0,272.8,0,-9999.9,1,0.1,0,0.0,0,-16.1,0,-16.1,0,-0.4,0,76.5,0,7.2,0,175.4,0,993.4,0
2006,340,12,6,0,3,0.050,107.39,0.3,0,0.0,0,-9999.9,1,-9999.9,1,292.2,0,272.2,0,272.2,0,307.3,0,272.8,0,272.8,0,-9999.9,1,0.1,0,0.0,0,-15.1,0,-15.1,0,-0.4,0,77.1,0,7.1,0,175.4,0,993.4,0
2006,340,12,6,0,6,0.100,107.94,0.4,0,0.0,0,-9999.9,1,-9999.9,1,292.5,0,272.2,0,272.3,0,307.5,0,272.8,0,272.8,0,-9999.9,1,0.1,0,0.0,0,-15.0,0,-15.0,0,-0.4,0,77.4,0,7.0,0,177.2,0,993.4,0
2006,340,12,6,0,9,0.150,108.50,0.4,0,0.0,0,-9999.9,1,-9999.9,1,292.6,0,272.2,0,272.3,0,307.8,0,272.8,0,272.9,0,-9999.9,1,0.1,0,0.0,0,-15.2,0,-15.2,0,-0.3,0,77.4,0,7.0,0,177.3,0,993.4,0
2006,340,12,6,0,12,0.200,109.06,0.4,0,0.0,0,-9999.9,1,-9999.9,1,292.1,0,272.3,0,272.3,0,308.1,0,272.9,0,272.9,0,-9999.9,1,0.1,0,0.0,0,-16.0,0,-16.0,0,-0.2,0,76.9,0,7.1,0,176.4,0,993.3,0
2006,340,12,6,0,15,0.250,109.61,0.4,0,0.0,0,-9999.9,1,-9999.9,1,291.0,0,272.3,0,272.4,0,308.2,0,272.9,0,273.0,0,-9999.9,1,0.1,0,0.0,0,-17.2,0,-17.2,0,-0.2,0,76.6,0,7.1,0,174.0,0,993.3,0
2006,340,12,6,0,18,0.300,110.17,0.4,0,0.0,0,-9999.9,1,-9999.9,1,289.2,0,272.3,0,272.4,0,308.1,0,273.0,0,273.0,0,-9999.9,1,0.1,0,0.0,0,-18.9,0,-18.9,0,-0.2,0,76.5,0,6.7,0,173.1,0,993.3,0
2006,340,12,6,0,21,0.350,110.73,0.4,0,0.0,0,-9999.9,1,-9999.9,1,287.2,0,272.4,0,272.4,0,308.1,0,273.0,0,273.0,0,-9999.9,1,0.1,0,0.0,0,-20.8,0,-20.8,0,-0.1,0,76.5,0,7.0,0,174.1,0,993.2,0
2006,340,12,6,0,24,0.400,111.30,0.4,0,0.0,0,-9999.9,1,-9999.9,1,285.0,0,272.4,0,272.5,0,308.1,0,273.0,0,273.1,0,-9999.9,1,0.1,0,0.0,0,-23.0,0,-23.0,0,-0.1,0,76.2,0,7.3,0,175.5,0,993.1,0
2006,340,12,6,0,27,0.450,111.86,0.4,0,0.0,0,-9999.9,1,-9999.9,1,284.4,0,272.4,0,272.5,0,308.2,0,273.1,0,273.1,0,-9999.9,1,0.1,0,0.0,0,-23.8,0,-23.8,0,0.0,0,75.8,0,7.6,0,175.4,0,993.0,0
