"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,353,12,19,0,0,0.000,106.29,-3.9,0,0.0,0,1.7,0,-1.0,0,192.6,0,265.0,0,264.5,0,255.2,0,262.6,0,262.7,0,0.0,0,0.1,0,0.0,0,-62.6,0,-62.6,0,-10.2,0,76.6,0,3.7,0,309.6,0,1008.8,0
2005,353,12,19,0,3,0.050,106.84,-3.9,0,0.0,0,1.7,0,-1.0,0,192.3,0,265.0,0,264.5,0,254.3,0,262.5,0,262.6,0,0.0,0,0.1,0,0.0,0,-62.0,0,-62.0,0,-10.3,0,77.0,0,3.5,0,307.9,0,1008.8,0
2005,353,12,19,0,6,0.100,107.39,-3.8,0,0.0,0,1.7,0,-1.1,0,192.0,0,265.0,0,264.5,0,253.9,0,262.5,0,262.6,0,0.0,0,0.0,0,0.0,0,-61.8,0,-61.8,0,-10.5,0,77.6,0,3.6,0,307.9,0,1008.9,0
2005,353,12,19,0,9,0.150,107.94,-3.8,0,0.0,0,1.7,0,-1.1,0,191.8,0,265.0,0,264.4,0,253.4,0,262.4,0,262.5,0,0.0,0,0.1,0,0.0,0,-61.6,0,-61.6,0,-10.5,0,77.7,0,3.7,0,304.9,0,1008.9,0
2005,353,12,19,0,12,0.200,108.49,-3.7,0,-0.1,0,1.6,0,-1.1,0,191.7,0,264.9,0,264.4,0,253.0,0,262.4,0,262.5,0,0.0,0,0.0,0,0.0,0,-61.3,0,-61.3,0,-10.3,0,77.3,0,3.6,0,302.0,0,1008.9,0
2005,353,12,19,0,15,0.250,109.05,-3.6,0,-0.1,0,1.5,0,-1.2,0,191.6,0,264.9,0,264.3,0,252.7,0,262.4,0,262.5,0,0.0,0,0.1,0,0.0,0,-61.1,0,-61.1,0,-10.3,0,76.7,0,3.6,0,299.4,0,1009.0,0
2005,353,12,19,0,18,0.300,109.60,-3.5,0,0.0,0,1.9,0,-1.2,0,191.5,0,264.8,0,264.3,0,251.9,0,262.4,0,262.4,0,0.0,0,0.1,0,0.0,0,-60.4,0,-60.4,0,-10.4,0,76.4,0,3.4,0,297.8,0,1009.0,0
2005,353,12,19,0,21,0.350,110.16,-3.5,0,0.0,0,2.0,0,-1.2,0,191.3,0,264.7,0,264.2,0,250.5,0,262.3,0,262.4,0,0.0,0,0.1,0,0.0,0,-59.2,0,-59.2,0,-10.7,0,77.2,0,3.5,0,296.9,0,1009.0,0
2005,353,12,19,0,24,0.400,110.71,-3.5,0,0.0,0,2.3,0,-1.2,0,191.1,0,264.6,0,264.1,0,250.1,0,262.2,0,262.3,0,0.0,0,0.1,0,0.0,0,-59.0,0,-59.0,0,-10.8,0,78.2,0,3.4,0,297.9,0,1009.0,0
2005,353,12,19,0,27,0.450,111.27,-3.5,0,0.0,0,2.7,0,-1.2,0,190.9,0,264.6,0,264.0,0,250.2,0,262.2,0,262.2,0,0.0,0,0.1,0,0.0,0,-59.3,0,-59.3,0,-10.8,0,78.0,0,3.5,0,301.4,0,1008.9,0
