"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,154,6,3,0,0,0.000,77.09,145.8,0,45.7,0,443.1,0,57.0,0,357.3,0,307.1,0,306.1,0,436.8,0,299.5,0,299.6,0,6.7,0,65.1,0,110.3,0,-79.5,0,30.8,0,25.7,0,50.7,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,3,0.050,77.63,137.2,0,43.4,0,425.3,0,56.1,0,357.0,0,307.1,0,306.1,0,436.1,0,299.5,0,299.6,0,6.1,0,61.2,0,103.8,0,-79.1,0,24.7,0,25.7,0,51.3,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,6,0.100,78.17,118.2,0,36.9,0,354.4,0,54.5,0,357.1,0,307.0,0,306.1,0,435.2,0,299.5,0,299.5,0,5.6,0,53.1,0,90.2,0,-78.0,0,12.1,0,25.7,0,52.2,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,9,0.150,78.71,78.3,0,21.0,0,166.3,0,51.3,0,356.4,0,306.9,0,306.0,0,433.6,0,299.4,0,299.4,0,5.2,0,39.3,0,62.8,0,-77.2,0,-14.3,0,25.5,0,54.2,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,12,0.200,79.24,45.6,0,8.5,0,4.0,0,47.8,0,355.4,0,306.7,0,305.7,0,430.5,0,299.2,0,299.2,0,4.7,0,26.9,0,40.1,0,-75.1,0,-35.1,0,25.3,0,55.2,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,15,0.250,79.78,92.1,0,29.3,0,270.4,0,50.1,0,355.1,0,306.5,0,305.5,0,430.4,0,299.1,0,299.1,0,4.3,0,41.7,0,68.9,0,-75.3,0,-6.4,0,25.2,0,54.2,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,18,0.300,80.31,102.7,0,34.4,0,361.0,0,50.3,0,355.3,0,306.3,0,305.5,0,431.3,0,299.0,0,299.0,0,3.7,0,45.0,0,76.7,0,-76.0,0,0.7,0,25.4,0,52.0,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,21,0.350,80.84,84.8,0,27.6,0,278.0,0,47.5,0,355.9,0,306.2,0,305.4,0,430.7,0,299.0,0,299.0,0,3.5,0,37.8,0,64.2,0,-74.8,0,-10.6,0,25.5,0,52.2,0,-9999.9,1,-9999.9,1,988.4,0
2006,154,6,3,0,24,0.400,81.37,48.4,0,12.3,0,62.5,0,43.9,0,355.4,0,306.0,0,305.2,0,428.3,0,298.9,0,298.8,0,3.2,0,26.6,0,41.0,0,-73.0,0,-31.9,0,25.2,0,53.2,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,27,0.450,81.89,77.6,0,26.7,0,295.0,0,42.9,0,354.6,0,305.8,0,305.0,0,427.5,0,298.7,0,298.7,0,2.9,0,34.5,0,57.8,0,-72.9,0,-15.1,0,25.1,0,54.5,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,30,0.500,82.41,67.9,0,23.4,0,263.7,0,40.0,0,354.7,0,305.7,0,304.9,0,427.1,0,298.6,0,298.6,0,2.6,0,30.7,0,51.4,0,-72.4,0,-21.0,0,25.0,0,54.7,0,-9999.9,1,-9999.9,1,988.5,0
2006,154,6,3,0,33,0.550,82.93,38.4,0,9.7,0,53.2,0,35.7,0,354.7,0,305.5,0,304.7,0,425.4,0,298.5,0,298.5,0,2.3,0,21.8,0,32.6,0,-70.7,0,-38.1,0,24.9,0,56.0,0,-9999.9,1,-9999.9,1,988.5,0
