"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,25,1,25,0,0,0.000,100.80,-4.2,0,0.0,0,0.1,0,-1.5,0,254.8,0,278.9,0,277.9,0,321.8,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-67.0,0,-67.0,0,3.3,0,61.7,0,11.8,0,290.6,0,988.2,0
2006,25,1,25,0,3,0.050,101.35,-4.2,0,-0.1,0,0.5,0,-1.3,0,261.4,0,278.9,0,277.9,0,322.9,0,276.5,0,276.5,0,0.0,0,0.0,0,0.0,0,-61.5,0,-61.5,0,3.4,0,60.1,0,12.9,0,292.8,0,988.2,0
2006,25,1,25,0,6,0.100,101.90,-4.1,0,0.1,0,0.1,0,-1.3,0,260.1,0,278.8,0,277.9,0,322.1,0,276.4,0,276.5,0,0.0,0,0.0,0,0.0,0,-62.1,0,-62.1,0,3.3,0,61.0,0,12.0,0,291.5,0,988.3,0
2006,25,1,25,0,9,0.150,102.46,-4.2,0,0.2,0,0.1,0,-1.3,0,255.9,0,278.8,0,277.8,0,321.5,0,276.4,0,276.4,0,0.0,0,0.0,0,0.0,0,-65.6,0,-65.6,0,3.2,0,61.0,0,11.7,0,291.0,0,988.3,0
2006,25,1,25,0,12,0.200,103.01,-4.1,0,0.3,0,0.0,0,-1.4,0,243.5,0,278.8,0,277.8,0,320.1,0,276.3,0,276.4,0,0.0,0,0.0,0,0.0,0,-76.6,0,-76.6,0,3.1,0,61.2,0,11.3,0,291.9,0,988.4,0
2006,25,1,25,0,15,0.250,103.57,-4.2,0,0.5,0,-0.2,0,-1.5,0,236.1,0,278.7,0,277.7,0,318.9,0,276.3,0,276.3,0,0.0,0,0.0,0,0.0,0,-82.8,0,-82.8,0,3.1,0,61.6,0,10.8,0,292.0,0,988.4,0
2006,25,1,25,0,18,0.300,104.13,-4.2,0,0.6,0,-0.2,0,-1.6,0,234.6,0,278.6,0,277.6,0,318.0,0,276.2,0,276.2,0,0.0,0,0.0,0,0.0,0,-83.4,0,-83.4,0,2.9,0,62.8,0,10.1,0,293.9,0,988.5,0
2006,25,1,25,0,21,0.350,104.69,-4.2,0,0.7,0,-0.3,0,-1.6,0,231.1,0,278.6,0,277.6,0,316.9,0,276.1,0,276.1,0,0.0,0,0.0,0,0.0,0,-85.8,0,-85.8,0,2.7,0,64.1,0,9.6,0,292.7,0,988.5,0
2006,25,1,25,0,24,0.400,105.25,-4.2,0,0.2,0,0.2,0,-1.6,0,228.2,0,278.5,0,277.5,0,317.8,0,276.0,0,276.0,0,0.0,0,0.0,0,0.0,0,-89.6,0,-89.6,0,2.8,0,62.5,0,11.3,0,293.5,0,988.5,0
2006,25,1,25,0,27,0.450,105.81,-4.2,0,0.1,0,0.3,0,-1.6,0,226.5,0,278.4,0,277.4,0,317.5,0,275.9,0,276.0,0,0.0,0,0.0,0,0.0,0,-91.0,0,-91.0,0,2.8,0,60.8,0,11.9,0,293.2,0,988.5,0
2006,25,1,25,0,30,0.500,106.37,-4.2,0,0.0,0,0.3,0,-1.6,0,225.4,0,278.4,0,277.3,0,317.4,0,275.9,0,276.0,0,0.0,0,0.0,0,0.0,0,-92.0,0,-92.0,0,2.9,0,58.5,0,12.1,0,293.5,0,988.5,0
2006,25,1,25,0,33,0.550,106.93,-4.2,0,0.3,0,-0.1,0,-1.6,0,224.0,0,278.3,0,277.2,0,316.6,0,275.9,0,275.9,0,0.0,0,0.0,0,0.0,0,-92.5,0,-92.5,0,2.7,0,57.3,0,12.0,0,293.4,0,988.5,0
