"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,64,3,5,0,0,0.000,92.77,-3.8,0,0.3,0,0.3,0,-3.3,0,221.7,0,276.0,0,275.3,0,307.0,0,273.6,0,273.6,0,0.0,0,0.6,0,0.0,0,-85.3,0,-85.3,0,0.4,0,65.0,0,6.7,0,259.4,0,995.3,0
2007,64,3,5,0,3,0.050,93.34,-4.4,0,0.2,0,0.5,0,-3.8,0,221.9,0,275.9,0,275.2,0,306.8,0,273.6,0,273.6,0,0.0,0,0.4,0,0.0,0,-85.0,0,-85.0,0,0.4,0,65.2,0,6.5,0,258.7,0,995.3,0
2007,64,3,5,0,6,0.100,93.91,-4.8,0,0.2,0,0.5,0,-3.9,0,222.2,0,275.8,0,275.2,0,306.4,0,273.6,0,273.5,0,0.0,0,0.2,0,0.0,0,-84.2,0,-84.2,0,0.4,0,65.6,0,6.1,0,257.5,0,995.3,0
2007,64,3,5,0,9,0.150,94.48,-5.0,0,0.1,0,0.8,0,-4.1,0,222.5,0,275.8,0,275.1,0,306.2,0,273.5,0,273.5,0,0.0,0,0.1,0,0.0,0,-83.7,0,-83.7,0,0.3,0,66.0,0,6.0,0,255.4,0,995.3,0
2007,64,3,5,0,12,0.200,95.05,-5.1,0,0.1,0,0.6,0,-4.2,0,222.8,0,275.7,0,275.1,0,306.0,0,273.5,0,273.5,0,0.0,0,0.1,0,0.0,0,-83.2,0,-83.2,0,0.3,0,66.4,0,5.9,0,254.4,0,995.4,0
2007,64,3,5,0,15,0.250,95.63,-5.2,0,0.0,0,0.6,0,-4.2,0,223.1,0,275.6,0,275.0,0,306.0,0,273.5,0,273.5,0,0.0,0,0.1,0,0.0,0,-82.9,0,-82.9,0,0.3,0,66.8,0,5.9,0,252.7,0,995.4,0
2007,64,3,5,0,18,0.300,96.20,-5.3,0,0.1,0,0.6,0,-4.3,0,223.3,0,275.6,0,275.0,0,305.8,0,273.5,0,273.4,0,0.0,0,0.0,0,0.0,0,-82.5,0,-82.5,0,0.3,0,68.3,0,5.8,0,252.3,0,995.4,0
2007,64,3,5,0,21,0.350,96.77,-5.3,0,0.1,0,0.4,0,-4.3,0,223.4,0,275.5,0,274.9,0,305.6,0,273.4,0,273.4,0,0.0,0,0.0,0,0.0,0,-82.2,0,-82.2,0,0.2,0,69.0,0,5.7,0,251.2,0,995.4,0
2007,64,3,5,0,24,0.400,97.35,-5.4,0,0.1,0,0.5,0,-4.3,0,223.5,0,275.5,0,274.9,0,305.3,0,273.4,0,273.4,0,0.0,0,0.1,0,0.0,0,-81.8,0,-81.8,0,0.2,0,70.0,0,5.7,0,251.6,0,995.5,0
2007,64,3,5,0,27,0.450,97.92,-5.4,0,0.1,0,0.3,0,-4.3,0,223.7,0,275.4,0,274.8,0,305.3,0,273.3,0,273.3,0,0.0,0,0.1,0,0.0,0,-81.6,0,-81.6,0,0.1,0,70.9,0,5.5,0,249.8,0,995.5,0
2007,64,3,5,0,30,0.500,98.49,-5.4,0,0.1,0,0.7,0,-4.2,0,223.9,0,275.4,0,274.8,0,305.3,0,273.3,0,273.3,0,0.0,0,0.1,0,0.0,0,-81.3,0,-81.3,0,0.1,0,71.0,0,5.6,0,248.3,0,995.4,0
2007,64,3,5,0,33,0.550,99.07,-5.4,0,0.0,0,0.7,0,-4.2,0,224.1,0,275.3,0,274.8,0,305.1,0,273.3,0,273.3,0,0.0,0,0.0,0,0.0,0,-81.0,0,-81.0,0,0.1,0,71.4,0,5.4,0,249.4,0,995.5,0
2007,64,3,5,0,36,0.600,99.64,-5.4,0,0.0,0,0.7,0,-4.3,0,224.4,0,275.3,0,274.7,0,304.9,0,273.2,0,273.2,0,0.0,0,0.0,0,0.0,0,-80.5,0,-80.5,0,0.1,0,71.5,0,5.4,0,248.0,0,995.5,0
