"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,118,4,28,0,0,0.000,82.30,55.1,0,17.6,0,92.7,0,47.5,0,306.1,0,297.9,0,297.1,0,385.6,0,293.2,0,293.1,0,2.4,0,25.5,0,42.2,0,-79.5,0,-37.2,0,20.0,0,25.0,0,3.0,0,319.1,0,990.2,0
2006,118,4,28,0,3,0.050,82.86,67.8,0,24.6,0,188.7,0,50.5,0,305.3,0,297.8,0,297.0,0,383.8,0,293.1,0,293.1,0,2.2,0,28.4,0,49.4,0,-78.5,0,-29.2,0,19.9,0,26.0,0,2.8,0,324.8,0,990.2,0
2006,118,4,28,0,6,0.100,83.41,69.0,0,25.5,0,199.2,0,52.8,0,305.3,0,297.7,0,296.9,0,383.3,0,293.0,0,293.0,0,1.9,0,28.2,0,50.2,0,-77.9,0,-27.8,0,19.8,0,26.0,0,2.8,0,327.1,0,990.3,0
2006,118,4,28,0,9,0.150,83.96,65.5,0,23.8,0,176.9,0,53.3,0,306.1,0,297.6,0,296.8,0,382.7,0,292.9,0,292.9,0,1.7,0,26.7,0,48.1,0,-76.6,0,-28.5,0,19.8,0,25.7,0,2.7,0,326.5,0,990.3,0
2006,118,4,28,0,12,0.200,84.50,62.2,0,21.9,0,151.2,0,53.3,0,308.7,0,297.4,0,296.7,0,383.3,0,292.9,0,292.9,0,1.4,0,25.3,0,45.9,0,-74.6,0,-28.7,0,19.8,0,26.3,0,2.9,0,331.5,0,990.3,0
2006,118,4,28,0,15,0.250,85.04,57.7,0,20.0,0,131.8,0,51.5,0,312.1,0,297.3,0,296.6,0,382.1,0,292.8,0,292.8,0,1.2,0,23.3,0,42.8,0,-70.0,0,-27.2,0,19.7,0,26.8,0,2.3,0,332.8,0,990.3,0
2006,118,4,28,0,18,0.300,85.58,50.1,0,17.0,0,109.8,0,46.1,0,312.2,0,297.2,0,296.5,0,380.9,0,292.7,0,292.7,0,1.0,0,20.3,0,37.6,0,-68.7,0,-31.1,0,19.6,0,26.3,0,2.6,0,329.8,0,990.4,0
2006,118,4,28,0,21,0.350,86.12,43.5,0,14.6,0,92.4,0,41.0,0,311.0,0,297.1,0,296.4,0,379.3,0,292.6,0,292.6,0,0.9,0,17.7,0,32.7,0,-68.3,0,-35.6,0,19.6,0,26.1,0,2.6,0,328.5,0,990.4,0
2006,118,4,28,0,24,0.400,86.64,32.3,0,10.8,0,64.2,0,32.5,0,307.9,0,296.9,0,296.2,0,376.8,0,292.5,0,292.5,0,0.8,0,13.9,0,25.4,0,-68.9,0,-43.5,0,19.6,0,26.1,0,2.6,0,324.0,0,990.4,0
2006,118,4,28,0,27,0.450,87.16,20.9,0,7.2,0,45.9,0,22.7,0,304.3,0,296.7,0,296.0,0,373.7,0,292.4,0,292.4,0,0.7,0,10.1,0,17.7,0,-69.4,0,-51.7,0,19.5,0,26.0,0,2.7,0,318.3,0,990.4,0
2006,118,4,28,0,30,0.500,87.68,13.8,0,5.1,0,36.9,0,15.8,0,301.9,0,296.6,0,295.8,0,371.1,0,292.3,0,292.3,0,0.5,0,7.5,0,12.2,0,-69.2,0,-57.0,0,19.4,0,26.6,0,2.9,0,316.4,0,990.4,0
2006,118,4,28,0,33,0.550,88.18,10.6,0,4.1,0,21.9,0,12.5,0,300.9,0,296.4,0,295.6,0,368.8,0,292.2,0,292.1,0,0.4,0,6.0,0,9.1,0,-67.9,0,-58.8,0,19.4,0,26.5,0,3.0,0,318.5,0,990.4,0
2006,118,4,28,0,36,0.600,88.66,7.8,0,3.0,0,8.8,0,9.6,0,300.4,0,296.1,0,295.3,0,366.6,0,292.1,0,292.0,0,0.3,0,4.7,0,6.8,0,-66.2,0,-59.4,0,19.3,0,26.8,0,2.8,0,318.5,0,990.5,0
2006,118,4,28,0,39,0.650,89.13,5.0,0,1.8,0,-0.7,0,6.5,0,300.1,0,295.9,0,295.1,0,364.4,0,292.0,0,291.9,0,0.2,0,3.6,0,4.7,0,-64.3,0,-59.7,0,19.2,0,27.5,0,2.8,0,317.9,0,990.6,0
2006,118,4,28,0,42,0.700,89.56,3.0,0,1.1,0,-2.5,0,4.0,0,299.8,0,295.6,0,294.9,0,362.1,0,291.8,0,291.7,0,0.1,0,2.7,0,3.0,0,-62.4,0,-59.4,0,19.0,0,28.2,0,2.7,0,317.4,0,990.6,0
2006,118,4,28,0,45,0.750,89.96,1.3,0,0.3,0,-3.2,0,2.3,0,300.4,0,295.4,0,294.6,0,360.7,0,291.7,0,291.6,0,0.1,0,2.0,0,2.0,0,-60.3,0,-58.3,0,19.0,0,28.2,0,2.9,0,316.6,0,990.7,0
2006,118,4,28,0,48,0.800,91.24,0.1,0,-0.3,0,-3.3,0,1.0,0,301.5,0,295.1,0,294.3,0,360.0,0,291.6,0,291.5,0,0.0,0,1.5,0,1.0,0,-58.5,0,-57.5,0,19.0,0,27.9,0,2.4,0,316.5,0,990.7,0
2006,118,4,28,0,51,0.850,91.78,-0.8,0,-0.5,0,-2.9,0,0.0,0,302.4,0,294.9,0,294.1,0,359.5,0,291.5,0,291.4,0,0.0,0,1.0,0,0.0,0,-57.1,0,-57.1,0,19.1,0,27.7,0,2.6,0,319.2,0,990.7,0
2006,118,4,28,0,54,0.900,92.32,-1.7,0,-0.8,0,-2.9,0,-0.7,0,303.0,0,294.6,0,293.8,0,358.9,0,291.4,0,291.3,0,0.0,0,0.7,0,0.0,0,-55.9,0,-55.9,0,19.1,0,27.7,0,2.8,0,320.9,0,990.7,0
2006,118,4,28,0,57,0.950,92.86,-2.1,0,-1.0,0,-3.0,0,-1.2,0,304.3,0,294.3,0,293.6,0,358.8,0,291.4,0,291.3,0,0.0,0,0.4,0,0.0,0,-54.5,0,-54.5,0,19.1,0,27.6,0,2.8,0,321.9,0,990.8,0
2006,118,4,28,1,0,1.000,93.39,-2.6,0,-0.9,0,-3.0,0,-1.4,0,306.7,0,294.1,0,293.3,0,358.9,0,291.3,0,291.2,0,0.0,0,0.3,0,0.0,0,-52.2,0,-52.2,0,19.1,0,27.7,0,2.3,0,322.3,0,990.8,0
2006,118,4,28,1,3,1.050,93.92,-2.6,0,-1.1,0,-3.0,0,-1.4,0,307.9,0,293.8,0,293.1,0,359.2,0,291.3,0,291.2,0,0.0,0,0.2,0,0.0,0,-51.3,0,-51.3,0,19.2,0,27.2,0,2.4,0,323.0,0,990.8,0
2006,118,4,28,1,6,1.100,94.46,-2.7,0,-1.1,0,-3.0,0,-1.6,0,305.7,0,293.6,0,292.9,0,358.5,0,291.2,0,291.2,0,0.0,0,0.1,0,0.0,0,-52.8,0,-52.8,0,19.2,0,27.4,0,2.3,0,317.3,0,990.9,0
2006,118,4,28,1,9,1.150,94.98,-2.6,0,-1.0,0,-3.1,0,-1.7,0,303.4,0,293.4,0,292.7,0,357.1,0,291.2,0,291.1,0,0.0,0,0.1,0,0.0,0,-53.8,0,-53.8,0,19.0,0,28.0,0,2.0,0,308.4,0,990.9,0
2006,118,4,28,1,12,1.200,95.51,-2.6,0,-1.1,0,-2.9,0,-1.6,0,302.7,0,293.2,0,292.5,0,356.1,0,291.1,0,291.0,0,0.0,0,0.1,0,0.0,0,-53.4,0,-53.4,0,18.9,0,28.2,0,1.9,0,309.2,0,991.0,0
2006,118,4,28,1,15,1.250,96.04,-2.6,0,-1.1,0,-2.7,0,-1.6,0,302.0,0,293.0,0,292.3,0,355.1,0,291.0,0,290.9,0,0.0,0,0.1,0,0.0,0,-53.1,0,-53.1,0,18.7,0,29.4,0,1.9,0,303.4,0,991.0,0
2006,118,4,28,1,18,1.300,96.56,-2.7,0,-1.2,0,-2.3,0,-1.7,0,302.4,0,292.8,0,292.1,0,355.0,0,290.9,0,290.8,0,0.0,0,0.0,0,0.0,0,-52.6,0,-52.6,0,18.4,0,29.7,0,1.8,0,302.8,0,991.0,0
2006,118,4,28,1,21,1.350,97.08,-2.7,0,-1.4,0,-1.8,0,-1.6,0,303.8,0,292.6,0,291.9,0,355.0,0,290.8,0,290.7,0,0.0,0,0.1,0,0.0,0,-51.2,0,-51.2,0,18.6,0,28.5,0,1.9,0,307.8,0,991.1,0
2006,118,4,28,1,24,1.400,97.60,-2.8,0,-1.5,0,-1.6,0,-1.5,0,304.8,0,292.4,0,291.7,0,355.1,0,290.7,0,290.6,0,0.0,0,0.1,0,0.0,0,-50.3,0,-50.3,0,18.8,0,28.0,0,1.7,0,310.1,0,991.1,0
2006,118,4,28,1,27,1.450,98.11,-3.0,0,-1.4,0,-1.5,0,-1.4,0,304.5,0,292.2,0,291.6,0,355.0,0,290.7,0,290.6,0,0.0,0,0.0,0,0.0,0,-50.5,0,-50.5,0,18.8,0,28.0,0,1.6,0,309.1,0,991.1,0
2006,118,4,28,1,30,1.500,98.63,-3.1,0,-1.3,0,-1.5,0,-1.3,0,303.2,0,292.1,0,291.4,0,354.6,0,290.6,0,290.5,0,0.0,0,0.0,0,0.0,0,-51.4,0,-51.4,0,18.7,0,28.6,0,1.8,0,304.8,0,991.2,0
2006,118,4,28,1,33,1.550,99.14,-3.2,0,-1.2,0,-1.4,0,-1.3,0,301.9,0,291.9,0,291.3,0,354.2,0,290.5,0,290.5,0,0.0,0,0.0,0,0.0,0,-52.3,0,-52.3,0,18.5,0,28.6,0,2.0,0,301.7,0,991.2,0
2006,118,4,28,1,36,1.600,99.65,-3.2,0,-1.3,0,-1.3,0,-1.2,0,301.1,0,291.8,0,291.2,0,353.7,0,290.5,0,290.4,0,0.0,0,0.0,0,0.0,0,-52.6,0,-52.6,0,18.5,0,28.4,0,1.9,0,300.3,0,991.2,0
