"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,221,8,9,0,0,0.000,79.67,95.2,0,26.0,0,216.8,0,64.9,0,398.5,0,307.4,0,307.0,0,464.6,0,304.7,0,304.7,0,5.1,0,42.1,0,77.8,0,-66.2,0,11.6,0,29.7,0,64.5,0,0.1,0,245.0,0,989.7,0
2005,221,8,9,0,3,0.050,80.23,89.3,0,24.2,0,213.5,0,61.7,0,397.8,0,307.3,0,306.8,0,464.2,0,304.7,0,304.6,0,4.6,0,39.4,0,73.6,0,-66.3,0,7.3,0,29.8,0,64.0,0,0.0,0,0.0,0,989.7,0
2005,221,8,9,0,6,0.100,80.78,71.1,0,17.6,0,143.0,0,55.6,0,397.5,0,307.1,0,306.7,0,462.8,0,304.6,0,304.5,0,4.2,0,34.1,0,61.0,0,-65.3,0,-4.3,0,29.8,0,63.5,0,0.1,0,246.3,0,989.7,0
2005,221,8,9,0,9,0.150,81.34,68.9,0,18.1,0,162.3,0,52.1,0,397.0,0,306.9,0,306.4,0,461.2,0,304.5,0,304.4,0,3.8,0,32.1,0,58.4,0,-64.2,0,-5.8,0,29.6,0,64.7,0,0.2,0,246.3,0,989.8,0
2005,221,8,9,0,12,0.200,81.89,65.0,0,17.7,0,167.6,0,49.0,0,397.4,0,306.8,0,306.3,0,460.7,0,304.4,0,304.3,0,3.4,0,29.8,0,54.9,0,-63.3,0,-8.4,0,29.5,0,63.8,0,0.3,0,245.7,0,989.8,0
2005,221,8,9,0,15,0.250,82.44,60.0,0,16.2,0,160.5,0,45.7,0,396.9,0,306.6,0,306.1,0,459.4,0,304.3,0,304.2,0,3.0,0,27.2,0,50.6,0,-62.5,0,-12.0,0,29.5,0,64.2,0,0.1,0,245.3,0,989.8,0
2005,221,8,9,0,18,0.300,82.99,53.9,0,14.5,0,154.6,0,41.2,0,396.5,0,306.4,0,305.9,0,458.1,0,304.2,0,304.1,0,2.7,0,24.4,0,45.6,0,-61.6,0,-16.0,0,29.5,0,62.4,0,0.3,0,255.5,0,989.8,0
2005,221,8,9,0,21,0.350,83.53,47.7,0,13.5,0,148.0,0,36.9,0,396.5,0,306.2,0,305.6,0,456.4,0,304.1,0,304.0,0,2.4,0,21.5,0,40.1,0,-59.9,0,-19.8,0,29.3,0,61.0,0,0.8,0,265.5,0,989.8,0
2005,221,8,9,0,24,0.400,84.07,42.8,0,12.4,0,131.8,0,34.9,0,396.2,0,305.9,0,305.4,0,454.7,0,303.9,0,303.9,0,2.1,0,19.5,0,36.1,0,-58.5,0,-22.4,0,29.2,0,61.7,0,0.8,0,269.2,0,989.9,0
2005,221,8,9,0,27,0.450,84.61,38.5,0,11.1,0,123.0,0,32.6,0,395.9,0,305.7,0,305.2,0,453.3,0,303.8,0,303.7,0,1.8,0,17.8,0,33.1,0,-57.4,0,-24.3,0,29.1,0,62.3,0,0.7,0,269.4,0,989.9,0
2005,221,8,9,0,30,0.500,85.15,34.2,0,9.5,0,110.9,0,29.2,0,395.5,0,305.5,0,305.0,0,451.6,0,303.6,0,303.6,0,1.5,0,15.8,0,29.1,0,-56.2,0,-27.0,0,29.0,0,63.4,0,0.5,0,269.4,0,989.9,0
2005,221,8,9,0,33,0.550,85.68,29.6,0,8.0,0,97.5,0,26.1,0,395.5,0,305.3,0,304.8,0,449.8,0,303.5,0,303.4,0,1.3,0,13.8,0,25.5,0,-54.3,0,-28.9,0,28.9,0,65.4,0,0.5,0,269.4,0,989.9,0
2005,221,8,9,0,36,0.600,86.21,24.8,0,6.7,0,88.7,0,23.1,0,395.5,0,305.0,0,304.5,0,448.5,0,303.3,0,303.3,0,1.1,0,12.0,0,22.3,0,-53.0,0,-30.8,0,28.7,0,65.9,0,0.6,0,268.4,0,989.9,0
2005,221,8,9,0,39,0.650,86.73,19.5,0,5.4,0,73.5,0,19.8,0,395.1,0,304.8,0,304.3,0,446.9,0,303.2,0,303.1,0,1.0,0,10.2,0,18.6,0,-51.8,0,-33.2,0,28.6,0,65.8,0,0.7,0,265.8,0,990.0,0
2005,221,8,9,0,42,0.700,87.24,15.0,0,4.5,0,59.4,0,16.5,0,395.1,0,304.5,0,304.1,0,445.5,0,303.0,0,302.9,0,0.8,0,8.5,0,14.9,0,-50.4,0,-35.5,0,28.5,0,65.9,0,0.7,0,263.8,0,990.0,0
2005,221,8,9,0,45,0.750,87.75,12.0,0,3.4,0,50.7,0,13.6,0,395.3,0,304.3,0,303.8,0,444.2,0,302.8,0,302.7,0,0.7,0,7.0,0,12.2,0,-49.0,0,-36.8,0,28.4,0,65.5,0,0.7,0,255.5,0,990.0,0
2005,221,8,9,0,48,0.800,88.24,9.7,0,2.4,0,41.2,0,11.0,0,395.3,0,304.0,0,303.5,0,442.7,0,302.6,0,302.5,0,0.5,0,5.7,0,9.9,0,-47.3,0,-37.4,0,28.3,0,66.6,0,0.7,0,254.5,0,990.0,0
2005,221,8,9,0,51,0.850,88.72,7.4,0,1.6,0,24.3,0,8.6,0,395.2,0,303.8,0,303.3,0,441.1,0,302.5,0,302.4,0,0.4,0,4.6,0,7.6,0,-45.9,0,-38.3,0,28.2,0,69.1,0,0.8,0,253.7,0,990.1,0
2005,221,8,9,0,54,0.900,89.17,5.0,0,0.9,0,-0.5,0,6.4,0,396.0,0,303.5,0,303.0,0,440.5,0,302.3,0,302.2,0,0.3,0,3.6,0,5.5,0,-44.5,0,-39.0,0,28.0,0,69.8,0,0.9,0,251.1,0,990.0,0
2005,221,8,9,0,57,0.950,89.60,3.1,0,0.2,0,-2.3,0,4.4,0,395.9,0,303.3,0,302.8,0,439.7,0,302.1,0,302.0,0,0.2,0,2.7,0,4.2,0,-43.8,0,-39.6,0,27.9,0,69.7,0,0.9,0,252.9,0,990.0,0
2005,221,8,9,1,0,1.000,89.98,1.1,0,-0.4,0,-3.1,0,2.4,0,395.5,0,303.0,0,302.5,0,438.3,0,301.9,0,301.8,0,0.1,0,2.1,0,2.4,0,-42.8,0,-40.4,0,27.8,0,70.8,0,0.9,0,253.8,0,990.0,0
2005,221,8,9,1,3,1.050,91.28,-0.3,0,-0.7,0,-3.5,0,1.0,0,397.3,0,302.8,0,302.3,0,437.6,0,301.7,0,301.6,0,0.0,0,1.5,0,1.0,0,-40.3,0,-39.3,0,27.7,0,71.4,0,1.0,0,256.2,0,990.1,0
2005,221,8,9,1,6,1.100,91.81,-1.2,0,-0.8,0,-3.2,0,0.2,0,399.0,0,302.5,0,302.0,0,437.1,0,301.5,0,301.4,0,0.0,0,1.0,0,0.2,0,-38.2,0,-37.9,0,27.6,0,71.1,0,1.1,0,266.9,0,990.1,0
2005,221,8,9,1,9,1.150,92.34,-1.9,0,-0.8,0,-3.4,0,-0.4,0,398.0,0,302.2,0,301.7,0,436.4,0,301.3,0,301.2,0,0.0,0,0.7,0,0.0,0,-38.4,0,-38.4,0,27.5,0,72.5,0,0.9,0,270.9,0,990.1,0
2005,221,8,9,1,12,1.200,92.87,-2.1,0,-1.0,0,-4.5,0,-0.8,0,402.1,0,302.0,0,301.5,0,436.6,0,301.2,0,301.1,0,0.0,0,0.4,0,0.0,0,-34.5,0,-34.5,0,27.4,0,72.2,0,0.7,0,270.7,0,990.1,0
2005,221,8,9,1,15,1.250,93.39,-2.5,0,-1.5,0,-6.0,0,-1.1,0,412.1,0,301.7,0,301.2,0,437.9,0,301.0,0,300.9,0,0.0,0,0.3,0,0.0,0,-25.8,0,-25.8,0,27.3,0,73.9,0,0.2,0,246.9,0,990.2,0
2005,221,8,9,1,18,1.300,93.91,-3.2,0,-0.9,0,-8.3,0,-1.5,0,412.1,0,301.5,0,300.9,0,440.0,0,300.8,0,300.7,0,0.0,0,0.2,0,0.0,0,-27.8,0,-27.8,0,26.8,0,75.8,0,1.9,0,153.3,0,990.2,0
2005,221,8,9,1,21,1.350,94.44,-3.5,0,-0.9,0,-6.7,0,-1.4,0,408.7,0,301.2,0,300.8,0,441.3,0,300.6,0,300.6,0,0.0,0,0.1,0,0.0,0,-32.6,0,-32.6,0,27.0,0,70.5,0,1.3,0,166.7,0,990.2,0
2005,221,8,9,1,24,1.400,94.96,-2.9,0,-0.9,0,-5.0,0,-1.5,0,403.3,0,301.1,0,300.6,0,439.7,0,300.5,0,300.5,0,0.0,0,0.1,0,0.0,0,-36.4,0,-36.4,0,27.5,0,68.5,0,1.0,0,181.3,0,990.2,0
2005,221,8,9,1,27,1.450,95.47,-2.9,0,-0.8,0,-4.1,0,-1.5,0,400.3,0,300.9,0,300.5,0,437.6,0,300.5,0,300.4,0,0.0,0,0.0,0,0.0,0,-37.3,0,-37.3,0,27.5,0,68.6,0,1.1,0,182.3,0,990.3,0
2005,221,8,9,1,30,1.500,95.99,-3.1,0,-0.8,0,-4.4,0,-1.4,0,399.3,0,300.7,0,300.3,0,436.7,0,300.3,0,300.3,0,0.0,0,0.0,0,0.0,0,-37.4,0,-37.4,0,27.3,0,70.5,0,1.3,0,160.3,0,990.4,0
2005,221,8,9,1,33,1.550,96.50,-3.4,0,-0.8,0,-4.2,0,-1.5,0,396.1,0,300.6,0,300.1,0,435.7,0,300.2,0,300.1,0,0.0,0,0.0,0,0.0,0,-39.5,0,-39.5,0,27.1,0,71.9,0,1.4,0,150.6,0,990.4,0
2005,221,8,9,1,36,1.600,97.01,-3.2,0,-0.8,0,-3.3,0,-1.6,0,393.6,0,300.4,0,300.0,0,434.0,0,300.1,0,300.0,0,0.0,0,0.0,0,0.0,0,-40.4,0,-40.4,0,26.9,0,73.1,0,1.6,0,150.2,0,990.4,0
2005,221,8,9,1,39,1.650,97.52,-3.2,0,-0.8,0,-2.5,0,-1.5,0,392.9,0,300.3,0,299.9,0,433.1,0,300.0,0,299.9,0,0.0,0,0.1,0,0.0,0,-40.2,0,-40.2,0,27.0,0,73.3,0,1.8,0,151.6,0,990.4,0
2005,221,8,9,1,42,1.700,98.02,-3.2,0,-0.8,0,-1.9,0,-1.6,0,392.4,0,300.2,0,299.8,0,432.2,0,299.9,0,299.8,0,0.0,0,0.0,0,0.0,0,-39.8,0,-39.8,0,27.1,0,73.3,0,1.9,0,150.1,0,990.4,0
2005,221,8,9,1,45,1.750,98.53,-3.3,0,-0.8,0,-1.7,0,-1.5,0,392.5,0,300.0,0,299.6,0,431.8,0,299.8,0,299.7,0,0.0,0,0.0,0,0.0,0,-39.3,0,-39.3,0,27.0,0,73.3,0,2.0,0,148.9,0,990.5,0
2005,221,8,9,1,48,1.800,99.03,-3.4,0,-0.8,0,-1.8,0,-1.3,0,392.7,0,299.9,0,299.5,0,431.4,0,299.7,0,299.7,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,27.0,0,73.8,0,1.9,0,145.3,0,990.5,0
2005,221,8,9,1,51,1.850,99.53,-3.4,0,-0.7,0,-1.6,0,-1.2,0,392.0,0,299.8,0,299.5,0,430.1,0,299.6,0,299.5,0,0.0,0,0.0,0,0.0,0,-38.1,0,-38.1,0,26.7,0,74.7,0,2.2,0,148.0,0,990.6,0
2005,221,8,9,1,54,1.900,100.02,-3.4,0,-0.8,0,-1.6,0,-1.4,0,391.6,0,299.7,0,299.3,0,430.2,0,299.5,0,299.5,0,0.0,0,0.0,0,0.0,0,-38.6,0,-38.6,0,26.8,0,73.9,0,1.9,0,157.1,0,990.6,0
2005,221,8,9,1,57,1.950,100.51,-3.4,0,-0.8,0,-2.0,0,-1.3,0,391.8,0,299.6,0,299.2,0,430.3,0,299.5,0,299.4,0,0.0,0,0.0,0,0.0,0,-38.5,0,-38.5,0,26.8,0,74.5,0,2.0,0,152.4,0,990.6,0
2005,221,8,9,2,0,2.000,101.00,-3.3,0,-0.8,0,-2.1,0,-1.6,0,390.9,0,299.5,0,299.1,0,429.6,0,299.4,0,299.3,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,26.7,0,75.2,0,2.1,0,148.0,0,990.7,0
2005,221,8,9,2,3,2.050,101.49,-3.4,0,-0.7,0,-1.7,0,-1.4,0,391.2,0,299.3,0,298.9,0,429.6,0,299.3,0,299.3,0,0.0,0,0.0,0,0.0,0,-38.3,0,-38.3,0,26.5,0,76.1,0,1.9,0,148.2,0,990.7,0
2005,221,8,9,2,6,2.100,101.97,-3.4,0,-0.8,0,-1.2,0,-1.2,0,391.4,0,299.2,0,298.9,0,429.2,0,299.3,0,299.2,0,0.0,0,0.0,0,0.0,0,-37.8,0,-37.8,0,26.4,0,76.8,0,1.8,0,152.2,0,990.8,0
2005,221,8,9,2,9,2.150,102.46,-3.4,0,-0.8,0,-1.1,0,-1.2,0,390.7,0,299.1,0,298.8,0,428.3,0,299.2,0,299.1,0,0.0,0,0.0,0,0.0,0,-37.6,0,-37.6,0,26.1,0,78.1,0,1.9,0,150.7,0,990.8,0
2005,221,8,9,2,12,2.200,102.93,-3.4,0,-0.7,0,-1.4,0,-1.3,0,390.3,0,299.0,0,298.7,0,428.5,0,299.1,0,299.0,0,0.0,0,0.0,0,0.0,0,-38.2,0,-38.2,0,26.0,0,78.5,0,2.2,0,153.9,0,990.8,0
2005,221,8,9,2,15,2.250,103.41,-3.4,0,-0.8,0,-1.7,0,-1.3,0,390.2,0,299.0,0,298.6,0,427.6,0,299.0,0,298.9,0,0.0,0,0.0,0,0.0,0,-37.4,0,-37.4,0,26.1,0,77.8,0,2.2,0,162.3,0,990.9,0
2005,221,8,9,2,18,2.300,103.88,-3.4,0,-0.7,0,-1.4,0,-1.4,0,389.2,0,298.9,0,298.5,0,426.8,0,298.9,0,298.8,0,0.0,0,0.0,0,0.0,0,-37.6,0,-37.6,0,26.1,0,77.7,0,1.9,0,161.1,0,990.9,0
2005,221,8,9,2,21,2.350,104.35,-3.5,0,-0.7,0,-0.7,0,-1.3,0,389.0,0,298.8,0,298.4,0,426.7,0,298.8,0,298.7,0,0.0,0,0.0,0,0.0,0,-37.7,0,-37.7,0,25.9,0,78.6,0,1.9,0,159.4,0,991.0,0
2005,221,8,9,2,24,2.400,104.81,-3.4,0,-0.8,0,-0.6,0,-1.3,0,389.0,0,298.7,0,298.4,0,426.6,0,298.7,0,298.7,0,0.0,0,0.0,0,0.0,0,-37.7,0,-37.7,0,26.0,0,78.2,0,2.2,0,166.9,0,991.0,0
2005,221,8,9,2,27,2.450,105.28,-3.6,0,-0.7,0,-1.6,0,-1.2,0,388.8,0,298.6,0,298.2,0,427.5,0,298.7,0,298.6,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,26.0,0,78.5,0,2.9,0,161.9,0,991.1,0
