"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,253,9,10,0,0,0.000,87.99,8.7,0,1.4,0,5.1,0,10.2,0,392.1,0,304.3,0,303.8,0,438.9,0,303.3,0,303.2,0,0.6,0,6.2,0,8.9,0,-46.8,0,-37.9,0,30.0,0,42.0,0,1.4,0,109.3,0,991.4,0
2005,253,9,10,0,3,0.050,88.50,5.2,0,0.3,0,0.7,0,6.3,0,391.0,0,304.0,0,303.4,0,436.9,0,303.2,0,303.0,0,0.5,0,4.8,0,6.0,0,-45.9,0,-39.9,0,29.9,0,42.7,0,1.7,0,109.5,0,991.5,0
2005,253,9,10,0,6,0.100,88.99,3.4,0,0.0,0,-1.0,0,4.2,0,391.3,0,303.6,0,302.9,0,435.9,0,303.0,0,302.9,0,0.4,0,3.6,0,4.2,0,-44.6,0,-40.4,0,29.7,0,43.4,0,2.2,0,112.9,0,991.5,0
2005,253,9,10,0,9,0.150,89.46,1.3,0,0.0,0,-3.5,0,2.8,0,391.3,0,303.3,0,302.6,0,435.0,0,302.8,0,302.7,0,0.3,0,2.7,0,2.8,0,-43.7,0,-40.8,0,29.5,0,44.8,0,2.4,0,113.4,0,991.6,0
2005,253,9,10,0,12,0.200,89.88,0.0,0,-0.1,0,-3.7,0,1.7,0,390.7,0,302.9,0,302.3,0,433.4,0,302.6,0,302.5,0,0.2,0,2.1,0,1.7,0,-42.7,0,-41.0,0,29.3,0,45.0,0,2.2,0,113.1,0,991.6,0
2005,253,9,10,0,15,0.250,91.16,-0.7,0,-0.5,0,-3.4,0,0.6,0,389.7,0,302.6,0,302.0,0,432.2,0,302.5,0,302.3,0,0.0,0,1.5,0,0.6,0,-42.5,0,-41.9,0,29.3,0,44.8,0,2.1,0,110.7,0,991.6,0
2005,253,9,10,0,18,0.300,91.73,-1.3,0,-0.7,0,-4.6,0,0.1,0,389.3,0,302.3,0,301.8,0,431.1,0,302.3,0,302.2,0,0.0,0,1.1,0,0.1,0,-41.9,0,-41.7,0,29.2,0,46.4,0,2.2,0,112.4,0,991.6,0
2005,253,9,10,0,21,0.350,92.30,-1.9,0,-0.7,0,-6.2,0,-0.5,0,389.5,0,302.1,0,301.5,0,430.6,0,302.1,0,302.0,0,0.0,0,0.8,0,0.0,0,-41.1,0,-41.1,0,29.0,0,46.9,0,2.4,0,113.1,0,991.6,0
2005,253,9,10,0,24,0.400,92.87,-2.5,0,-0.8,0,-6.2,0,-0.9,0,389.1,0,301.8,0,301.3,0,429.6,0,302.0,0,301.9,0,0.0,0,0.5,0,0.0,0,-40.4,0,-40.4,0,29.0,0,47.0,0,2.3,0,109.4,0,991.6,0
2005,253,9,10,0,27,0.450,93.44,-2.8,0,-0.7,0,-6.2,0,-1.3,0,388.2,0,301.6,0,301.0,0,428.4,0,301.8,0,301.7,0,0.0,0,0.3,0,0.0,0,-40.2,0,-40.2,0,28.8,0,48.3,0,2.6,0,110.9,0,991.6,0
2005,253,9,10,0,30,0.500,94.01,-3.0,0,-0.8,0,-6.5,0,-1.5,0,387.9,0,301.3,0,300.8,0,427.9,0,301.7,0,301.5,0,0.0,0,0.2,0,0.0,0,-40.0,0,-40.0,0,28.6,0,49.2,0,2.4,0,113.5,0,991.6,0
2005,253,9,10,0,33,0.550,94.57,-2.9,0,-0.8,0,-6.1,0,-1.8,0,387.1,0,301.1,0,300.6,0,426.8,0,301.5,0,301.4,0,0.0,0,0.1,0,0.0,0,-39.7,0,-39.7,0,28.5,0,50.0,0,2.3,0,113.5,0,991.6,0
2005,253,9,10,0,36,0.600,95.14,-3.0,0,-0.7,0,-5.2,0,-1.9,0,386.7,0,300.9,0,300.4,0,425.8,0,301.4,0,301.2,0,0.0,0,0.1,0,0.0,0,-39.1,0,-39.1,0,28.2,0,51.5,0,2.5,0,110.7,0,991.7,0
2005,253,9,10,0,39,0.650,95.70,-3.3,0,-0.8,0,-4.9,0,-1.5,0,386.7,0,300.6,0,300.2,0,425.2,0,301.2,0,301.0,0,0.0,0,0.1,0,0.0,0,-38.5,0,-38.5,0,28.0,0,52.2,0,2.8,0,116.4,0,991.8,0
2005,253,9,10,0,42,0.700,96.26,-3.4,0,-0.8,0,-4.9,0,-1.5,0,386.6,0,300.5,0,300.0,0,424.9,0,301.0,0,300.9,0,0.0,0,0.0,0,0.0,0,-38.3,0,-38.3,0,27.9,0,52.0,0,3.0,0,113.8,0,991.8,0
2005,253,9,10,0,45,0.750,96.83,-3.4,0,-1.0,0,-4.7,0,-1.4,0,386.7,0,300.3,0,299.8,0,425.4,0,300.9,0,300.8,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,28.1,0,51.0,0,3.3,0,107.5,0,991.8,0
2005,253,9,10,0,48,0.800,97.39,-3.5,0,-1.1,0,-4.4,0,-1.4,0,386.6,0,300.1,0,299.6,0,425.1,0,300.8,0,300.7,0,0.0,0,0.0,0,0.0,0,-38.5,0,-38.5,0,28.3,0,50.4,0,3.1,0,105.1,0,991.9,0
2005,253,9,10,0,51,0.850,97.95,-3.5,0,-1.0,0,-3.9,0,-1.4,0,386.1,0,300.0,0,299.5,0,424.4,0,300.7,0,300.6,0,0.0,0,0.0,0,0.0,0,-38.3,0,-38.3,0,28.2,0,51.1,0,3.0,0,104.8,0,992.0,0
2005,253,9,10,0,54,0.900,98.50,-3.5,0,-0.9,0,-3.7,0,-1.3,0,385.8,0,299.8,0,299.4,0,423.9,0,300.6,0,300.5,0,0.0,0,0.0,0,0.0,0,-38.1,0,-38.1,0,27.9,0,51.8,0,3.0,0,106.4,0,992.0,0
2005,253,9,10,0,57,0.950,99.06,-3.5,0,-0.5,0,-4.1,0,-1.4,0,384.3,0,299.7,0,299.2,0,422.5,0,300.5,0,300.3,0,0.0,0,0.0,0,0.0,0,-38.2,0,-38.2,0,27.5,0,54.2,0,2.7,0,115.6,0,992.1,0
2005,253,9,10,1,0,1.000,99.62,-3.6,0,-0.5,0,-4.0,0,-1.3,0,385.1,0,299.5,0,299.1,0,422.3,0,300.3,0,300.2,0,0.0,0,0.0,0,0.0,0,-37.2,0,-37.2,0,27.2,0,54.5,0,3.0,0,110.2,0,992.1,0
2005,253,9,10,1,3,1.050,100.17,-3.7,0,-0.7,0,-3.4,0,-1.3,0,385.0,0,299.4,0,298.9,0,422.5,0,300.1,0,300.0,0,0.0,0,0.0,0,0.0,0,-37.5,0,-37.5,0,27.2,0,53.9,0,3.2,0,111.3,0,992.1,0
2005,253,9,10,1,6,1.100,100.73,-3.8,0,-0.8,0,-3.1,0,-1.4,0,384.9,0,299.3,0,298.8,0,422.5,0,300.0,0,299.9,0,0.0,0,0.0,0,0.0,0,-37.6,0,-37.6,0,27.2,0,54.0,0,3.1,0,105.5,0,992.2,0
2005,253,9,10,1,9,1.150,101.28,-4.0,0,-0.7,0,-2.5,0,-1.3,0,384.4,0,299.1,0,298.7,0,422.3,0,299.9,0,299.8,0,0.0,0,0.0,0,0.0,0,-38.0,0,-38.0,0,27.0,0,54.9,0,3.0,0,100.9,0,992.2,0
2005,253,9,10,1,12,1.200,101.83,-4.0,0,-0.6,0,-2.1,0,-1.3,0,383.8,0,299.0,0,298.6,0,422.3,0,299.8,0,299.6,0,0.0,0,0.0,0,0.0,0,-38.5,0,-38.5,0,26.9,0,55.2,0,3.0,0,97.1,0,992.2,0
2005,253,9,10,1,15,1.250,102.38,-3.8,0,-0.7,0,-2.2,0,-1.4,0,383.1,0,298.9,0,298.5,0,421.9,0,299.6,0,299.5,0,0.0,0,0.0,0,0.0,0,-38.8,0,-38.8,0,26.9,0,55.4,0,3.2,0,100.8,0,992.2,0
2005,253,9,10,1,18,1.300,102.93,-3.7,0,-0.5,0,-2.9,0,-1.5,0,382.3,0,298.8,0,298.3,0,421.5,0,299.5,0,299.4,0,0.0,0,0.0,0,0.0,0,-39.2,0,-39.2,0,26.7,0,56.0,0,3.5,0,106.0,0,992.2,0
