"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,262,9,19,0,0,0.000,91.14,-1.9,0,-0.3,0,-4.3,0,0.6,0,365.2,0,299.1,0,298.5,0,411.2,0,297.7,0,297.6,0,0.0,0,1.4,0,0.6,0,-45.9,0,-45.3,0,24.6,0,56.5,0,3.5,0,167.2,0,991.3,0
2005,262,9,19,0,3,0.050,91.72,-2.6,0,-0.4,0,-5.4,0,0.0,0,364.9,0,298.8,0,298.2,0,410.7,0,297.6,0,297.5,0,0.0,0,1.0,0,0.0,0,-45.7,0,-45.7,0,24.5,0,57.0,0,3.5,0,164.4,0,991.2,0
2005,262,9,19,0,6,0.100,92.29,-3.3,0,-0.4,0,-5.5,0,-0.5,0,364.6,0,298.6,0,298.0,0,410.6,0,297.4,0,297.3,0,0.0,0,0.6,0,0.0,0,-46.0,0,-46.0,0,24.4,0,57.5,0,3.4,0,156.9,0,991.2,0
2005,262,9,19,0,9,0.150,92.86,-3.5,0,-0.3,0,-5.2,0,-1.0,0,363.3,0,298.4,0,297.8,0,409.4,0,297.3,0,297.2,0,0.0,0,0.4,0,0.0,0,-46.1,0,-46.1,0,24.1,0,58.7,0,3.0,0,146.0,0,991.2,0
2005,262,9,19,0,12,0.200,93.44,-3.8,0,-0.1,0,-5.3,0,-1.3,0,362.7,0,298.1,0,297.5,0,407.5,0,297.1,0,297.0,0,0.0,0,0.2,0,0.0,0,-44.8,0,-44.8,0,23.6,0,61.5,0,2.9,0,139.9,0,991.2,0
2005,262,9,19,0,15,0.250,94.01,-3.9,0,-0.4,0,-5.1,0,-1.5,0,362.5,0,297.9,0,297.3,0,406.4,0,296.9,0,296.8,0,0.0,0,0.1,0,0.0,0,-44.0,0,-44.0,0,23.6,0,60.9,0,3.4,0,144.4,0,991.2,0
2005,262,9,19,0,18,0.300,94.58,-4.0,0,-0.4,0,-5.0,0,-1.5,0,362.3,0,297.7,0,297.1,0,406.2,0,296.8,0,296.7,0,0.0,0,0.1,0,0.0,0,-43.9,0,-43.9,0,23.6,0,60.3,0,3.7,0,147.5,0,991.2,0
2005,262,9,19,0,21,0.350,95.15,-4.1,0,-0.4,0,-4.8,0,-1.6,0,362.0,0,297.4,0,296.9,0,406.7,0,296.7,0,296.6,0,0.0,0,0.1,0,0.0,0,-44.7,0,-44.7,0,23.6,0,60.5,0,3.7,0,145.6,0,991.2,0
2005,262,9,19,0,24,0.400,95.72,-4.1,0,-0.4,0,-4.5,0,-1.6,0,361.3,0,297.2,0,296.7,0,406.3,0,296.5,0,296.4,0,0.0,0,0.1,0,0.0,0,-45.1,0,-45.1,0,23.4,0,61.3,0,3.6,0,140.6,0,991.2,0
2005,262,9,19,0,27,0.450,96.29,-4.1,0,-0.3,0,-4.2,0,-1.5,0,360.0,0,297.0,0,296.4,0,405.9,0,296.4,0,296.2,0,0.0,0,0.0,0,0.0,0,-45.8,0,-45.8,0,23.1,0,62.7,0,3.7,0,143.4,0,991.1,0
2005,262,9,19,0,30,0.500,96.86,-4.1,0,-0.3,0,-3.8,0,-1.5,0,359.5,0,296.8,0,296.3,0,404.9,0,296.2,0,296.1,0,0.0,0,0.0,0,0.0,0,-45.4,0,-45.4,0,22.9,0,63.3,0,3.6,0,146.0,0,991.1,0
2005,262,9,19,0,33,0.550,97.43,-4.0,0,-0.4,0,-3.4,0,-1.4,0,359.4,0,296.6,0,296.1,0,403.9,0,296.0,0,295.9,0,0.0,0,0.0,0,0.0,0,-44.5,0,-44.5,0,22.9,0,63.3,0,3.5,0,147.8,0,991.2,0
2005,262,9,19,0,36,0.600,98.00,-4.1,0,-0.4,0,-2.8,0,-1.3,0,359.1,0,296.5,0,295.9,0,404.2,0,295.9,0,295.8,0,0.0,0,0.0,0,0.0,0,-45.1,0,-45.1,0,22.9,0,63.3,0,3.6,0,151.0,0,991.3,0
2005,262,9,19,0,39,0.650,98.57,-4.1,0,-0.3,0,-2.6,0,-1.3,0,357.8,0,296.3,0,295.8,0,403.4,0,295.8,0,295.7,0,0.0,0,0.0,0,0.0,0,-45.6,0,-45.6,0,22.6,0,64.8,0,3.2,0,144.0,0,991.3,0
2005,262,9,19,0,42,0.700,99.14,-4.1,0,-0.3,0,-2.4,0,-1.3,0,357.2,0,296.2,0,295.7,0,401.9,0,295.6,0,295.5,0,0.0,0,0.0,0,0.0,0,-44.7,0,-44.7,0,22.2,0,66.1,0,3.2,0,137.9,0,991.3,0
2005,262,9,19,0,45,0.750,99.70,-4.1,0,-0.2,0,-2.3,0,-1.3,0,357.1,0,296.0,0,295.5,0,400.7,0,295.4,0,295.3,0,0.0,0,0.0,0,0.0,0,-43.7,0,-43.7,0,22.0,0,67.2,0,2.9,0,134.7,0,991.4,0
2005,262,9,19,0,48,0.800,100.27,-4.0,0,-0.3,0,-2.2,0,-1.3,0,357.1,0,295.9,0,295.4,0,399.6,0,295.3,0,295.1,0,0.0,0,0.0,0,0.0,0,-42.5,0,-42.5,0,21.9,0,67.6,0,2.9,0,134.4,0,991.5,0
2005,262,9,19,0,51,0.850,100.83,-4.0,0,-0.4,0,-2.0,0,-1.3,0,357.3,0,295.8,0,295.3,0,398.8,0,295.1,0,295.0,0,0.0,0,0.0,0,0.0,0,-41.5,0,-41.5,0,21.8,0,67.7,0,3.0,0,136.8,0,991.5,0
2005,262,9,19,0,54,0.900,101.39,-4.0,0,-0.4,0,-2.0,0,-1.2,0,357.3,0,295.6,0,295.1,0,398.2,0,295.0,0,294.9,0,0.0,0,0.0,0,0.0,0,-41.0,0,-41.0,0,21.9,0,67.3,0,3.0,0,140.1,0,991.5,0
2005,262,9,19,0,57,0.950,101.96,-4.0,0,-0.6,0,-2.0,0,-1.3,0,357.3,0,295.5,0,295.0,0,398.1,0,294.8,0,294.8,0,0.0,0,0.0,0,0.0,0,-40.8,0,-40.8,0,22.0,0,66.6,0,3.1,0,143.2,0,991.6,0
