"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,48,2,17,0,0,0.000,96.11,-4.5,0,-0.2,0,0.8,0,-1.4,0,241.1,0,267.6,0,267.1,0,274.0,0,265.5,0,265.5,0,0.0,0,0.1,0,0.0,0,-32.9,0,-32.9,0,-7.7,0,80.0,0,7.9,0,178.9,0,984.2,0
2007,48,2,17,0,3,0.050,96.67,-4.6,0,-0.3,0,0.7,0,-1.4,0,239.0,0,267.7,0,267.1,0,273.8,0,265.5,0,265.5,0,0.0,0,0.1,0,0.0,0,-34.8,0,-34.8,0,-7.7,0,80.1,0,8.1,0,179.7,0,984.2,0
2007,48,2,17,0,6,0.100,97.24,-4.6,0,-0.3,0,0.7,0,-1.4,0,237.0,0,267.7,0,267.2,0,273.7,0,265.5,0,265.5,0,0.0,0,0.1,0,0.0,0,-36.7,0,-36.7,0,-7.6,0,79.9,0,8.1,0,180.5,0,984.2,0
2007,48,2,17,0,9,0.150,97.80,-4.6,0,-0.2,0,0.7,0,-1.5,0,236.9,0,267.7,0,267.2,0,273.7,0,265.5,0,265.6,0,0.0,0,0.1,0,0.0,0,-36.7,0,-36.7,0,-7.6,0,80.0,0,8.1,0,179.6,0,984.2,0
2007,48,2,17,0,12,0.200,98.37,-4.6,0,-0.1,0,0.6,0,-1.5,0,236.3,0,267.7,0,267.2,0,273.3,0,265.5,0,265.6,0,0.0,0,0.1,0,0.0,0,-36.9,0,-36.9,0,-7.7,0,80.2,0,7.7,0,179.6,0,984.2,0
2007,48,2,17,0,15,0.250,98.93,-4.5,0,-0.1,0,0.4,0,-1.5,0,237.7,0,267.8,0,267.2,0,273.3,0,265.5,0,265.5,0,0.0,0,0.1,0,0.0,0,-35.6,0,-35.6,0,-7.7,0,80.6,0,7.9,0,179.1,0,984.1,0
2007,48,2,17,0,18,0.300,99.50,-4.6,0,-0.2,0,0.6,0,-1.5,0,243.2,0,267.8,0,267.2,0,273.8,0,265.5,0,265.6,0,0.0,0,0.1,0,0.0,0,-30.6,0,-30.6,0,-7.6,0,80.3,0,7.7,0,178.3,0,984.1,0
2007,48,2,17,0,21,0.350,100.07,-4.5,0,-0.3,0,0.7,0,-1.4,0,246.4,0,267.8,0,267.3,0,274.4,0,265.6,0,265.6,0,0.0,0,0.1,0,0.0,0,-28.1,0,-28.1,0,-7.6,0,80.4,0,8.0,0,179.9,0,984.0,0
2007,48,2,17,0,24,0.400,100.64,-4.5,0,-0.3,0,1.0,0,-1.4,0,246.6,0,267.8,0,267.3,0,274.6,0,265.6,0,265.6,0,0.0,0,0.1,0,0.0,0,-28.0,0,-28.0,0,-7.5,0,80.0,0,7.4,0,180.8,0,984.1,0
2007,48,2,17,0,27,0.450,101.21,-4.4,0,-0.3,0,0.9,0,-1.4,0,248.3,0,267.9,0,267.4,0,274.9,0,265.6,0,265.7,0,0.0,0,0.1,0,0.0,0,-26.7,0,-26.7,0,-7.5,0,80.0,0,7.5,0,180.0,0,984.0,0
2007,48,2,17,0,30,0.500,101.78,-4.5,0,-0.4,0,1.1,0,-1.3,0,251.0,0,267.9,0,267.4,0,275.4,0,265.7,0,265.7,0,0.0,0,0.1,0,0.0,0,-24.4,0,-24.4,0,-7.4,0,79.9,0,7.7,0,179.6,0,984.0,0
