"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,187,7,6,0,0,0.000,75.62,172.5,0,48.7,0,386.8,0,93.5,0,344.6,0,299.1,0,298.7,0,430.6,0,296.8,0,296.8,0,7.5,0,75.0,0,140.9,0,-85.9,0,55.0,0,22.7,0,51.8,0,4.1,0,66.9,0,993.7,0
2006,187,7,6,0,3,0.050,76.16,156.8,0,45.6,0,363.4,0,87.8,0,343.5,0,299.1,0,298.6,0,428.9,0,296.7,0,296.8,0,6.9,0,69.3,0,129.1,0,-85.5,0,43.7,0,22.7,0,51.0,0,4.0,0,65.8,0,993.7,0
2006,187,7,6,0,6,0.100,76.70,152.8,0,45.1,0,402.7,0,78.9,0,341.3,0,299.0,0,298.5,0,428.1,0,296.6,0,296.7,0,6.6,0,69.0,0,126.5,0,-86.8,0,39.6,0,22.6,0,49.9,0,4.5,0,65.5,0,993.8,0
2006,187,7,6,0,9,0.150,77.24,132.5,0,38.9,0,359.8,0,69.9,0,339.7,0,298.9,0,298.4,0,426.5,0,296.6,0,296.6,0,6.1,0,61.8,0,110.4,0,-86.8,0,23.7,0,22.5,0,50.4,0,4.1,0,61.4,0,993.8,0
2006,187,7,6,0,12,0.200,77.78,118.4,0,35.4,0,333.0,0,64.6,0,338.9,0,298.8,0,298.3,0,424.7,0,296.5,0,296.5,0,5.6,0,56.5,0,99.7,0,-85.8,0,13.9,0,22.5,0,50.0,0,4.2,0,61.4,0,993.8,0
2006,187,7,6,0,15,0.250,78.32,121.2,0,37.4,0,378.1,0,61.4,0,338.5,0,298.6,0,298.1,0,424.3,0,296.4,0,296.4,0,5.2,0,56.2,0,100.6,0,-85.8,0,14.8,0,22.5,0,50.0,0,3.5,0,67.7,0,993.8,0
2006,187,7,6,0,18,0.300,78.85,111.9,0,34.9,0,361.2,0,58.4,0,338.3,0,298.5,0,298.0,0,423.6,0,296.3,0,296.3,0,4.8,0,52.0,0,93.4,0,-85.3,0,8.1,0,22.4,0,50.4,0,3.4,0,68.1,0,993.8,0
2006,187,7,6,0,21,0.350,79.39,103.4,0,32.7,0,346.7,0,55.3,0,337.8,0,298.4,0,297.9,0,422.7,0,296.2,0,296.3,0,4.4,0,48.1,0,86.5,0,-84.9,0,1.6,0,22.4,0,51.2,0,3.1,0,66.4,0,993.8,0
2006,187,7,6,0,24,0.400,79.92,92.3,0,29.6,0,314.6,0,51.9,0,337.5,0,298.2,0,297.8,0,421.5,0,296.2,0,296.2,0,3.9,0,42.6,0,77.4,0,-84.0,0,-6.6,0,22.3,0,52.4,0,2.8,0,70.5,0,993.9,0
2006,187,7,6,0,27,0.450,80.45,80.6,0,25.9,0,274.6,0,48.3,0,337.3,0,298.1,0,297.6,0,420.0,0,296.1,0,296.1,0,3.6,0,36.9,0,68.0,0,-82.7,0,-14.7,0,22.2,0,52.6,0,2.7,0,71.2,0,994.0,0
2006,187,7,6,0,30,0.500,80.97,61.9,0,19.0,0,181.8,0,44.4,0,337.1,0,297.9,0,297.4,0,418.1,0,296.0,0,296.0,0,3.2,0,30.1,0,53.9,0,-81.0,0,-27.0,0,22.1,0,53.1,0,2.7,0,72.3,0,994.0,0
2006,187,7,6,0,33,0.550,81.50,60.6,0,19.8,0,203.4,0,41.0,0,336.8,0,297.7,0,297.2,0,417.5,0,295.9,0,295.8,0,2.9,0,28.0,0,51.3,0,-80.7,0,-29.4,0,21.9,0,53.0,0,3.4,0,77.7,0,994.0,0
2006,187,7,6,0,36,0.600,82.02,54.1,0,18.4,0,190.7,0,37.5,0,336.2,0,297.5,0,297.0,0,416.9,0,295.7,0,295.7,0,2.6,0,24.8,0,45.6,0,-80.7,0,-35.1,0,21.9,0,52.9,0,4.0,0,83.7,0,994.1,0
2006,187,7,6,0,39,0.650,82.54,47.7,0,16.7,0,174.5,0,34.4,0,335.2,0,297.3,0,296.7,0,414.6,0,295.6,0,295.6,0,2.3,0,22.0,0,40.4,0,-79.4,0,-39.1,0,21.7,0,54.5,0,3.0,0,86.5,0,994.1,0
2006,187,7,6,0,42,0.700,83.06,42.4,0,15.2,0,164.8,0,31.2,0,334.2,0,297.0,0,296.5,0,413.6,0,295.4,0,295.4,0,2.1,0,19.6,0,35.9,0,-79.4,0,-43.5,0,21.4,0,54.6,0,3.5,0,80.7,0,994.2,0
2006,187,7,6,0,45,0.750,83.57,37.4,0,13.8,0,154.2,0,28.4,0,333.4,0,296.8,0,296.3,0,412.4,0,295.3,0,295.2,0,1.8,0,17.6,0,32.0,0,-78.9,0,-47.0,0,21.3,0,54.8,0,3.3,0,82.9,0,994.2,0
2006,187,7,6,0,48,0.800,84.08,33.0,0,12.2,0,141.1,0,26.3,0,332.6,0,296.6,0,296.0,0,410.5,0,295.1,0,295.1,0,1.6,0,15.7,0,28.6,0,-77.9,0,-49.2,0,21.2,0,55.2,0,3.0,0,90.7,0,994.2,0
2006,187,7,6,0,51,0.850,84.59,29.7,0,11.1,0,134.6,0,24.1,0,331.8,0,296.3,0,295.8,0,408.6,0,294.9,0,294.9,0,1.4,0,14.2,0,25.7,0,-76.8,0,-51.2,0,21.0,0,56.1,0,2.8,0,87.4,0,994.3,0
2006,187,7,6,0,54,0.900,85.10,27.2,0,10.4,0,133.2,0,22.5,0,331.3,0,296.1,0,295.5,0,408.1,0,294.8,0,294.7,0,1.2,0,13.1,0,23.5,0,-76.8,0,-53.3,0,20.8,0,56.6,0,3.1,0,89.3,0,994.3,0
