"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,319,11,15,0,0,0.000,105.57,-4.6,0,0.3,0,0.0,0,-1.0,0,339.5,0,282.4,0,281.6,0,342.2,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-2.6,0,-2.6,0,-9999.9,1,92.7,0,4.3,0,31.9,0,990.0,0
2005,319,11,15,0,3,0.050,106.14,-4.4,0,0.3,0,0.1,0,-0.9,0,340.6,0,282.4,0,281.6,0,342.1,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-1.5,0,-1.5,0,-9999.9,1,92.8,0,4.3,0,23.8,0,990.1,0
2005,319,11,15,0,6,0.100,106.70,-4.3,0,0.3,0,0.1,0,-1.0,0,341.2,0,282.4,0,281.6,0,342.2,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-1.0,0,-1.0,0,-9999.9,1,93.2,0,4.3,0,15.8,0,990.2,0
2005,319,11,15,0,9,0.150,107.27,-4.2,0,0.3,0,0.1,0,-1.0,0,340.2,0,282.4,0,281.6,0,342.2,0,279.1,0,279.1,0,0.0,0,0.1,0,0.0,0,-2.0,0,-2.0,0,-9999.9,1,93.1,0,3.8,0,22.8,0,990.2,0
2005,319,11,15,0,12,0.200,107.83,-4.1,0,0.4,0,0.0,0,-1.0,0,339.7,0,282.4,0,281.6,0,341.8,0,279.0,0,279.1,0,0.0,0,0.1,0,0.0,0,-2.2,0,-2.2,0,-9999.9,1,93.6,0,3.9,0,23.1,0,990.1,0
2005,319,11,15,0,15,0.250,108.40,-4.1,0,0.4,0,-0.1,0,-1.0,0,339.3,0,282.4,0,281.5,0,341.7,0,279.0,0,279.1,0,0.0,0,0.1,0,0.0,0,-2.3,0,-2.3,0,-9999.9,1,94.3,0,4.2,0,27.7,0,989.9,0
2005,319,11,15,0,18,0.300,108.97,-4.1,0,0.4,0,-0.2,0,-1.0,0,338.3,0,282.4,0,281.5,0,341.5,0,279.0,0,279.0,0,0.0,0,0.1,0,0.0,0,-3.1,0,-3.1,0,-9999.9,1,94.9,0,4.7,0,30.4,0,989.8,0
2005,319,11,15,0,21,0.350,109.53,-4.0,0,0.3,0,-0.2,0,-1.1,0,338.0,0,282.4,0,281.4,0,341.4,0,278.9,0,279.0,0,0.0,0,0.1,0,0.0,0,-3.4,0,-3.4,0,-9999.9,1,95.4,0,4.7,0,40.4,0,989.6,0
2005,319,11,15,0,24,0.400,110.10,-4.0,0,0.3,0,-0.2,0,-1.1,0,338.1,0,282.4,0,281.5,0,341.3,0,278.9,0,278.9,0,0.0,0,0.1,0,0.0,0,-3.2,0,-3.2,0,-9999.9,1,95.8,0,5.1,0,39.9,0,989.7,0
2005,319,11,15,0,27,0.450,110.67,-4.0,0,0.2,0,-0.2,0,-1.1,0,338.6,0,282.4,0,281.5,0,341.4,0,278.9,0,278.9,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,-9999.9,1,96.0,0,5.1,0,42.5,0,989.5,0
