"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,268,9,25,0,0,0.000,92.97,-3.9,0,0.4,0,-3.4,0,-1.1,0,301.8,0,289.6,0,289.1,0,371.0,0,288.2,0,288.1,0,0.0,0,0.5,0,0.0,0,-69.2,0,-69.2,0,14.6,0,81.9,0,3.0,0,258.9,0,989.1,0
2006,268,9,25,0,3,0.050,93.55,-4.2,0,0.3,0,-3.2,0,-1.5,0,301.4,0,289.4,0,288.8,0,369.8,0,288.0,0,287.9,0,0.0,0,0.3,0,0.0,0,-68.4,0,-68.4,0,14.5,0,82.2,0,3.0,0,257.8,0,989.1,0
2006,268,9,25,0,6,0.100,94.12,-4.4,0,0.2,0,-2.9,0,-1.8,0,301.1,0,289.1,0,288.6,0,368.8,0,287.9,0,287.8,0,0.0,0,0.2,0,0.0,0,-67.6,0,-67.6,0,14.4,0,82.5,0,2.9,0,257.4,0,989.1,0
2006,268,9,25,0,9,0.150,94.70,-4.6,0,0.2,0,-2.7,0,-1.9,0,301.0,0,288.9,0,288.4,0,367.7,0,287.7,0,287.7,0,0.0,0,0.1,0,0.0,0,-66.7,0,-66.7,0,14.3,0,82.9,0,2.8,0,253.6,0,989.1,0
2006,268,9,25,0,12,0.200,95.27,-4.6,0,0.1,0,-2.5,0,-1.9,0,300.7,0,288.7,0,288.2,0,366.7,0,287.6,0,287.5,0,0.0,0,0.1,0,0.0,0,-66.0,0,-66.0,0,14.1,0,83.5,0,2.8,0,252.1,0,989.2,0
2006,268,9,25,0,15,0.250,95.84,-4.7,0,0.1,0,-2.5,0,-2.0,0,299.2,0,288.5,0,288.0,0,366.6,0,287.5,0,287.4,0,0.0,0,0.1,0,0.0,0,-67.4,0,-67.4,0,14.0,0,84.1,0,3.2,0,249.3,0,989.2,0
2006,268,9,25,0,18,0.300,96.42,-4.9,0,0.1,0,-2.3,0,-2.0,0,298.7,0,288.3,0,287.8,0,367.8,0,287.3,0,287.3,0,0.0,0,0.1,0,0.0,0,-69.1,0,-69.1,0,14.0,0,84.4,0,3.5,0,245.4,0,989.2,0
2006,268,9,25,0,21,0.350,96.99,-5.0,0,0.0,0,-2.0,0,-1.9,0,298.1,0,288.1,0,287.7,0,368.4,0,287.2,0,287.2,0,0.0,0,0.0,0,0.0,0,-70.4,0,-70.4,0,14.0,0,84.3,0,3.5,0,244.5,0,989.2,0
2006,268,9,25,0,24,0.400,97.56,-5.0,0,0.0,0,-1.5,0,-1.8,0,297.8,0,288.0,0,287.6,0,368.8,0,287.1,0,287.1,0,0.0,0,0.0,0,0.0,0,-71.1,0,-71.1,0,14.0,0,83.9,0,3.5,0,244.7,0,989.2,0
2006,268,9,25,0,27,0.450,98.13,-5.0,0,0.0,0,-1.2,0,-1.8,0,297.6,0,287.9,0,287.5,0,368.9,0,287.1,0,287.0,0,0.0,0,0.0,0,0.0,0,-71.3,0,-71.3,0,14.0,0,83.8,0,3.4,0,244.4,0,989.2,0
