"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,157,6,6,0,0,0.000,76.79,123.4,0,35.9,0,335.2,0,57.8,0,342.4,0,308.7,0,307.7,0,429.8,0,300.8,0,300.7,0,6.9,0,56.3,0,98.6,0,-87.4,0,11.1,0,26.8,0,25.2,0,0.8,0,162.6,0,988.9,0
2006,157,6,6,0,3,0.050,77.33,98.2,0,28.0,0,247.4,0,53.0,0,342.5,0,308.5,0,307.3,0,427.7,0,300.7,0,300.6,0,6.2,0,46.5,0,79.2,0,-85.2,0,-6.0,0,26.7,0,24.9,0,1.9,0,165.1,0,988.9,0
2006,157,6,6,0,6,0.100,77.86,93.4,0,27.2,0,246.8,0,50.2,0,342.7,0,308.2,0,307.2,0,425.8,0,300.6,0,300.5,0,5.7,0,43.9,0,74.9,0,-83.2,0,-8.3,0,26.7,0,24.6,0,0.8,0,158.2,0,988.8,0
2006,157,6,6,0,9,0.150,78.40,96.4,0,28.4,0,273.5,0,50.4,0,342.4,0,308.0,0,307.1,0,424.7,0,300.5,0,300.5,0,5.3,0,44.6,0,77.0,0,-82.2,0,-5.2,0,26.7,0,25.0,0,-9999.9,1,-9999.9,1,988.8,0
2006,157,6,6,0,12,0.200,78.94,111.8,0,34.6,0,365.4,0,51.5,0,342.1,0,307.8,0,306.9,0,425.2,0,300.4,0,300.4,0,4.9,0,49.5,0,87.1,0,-83.1,0,3.9,0,26.7,0,25.7,0,0.5,0,147.2,0,988.8,0
2006,157,6,6,0,15,0.250,79.47,103.6,0,32.0,0,335.8,0,51.5,0,342.0,0,307.6,0,306.6,0,425.2,0,300.3,0,300.3,0,4.5,0,46.6,0,80.9,0,-83.3,0,-2.4,0,26.7,0,24.7,0,2.0,0,150.1,0,988.9,0
2006,157,6,6,0,18,0.300,80.00,97.1,0,30.4,0,322.4,0,50.7,0,342.3,0,307.4,0,306.5,0,424.4,0,300.3,0,300.3,0,4.1,0,43.9,0,76.3,0,-82.1,0,-5.8,0,26.7,0,24.8,0,0.8,0,149.3,0,988.9,0
2006,157,6,6,0,21,0.350,80.53,93.0,0,29.4,0,317.8,0,50.0,0,341.8,0,307.3,0,306.3,0,423.5,0,300.2,0,300.2,0,3.8,0,41.7,0,72.9,0,-81.7,0,-8.8,0,26.6,0,25.5,0,1.0,0,151.9,0,988.8,0
2006,157,6,6,0,24,0.400,81.06,71.2,0,21.4,0,210.8,0,46.3,0,341.7,0,307.1,0,306.1,0,421.6,0,300.1,0,300.1,0,3.4,0,33.9,0,57.7,0,-79.9,0,-22.2,0,26.6,0,26.1,0,0.2,0,144.7,0,988.8,0
2006,157,6,6,0,27,0.450,81.58,60.9,0,17.3,0,159.8,0,43.9,0,341.3,0,306.8,0,305.9,0,420.6,0,300.0,0,300.0,0,3.1,0,29.9,0,50.0,0,-79.3,0,-29.3,0,26.5,0,25.1,0,1.1,0,153.5,0,988.8,0
2006,157,6,6,0,30,0.500,82.10,66.5,0,21.3,0,242.1,0,40.8,0,340.8,0,306.6,0,305.7,0,418.9,0,299.9,0,299.9,0,2.8,0,30.9,0,52.8,0,-78.1,0,-25.3,0,26.4,0,26.3,0,0.5,0,160.8,0,988.8,0
2006,157,6,6,0,33,0.550,82.62,58.1,0,17.8,0,194.7,0,39.5,0,340.5,0,306.4,0,305.5,0,417.9,0,299.8,0,299.8,0,2.5,0,27.7,0,46.7,0,-77.4,0,-30.8,0,26.4,0,25.4,0,0.8,0,166.8,0,988.8,0
2006,157,6,6,0,36,0.600,83.14,40.0,0,10.0,0,75.3,0,35.2,0,340.4,0,306.1,0,305.2,0,416.2,0,299.7,0,299.7,0,2.2,0,21.1,0,34.2,0,-75.8,0,-41.6,0,26.4,0,25.6,0,0.6,0,162.1,0,988.8,0
2006,157,6,6,0,39,0.650,83.66,32.5,0,7.3,0,40.6,0,30.9,0,340.0,0,305.8,0,304.9,0,414.3,0,299.6,0,299.5,0,2.0,0,17.7,0,28.1,0,-74.3,0,-46.2,0,26.3,0,25.2,0,0.1,0,150.1,0,988.8,0
