"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,281,10,8,0,0,0.000,97.00,-4.5,0,-1.3,0,-5.1,0,-2.2,0,293.3,0,289.5,0,289.0,0,352.3,0,289.8,0,289.7,0,0.0,0,0.1,0,0.0,0,-59.0,0,-59.0,0,17.0,0,39.8,0,2.9,0,126.1,0,998.1,0
2006,281,10,8,0,3,0.050,97.57,-4.5,0,-1.1,0,-5.4,0,-2.4,0,292.3,0,289.3,0,288.8,0,351.4,0,289.7,0,289.6,0,0.0,0,0.0,0,0.0,0,-59.1,0,-59.1,0,16.7,0,40.5,0,2.7,0,121.3,0,998.1,0
2006,281,10,8,0,6,0.100,98.15,-4.6,0,-0.8,0,-5.7,0,-2.5,0,291.7,0,289.1,0,288.5,0,350.9,0,289.5,0,289.4,0,0.0,0,0.0,0,0.0,0,-59.2,0,-59.2,0,16.3,0,41.5,0,2.7,0,120.3,0,998.2,0
2006,281,10,8,0,9,0.150,98.72,-4.5,0,-1.2,0,-5.3,0,-2.3,0,292.0,0,288.8,0,288.3,0,350.4,0,289.3,0,289.2,0,0.0,0,0.0,0,0.0,0,-58.4,0,-58.4,0,16.4,0,41.6,0,2.9,0,128.5,0,998.2,0
2006,281,10,8,0,12,0.200,99.30,-4.4,0,-1.4,0,-4.9,0,-2.0,0,291.6,0,288.6,0,288.1,0,349.8,0,289.2,0,289.1,0,0.0,0,0.1,0,0.0,0,-58.2,0,-58.2,0,16.5,0,41.3,0,2.8,0,131.1,0,998.2,0
2006,281,10,8,0,15,0.250,99.87,-4.6,0,-1.4,0,-4.5,0,-2.0,0,291.3,0,288.4,0,287.9,0,349.8,0,289.1,0,289.0,0,0.0,0,0.0,0,0.0,0,-58.6,0,-58.6,0,16.5,0,41.6,0,3.0,0,130.1,0,998.2,0
2006,281,10,8,0,18,0.300,100.45,-4.6,0,-1.4,0,-4.0,0,-1.9,0,291.0,0,288.2,0,287.8,0,349.3,0,289.0,0,288.9,0,0.0,0,0.1,0,0.0,0,-58.4,0,-58.4,0,16.3,0,42.0,0,3.1,0,128.9,0,998.2,0
2006,281,10,8,0,21,0.350,101.02,-4.5,0,-1.5,0,-3.6,0,-1.9,0,290.8,0,288.1,0,287.6,0,348.8,0,288.9,0,288.8,0,0.0,0,0.0,0,0.0,0,-58.0,0,-58.0,0,16.4,0,41.8,0,3.2,0,129.3,0,998.2,0
2006,281,10,8,0,24,0.400,101.60,-4.5,0,-1.6,0,-3.2,0,-1.9,0,290.6,0,287.9,0,287.5,0,348.7,0,288.8,0,288.7,0,0.0,0,0.0,0,0.0,0,-58.1,0,-58.1,0,16.5,0,41.5,0,3.4,0,130.2,0,998.2,0
2006,281,10,8,0,27,0.450,102.17,-4.4,0,-1.6,0,-3.4,0,-2.0,0,290.1,0,287.7,0,287.3,0,347.9,0,288.8,0,288.7,0,0.0,0,0.0,0,0.0,0,-57.8,0,-57.8,0,16.5,0,41.6,0,3.5,0,130.3,0,998.2,0
