"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,62,3,3,0,0,0.000,93.13,-3.6,0,0.1,0,0.7,0,-0.9,0,310.0,0,279.3,0,278.5,0,325.1,0,275.9,0,275.9,0,0.0,0,0.1,0,0.0,0,-15.0,0,-15.0,0,2.6,0,69.0,0,6.4,0,325.6,0,994.4,0
2006,62,3,3,0,3,0.050,93.70,-3.4,0,0.1,0,0.7,0,-0.9,0,309.7,0,279.3,0,278.5,0,324.9,0,275.8,0,275.9,0,0.0,0,0.1,0,0.0,0,-15.2,0,-15.2,0,2.6,0,69.5,0,6.7,0,329.4,0,994.5,0
2006,62,3,3,0,6,0.100,94.27,-3.5,0,0.1,0,0.7,0,-0.9,0,308.9,0,279.3,0,278.5,0,324.8,0,275.8,0,275.9,0,0.0,0,0.0,0,0.0,0,-15.9,0,-15.9,0,2.6,0,69.6,0,7.0,0,327.0,0,994.5,0
2006,62,3,3,0,9,0.150,94.84,-3.6,0,0.2,0,0.7,0,-0.9,0,309.2,0,279.3,0,278.5,0,324.6,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,2.5,0,70.1,0,6.8,0,330.3,0,994.6,0
2006,62,3,3,0,12,0.200,95.41,-3.6,0,0.1,0,0.7,0,-0.9,0,309.3,0,279.3,0,278.5,0,324.7,0,275.8,0,275.8,0,0.0,0,0.0,0,0.0,0,-15.4,0,-15.4,0,2.6,0,69.9,0,7.4,0,331.9,0,994.6,0
2006,62,3,3,0,15,0.250,95.99,-3.7,0,0.1,0,0.7,0,-0.9,0,309.4,0,279.3,0,278.5,0,324.6,0,275.7,0,275.8,0,0.0,0,0.0,0,0.0,0,-15.1,0,-15.1,0,2.5,0,70.1,0,6.9,0,333.6,0,994.6,0
2006,62,3,3,0,18,0.300,96.56,-3.5,0,0.1,0,0.7,0,-0.9,0,309.6,0,279.3,0,278.5,0,324.2,0,275.7,0,275.8,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,2.5,0,70.6,0,6.1,0,333.8,0,994.6,0
2006,62,3,3,0,21,0.350,97.13,-3.4,0,0.1,0,0.7,0,-0.9,0,309.1,0,279.3,0,278.5,0,324.2,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.2,0,-15.2,0,2.5,0,70.6,0,6.7,0,331.5,0,994.6,0
2006,62,3,3,0,24,0.400,97.70,-3.4,0,0.2,0,0.8,0,-0.9,0,309.2,0,279.3,0,278.6,0,324.0,0,275.7,0,275.7,0,0.0,0,0.0,0,0.0,0,-14.7,0,-14.7,0,2.4,0,71.0,0,6.1,0,331.4,0,994.7,0
2006,62,3,3,0,27,0.450,98.28,-3.3,0,0.1,0,0.7,0,-0.9,0,308.9,0,279.3,0,278.5,0,323.9,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,2.4,0,71.1,0,6.2,0,332.0,0,994.7,0
2006,62,3,3,0,30,0.500,98.85,-3.3,0,0.1,0,0.8,0,-0.9,0,308.9,0,279.3,0,278.6,0,323.9,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,2.4,0,70.8,0,6.3,0,325.8,0,994.8,0
2006,62,3,3,0,33,0.550,99.42,-3.4,0,0.0,0,0.8,0,-0.9,0,308.9,0,279.3,0,278.5,0,324.0,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.1,0,-15.1,0,2.4,0,70.6,0,6.3,0,326.8,0,994.8,0
2006,62,3,3,0,36,0.600,100.00,-3.3,0,0.0,0,0.7,0,-0.9,0,308.9,0,279.3,0,278.6,0,323.8,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,2.4,0,70.6,0,5.4,0,327.4,0,994.9,0
2006,62,3,3,0,39,0.650,100.57,-3.3,0,0.1,0,0.7,0,-0.9,0,308.5,0,279.3,0,278.6,0,323.8,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.3,0,-15.3,0,2.4,0,70.4,0,5.9,0,325.3,0,995.0,0
2006,62,3,3,0,42,0.700,101.15,-3.5,0,0.0,0,0.6,0,-0.9,0,308.2,0,279.3,0,278.5,0,324.0,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.8,0,-15.8,0,2.4,0,69.8,0,7.1,0,325.6,0,995.0,0
2006,62,3,3,0,45,0.750,101.72,-3.7,0,0.0,0,0.5,0,-0.9,0,308.1,0,279.3,0,278.5,0,323.7,0,275.6,0,275.7,0,0.0,0,0.0,0,0.0,0,-15.6,0,-15.6,0,2.4,0,70.2,0,6.4,0,328.2,0,995.1,0
2006,62,3,3,0,48,0.800,102.29,-3.5,0,0.1,0,0.4,0,-0.9,0,308.1,0,279.3,0,278.5,0,323.6,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,2.4,0,70.6,0,6.3,0,328.7,0,995.1,0
2006,62,3,3,0,51,0.850,102.87,-3.7,0,0.1,0,0.3,0,-0.9,0,308.3,0,279.3,0,278.4,0,323.8,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,2.4,0,70.5,0,7.2,0,329.5,0,995.2,0
2006,62,3,3,0,54,0.900,103.44,-3.7,0,0.0,0,0.2,0,-0.9,0,308.2,0,279.2,0,278.4,0,323.8,0,275.6,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.5,0,-15.5,0,2.4,0,70.4,0,7.0,0,328.2,0,995.2,0
2006,62,3,3,0,57,0.950,104.01,-3.6,0,0.1,0,0.1,0,-0.9,0,308.3,0,279.2,0,278.5,0,323.4,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.1,0,-15.1,0,2.4,0,70.9,0,5.7,0,327.0,0,995.3,0
2006,62,3,3,1,0,1.000,104.59,-3.3,0,0.1,0,0.1,0,-0.9,0,308.2,0,279.3,0,278.5,0,323.5,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.4,0,-15.4,0,2.3,0,70.9,0,6.6,0,324.6,0,995.3,0
2006,62,3,3,1,3,1.050,105.16,-3.5,0,0.1,0,0.1,0,-0.9,0,308.1,0,279.2,0,278.4,0,323.5,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.4,0,-15.4,0,2.3,0,70.9,0,6.7,0,323.9,0,995.4,0
2006,62,3,3,1,6,1.100,105.73,-3.5,0,0.1,0,0.0,0,-0.9,0,308.1,0,279.2,0,278.4,0,323.4,0,275.5,0,275.6,0,0.0,0,0.0,0,0.0,0,-15.2,0,-15.2,0,2.3,0,71.4,0,6.9,0,326.3,0,995.4,0
2006,62,3,3,1,9,1.150,106.30,-3.4,0,0.1,0,0.0,0,-0.9,0,308.3,0,279.2,0,278.4,0,323.3,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,2.3,0,71.7,0,6.4,0,328.6,0,995.5,0
2006,62,3,3,1,12,1.200,106.87,-3.3,0,0.1,0,0.1,0,-0.9,0,308.2,0,279.2,0,278.4,0,323.0,0,275.5,0,275.5,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,2.2,0,72.0,0,5.8,0,335.3,0,995.6,0
2006,62,3,3,1,15,1.250,107.45,-3.3,0,0.1,0,0.2,0,-0.9,0,308.0,0,279.1,0,278.4,0,322.9,0,275.4,0,275.5,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,2.2,0,72.0,0,6.2,0,336.1,0,995.7,0
2006,62,3,3,1,18,1.300,108.02,-3.2,0,0.1,0,0.3,0,-0.9,0,308.0,0,279.1,0,278.4,0,323.0,0,275.4,0,275.5,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,2.2,0,72.1,0,6.8,0,334.5,0,995.7,0
2006,62,3,3,1,21,1.350,108.59,-3.2,0,0.2,0,0.3,0,-0.9,0,308.4,0,279.1,0,278.4,0,322.7,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,2.1,0,72.7,0,5.9,0,336.0,0,995.7,0
2006,62,3,3,1,24,1.400,109.16,-3.2,0,0.2,0,0.4,0,-0.9,0,308.0,0,279.1,0,278.4,0,322.6,0,275.4,0,275.4,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,2.1,0,72.9,0,6.4,0,335.4,0,995.7,0
2006,62,3,3,1,27,1.450,109.72,-3.2,0,0.1,0,0.5,0,-0.9,0,307.5,0,279.1,0,278.3,0,322.5,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,2.1,0,73.0,0,6.2,0,335.9,0,995.7,0
2006,62,3,3,1,30,1.500,110.29,-3.1,0,0.2,0,0.6,0,-0.9,0,307.8,0,279.1,0,278.4,0,322.2,0,275.3,0,275.4,0,0.0,0,0.0,0,0.0,0,-14.4,0,-14.4,0,2.1,0,73.4,0,5.6,0,334.9,0,995.7,0
2006,62,3,3,1,33,1.550,110.86,-3.1,0,0.1,0,0.7,0,-0.9,0,308.0,0,279.1,0,278.4,0,322.3,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,2.1,0,73.4,0,5.9,0,335.6,0,995.7,0
2006,62,3,3,1,36,1.600,111.43,-3.1,0,0.1,0,0.7,0,-0.9,0,308.0,0,279.1,0,278.3,0,322.3,0,275.3,0,275.3,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,2.0,0,73.4,0,6.4,0,334.5,0,995.7,0
2006,62,3,3,1,39,1.650,111.99,-3.3,0,0.1,0,0.7,0,-0.9,0,308.3,0,279.0,0,278.2,0,322.3,0,275.2,0,275.3,0,0.0,0,0.0,0,0.0,0,-14.0,0,-14.0,0,2.0,0,73.6,0,6.9,0,336.9,0,995.7,0
2006,62,3,3,1,42,1.700,112.56,-3.4,0,0.1,0,0.6,0,-0.9,0,308.1,0,279.0,0,278.2,0,322.3,0,275.2,0,275.3,0,0.0,0,0.0,0,0.0,0,-14.2,0,-14.2,0,2.0,0,73.7,0,7.1,0,338.5,0,995.7,0
2006,62,3,3,1,45,1.750,113.12,-3.4,0,0.1,0,0.6,0,-0.9,0,308.1,0,278.9,0,278.1,0,322.2,0,275.2,0,275.3,0,0.0,0,0.0,0,0.0,0,-14.1,0,-14.1,0,2.0,0,74.1,0,7.3,0,336.3,0,995.6,0
2006,62,3,3,1,48,1.800,113.68,-3.5,0,0.2,0,0.6,0,-0.9,0,307.7,0,278.9,0,278.1,0,321.9,0,275.2,0,275.2,0,0.0,0,0.0,0,0.0,0,-14.2,0,-14.2,0,1.9,0,74.6,0,6.7,0,338.1,0,995.6,0
2006,62,3,3,1,51,1.850,114.25,-3.4,0,0.2,0,0.6,0,-0.9,0,308.0,0,278.9,0,278.0,0,321.9,0,275.1,0,275.2,0,0.0,0,0.0,0,0.0,0,-13.9,0,-13.9,0,1.9,0,75.0,0,6.6,0,339.6,0,995.6,0
2006,62,3,3,1,54,1.900,114.81,-3.3,0,0.2,0,0.6,0,-0.9,0,307.6,0,278.8,0,278.1,0,321.7,0,275.1,0,275.2,0,0.0,0,0.0,0,0.0,0,-14.1,0,-14.1,0,1.9,0,75.3,0,6.5,0,340.7,0,995.7,0
2006,62,3,3,1,57,1.950,115.37,-3.2,0,0.2,0,0.7,0,-0.9,0,306.9,0,278.8,0,278.1,0,321.7,0,275.1,0,275.1,0,0.0,0,0.0,0,0.0,0,-14.7,0,-14.7,0,1.9,0,75.5,0,6.7,0,342.4,0,995.7,0
2006,62,3,3,2,0,2.000,115.93,-3.2,0,0.2,0,0.7,0,-0.9,0,306.6,0,278.8,0,278.0,0,321.6,0,275.1,0,275.1,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,1.8,0,75.6,0,7.0,0,341.0,0,995.7,0
2006,62,3,3,2,3,2.050,116.48,-3.3,0,0.1,0,0.7,0,-0.9,0,306.9,0,278.8,0,278.0,0,321.6,0,275.0,0,275.1,0,0.0,0,0.0,0,0.0,0,-14.7,0,-14.7,0,1.8,0,75.8,0,7.1,0,339.6,0,995.7,0
2006,62,3,3,2,6,2.100,117.04,-3.3,0,0.1,0,0.7,0,-0.9,0,306.7,0,278.8,0,277.9,0,321.5,0,275.0,0,275.1,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,1.8,0,75.9,0,6.8,0,340.5,0,995.7,0
2006,62,3,3,2,9,2.150,117.59,-3.3,0,0.1,0,0.7,0,-0.9,0,306.8,0,278.7,0,278.0,0,321.3,0,275.0,0,275.1,0,0.0,0,0.0,0,0.0,0,-14.5,0,-14.5,0,1.8,0,76.3,0,6.4,0,342.0,0,995.7,0
2006,62,3,3,2,12,2.200,118.15,-3.1,0,0.2,0,0.8,0,-0.9,0,307.0,0,278.8,0,278.0,0,321.2,0,275.0,0,275.0,0,0.0,0,0.0,0,0.0,0,-14.2,0,-14.2,0,1.7,0,76.7,0,6.2,0,341.6,0,995.7,0
2006,62,3,3,2,15,2.250,118.70,-3.1,0,0.2,0,0.7,0,-0.9,0,306.7,0,278.7,0,278.0,0,321.2,0,275.0,0,275.0,0,0.0,0,0.0,0,0.0,0,-14.4,0,-14.4,0,1.7,0,76.9,0,6.6,0,339.2,0,995.7,0
2006,62,3,3,2,18,2.300,119.25,-3.2,0,0.1,0,0.8,0,-0.9,0,306.8,0,278.7,0,277.9,0,321.2,0,274.9,0,275.0,0,0.0,0,0.0,0,0.0,0,-14.4,0,-14.4,0,1.7,0,77.2,0,6.8,0,341.7,0,995.7,0
2006,62,3,3,2,21,2.350,119.79,-3.2,0,0.2,0,0.8,0,-0.9,0,307.6,0,278.7,0,278.0,0,321.0,0,274.9,0,275.0,0,0.0,0,0.0,0,0.0,0,-13.5,0,-13.5,0,1.7,0,77.6,0,5.9,0,341.8,0,995.8,0
2006,62,3,3,2,24,2.400,120.34,-3.1,0,0.2,0,0.8,0,-0.9,0,309.0,0,278.7,0,278.0,0,321.2,0,274.9,0,274.9,0,0.0,0,0.0,0,0.0,0,-12.2,0,-12.2,0,1.7,0,77.9,0,6.4,0,340.8,0,995.8,0
2006,62,3,3,2,27,2.450,120.89,-3.1,0,0.2,0,0.9,0,-0.9,0,309.0,0,278.7,0,277.9,0,321.0,0,274.9,0,274.9,0,0.0,0,0.0,0,0.0,0,-12.1,0,-12.1,0,1.6,0,78.3,0,6.0,0,341.4,0,995.8,0
2006,62,3,3,2,30,2.500,121.43,-3.2,0,0.1,0,0.8,0,-0.9,0,309.0,0,278.7,0,277.8,0,321.1,0,274.8,0,274.9,0,0.0,0,0.0,0,0.0,0,-12.1,0,-12.1,0,1.6,0,78.4,0,7.3,0,340.9,0,995.8,0
2006,62,3,3,2,33,2.550,121.97,-3.3,0,0.1,0,0.7,0,-0.9,0,308.8,0,278.6,0,277.8,0,320.9,0,274.8,0,274.9,0,0.0,0,0.0,0,0.0,0,-12.2,0,-12.2,0,1.6,0,78.6,0,6.8,0,343.6,0,995.8,0
2006,62,3,3,2,36,2.600,122.51,-3.3,0,0.2,0,0.6,0,-0.9,0,309.3,0,278.6,0,277.9,0,320.6,0,274.8,0,274.8,0,0.0,0,0.1,0,0.0,0,-11.3,0,-11.3,0,1.6,0,79.2,0,6.1,0,342.5,0,995.8,0
2006,62,3,3,2,39,2.650,123.04,-3.4,0,0.2,0,0.5,0,-0.9,0,309.2,0,278.6,0,277.8,0,320.5,0,274.8,0,274.8,0,0.0,0,0.1,0,0.0,0,-11.3,0,-11.3,0,1.5,0,79.6,0,6.3,0,340.7,0,995.8,0
2006,62,3,3,2,42,2.700,123.58,-3.4,0,0.2,0,0.5,0,-0.9,0,309.2,0,278.6,0,277.9,0,320.3,0,274.7,0,274.8,0,0.0,0,0.1,0,0.0,0,-11.1,0,-11.1,0,1.5,0,80.0,0,5.5,0,341.3,0,995.8,0
2006,62,3,3,2,45,2.750,124.11,-3.2,0,0.2,0,0.5,0,-0.9,0,309.2,0,278.6,0,277.9,0,320.3,0,274.7,0,274.8,0,0.0,0,0.1,0,0.0,0,-11.1,0,-11.1,0,1.5,0,80.2,0,5.9,0,340.0,0,995.9,0
2006,62,3,3,2,48,2.800,124.64,-3.2,0,0.2,0,0.4,0,-0.9,0,308.6,0,278.6,0,277.8,0,320.3,0,274.7,0,274.7,0,0.0,0,0.0,0,0.0,0,-11.7,0,-11.7,0,1.5,0,79.9,0,6.5,0,344.8,0,995.9,0
2006,62,3,3,2,51,2.850,125.17,-3.2,0,0.2,0,0.2,0,-0.9,0,308.3,0,278.6,0,277.9,0,320.0,0,274.7,0,274.7,0,0.0,0,0.1,0,0.0,0,-11.8,0,-11.8,0,1.5,0,79.8,0,6.0,0,344.6,0,995.9,0
2006,62,3,3,2,54,2.900,125.69,-3.1,0,0.1,0,0.2,0,-0.9,0,308.9,0,278.6,0,277.8,0,320.1,0,274.6,0,274.7,0,0.0,0,0.0,0,0.0,0,-11.3,0,-11.3,0,1.4,0,80.0,0,6.2,0,347.6,0,995.9,0
2006,62,3,3,2,57,2.950,126.21,-3.1,0,0.2,0,0.1,0,-0.9,0,307.9,0,278.6,0,277.9,0,319.8,0,274.6,0,274.7,0,0.0,0,0.0,0,0.0,0,-11.9,0,-11.9,0,1.4,0,79.9,0,5.5,0,352.0,0,995.9,0
2006,62,3,3,3,0,3.000,126.73,-3.1,0,0.2,0,0.0,0,-0.9,0,306.9,0,278.6,0,277.9,0,319.4,0,274.6,0,274.6,0,0.0,0,0.1,0,0.0,0,-12.5,0,-12.5,0,1.4,0,79.9,0,5.3,0,354.8,0,995.9,0
2006,62,3,3,3,3,3.050,127.25,-3.0,0,0.3,0,0.0,0,-0.9,0,306.6,0,278.6,0,277.9,0,319.1,0,274.5,0,274.6,0,0.0,0,0.1,0,0.0,0,-12.5,0,-12.5,0,1.3,0,79.8,0,5.3,0,347.9,0,996.0,0
2006,62,3,3,3,6,3.100,127.76,-3.0,0,0.3,0,0.0,0,-0.9,0,306.6,0,278.6,0,277.9,0,319.0,0,274.5,0,274.6,0,0.0,0,0.0,0,0.0,0,-12.4,0,-12.4,0,1.3,0,80.1,0,5.0,0,352.2,0,996.0,0
2006,62,3,3,3,9,3.150,128.27,-3.0,0,0.3,0,0.0,0,-0.9,0,305.8,0,278.6,0,277.8,0,318.9,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-13.0,0,-13.0,0,1.2,0,79.0,0,6.5,0,348.8,0,996.0,0
2006,62,3,3,3,12,3.200,128.78,-3.1,0,0.2,0,0.1,0,-1.0,0,305.3,0,278.5,0,277.7,0,318.7,0,274.5,0,274.5,0,0.0,0,0.0,0,0.0,0,-13.4,0,-13.4,0,1.2,0,78.4,0,6.8,0,350.5,0,996.0,0
2006,62,3,3,3,15,3.250,129.28,-3.0,0,0.2,0,0.1,0,-0.9,0,305.1,0,278.5,0,277.7,0,318.6,0,274.4,0,274.5,0,0.0,0,0.0,0,0.0,0,-13.5,0,-13.5,0,1.2,0,78.3,0,6.1,0,349.7,0,996.1,0
2006,62,3,3,3,18,3.300,129.78,-3.1,0,0.2,0,0.2,0,-0.9,0,304.8,0,278.4,0,277.7,0,318.4,0,274.4,0,274.5,0,0.0,0,0.1,0,0.0,0,-13.6,0,-13.6,0,1.2,0,78.0,0,6.0,0,352.0,0,996.1,0
2006,62,3,3,3,21,3.350,130.28,-3.0,0,0.2,0,0.4,0,-0.9,0,304.7,0,278.4,0,277.7,0,318.3,0,274.4,0,274.4,0,0.0,0,0.0,0,0.0,0,-13.6,0,-13.6,0,1.2,0,77.9,0,6.0,0,349.5,0,996.1,0
2006,62,3,3,3,24,3.400,130.77,-3.0,0,0.2,0,0.5,0,-0.9,0,304.4,0,278.4,0,277.7,0,318.2,0,274.4,0,274.4,0,0.0,0,0.0,0,0.0,0,-13.8,0,-13.8,0,1.1,0,78.1,0,5.2,0,349.1,0,996.1,0
2006,62,3,3,3,27,3.450,131.26,-3.0,0,0.2,0,0.6,0,-0.9,0,304.2,0,278.4,0,277.7,0,318.0,0,274.3,0,274.4,0,0.0,0,0.0,0,0.0,0,-13.8,0,-13.8,0,1.1,0,78.3,0,4.9,0,348.5,0,996.1,0
2006,62,3,3,3,30,3.500,131.74,-3.0,0,0.2,0,0.7,0,-0.9,0,304.0,0,278.4,0,277.7,0,318.0,0,274.3,0,274.4,0,0.0,0,0.0,0,0.0,0,-14.0,0,-14.0,0,1.1,0,78.1,0,5.4,0,350.0,0,996.2,0
2006,62,3,3,3,33,3.550,132.22,-3.0,0,0.1,0,0.7,0,-0.9,0,303.9,0,278.4,0,277.7,0,318.0,0,274.3,0,274.3,0,0.0,0,0.0,0,0.0,0,-14.2,0,-14.2,0,1.1,0,77.7,0,6.0,0,349.1,0,996.2,0
2006,62,3,3,3,36,3.600,132.70,-3.0,0,0.1,0,0.8,0,-0.9,0,303.7,0,278.3,0,277.6,0,318.0,0,274.3,0,274.3,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,1.1,0,77.7,0,6.0,0,349.1,0,996.2,0
2006,62,3,3,3,39,3.650,133.17,-3.0,0,0.2,0,0.8,0,-0.9,0,303.5,0,278.3,0,277.6,0,317.9,0,274.3,0,274.3,0,0.0,0,0.0,0,0.0,0,-14.3,0,-14.3,0,1.0,0,77.9,0,5.6,0,349.7,0,996.2,0
2006,62,3,3,3,42,3.700,133.64,-3.0,0,0.2,0,0.8,0,-0.9,0,303.2,0,278.3,0,277.6,0,317.6,0,274.2,0,274.3,0,0.0,0,0.0,0,0.0,0,-14.4,0,-14.4,0,1.0,0,77.8,0,5.5,0,347.7,0,996.3,0
2006,62,3,3,3,45,3.750,134.10,-3.0,0,0.2,0,0.8,0,-0.9,0,303.0,0,278.3,0,277.5,0,317.7,0,274.2,0,274.3,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,1.0,0,77.7,0,5.9,0,349.6,0,996.2,0
2006,62,3,3,3,48,3.800,134.56,-3.0,0,0.2,0,0.8,0,-0.9,0,302.9,0,278.3,0,277.6,0,317.5,0,274.2,0,274.3,0,0.0,0,0.0,0,0.0,0,-14.6,0,-14.6,0,1.0,0,77.6,0,5.5,0,352.2,0,996.3,0
2006,62,3,3,3,51,3.850,135.01,-3.0,0,0.2,0,0.9,0,-0.9,0,302.6,0,278.2,0,277.5,0,317.4,0,274.2,0,274.2,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,1.0,0,77.5,0,6.1,0,351.6,0,996.3,0
2006,62,3,3,3,54,3.900,135.46,-3.0,0,0.1,0,0.8,0,-0.9,0,302.5,0,278.2,0,277.5,0,317.4,0,274.2,0,274.2,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,1.0,0,77.2,0,6.1,0,349.7,0,996.3,0
2006,62,3,3,3,57,3.950,135.90,-3.0,0,0.2,0,0.9,0,-0.9,0,302.5,0,278.2,0,277.5,0,317.3,0,274.1,0,274.2,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,0.9,0,77.3,0,5.7,0,348.6,0,996.4,0
2006,62,3,3,4,0,4.000,136.34,-3.1,0,0.1,0,0.9,0,-0.9,0,302.3,0,278.1,0,277.4,0,317.3,0,274.1,0,274.2,0,0.0,0,0.0,0,0.0,0,-15.0,0,-15.0,0,0.9,0,77.1,0,6.0,0,350.7,0,996.4,0
2006,62,3,3,4,3,4.050,136.77,-3.1,0,0.1,0,0.8,0,-0.9,0,302.1,0,278.1,0,277.4,0,317.2,0,274.1,0,274.2,0,0.0,0,0.1,0,0.0,0,-15.2,0,-15.2,0,0.9,0,77.1,0,6.2,0,351.9,0,996.4,0
2006,62,3,3,4,6,4.100,137.20,-3.0,0,0.2,0,0.8,0,-0.9,0,301.7,0,278.1,0,277.4,0,317.1,0,274.1,0,274.2,0,0.0,0,0.0,0,0.0,0,-15.4,0,-15.4,0,0.9,0,77.1,0,6.3,0,350.4,0,996.4,0
