"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,142,5,22,0,0,0.000,78.56,118.4,0,36.3,0,269.0,0,73.9,0,315.7,0,298.8,0,297.8,0,396.8,0,292.9,0,293.0,0,5.7,0,52.7,0,90.9,0,-81.1,0,9.8,0,19.6,0,20.8,0,4.9,0,15.4,0,989.8,0
2006,142,5,22,0,3,0.050,79.10,88.5,0,25.8,0,185.2,0,60.2,0,311.6,0,298.7,0,297.6,0,394.3,0,292.9,0,292.9,0,5.1,0,41.3,0,69.5,0,-82.7,0,-13.2,0,19.6,0,21.0,0,5.5,0,15.9,0,989.8,0
2006,142,5,22,0,6,0.100,79.65,84.7,0,26.3,0,195.0,0,56.6,0,310.6,0,298.5,0,297.4,0,393.2,0,292.9,0,292.9,0,4.7,0,39.3,0,65.4,0,-82.6,0,-17.2,0,19.6,0,20.5,0,5.4,0,24.4,0,989.9,0
2006,142,5,22,0,9,0.150,80.19,80.5,0,24.2,0,182.5,0,55.0,0,310.3,0,298.3,0,297.1,0,393.6,0,292.8,0,292.8,0,4.3,0,37.2,0,61.9,0,-83.3,0,-21.4,0,19.5,0,19.9,0,6.4,0,15.0,0,989.9,0
2006,142,5,22,0,12,0.200,80.73,62.3,0,17.8,0,102.3,0,50.7,0,311.9,0,298.0,0,296.9,0,392.1,0,292.7,0,292.7,0,3.9,0,30.7,0,49.4,0,-80.2,0,-30.8,0,19.4,0,20.6,0,6.0,0,8.3,0,990.0,0
2006,142,5,22,0,15,0.250,81.26,63.9,0,19.8,0,170.0,0,43.4,0,312.0,0,297.8,0,296.7,0,391.3,0,292.6,0,292.6,0,3.4,0,29.4,0,49.4,0,-79.3,0,-29.9,0,19.2,0,21.1,0,5.9,0,2.3,0,990.0,0
2006,142,5,22,0,18,0.300,81.80,30.7,0,7.2,0,2.1,0,33.3,0,310.6,0,297.6,0,296.5,0,389.4,0,292.5,0,292.4,0,3.0,0,18.1,0,26.4,0,-78.8,0,-52.4,0,19.0,0,21.5,0,5.8,0,2.9,0,990.1,0
2006,142,5,22,0,21,0.350,82.33,29.0,0,7.1,0,-1.7,0,31.0,0,317.1,0,297.3,0,296.3,0,387.9,0,292.3,0,292.3,0,2.6,0,15.9,0,23.9,0,-70.9,0,-47.0,0,18.9,0,22.0,0,5.5,0,2.9,0,990.1,0
2006,142,5,22,0,24,0.400,82.86,28.0,0,7.0,0,-1.8,0,30.0,0,337.6,0,297.0,0,296.0,0,389.4,0,292.2,0,292.1,0,2.1,0,14.4,0,23.0,0,-51.8,0,-28.8,0,18.8,0,22.5,0,5.7,0,9.1,0,990.1,0
2006,142,5,22,0,27,0.450,83.39,24.7,0,6.1,0,-1.3,0,26.4,0,350.0,0,296.8,0,295.8,0,391.5,0,292.1,0,292.0,0,1.6,0,12.7,0,20.3,0,-41.5,0,-21.2,0,18.8,0,22.5,0,5.9,0,16.9,0,990.1,0
