"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,324,11,20,0,0,0.000,106.12,-5.3,0,0.1,0,-0.4,0,-1.2,0,255.4,0,281.9,0,281.3,0,330.9,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-75.4,0,-75.4,0,6.6,0,60.0,0,5.6,0,190.1,0,991.7,0
2005,324,11,20,0,3,0.050,106.68,-5.3,0,0.0,0,-0.3,0,-1.2,0,255.4,0,281.9,0,281.2,0,331.2,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-75.8,0,-75.8,0,6.6,0,59.9,0,6.0,0,190.6,0,991.7,0
2005,324,11,20,0,6,0.100,107.25,-5.3,0,-0.2,0,-0.1,0,-1.2,0,255.5,0,281.9,0,281.2,0,331.6,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-76.1,0,-76.1,0,6.6,0,59.5,0,6.3,0,190.6,0,991.7,0
2005,324,11,20,0,9,0.150,107.81,-5.4,0,0.0,0,-0.2,0,-1.2,0,255.5,0,281.8,0,281.1,0,331.1,0,279.5,0,279.6,0,0.0,0,0.0,0,0.0,0,-75.6,0,-75.6,0,6.5,0,59.8,0,6.4,0,189.4,0,991.7,0
2005,324,11,20,0,12,0.200,108.37,-5.4,0,0.1,0,-0.4,0,-1.2,0,255.7,0,281.8,0,281.1,0,330.7,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-75.0,0,-75.0,0,6.4,0,60.0,0,6.5,0,190.1,0,991.7,0
2005,324,11,20,0,15,0.250,108.94,-5.4,0,0.2,0,-0.5,0,-1.2,0,255.8,0,281.7,0,281.0,0,330.2,0,279.4,0,279.4,0,0.0,0,0.0,0,0.0,0,-74.3,0,-74.3,0,6.3,0,60.3,0,6.2,0,189.7,0,991.7,0
2005,324,11,20,0,18,0.300,109.50,-5.3,0,0.3,0,-0.8,0,-1.2,0,255.8,0,281.7,0,281.0,0,329.2,0,279.3,0,279.3,0,0.0,0,0.0,0,0.0,0,-73.4,0,-73.4,0,6.2,0,60.9,0,6.0,0,188.2,0,991.7,0
2005,324,11,20,0,21,0.350,110.07,-5.2,0,0.4,0,-1.2,0,-1.3,0,255.7,0,281.6,0,280.9,0,327.7,0,279.2,0,279.2,0,0.0,0,0.0,0,0.0,0,-72.1,0,-72.1,0,6.0,0,61.9,0,5.7,0,186.8,0,991.7,0
2005,324,11,20,0,24,0.400,110.64,-5.1,0,0.4,0,-1.4,0,-1.3,0,255.8,0,281.6,0,280.9,0,326.9,0,279.1,0,279.1,0,0.0,0,0.0,0,0.0,0,-71.0,0,-71.0,0,5.8,0,62.4,0,5.5,0,185.7,0,991.7,0
2005,324,11,20,0,27,0.450,111.20,-5.0,0,0.4,0,-1.4,0,-1.4,0,256.3,0,281.5,0,280.8,0,327.0,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-70.7,0,-70.7,0,5.8,0,62.2,0,5.8,0,187.1,0,991.8,0
