"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,306,11,2,0,0,0.000,103.45,-4.0,0,0.2,0,-1.4,0,-1.2,0,265.9,0,282.4,0,281.9,0,332.3,0,281.3,0,281.2,0,0.0,0,0.0,0,0.0,0,-66.3,0,-66.3,0,7.9,0,82.6,0,3.7,0,209.7,0,992.2,0
2005,306,11,2,0,3,0.050,104.01,-4.0,0,0.0,0,-1.0,0,-1.1,0,266.7,0,282.3,0,281.8,0,332.2,0,281.1,0,281.1,0,0.0,0,-0.1,0,0.0,0,-65.5,0,-65.5,0,8.0,0,82.6,0,3.7,0,214.4,0,992.3,0
2005,306,11,2,0,6,0.100,104.59,-4.0,0,0.0,0,-0.9,0,-1.1,0,266.9,0,282.2,0,281.7,0,331.7,0,281.0,0,281.0,0,0.0,0,-0.1,0,0.0,0,-64.8,0,-64.8,0,7.9,0,82.8,0,3.6,0,213.2,0,992.3,0
2005,306,11,2,0,9,0.150,105.16,-4.0,0,-0.1,0,-0.8,0,-1.1,0,267.1,0,282.1,0,281.6,0,331.5,0,280.9,0,280.9,0,0.0,0,-0.1,0,0.0,0,-64.4,0,-64.4,0,8.0,0,82.5,0,3.6,0,216.1,0,992.3,0
2005,306,11,2,0,12,0.200,105.73,-4.0,0,-0.2,0,-0.7,0,-1.1,0,267.5,0,282.1,0,281.6,0,331.6,0,280.8,0,280.8,0,0.0,0,-0.1,0,0.0,0,-64.1,0,-64.1,0,8.1,0,81.6,0,3.8,0,218.0,0,992.3,0
2005,306,11,2,0,15,0.250,106.30,-4.0,0,-0.4,0,-0.5,0,-1.1,0,267.8,0,282.0,0,281.5,0,331.5,0,280.8,0,280.8,0,0.0,0,-0.1,0,0.0,0,-63.7,0,-63.7,0,8.2,0,80.8,0,3.5,0,218.0,0,992.3,0
2005,306,11,2,0,18,0.300,106.87,-4.0,0,-0.4,0,-0.5,0,-1.1,0,268.0,0,281.9,0,281.4,0,331.5,0,280.8,0,280.8,0,0.0,0,-0.1,0,0.0,0,-63.4,0,-63.4,0,8.3,0,80.3,0,3.4,0,219.9,0,992.3,0
2005,306,11,2,0,21,0.350,107.44,-4.0,0,-0.5,0,-0.5,0,-1.0,0,267.9,0,281.9,0,281.4,0,331.5,0,280.8,0,280.8,0,0.0,0,-0.1,0,0.0,0,-63.6,0,-63.6,0,8.5,0,79.8,0,3.4,0,215.0,0,992.3,0
2005,306,11,2,0,24,0.400,108.01,-4.0,0,-0.4,0,-0.5,0,-1.0,0,267.5,0,281.8,0,281.3,0,332.0,0,280.8,0,280.8,0,0.0,0,-0.1,0,0.0,0,-64.4,0,-64.4,0,8.4,0,79.9,0,3.9,0,211.5,0,992.3,0
2005,306,11,2,0,27,0.450,108.59,-4.1,0,-0.4,0,-0.5,0,-1.0,0,267.6,0,281.8,0,281.3,0,332.1,0,280.8,0,280.8,0,0.0,0,-0.1,0,0.0,0,-64.4,0,-64.4,0,8.3,0,80.6,0,4.1,0,212.0,0,992.3,0
2005,306,11,2,0,30,0.500,109.16,-4.2,0,-0.5,0,-0.3,0,-0.9,0,267.4,0,281.7,0,281.2,0,332.9,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-65.5,0,-65.5,0,8.3,0,80.9,0,4.5,0,210.4,0,992.3,0
2005,306,11,2,0,33,0.550,109.73,-4.2,0,-0.4,0,-0.2,0,-0.9,0,267.0,0,281.7,0,281.2,0,333.3,0,280.8,0,280.8,0,0.0,0,0.0,0,0.0,0,-66.3,0,-66.3,0,8.2,0,81.6,0,4.4,0,206.2,0,992.2,0
2005,306,11,2,0,36,0.600,110.31,-4.2,0,-0.3,0,-0.3,0,-1.0,0,267.1,0,281.7,0,281.1,0,333.1,0,280.7,0,280.7,0,0.0,0,-0.1,0,0.0,0,-66.0,0,-66.0,0,8.0,0,82.8,0,4.5,0,205.1,0,992.2,0
2005,306,11,2,0,39,0.650,110.88,-4.2,0,-0.3,0,-0.3,0,-1.0,0,267.0,0,281.6,0,281.1,0,332.7,0,280.7,0,280.7,0,0.0,0,0.0,0,0.0,0,-65.8,0,-65.8,0,7.8,0,83.1,0,4.4,0,206.7,0,992.3,0
2005,306,11,2,0,42,0.700,111.46,-4.1,0,-0.1,0,-0.5,0,-1.1,0,266.7,0,281.6,0,281.1,0,331.5,0,280.6,0,280.6,0,0.0,0,0.0,0,0.0,0,-64.8,0,-64.8,0,7.7,0,83.5,0,4.1,0,208.1,0,992.3,0
2005,306,11,2,0,45,0.750,112.03,-4.0,0,0.2,0,-0.9,0,-1.2,0,266.6,0,281.5,0,281.0,0,330.4,0,280.5,0,280.5,0,0.0,0,0.0,0,0.0,0,-63.7,0,-63.7,0,7.5,0,84.5,0,4.0,0,209.9,0,992.3,0
2005,306,11,2,0,48,0.800,112.61,-4.0,0,-0.3,0,-1.1,0,-1.1,0,266.8,0,281.5,0,280.9,0,330.7,0,280.4,0,280.4,0,0.0,0,0.0,0,0.0,0,-63.9,0,-63.9,0,7.6,0,84.4,0,4.2,0,205.6,0,992.2,0
2005,306,11,2,0,51,0.850,113.18,-4.1,0,0.0,0,-1.0,0,-1.1,0,266.6,0,281.4,0,280.9,0,330.1,0,280.3,0,280.3,0,0.0,0,0.0,0,0.0,0,-63.5,0,-63.5,0,7.4,0,84.3,0,3.8,0,204.7,0,992.2,0
2005,306,11,2,0,54,0.900,113.75,-4.0,0,0.3,0,-0.8,0,-1.2,0,266.5,0,281.3,0,280.8,0,329.5,0,280.2,0,280.2,0,0.0,0,-0.1,0,0.0,0,-63.0,0,-63.0,0,7.2,0,85.4,0,3.9,0,206.1,0,992.3,0
2005,306,11,2,0,57,0.950,114.33,-4.0,0,0.0,0,-0.8,0,-1.1,0,266.4,0,281.3,0,280.8,0,329.4,0,280.1,0,280.1,0,0.0,0,0.0,0,0.0,0,-63.0,0,-63.0,0,7.1,0,85.8,0,3.9,0,206.1,0,992.3,0
2005,306,11,2,1,0,1.000,114.90,-4.0,0,0.0,0,-0.6,0,-1.1,0,266.4,0,281.2,0,280.7,0,329.1,0,280.0,0,280.0,0,0.0,0,0.0,0,0.0,0,-62.7,0,-62.7,0,6.9,0,85.9,0,3.7,0,208.5,0,992.3,0
2005,306,11,2,1,3,1.050,115.48,-4.0,0,-0.1,0,-0.4,0,-1.1,0,266.4,0,281.2,0,280.7,0,328.7,0,279.9,0,279.9,0,0.0,0,0.0,0,0.0,0,-62.3,0,-62.3,0,6.9,0,86.4,0,3.6,0,208.4,0,992.4,0
2005,306,11,2,1,6,1.100,116.05,-4.0,0,-0.2,0,-0.3,0,-1.0,0,266.3,0,281.2,0,280.7,0,328.7,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-62.4,0,-62.4,0,6.9,0,86.5,0,3.7,0,210.5,0,992.3,0
2005,306,11,2,1,9,1.150,116.63,-4.0,0,-0.5,0,-0.2,0,-1.0,0,266.6,0,281.1,0,280.6,0,329.9,0,279.8,0,279.8,0,0.0,0,-0.1,0,0.0,0,-63.3,0,-63.3,0,7.1,0,85.9,0,4.2,0,212.9,0,992.3,0
2005,306,11,2,1,12,1.200,117.20,-4.1,0,-0.6,0,0.1,0,-0.9,0,266.6,0,281.1,0,280.6,0,330.8,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-64.1,0,-64.1,0,7.3,0,85.0,0,4.5,0,213.1,0,992.3,0
2005,306,11,2,1,15,1.250,117.77,-4.2,0,-0.5,0,0.3,0,-0.8,0,266.8,0,281.1,0,280.6,0,331.4,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-64.6,0,-64.6,0,7.4,0,84.6,0,4.4,0,213.0,0,992.3,0
2005,306,11,2,1,18,1.300,118.35,-4.3,0,-0.5,0,0.4,0,-0.8,0,266.8,0,281.1,0,280.6,0,331.4,0,279.8,0,279.9,0,0.0,0,0.0,0,0.0,0,-64.6,0,-64.6,0,7.4,0,84.5,0,4.3,0,211.6,0,992.3,0
2005,306,11,2,1,21,1.350,118.92,-4.3,0,-0.4,0,0.4,0,-0.8,0,266.6,0,281.1,0,280.6,0,331.2,0,279.8,0,279.9,0,0.0,0,0.0,0,0.0,0,-64.5,0,-64.5,0,7.3,0,84.8,0,4.2,0,209.4,0,992.3,0
2005,306,11,2,1,24,1.400,119.49,-4.4,0,-0.3,0,0.4,0,-0.8,0,266.6,0,281.1,0,280.6,0,331.4,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-64.9,0,-64.9,0,7.2,0,85.2,0,4.1,0,208.5,0,992.3,0
2005,306,11,2,1,27,1.450,120.06,-4.4,0,-0.3,0,0.4,0,-0.8,0,266.5,0,281.1,0,280.6,0,331.6,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-65.1,0,-65.1,0,7.1,0,85.7,0,4.1,0,208.4,0,992.3,0
2005,306,11,2,1,30,1.500,120.63,-4.4,0,-0.3,0,0.4,0,-0.9,0,266.4,0,281.1,0,280.6,0,331.6,0,279.8,0,279.8,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,6.9,0,86.1,0,4.0,0,209.8,0,992.3,0
2005,306,11,2,1,33,1.550,121.20,-4.4,0,-0.3,0,0.4,0,-0.9,0,266.5,0,281.1,0,280.6,0,331.3,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-64.8,0,-64.8,0,6.9,0,86.5,0,3.9,0,209.8,0,992.3,0
2005,306,11,2,1,36,1.600,121.77,-4.2,0,-0.4,0,0.1,0,-0.9,0,266.3,0,281.1,0,280.6,0,330.7,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-64.3,0,-64.3,0,6.9,0,86.4,0,3.9,0,208.4,0,992.3,0
2005,306,11,2,1,39,1.650,122.34,-4.2,0,-0.4,0,-0.3,0,-1.0,0,266.2,0,281.1,0,280.6,0,330.2,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-64.0,0,-64.0,0,6.9,0,86.3,0,4.0,0,208.5,0,992.3,0
2005,306,11,2,1,42,1.700,122.91,-4.2,0,-0.4,0,-0.4,0,-1.0,0,266.2,0,281.1,0,280.6,0,330.2,0,279.6,0,279.7,0,0.0,0,0.0,0,0.0,0,-64.0,0,-64.0,0,6.9,0,86.3,0,4.1,0,208.3,0,992.3,0
2005,306,11,2,1,45,1.750,123.48,-4.1,0,-0.4,0,-0.5,0,-1.0,0,265.8,0,281.0,0,280.5,0,329.9,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-64.1,0,-64.1,0,6.8,0,86.3,0,4.0,0,207.6,0,992.2,0
2005,306,11,2,1,48,1.800,124.05,-4.1,0,-0.3,0,-0.7,0,-1.1,0,265.4,0,281.0,0,280.5,0,328.9,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-63.4,0,-63.4,0,6.8,0,86.6,0,3.6,0,207.6,0,992.2,0
2005,306,11,2,1,51,1.850,124.61,-4.0,0,0.1,0,-0.9,0,-1.2,0,265.0,0,281.0,0,280.4,0,327.7,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-62.7,0,-62.7,0,6.6,0,87.2,0,3.6,0,206.0,0,992.3,0
2005,306,11,2,1,54,1.900,125.18,-4.0,0,-0.1,0,-1.0,0,-1.2,0,265.0,0,280.9,0,280.4,0,327.0,0,279.4,0,279.4,0,0.0,0,0.0,0,0.0,0,-61.9,0,-61.9,0,6.5,0,87.8,0,3.4,0,203.6,0,992.2,0
2005,306,11,2,1,57,1.950,125.74,-4.0,0,-0.1,0,-0.9,0,-1.1,0,265.0,0,280.8,0,280.3,0,326.9,0,279.4,0,279.4,0,0.0,0,0.0,0,0.0,0,-62.0,0,-62.0,0,6.4,0,87.8,0,3.7,0,203.0,0,992.2,0
2005,306,11,2,2,0,2.000,126.30,-4.0,0,-0.1,0,-0.8,0,-1.1,0,265.0,0,280.8,0,280.3,0,326.9,0,279.3,0,279.3,0,0.0,0,0.0,0,0.0,0,-61.9,0,-61.9,0,6.4,0,88.1,0,3.9,0,201.8,0,992.2,0
2005,306,11,2,2,3,2.050,126.87,-4.0,0,-0.1,0,-0.7,0,-1.1,0,264.8,0,280.7,0,280.2,0,326.8,0,279.2,0,279.2,0,0.0,0,0.0,0,0.0,0,-62.1,0,-62.1,0,6.3,0,88.3,0,3.9,0,202.1,0,992.3,0
2005,306,11,2,2,6,2.100,127.43,-4.0,0,0.0,0,-0.5,0,-1.1,0,264.7,0,280.7,0,280.2,0,326.9,0,279.1,0,279.1,0,0.0,0,0.0,0,0.0,0,-62.2,0,-62.2,0,6.2,0,88.6,0,3.9,0,202.1,0,992.3,0
2005,306,11,2,2,9,2.150,127.99,-4.0,0,-0.2,0,-0.2,0,-1.0,0,264.8,0,280.6,0,280.1,0,327.4,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-62.6,0,-62.6,0,6.1,0,88.9,0,4.0,0,202.7,0,992.3,0
2005,306,11,2,2,12,2.200,128.54,-4.0,0,-0.3,0,0.0,0,-1.0,0,264.7,0,280.6,0,280.1,0,327.6,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-62.8,0,-62.8,0,6.1,0,88.9,0,4.0,0,203.5,0,992.3,0
2005,306,11,2,2,15,2.250,129.10,-4.0,0,-0.3,0,0.1,0,-1.0,0,264.7,0,280.5,0,280.0,0,327.8,0,278.9,0,278.9,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,6.2,0,89.0,0,4.2,0,207.4,0,992.3,0
2005,306,11,2,2,18,2.300,129.65,-4.0,0,-0.5,0,0.2,0,-1.0,0,264.8,0,280.5,0,280.0,0,328.5,0,278.9,0,279.0,0,0.0,0,0.0,0,0.0,0,-63.7,0,-63.7,0,6.4,0,88.3,0,4.4,0,211.9,0,992.3,0
2005,306,11,2,2,21,2.350,130.21,-4.1,0,-0.5,0,0.5,0,-1.0,0,264.9,0,280.5,0,280.0,0,329.2,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-64.2,0,-64.2,0,6.4,0,87.5,0,4.3,0,214.0,0,992.3,0
2005,306,11,2,2,24,2.400,130.76,-4.3,0,-0.5,0,1.3,0,-0.7,0,265.4,0,280.5,0,280.0,0,330.8,0,279.0,0,279.0,0,0.0,0,0.0,0,0.0,0,-65.4,0,-65.4,0,6.5,0,87.8,0,4.4,0,214.5,0,992.3,0
2005,306,11,2,2,27,2.450,131.31,-4.6,0,-0.6,0,2.2,0,-0.6,0,265.8,0,280.5,0,280.1,0,332.8,0,279.0,0,279.1,0,0.0,0,0.0,0,0.0,0,-67.0,0,-67.0,0,6.6,0,87.2,0,4.5,0,214.7,0,992.3,0
2005,306,11,2,2,30,2.500,131.86,-4.7,0,-0.7,0,2.7,0,-0.5,0,265.8,0,280.6,0,280.2,0,333.8,0,279.1,0,279.2,0,0.0,0,0.0,0,0.0,0,-68.0,0,-68.0,0,6.8,0,86.4,0,4.5,0,216.8,0,992.4,0
2005,306,11,2,2,33,2.550,132.40,-4.7,0,-0.7,0,2.8,0,-0.5,0,265.8,0,280.6,0,280.2,0,334.3,0,279.2,0,279.3,0,0.0,0,0.0,0,0.0,0,-68.5,0,-68.5,0,6.9,0,85.7,0,4.5,0,217.5,0,992.3,0
2005,306,11,2,2,36,2.600,132.95,-4.8,0,-0.7,0,2.9,0,-0.5,0,266.0,0,280.7,0,280.3,0,335.1,0,279.3,0,279.4,0,0.0,0,0.0,0,0.0,0,-69.1,0,-69.1,0,7.0,0,85.3,0,4.6,0,218.2,0,992.4,0
2005,306,11,2,2,39,2.650,133.49,-4.9,0,-0.5,0,2.9,0,-0.5,0,265.8,0,280.8,0,280.4,0,335.4,0,279.4,0,279.5,0,0.0,0,0.0,0,0.0,0,-69.6,0,-69.6,0,7.0,0,85.2,0,4.4,0,218.4,0,992.4,0
2005,306,11,2,2,42,2.700,134.03,-4.9,0,-0.4,0,2.7,0,-0.5,0,265.8,0,281.0,0,280.5,0,335.8,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-70.0,0,-70.0,0,6.9,0,85.3,0,4.6,0,218.5,0,992.3,0
