"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,220,8,8,0,0,0.000,79.47,111.7,0,32.8,0,371.3,0,55.7,0,389.6,0,305.8,0,305.1,0,455.0,0,302.1,0,302.0,0,5.5,0,52.1,0,90.8,0,-65.5,0,25.3,0,27.9,0,60.8,0,2.0,0,345.0,0,991.1,0
2005,220,8,8,0,3,0.050,80.03,103.3,0,30.6,0,355.3,0,53.1,0,389.1,0,305.6,0,305.0,0,454.0,0,302.0,0,301.9,0,5.0,0,48.4,0,84.0,0,-64.9,0,19.2,0,27.8,0,61.2,0,1.9,0,348.0,0,991.1,0
2005,220,8,8,0,6,0.100,80.58,96.2,0,29.0,0,345.5,0,50.7,0,389.0,0,305.4,0,304.8,0,452.8,0,301.9,0,301.8,0,4.6,0,45.4,0,78.3,0,-63.9,0,14.4,0,27.7,0,60.5,0,2.1,0,342.6,0,991.1,0
2005,220,8,8,0,9,0.150,81.13,88.8,0,27.2,0,332.4,0,48.1,0,388.6,0,305.2,0,304.6,0,451.6,0,301.7,0,301.7,0,4.1,0,42.1,0,72.2,0,-63.0,0,9.2,0,27.7,0,60.5,0,2.2,0,338.1,0,991.1,0
2005,220,8,8,0,12,0.200,81.69,81.4,0,25.4,0,318.4,0,45.5,0,387.9,0,305.0,0,304.4,0,450.2,0,301.6,0,301.6,0,3.7,0,38.9,0,66.1,0,-62.2,0,3.9,0,27.6,0,60.7,0,2.4,0,337.4,0,991.1,0
2005,220,8,8,0,15,0.250,82.23,74.6,0,23.8,0,306.9,0,42.8,0,387.0,0,304.9,0,304.2,0,448.9,0,301.5,0,301.4,0,3.3,0,35.9,0,60.4,0,-61.8,0,-1.4,0,27.4,0,61.2,0,2.5,0,340.8,0,991.1,0
2005,220,8,8,0,18,0.300,82.78,67.4,0,21.8,0,290.0,0,40.0,0,386.5,0,304.6,0,304.0,0,447.5,0,301.3,0,301.3,0,2.9,0,32.4,0,54.6,0,-61.0,0,-6.3,0,27.3,0,62.1,0,2.4,0,341.5,0,991.1,0
2005,220,8,8,0,21,0.350,83.33,61.0,0,19.9,0,276.3,0,37.4,0,386.0,0,304.4,0,303.8,0,446.2,0,301.2,0,301.1,0,2.6,0,29.3,0,49.6,0,-60.3,0,-10.7,0,27.2,0,63.3,0,2.1,0,339.7,0,991.1,0
2005,220,8,8,0,24,0.400,83.87,54.8,0,18.0,0,260.8,0,34.9,0,385.6,0,304.2,0,303.6,0,445.1,0,301.1,0,301.0,0,2.3,0,26.2,0,44.7,0,-59.5,0,-14.8,0,27.0,0,64.0,0,2.0,0,336.7,0,991.1,0
2005,220,8,8,0,27,0.450,84.41,48.3,0,16.0,0,239.5,0,32.2,0,385.2,0,304.0,0,303.4,0,444.1,0,300.9,0,300.9,0,2.0,0,23.1,0,39.5,0,-58.9,0,-19.3,0,27.0,0,63.9,0,2.1,0,339.4,0,991.0,0
2005,220,8,8,0,30,0.500,84.94,42.6,0,14.4,0,223.7,0,29.7,0,384.6,0,303.8,0,303.2,0,442.9,0,300.8,0,300.7,0,1.7,0,20.4,0,35.0,0,-58.3,0,-23.3,0,26.9,0,64.4,0,2.1,0,347.8,0,991.1,0
2005,220,8,8,0,33,0.550,85.48,36.8,0,12.5,0,204.1,0,26.9,0,383.8,0,303.5,0,302.9,0,441.6,0,300.7,0,300.6,0,1.5,0,17.7,0,30.5,0,-57.8,0,-27.3,0,26.8,0,65.6,0,1.9,0,1.1,0,991.1,0
2005,220,8,8,0,36,0.600,86.01,31.3,0,10.8,0,189.2,0,23.8,0,382.9,0,303.3,0,302.7,0,440.1,0,300.5,0,300.5,0,1.2,0,15.4,0,26.2,0,-57.2,0,-31.0,0,26.6,0,65.3,0,1.9,0,3.4,0,991.1,0
