"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,22,1,22,0,0,0.000,101.38,-3.1,0,-0.8,0,-2.2,0,-1.5,0,223.6,0,277.1,0,276.5,0,294.8,0,274.3,0,274.4,0,0.0,0,0.2,0,0.0,0,-71.3,0,-71.3,0,2.0,0,75.8,0,1.7,0,81.8,0,1004.5,0
2006,22,1,22,0,3,0.050,101.93,-3.2,0,-0.8,0,-2.4,0,-1.4,0,223.6,0,277.0,0,276.4,0,294.4,0,274.3,0,274.3,0,0.0,0,0.2,0,0.0,0,-70.8,0,-70.8,0,2.0,0,76.0,0,1.6,0,82.2,0,1004.5,0
2006,22,1,22,0,6,0.100,102.48,-3.3,0,-0.7,0,-1.6,0,-1.2,0,223.5,0,276.9,0,276.3,0,293.8,0,274.3,0,274.3,0,0.0,0,0.2,0,0.0,0,-70.3,0,-70.3,0,2.0,0,76.1,0,1.4,0,81.1,0,1004.5,0
2006,22,1,22,0,9,0.150,103.04,-3.3,0,-0.8,0,-0.8,0,-1.1,0,223.6,0,276.8,0,276.2,0,294.3,0,274.2,0,274.2,0,0.0,0,0.2,0,0.0,0,-70.6,0,-70.6,0,2.1,0,75.6,0,1.4,0,84.0,0,1004.5,0
2006,22,1,22,0,12,0.200,103.59,-3.3,0,-0.8,0,-0.4,0,-1.2,0,223.6,0,276.7,0,276.1,0,294.1,0,274.2,0,274.2,0,0.0,0,0.3,0,0.0,0,-70.5,0,-70.5,0,2.1,0,74.9,0,1.4,0,85.5,0,1004.5,0
2006,22,1,22,0,15,0.250,104.15,-3.3,0,-0.8,0,-0.1,0,-1.1,0,223.5,0,276.6,0,276.1,0,292.9,0,274.1,0,274.2,0,0.0,0,0.3,0,0.0,0,-69.4,0,-69.4,0,2.0,0,74.7,0,1.3,0,84.9,0,1004.5,0
2006,22,1,22,0,18,0.300,104.71,-3.2,0,-0.8,0,0.2,0,-1.1,0,223.7,0,276.6,0,276.0,0,293.7,0,274.1,0,274.1,0,0.0,0,0.3,0,0.0,0,-70.0,0,-70.0,0,2.0,0,74.5,0,1.5,0,86.1,0,1004.6,0
2006,22,1,22,0,21,0.350,105.26,-3.3,0,-0.9,0,0.4,0,-1.0,0,223.9,0,276.5,0,275.9,0,293.6,0,274.1,0,274.1,0,0.0,0,0.3,0,0.0,0,-69.7,0,-69.7,0,2.1,0,74.5,0,1.7,0,96.3,0,1004.7,0
2006,22,1,22,0,24,0.400,105.82,-3.5,0,-0.9,0,0.2,0,-0.9,0,223.9,0,276.4,0,275.9,0,292.7,0,274.1,0,274.1,0,0.0,0,0.2,0,0.0,0,-68.7,0,-68.7,0,2.0,0,74.5,0,1.7,0,109.8,0,1004.7,0
2006,22,1,22,0,27,0.450,106.38,-3.8,0,-0.8,0,0.1,0,-0.9,0,223.8,0,276.4,0,275.8,0,292.5,0,274.1,0,274.1,0,0.0,0,0.3,0,0.0,0,-68.7,0,-68.7,0,2.0,0,75.0,0,1.7,0,117.2,0,1004.7,0
2006,22,1,22,0,30,0.500,106.94,-3.7,0,-0.8,0,-0.2,0,-1.1,0,223.7,0,276.3,0,275.8,0,293.1,0,274.0,0,274.1,0,0.0,0,0.3,0,0.0,0,-69.5,0,-69.5,0,2.0,0,75.1,0,1.9,0,117.5,0,1004.7,0
2006,22,1,22,0,33,0.550,107.51,-3.6,0,-0.8,0,-0.8,0,-1.2,0,223.8,0,276.3,0,275.7,0,293.6,0,274.0,0,274.1,0,0.0,0,0.3,0,0.0,0,-69.8,0,-69.8,0,2.0,0,75.1,0,2.1,0,117.1,0,1004.7,0
2006,22,1,22,0,36,0.600,108.07,-3.6,0,-0.8,0,-0.9,0,-1.3,0,223.3,0,276.2,0,275.6,0,293.1,0,274.0,0,274.1,0,0.0,0,0.3,0,0.0,0,-69.8,0,-69.8,0,2.0,0,75.2,0,2.0,0,116.2,0,1004.7,0
2006,22,1,22,0,39,0.650,108.63,-3.3,0,-0.6,0,-1.1,0,-1.3,0,223.3,0,276.1,0,275.5,0,293.4,0,274.0,0,274.0,0,0.0,0,0.3,0,0.0,0,-70.1,0,-70.1,0,1.9,0,75.3,0,2.1,0,114.4,0,1004.7,0
