"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,326,11,22,0,0,0.000,106.30,-5.0,0,0.2,0,-0.3,0,-1.4,0,258.9,0,281.1,0,280.5,0,327.6,0,278.7,0,278.7,0,0.0,0,0.0,0,0.0,0,-68.7,0,-68.7,0,5.6,0,81.2,0,4.4,0,317.6,0,984.5,0
2005,326,11,22,0,3,0.050,106.86,-5.0,0,0.0,0,-0.1,0,-1.4,0,258.8,0,281.1,0,280.5,0,327.7,0,278.6,0,278.7,0,0.0,0,0.0,0,0.0,0,-68.9,0,-68.9,0,5.7,0,81.4,0,4.6,0,317.4,0,984.5,0
2005,326,11,22,0,6,0.100,107.42,-5.1,0,-0.3,0,0.2,0,-1.3,0,259.3,0,281.1,0,280.5,0,328.5,0,278.6,0,278.7,0,0.0,0,0.0,0,0.0,0,-69.3,0,-69.3,0,5.8,0,81.1,0,4.8,0,316.3,0,984.5,0
2005,326,11,22,0,9,0.150,107.98,-5.0,0,-0.2,0,0.4,0,-1.3,0,259.9,0,281.1,0,280.5,0,328.0,0,278.6,0,278.7,0,0.0,0,0.0,0,0.0,0,-68.1,0,-68.1,0,5.8,0,81.0,0,4.6,0,313.2,0,984.4,0
2005,326,11,22,0,12,0.200,108.55,-4.9,0,-0.1,0,0.4,0,-1.3,0,263.4,0,281.0,0,280.4,0,327.7,0,278.6,0,278.6,0,0.0,0,0.0,0,0.0,0,-64.3,0,-64.3,0,5.7,0,81.3,0,4.7,0,308.7,0,984.4,0
2005,326,11,22,0,15,0.250,109.11,-4.9,0,-0.1,0,0.4,0,-1.3,0,267.1,0,281.0,0,280.4,0,328.2,0,278.6,0,278.6,0,0.0,0,0.0,0,0.0,0,-61.1,0,-61.1,0,5.7,0,81.7,0,4.9,0,313.0,0,984.4,0
2005,326,11,22,0,18,0.300,109.67,-4.9,0,-0.4,0,0.7,0,-1.2,0,259.8,0,281.0,0,280.4,0,328.2,0,278.5,0,278.6,0,0.0,0,0.0,0,0.0,0,-68.5,0,-68.5,0,5.8,0,81.0,0,4.8,0,314.7,0,984.4,0
2005,326,11,22,0,21,0.350,110.24,-4.9,0,-0.3,0,0.8,0,-1.3,0,257.3,0,281.0,0,280.4,0,327.1,0,278.5,0,278.6,0,0.0,0,0.0,0,0.0,0,-69.8,0,-69.8,0,5.8,0,80.7,0,4.4,0,313.2,0,984.4,0
2005,326,11,22,0,24,0.400,110.81,-4.9,0,0.0,0,0.5,0,-1.5,0,257.0,0,280.9,0,280.3,0,325.1,0,278.5,0,278.5,0,0.0,0,0.0,0,0.0,0,-68.1,0,-68.1,0,5.7,0,81.2,0,4.3,0,315.2,0,984.4,0
2005,326,11,22,0,27,0.450,111.37,-4.9,0,0.2,0,0.4,0,-1.5,0,256.7,0,280.9,0,280.3,0,323.7,0,278.5,0,278.5,0,0.0,0,0.0,0,0.0,0,-67.0,0,-67.0,0,5.6,0,81.3,0,4.1,0,315.5,0,984.4,0
2005,326,11,22,0,30,0.500,111.94,-4.8,0,0.3,0,0.2,0,-1.5,0,256.7,0,280.8,0,280.2,0,321.9,0,278.4,0,278.4,0,0.0,0,0.0,0,0.0,0,-65.2,0,-65.2,0,5.4,0,81.6,0,3.9,0,312.4,0,984.5,0
2005,326,11,22,0,33,0.550,112.51,-4.8,0,0.3,0,-0.1,0,-1.6,0,256.9,0,280.8,0,280.1,0,320.5,0,278.3,0,278.3,0,0.0,0,0.0,0,0.0,0,-63.6,0,-63.6,0,5.3,0,82.4,0,4.1,0,310.5,0,984.5,0
2005,326,11,22,0,36,0.600,113.08,-4.5,0,0.2,0,-0.3,0,-1.6,0,256.2,0,280.7,0,280.0,0,318.4,0,278.2,0,278.2,0,0.0,0,0.0,0,0.0,0,-62.2,0,-62.2,0,5.3,0,82.5,0,3.9,0,309.5,0,984.6,0
2005,326,11,22,0,39,0.650,113.65,-4.2,0,0.2,0,-0.6,0,-1.7,0,257.9,0,280.6,0,279.9,0,317.1,0,278.1,0,278.1,0,0.0,0,0.0,0,0.0,0,-59.2,0,-59.2,0,5.1,0,82.7,0,4.1,0,309.0,0,984.7,0
2005,326,11,22,0,42,0.700,114.22,-4.1,0,0.1,0,-0.9,0,-1.7,0,261.0,0,280.4,0,279.8,0,317.5,0,278.0,0,278.0,0,0.0,0,0.0,0,0.0,0,-56.5,0,-56.5,0,5.0,0,82.7,0,4.1,0,309.3,0,984.7,0
2005,326,11,22,0,45,0.750,114.79,-4.1,0,0.2,0,-1.1,0,-1.7,0,266.8,0,280.3,0,279.7,0,318.7,0,277.9,0,277.9,0,0.0,0,0.0,0,0.0,0,-51.8,0,-51.8,0,4.9,0,82.8,0,4.3,0,309.3,0,984.7,0
2005,326,11,22,0,48,0.800,115.36,-4.0,0,0.3,0,-1.1,0,-1.5,0,275.8,0,280.2,0,279.6,0,320.9,0,277.8,0,277.8,0,0.0,0,0.0,0,0.0,0,-45.1,0,-45.1,0,4.7,0,83.5,0,4.6,0,306.6,0,984.7,0
2005,326,11,22,0,51,0.850,115.93,-4.0,0,0.4,0,-0.9,0,-1.2,0,285.8,0,280.1,0,279.5,0,323.3,0,277.7,0,277.7,0,0.0,0,0.0,0,0.0,0,-37.5,0,-37.5,0,4.5,0,84.2,0,4.6,0,305.8,0,984.7,0
2005,326,11,22,0,54,0.900,116.50,-4.0,0,0.2,0,-0.4,0,-1.1,0,295.7,0,280.0,0,279.5,0,326.1,0,277.6,0,277.6,0,0.0,0,0.0,0,0.0,0,-30.4,0,-30.4,0,4.4,0,85.0,0,4.8,0,308.9,0,984.7,0
2005,326,11,22,0,57,0.950,117.08,-4.0,0,-0.3,0,0.3,0,-0.8,0,297.1,0,280.0,0,279.5,0,328.3,0,277.5,0,277.6,0,0.0,0,0.0,0,0.0,0,-31.2,0,-31.2,0,4.3,0,85.1,0,4.8,0,313.1,0,984.6,0
2005,326,11,22,1,0,1.000,117.65,-4.1,0,-0.5,0,1.0,0,-0.6,0,288.8,0,280.0,0,279.5,0,329.7,0,277.6,0,277.7,0,0.0,0,0.0,0,0.0,0,-40.9,0,-40.9,0,4.9,0,84.4,0,4.7,0,315.1,0,984.6,0
