"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,149,5,29,0,0,0.000,77.66,140.2,0,45.1,0,411.1,0,67.1,0,399.0,0,310.7,0,309.2,0,470.7,0,305.2,0,305.2,0,7.1,0,65.1,0,109.8,0,-71.7,0,38.1,0,31.7,0,39.6,0,9.1,0,177.7,0,989.2,0
2006,149,5,29,0,3,0.050,78.20,141.2,0,46.5,0,445.3,0,65.3,0,398.2,0,310.7,0,309.2,0,470.7,0,305.2,0,305.2,0,6.6,0,64.9,0,109.9,0,-72.5,0,37.4,0,31.7,0,39.0,0,9.3,0,187.6,0,989.2,0
2006,149,5,29,0,6,0.100,78.74,130.8,0,43.1,0,422.1,0,63.3,0,398.1,0,310.6,0,309.2,0,469.7,0,305.2,0,305.2,0,6.0,0,60.8,0,102.7,0,-71.6,0,31.0,0,31.7,0,39.1,0,8.7,0,181.4,0,989.2,0
2006,149,5,29,0,9,0.150,79.28,108.6,0,35.2,0,334.9,0,59.7,0,399.3,0,310.5,0,309.0,0,469.3,0,305.1,0,305.1,0,5.5,0,52.3,0,86.8,0,-70.0,0,16.8,0,31.6,0,39.9,0,8.7,0,177.7,0,989.2,0
2006,149,5,29,0,12,0.200,79.82,89.2,0,28.5,0,261.0,0,54.6,0,398.1,0,310.4,0,308.8,0,468.5,0,305.0,0,305.0,0,5.0,0,44.8,0,72.2,0,-70.3,0,1.9,0,31.5,0,40.7,0,9.2,0,174.9,0,989.2,0
2006,149,5,29,0,15,0.250,80.35,88.7,0,29.7,0,296.0,0,50.7,0,396.6,0,310.2,0,308.7,0,467.8,0,304.9,0,304.9,0,4.6,0,43.5,0,70.6,0,-71.2,0,-0.6,0,31.4,0,40.9,0,8.6,0,174.9,0,989.2,0
2006,149,5,29,0,18,0.300,80.88,90.7,0,31.6,0,339.5,0,48.7,0,396.5,0,310.0,0,308.5,0,468.1,0,304.8,0,304.8,0,4.2,0,43.4,0,70.9,0,-71.6,0,-0.6,0,31.3,0,41.1,0,9.1,0,174.0,0,989.2,0
2006,149,5,29,0,21,0.350,81.41,84.1,0,29.8,0,328.8,0,46.9,0,396.9,0,309.9,0,308.4,0,468.1,0,304.8,0,304.7,0,3.8,0,40.5,0,66.1,0,-71.2,0,-5.1,0,31.3,0,41.4,0,9.7,0,177.4,0,989.2,0
2006,149,5,29,0,24,0.400,81.94,67.0,0,23.3,0,244.4,0,43.1,0,396.0,0,309.7,0,308.3,0,467.2,0,304.7,0,304.6,0,3.4,0,33.9,0,54.1,0,-71.2,0,-17.2,0,31.2,0,41.6,0,8.6,0,176.3,0,989.2,0
2006,149,5,29,0,27,0.450,82.47,56.7,0,19.6,0,205.7,0,39.0,0,394.8,0,309.6,0,308.2,0,466.2,0,304.6,0,304.6,0,3.0,0,29.3,0,46.3,0,-71.5,0,-25.2,0,31.2,0,41.7,0,8.3,0,178.9,0,989.2,0
