"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,91,4,1,0,0,0.000,87.14,-1.7,0,1.0,0,0.4,0,-0.3,0,387.0,0,294.1,0,293.5,0,404.2,0,291.5,0,291.5,0,0.1,0,1.9,0,0.0,0,-17.2,0,-17.2,0,18.2,0,87.1,0,7.7,0,159.7,0,980.1,0
2007,91,4,1,0,3,0.050,87.68,-2.4,0,0.8,0,0.4,0,-1.0,0,387.4,0,294.1,0,293.5,0,403.9,0,291.5,0,291.5,0,0.1,0,1.6,0,0.0,0,-16.5,0,-16.5,0,18.2,0,87.1,0,7.1,0,158.0,0,980.0,0
2007,91,4,1,0,6,0.100,88.20,-2.1,0,1.1,0,0.4,0,-0.8,0,386.9,0,294.1,0,293.5,0,403.6,0,291.5,0,291.5,0,0.2,0,1.7,0,0.0,0,-16.7,0,-16.7,0,18.1,0,87.6,0,7.1,0,154.2,0,979.9,0
2007,91,4,1,0,9,0.150,88.70,-1.9,0,1.1,0,0.2,0,-0.4,0,385.0,0,294.1,0,293.5,0,403.4,0,291.4,0,291.4,0,0.2,0,1.8,0,0.0,0,-18.4,0,-18.4,0,18.1,0,87.8,0,7.1,0,152.2,0,979.8,0
2007,91,4,1,0,12,0.200,89.19,-3.1,0,0.7,0,0.2,0,-1.7,0,385.4,0,294.1,0,293.5,0,403.4,0,291.4,0,291.4,0,0.1,0,1.3,0,0.0,0,-17.9,0,-17.9,0,18.1,0,87.7,0,7.0,0,154.6,0,979.8,0
2007,91,4,1,0,15,0.250,89.64,-4.1,0,0.4,0,0.3,0,-2.8,0,385.4,0,294.0,0,293.4,0,403.4,0,291.4,0,291.4,0,0.0,0,0.9,0,0.0,0,-17.9,0,-17.9,0,18.1,0,87.5,0,7.0,0,154.5,0,979.8,0
2007,91,4,1,0,18,0.300,90.83,-4.6,0,0.2,0,0.3,0,-3.9,0,386.9,0,294.0,0,293.5,0,403.4,0,291.4,0,291.4,0,0.0,0,0.7,0,0.0,0,-16.5,0,-16.5,0,18.1,0,87.0,0,7.1,0,156.8,0,979.9,0
2007,91,4,1,0,21,0.350,91.40,-4.9,0,0.0,0,0.4,0,-4.9,0,387.9,0,294.0,0,293.5,0,403.5,0,291.4,0,291.4,0,0.0,0,0.5,0,0.0,0,-15.6,0,-15.6,0,18.2,0,86.7,0,7.0,0,158.3,0,979.9,0
2007,91,4,1,0,24,0.400,91.97,-5.3,0,0.0,0,0.3,0,-5.2,0,388.9,0,294.0,0,293.5,0,403.5,0,291.4,0,291.4,0,0.0,0,0.3,0,0.0,0,-14.6,0,-14.6,0,18.1,0,86.7,0,6.8,0,156.2,0,979.8,0
2007,91,4,1,0,27,0.450,92.54,-5.5,0,0.1,0,0.2,0,-5.4,0,392.5,0,294.0,0,293.6,0,403.6,0,291.4,0,291.4,0,0.0,0,0.2,0,0.0,0,-11.1,0,-11.1,0,18.1,0,86.6,0,6.5,0,155.1,0,979.8,0
