"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,183,7,2,0,0,0.000,75.54,183.1,0,55.5,0,581.8,0,52.2,0,346.7,0,301.9,0,301.1,0,434.7,0,298.1,0,298.1,0,9.6,0,82.4,0,141.9,0,-88.0,0,53.9,0,24.3,0,49.8,0,5.6,0,351.7,0,985.8,0
2005,183,7,2,0,3,0.050,76.08,173.6,0,53.2,0,569.3,0,50.9,0,346.3,0,301.8,0,301.0,0,434.2,0,298.0,0,298.0,0,8.9,0,78.2,0,134.6,0,-87.9,0,46.8,0,24.3,0,49.4,0,6.0,0,357.8,0,985.8,0
2005,183,7,2,0,6,0.100,76.63,164.1,0,50.8,0,555.8,0,49.7,0,345.8,0,301.6,0,300.9,0,433.4,0,297.9,0,297.9,0,8.3,0,74.1,0,127.6,0,-87.5,0,40.0,0,24.2,0,49.9,0,5.7,0,356.8,0,985.8,0
2005,183,7,2,0,9,0.150,77.16,156.5,0,49.0,0,549.6,0,48.5,0,345.7,0,301.5,0,300.7,0,433.0,0,297.8,0,297.9,0,7.7,0,71.0,0,121.6,0,-87.3,0,34.3,0,24.2,0,48.9,0,6.7,0,1.2,0,985.8,0
2005,183,7,2,0,12,0.200,77.70,147.5,0,46.6,0,536.1,0,47.3,0,345.7,0,301.4,0,300.6,0,432.2,0,297.7,0,297.8,0,7.1,0,67.1,0,114.9,0,-86.5,0,28.4,0,24.1,0,49.6,0,5.6,0,359.8,0,985.9,0
2005,183,7,2,0,15,0.250,78.24,138.2,0,44.1,0,519.0,0,45.9,0,345.8,0,301.2,0,300.5,0,431.7,0,297.7,0,297.7,0,6.5,0,62.8,0,107.6,0,-86.0,0,21.6,0,24.1,0,49.8,0,6.1,0,1.3,0,985.9,0
2005,183,7,2,0,18,0.300,78.77,129.6,0,41.9,0,504.2,0,44.7,0,345.7,0,301.1,0,300.3,0,431.0,0,297.6,0,297.6,0,6.0,0,59.1,0,101.0,0,-85.3,0,15.7,0,24.0,0,50.4,0,5.6,0,3.4,0,986.0,0
2005,183,7,2,0,21,0.350,79.30,121.8,0,39.8,0,492.4,0,43.3,0,345.6,0,300.9,0,300.2,0,430.7,0,297.5,0,297.5,0,5.5,0,55.7,0,94.9,0,-85.1,0,9.8,0,24.0,0,49.9,0,6.2,0,4.2,0,986.0,0
2005,183,7,2,0,24,0.400,79.83,113.6,0,37.6,0,476.7,0,41.8,0,345.2,0,300.8,0,300.1,0,429.7,0,297.5,0,297.5,0,5.0,0,52.1,0,88.3,0,-84.5,0,3.8,0,23.9,0,50.1,0,5.7,0,359.0,0,986.1,0
2005,183,7,2,0,27,0.450,80.36,104.7,0,35.2,0,454.5,0,40.4,0,344.6,0,300.7,0,299.9,0,428.6,0,297.4,0,297.4,0,4.6,0,48.2,0,81.3,0,-83.9,0,-2.6,0,23.8,0,51.0,0,5.3,0,357.2,0,986.1,0
