"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,340,12,6,0,0,0.000,106.83,-3.4,0,-0.3,0,4.9,0,-0.9,0,182.7,0,262.9,0,262.5,0,236.6,0,261.4,0,261.5,0,0.0,0,0.0,0,0.0,0,-53.8,0,-53.8,0,-11.0,0,81.1,0,2.5,0,278.4,0,995.8,0
2005,340,12,6,0,3,0.050,107.39,-3.3,0,-0.4,0,5.0,0,-0.8,0,182.8,0,262.9,0,262.4,0,236.3,0,261.4,0,261.4,0,0.0,0,0.0,0,0.0,0,-53.6,0,-53.6,0,-11.0,0,81.0,0,2.7,0,276.3,0,995.9,0
2005,340,12,6,0,6,0.100,107.94,-3.3,0,-0.4,0,4.4,0,-0.8,0,182.8,0,262.8,0,262.3,0,236.5,0,261.4,0,261.4,0,0.0,0,0.0,0,0.0,0,-53.7,0,-53.7,0,-11.0,0,81.2,0,2.8,0,269.2,0,995.8,0
2005,340,12,6,0,9,0.150,108.50,-3.4,0,-0.5,0,3.8,0,-0.8,0,183.0,0,262.7,0,262.3,0,236.6,0,261.3,0,261.4,0,0.0,0,0.0,0,0.0,0,-53.7,0,-53.7,0,-11.0,0,81.3,0,2.9,0,266.6,0,995.8,0
2005,340,12,6,0,12,0.200,109.05,-3.5,0,-0.4,0,3.7,0,-0.7,0,182.7,0,262.7,0,262.3,0,236.1,0,261.3,0,261.4,0,0.0,0,0.0,0,0.0,0,-53.3,0,-53.3,0,-11.0,0,80.8,0,2.6,0,266.1,0,995.7,0
2005,340,12,6,0,15,0.250,109.61,-3.4,0,-0.2,0,3.4,0,-0.8,0,182.4,0,262.7,0,262.2,0,235.5,0,261.3,0,261.3,0,0.0,0,0.0,0,0.0,0,-53.1,0,-53.1,0,-11.2,0,81.2,0,2.3,0,267.2,0,995.7,0
2005,340,12,6,0,18,0.300,110.17,-3.4,0,-0.3,0,3.4,0,-0.8,0,182.3,0,262.6,0,262.2,0,235.2,0,261.2,0,261.3,0,0.0,0,0.0,0,0.0,0,-52.9,0,-52.9,0,-11.2,0,81.6,0,2.5,0,267.0,0,995.7,0
2005,340,12,6,0,21,0.350,110.73,-3.4,0,-0.2,0,3.0,0,-0.8,0,182.3,0,262.6,0,262.1,0,235.1,0,261.2,0,261.2,0,0.0,0,0.0,0,0.0,0,-52.8,0,-52.8,0,-11.4,0,82.2,0,2.6,0,266.3,0,995.8,0
2005,340,12,6,0,24,0.400,111.29,-3.4,0,-0.2,0,2.7,0,-0.8,0,182.4,0,262.5,0,262.1,0,235.2,0,261.1,0,261.2,0,0.0,0,0.0,0,0.0,0,-52.8,0,-52.8,0,-11.5,0,82.7,0,2.8,0,271.9,0,995.8,0
2005,340,12,6,0,27,0.450,111.85,-3.4,0,-0.3,0,3.0,0,-0.8,0,182.4,0,262.5,0,262.0,0,235.5,0,261.0,0,261.1,0,0.0,0,0.0,0,0.0,0,-53.1,0,-53.1,0,-11.5,0,82.8,0,2.9,0,274.0,0,995.8,0
2005,340,12,6,0,30,0.500,112.42,-3.4,0,-0.4,0,3.3,0,-0.8,0,182.6,0,262.4,0,262.0,0,235.4,0,261.0,0,261.1,0,0.0,0,0.0,0,0.0,0,-52.8,0,-52.8,0,-11.4,0,83.4,0,2.5,0,272.4,0,995.7,0
2005,340,12,6,0,33,0.550,112.98,-3.4,0,-0.4,0,4.1,0,-0.8,0,182.6,0,262.4,0,262.0,0,235.1,0,261.0,0,261.1,0,0.0,0,0.0,0,0.0,0,-52.5,0,-52.5,0,-11.3,0,83.0,0,2.1,0,269.5,0,995.5,0
2005,340,12,6,0,36,0.600,113.55,-3.4,0,-0.5,0,4.5,0,-0.8,0,182.6,0,262.4,0,262.0,0,235.0,0,261.0,0,261.0,0,0.0,0,0.0,0,0.0,0,-52.3,0,-52.3,0,-11.2,0,82.3,0,2.4,0,262.5,0,995.5,0
2005,340,12,6,0,39,0.650,114.11,-3.5,0,-0.4,0,4.1,0,-0.8,0,182.7,0,262.3,0,261.9,0,235.4,0,261.0,0,261.0,0,0.0,0,0.0,0,0.0,0,-52.8,0,-52.8,0,-11.2,0,81.8,0,2.7,0,258.1,0,995.6,0
2005,340,12,6,0,42,0.700,114.68,-3.5,0,-0.4,0,3.8,0,-0.7,0,182.6,0,262.3,0,261.9,0,235.0,0,261.0,0,261.0,0,0.0,0,0.0,0,0.0,0,-52.4,0,-52.4,0,-11.3,0,81.8,0,2.4,0,258.6,0,995.5,0
2005,340,12,6,0,45,0.750,115.24,-3.5,0,-0.4,0,3.8,0,-0.8,0,182.7,0,262.3,0,261.9,0,234.9,0,260.9,0,261.0,0,0.0,0,0.0,0,0.0,0,-52.2,0,-52.2,0,-11.2,0,81.5,0,2.2,0,258.1,0,995.5,0
2005,340,12,6,0,48,0.800,115.81,-3.4,0,-0.5,0,3.8,0,-0.7,0,182.9,0,262.3,0,261.9,0,235.0,0,260.9,0,261.0,0,0.0,0,0.0,0,0.0,0,-52.1,0,-52.1,0,-11.2,0,80.9,0,2.1,0,258.3,0,995.5,0
