"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,149,5,29,0,0,0.000,77.63,135.2,0,49.2,0,452.5,0,48.7,0,312.9,0,297.9,0,297.1,0,409.3,0,295.1,0,295.2,0,5.9,0,60.4,0,96.5,0,-96.4,0,0.1,0,21.5,0,28.9,0,5.8,0,299.8,0,986.4,0
2005,149,5,29,0,3,0.050,78.17,141.3,0,52.4,0,487.4,0,52.8,0,312.7,0,297.8,0,297.0,0,410.8,0,295.0,0,295.1,0,5.5,0,62.2,0,100.4,0,-98.1,0,2.3,0,21.4,0,28.8,0,7.6,0,309.7,0,986.4,0
2005,149,5,29,0,6,0.100,78.71,146.3,0,54.4,0,523.7,0,56.2,0,313.1,0,297.7,0,297.0,0,410.6,0,295.0,0,295.1,0,5.1,0,64.5,0,104.3,0,-97.5,0,6.8,0,21.4,0,29.0,0,6.5,0,305.5,0,986.4,0
2005,149,5,29,0,9,0.150,79.25,142.4,0,52.8,0,527.9,0,56.7,0,313.9,0,297.6,0,296.9,0,409.9,0,294.9,0,295.0,0,4.8,0,63.1,0,102.3,0,-96.0,0,6.3,0,21.4,0,29.0,0,5.4,0,305.2,0,986.4,0
2005,149,5,29,0,12,0.200,79.79,128.0,0,48.1,0,508.0,0,50.6,0,313.5,0,297.5,0,296.9,0,408.6,0,294.9,0,295.0,0,4.4,0,57.1,0,92.6,0,-95.1,0,-2.5,0,21.5,0,29.1,0,5.3,0,304.0,0,986.4,0
2005,149,5,29,0,15,0.250,80.32,114.2,0,44.5,0,491.8,0,43.8,0,311.8,0,297.5,0,296.7,0,408.5,0,294.9,0,294.9,0,4.0,0,51.5,0,82.0,0,-96.8,0,-14.8,0,21.4,0,29.2,0,6.7,0,309.5,0,986.4,0
2005,149,5,29,0,18,0.300,80.85,103.8,0,41.4,0,476.2,0,40.3,0,311.2,0,297.4,0,296.7,0,407.6,0,294.8,0,294.9,0,3.6,0,47.4,0,74.6,0,-96.4,0,-21.9,0,21.3,0,29.5,0,5.7,0,315.0,0,986.4,0
2005,149,5,29,0,21,0.350,81.39,91.3,0,36.9,0,433.1,0,37.7,0,310.5,0,297.3,0,296.5,0,406.7,0,294.8,0,294.8,0,3.2,0,42.5,0,65.7,0,-96.2,0,-30.4,0,21.3,0,29.5,0,6.3,0,316.6,0,986.4,0
2005,149,5,29,0,24,0.400,81.91,83.7,0,34.6,0,418.7,0,35.6,0,310.1,0,297.1,0,296.4,0,406.0,0,294.7,0,294.7,0,2.9,0,39.2,0,59.9,0,-95.9,0,-36.0,0,21.2,0,29.5,0,6.2,0,318.9,0,986.4,0
2005,149,5,29,0,27,0.450,82.44,73.7,0,30.7,0,383.0,0,33.5,0,310.2,0,297.0,0,296.3,0,404.8,0,294.6,0,294.6,0,2.6,0,34.8,0,53.2,0,-94.6,0,-41.4,0,21.1,0,29.9,0,5.2,0,315.9,0,986.4,0
2005,149,5,29,0,30,0.500,82.96,69.9,0,29.7,0,389.8,0,31.9,0,310.3,0,296.8,0,296.1,0,403.7,0,294.5,0,294.5,0,2.3,0,32.1,0,49.9,0,-93.4,0,-43.5,0,21.1,0,30.1,0,5.0,0,308.6,0,986.5,0
2005,149,5,29,0,33,0.550,83.48,61.7,0,26.6,0,356.8,0,30.4,0,310.1,0,296.7,0,296.0,0,403.6,0,294.4,0,294.5,0,2.1,0,28.3,0,44.3,0,-93.6,0,-49.2,0,21.0,0,30.0,0,5.8,0,310.5,0,986.4,0
2005,149,5,29,0,36,0.600,84.00,53.8,0,23.5,0,325.9,0,28.5,0,310.0,0,296.5,0,295.9,0,403.4,0,294.4,0,294.4,0,1.8,0,24.8,0,39.0,0,-93.4,0,-54.4,0,21.0,0,29.9,0,5.5,0,315.5,0,986.4,0
2005,149,5,29,0,39,0.650,84.51,30.3,0,11.2,0,119.2,0,24.5,0,309.8,0,296.4,0,295.7,0,401.0,0,294.3,0,294.2,0,1.6,0,17.2,0,24.8,0,-91.3,0,-66.5,0,20.9,0,30.4,0,5.1,0,311.3,0,986.4,0
2005,149,5,29,0,42,0.700,85.02,37.9,0,16.8,0,242.7,0,23.3,0,310.1,0,296.1,0,295.5,0,400.4,0,294.2,0,294.2,0,1.4,0,17.9,0,27.6,0,-90.3,0,-62.7,0,20.8,0,30.7,0,5.2,0,317.3,0,986.5,0
2005,149,5,29,0,45,0.750,85.53,35.5,0,16.7,0,260.2,0,22.1,0,309.7,0,295.9,0,295.3,0,399.7,0,294.1,0,294.1,0,1.2,0,16.3,0,25.7,0,-90.0,0,-64.3,0,20.7,0,30.9,0,4.7,0,325.6,0,986.5,0
2005,149,5,29,0,48,0.800,86.03,29.2,0,14.3,0,230.6,0,19.9,0,309.1,0,295.7,0,295.1,0,397.7,0,293.9,0,294.0,0,1.0,0,14.0,0,21.6,0,-88.6,0,-67.0,0,20.6,0,31.1,0,4.4,0,325.0,0,986.5,0
2005,149,5,29,0,51,0.850,86.53,22.0,0,11.4,0,183.7,0,17.7,0,308.6,0,295.5,0,294.9,0,396.3,0,293.8,0,293.8,0,0.9,0,11.7,0,17.4,0,-87.7,0,-70.3,0,20.5,0,31.4,0,4.6,0,328.7,0,986.5,0
2005,149,5,29,0,54,0.900,87.02,15.1,0,8.9,0,140.6,0,15.3,0,308.6,0,295.3,0,294.6,0,397.0,0,293.7,0,293.7,0,0.8,0,9.7,0,13.8,0,-88.4,0,-74.7,0,20.4,0,31.4,0,5.4,0,326.9,0,986.6,0
2005,149,5,29,0,57,0.950,87.50,10.6,0,7.7,0,126.1,0,13.1,0,308.4,0,295.1,0,294.4,0,396.3,0,293.6,0,293.6,0,0.7,0,8.2,0,10.9,0,-87.9,0,-77.0,0,20.3,0,31.6,0,4.9,0,324.5,0,986.6,0
2005,149,5,29,1,0,1.000,87.97,7.6,0,4.1,0,28.5,0,10.6,0,308.0,0,294.8,0,294.2,0,393.8,0,293.5,0,293.4,0,0.5,0,6.5,0,7.5,0,-85.8,0,-78.3,0,20.1,0,31.8,0,4.3,0,323.3,0,986.7,0
2005,149,5,29,1,3,1.050,88.43,5.2,0,2.7,0,4.4,0,7.7,0,307.5,0,294.6,0,294.0,0,391.6,0,293.3,0,293.2,0,0.4,0,5.1,0,5.2,0,-84.1,0,-78.9,0,20.0,0,32.2,0,4.1,0,322.5,0,986.8,0
2005,149,5,29,1,6,1.100,88.87,4.1,0,2.6,0,12.8,0,6.0,0,306.8,0,294.3,0,293.7,0,389.1,0,293.2,0,293.1,0,0.3,0,4.1,0,3.6,0,-82.2,0,-78.6,0,19.8,0,32.7,0,3.9,0,325.6,0,986.8,0
2005,149,5,29,1,9,1.150,89.29,3.4,0,2.7,0,33.4,0,5.0,0,306.6,0,294.1,0,293.4,0,388.1,0,293.0,0,292.9,0,0.3,0,3.3,0,2.7,0,-81.5,0,-78.7,0,19.7,0,32.8,0,4.1,0,327.2,0,986.8,0
2005,149,5,29,1,12,1.200,89.68,2.0,0,2.1,0,17.1,0,4.0,0,306.4,0,293.8,0,293.2,0,386.5,0,292.9,0,292.8,0,0.1,0,2.7,0,2.0,0,-80.1,0,-78.1,0,19.6,0,33.0,0,3.5,0,322.4,0,986.8,0
2005,149,5,29,1,15,1.250,90.82,0.7,0,1.2,0,-2.0,0,2.8,0,306.0,0,293.6,0,293.0,0,383.5,0,292.7,0,292.6,0,0.0,0,2.1,0,1.6,0,-77.4,0,-75.9,0,19.4,0,33.5,0,3.4,0,318.6,0,986.8,0
2005,149,5,29,1,18,1.300,91.31,-0.2,0,1.0,0,-2.8,0,1.9,0,314.4,0,293.3,0,292.8,0,380.7,0,292.5,0,292.4,0,0.0,0,1.6,0,0.8,0,-66.3,0,-65.5,0,19.2,0,33.8,0,3.4,0,320.3,0,986.8,0
2005,149,5,29,1,21,1.350,91.81,-1.0,0,0.6,0,-2.9,0,0.9,0,305.4,0,293.0,0,292.4,0,378.7,0,292.4,0,292.3,0,0.0,0,1.1,0,0.3,0,-73.2,0,-72.9,0,19.1,0,34.0,0,3.4,0,321.6,0,986.8,0
2005,149,5,29,1,24,1.400,92.30,-1.7,0,0.4,0,-3.1,0,0.2,0,305.0,0,292.8,0,292.2,0,376.2,0,292.2,0,292.1,0,0.0,0,0.8,0,0.0,0,-71.2,0,-71.2,0,19.0,0,34.4,0,3.4,0,324.0,0,986.8,0
2005,149,5,29,1,27,1.450,92.79,-2.1,0,0.4,0,-3.4,0,-0.5,0,304.3,0,292.5,0,291.9,0,373.8,0,292.0,0,291.9,0,0.0,0,0.5,0,0.0,0,-69.4,0,-69.4,0,18.8,0,35.0,0,3.3,0,328.8,0,986.8,0
2005,149,5,29,1,30,1.500,93.28,-2.5,0,0.2,0,-3.6,0,-1.0,0,304.3,0,292.2,0,291.6,0,371.4,0,291.9,0,291.8,0,0.0,0,0.3,0,0.0,0,-67.1,0,-67.1,0,18.7,0,35.0,0,3.2,0,329.9,0,986.9,0
2005,149,5,29,1,33,1.550,93.77,-2.6,0,-0.1,0,-3.7,0,-1.3,0,304.3,0,291.9,0,291.4,0,368.6,0,291.7,0,291.6,0,0.0,0,0.2,0,0.0,0,-64.3,0,-64.3,0,18.6,0,35.3,0,2.9,0,326.8,0,987.0,0
2005,149,5,29,1,36,1.600,94.25,-2.7,0,-0.2,0,-3.7,0,-1.3,0,304.1,0,291.6,0,291.1,0,366.5,0,291.5,0,291.4,0,0.0,0,0.1,0,0.0,0,-62.4,0,-62.4,0,18.4,0,35.8,0,2.9,0,328.5,0,987.0,0
2005,149,5,29,1,39,1.650,94.73,-2.7,0,-0.4,0,-3.7,0,-1.3,0,303.6,0,291.4,0,290.9,0,365.1,0,291.3,0,291.2,0,0.0,0,0.1,0,0.0,0,-61.5,0,-61.5,0,18.3,0,36.1,0,3.0,0,324.1,0,987.0,0
2005,149,5,29,1,42,1.700,95.21,-2.7,0,-0.4,0,-3.9,0,-1.4,0,302.3,0,291.2,0,290.6,0,362.8,0,291.2,0,291.0,0,0.0,0,0.0,0,0.0,0,-60.5,0,-60.5,0,17.9,0,37.8,0,2.1,0,299.5,0,987.1,0
2005,149,5,29,1,45,1.750,95.68,-2.8,0,-0.5,0,-3.8,0,-1.6,0,302.5,0,290.9,0,290.4,0,362.8,0,290.9,0,290.8,0,0.0,0,0.0,0,0.0,0,-60.3,0,-60.3,0,17.6,0,38.3,0,2.4,0,314.5,0,987.1,0
2005,149,5,29,1,48,1.800,96.15,-2.9,0,-0.8,0,-3.5,0,-1.4,0,302.4,0,290.7,0,290.2,0,361.8,0,290.8,0,290.7,0,0.0,0,0.0,0,0.0,0,-59.4,0,-59.4,0,17.7,0,38.0,0,2.5,0,324.2,0,987.1,0
