"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,292,10,19,0,0,0.000,100.18,-4.4,0,-1.2,0,-3.9,0,-1.9,0,315.8,0,292.5,0,291.9,0,370.3,0,293.2,0,293.1,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,20.6,0,35.2,0,3.7,0,150.5,0,986.5,0
2005,292,10,19,0,3,0.050,100.75,-4.4,0,-1.5,0,-3.8,0,-1.9,0,316.2,0,292.3,0,291.6,0,370.1,0,293.1,0,293.0,0,0.0,0,0.0,0,0.0,0,-53.9,0,-53.9,0,20.8,0,34.5,0,3.6,0,149.8,0,986.5,0
2005,292,10,19,0,6,0.100,101.32,-4.4,0,-1.7,0,-3.8,0,-1.9,0,316.7,0,292.0,0,291.4,0,370.8,0,293.1,0,293.0,0,0.0,0,0.0,0,0.0,0,-54.1,0,-54.1,0,21.2,0,33.2,0,3.7,0,150.0,0,986.4,0
2005,292,10,19,0,9,0.150,101.89,-4.4,0,-1.8,0,-3.2,0,-1.7,0,316.8,0,291.8,0,291.2,0,370.8,0,293.1,0,293.1,0,0.0,0,0.0,0,0.0,0,-54.0,0,-54.0,0,21.5,0,32.4,0,3.7,0,149.4,0,986.4,0
2005,292,10,19,0,12,0.200,102.47,-4.4,0,-1.5,0,-2.6,0,-1.5,0,316.4,0,291.6,0,291.0,0,370.6,0,293.2,0,293.1,0,0.0,0,0.0,0,0.0,0,-54.2,0,-54.2,0,21.3,0,32.9,0,3.6,0,152.6,0,986.4,0
2005,292,10,19,0,15,0.250,103.04,-4.4,0,-1.5,0,-2.3,0,-1.5,0,316.2,0,291.4,0,290.8,0,370.5,0,293.2,0,293.1,0,0.0,0,0.0,0,0.0,0,-54.3,0,-54.3,0,21.2,0,33.4,0,3.7,0,152.3,0,986.4,0
2005,292,10,19,0,18,0.300,103.62,-4.4,0,-1.4,0,-2.2,0,-1.5,0,315.6,0,291.2,0,290.6,0,370.1,0,293.1,0,293.0,0,0.0,0,0.0,0,0.0,0,-54.5,0,-54.5,0,21.0,0,33.9,0,3.9,0,150.9,0,986.4,0
2005,292,10,19,0,21,0.350,104.19,-4.4,0,-1.2,0,-2.0,0,-1.4,0,314.6,0,291.0,0,290.4,0,369.9,0,293.1,0,293.0,0,0.0,0,0.0,0,0.0,0,-55.3,0,-55.3,0,20.6,0,34.8,0,4.1,0,152.8,0,986.5,0
2005,292,10,19,0,24,0.400,104.77,-4.5,0,-0.8,0,-1.7,0,-1.4,0,313.8,0,290.9,0,290.3,0,368.9,0,293.0,0,292.8,0,0.0,0,0.1,0,0.0,0,-55.2,0,-55.2,0,20.1,0,36.3,0,4.2,0,150.8,0,986.5,0
2005,292,10,19,0,27,0.450,105.34,-4.5,0,-0.2,0,-2.0,0,-1.5,0,312.6,0,290.7,0,290.1,0,367.4,0,292.8,0,292.6,0,0.0,0,0.1,0,0.0,0,-54.9,0,-54.9,0,19.4,0,38.8,0,4.1,0,145.2,0,986.5,0
