"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,65,3,6,0,0,0.000,92.51,-1.8,0,0.0,0,0.7,0,-0.6,0,322.3,0,281.2,0,280.8,0,324.9,0,276.7,0,276.7,0,0.0,0,0.1,0,0.0,0,-2.6,0,-2.6,0,3.7,0,78.2,0,0.0,0,0.0,0,993.6,0
2006,65,3,6,0,3,0.050,93.08,-1.9,0,0.0,0,1.4,0,-0.8,0,322.5,0,281.2,0,280.8,0,324.8,0,276.6,0,276.7,0,0.0,0,0.1,0,0.0,0,-2.3,0,-2.3,0,3.7,0,78.3,0,0.0,0,0.0,0,993.6,0
2006,65,3,6,0,6,0.100,93.66,-2.1,0,0.0,0,1.9,0,-0.8,0,322.3,0,281.1,0,280.7,0,324.8,0,276.6,0,276.7,0,0.0,0,0.1,0,0.0,0,-2.5,0,-2.5,0,3.6,0,78.6,0,0.0,0,0.0,0,993.6,0
2006,65,3,6,0,9,0.150,94.23,-2.3,0,0.0,0,1.8,0,-0.9,0,321.9,0,281.1,0,280.7,0,324.9,0,276.6,0,276.6,0,0.0,0,0.1,0,0.0,0,-3.0,0,-3.0,0,3.6,0,79.0,0,0.0,0,0.0,0,993.7,0
2006,65,3,6,0,12,0.200,94.80,-2.4,0,0.0,0,1.5,0,-0.9,0,321.9,0,281.1,0,280.7,0,324.8,0,276.6,0,276.6,0,0.0,0,0.1,0,0.0,0,-2.8,0,-2.8,0,3.6,0,78.6,0,0.0,0,0.0,0,993.7,0
2006,65,3,6,0,15,0.250,95.37,-2.3,0,0.0,0,1.6,0,-0.9,0,322.0,0,281.1,0,280.7,0,324.5,0,276.5,0,276.6,0,0.0,0,0.0,0,0.0,0,-2.5,0,-2.5,0,3.6,0,78.5,0,0.0,0,0.0,0,993.7,0
2006,65,3,6,0,18,0.300,95.95,-2.2,0,0.0,0,1.7,0,-0.8,0,322.2,0,281.1,0,280.7,0,324.3,0,276.5,0,276.6,0,0.0,0,0.1,0,0.0,0,-2.1,0,-2.1,0,3.6,0,78.7,0,0.0,0,0.0,0,993.8,0
2006,65,3,6,0,21,0.350,96.52,-2.4,0,0.0,0,2.3,0,-0.9,0,322.8,0,281.1,0,280.5,0,324.4,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-1.6,0,-1.6,0,3.6,0,78.9,0,0.0,0,0.0,0,993.7,0
2006,65,3,6,0,24,0.400,97.09,-2.7,0,0.0,0,2.6,0,-1.0,0,323.7,0,281.1,0,280.4,0,324.4,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.8,0,-0.8,0,3.6,0,78.6,0,0.0,0,0.0,0,993.8,0
2006,65,3,6,0,27,0.450,97.67,-3.0,0,0.0,0,2.2,0,-1.6,0,323.9,0,281.0,0,280.2,0,324.6,0,276.4,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.7,0,-0.7,0,3.6,0,78.0,0,0.1,0,132.9,0,993.9,0
2006,65,3,6,0,30,0.500,98.24,-3.6,0,-0.1,0,0.4,0,-1.6,0,324.7,0,280.9,0,280.1,0,325.0,0,276.4,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.3,0,-0.3,0,3.7,0,77.0,0,1.9,0,144.7,0,993.8,0
2006,65,3,6,0,33,0.550,98.81,-3.9,0,-0.3,0,-1.1,0,-1.6,0,324.5,0,280.8,0,279.8,0,325.9,0,276.4,0,276.5,0,0.0,0,0.1,0,0.0,0,-1.4,0,-1.4,0,3.9,0,75.8,0,3.6,0,160.0,0,993.8,0
2006,65,3,6,0,36,0.600,99.39,-4.1,0,-0.1,0,-1.7,0,-1.6,0,324.7,0,280.7,0,279.7,0,325.6,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.9,0,-0.9,0,3.8,0,76.3,0,2.5,0,144.2,0,993.8,0
2006,65,3,6,0,39,0.650,99.96,-4.1,0,0.0,0,-1.5,0,-1.6,0,324.8,0,280.6,0,279.8,0,325.2,0,276.5,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.3,0,-0.3,0,3.6,0,78.1,0,2.1,0,149.1,0,993.8,0
2006,65,3,6,0,42,0.700,100.53,-4.0,0,0.0,0,-1.3,0,-1.4,0,324.6,0,280.6,0,279.7,0,325.4,0,276.4,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.8,0,-0.8,0,3.6,0,77.7,0,3.0,0,160.1,0,993.8,0
2006,65,3,6,0,45,0.750,101.11,-4.1,0,0.0,0,-1.1,0,-1.5,0,324.4,0,280.5,0,279.5,0,325.2,0,276.4,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.8,0,-0.8,0,3.6,0,78.7,0,2.8,0,146.1,0,993.8,0
2006,65,3,6,0,48,0.800,101.68,-4.1,0,0.0,0,-0.9,0,-1.4,0,324.6,0,280.4,0,279.5,0,325.2,0,276.4,0,276.5,0,0.0,0,0.1,0,0.0,0,-0.6,0,-0.6,0,3.5,0,79.8,0,2.9,0,152.8,0,993.8,0
2006,65,3,6,0,51,0.850,102.25,-4.0,0,0.0,0,-0.7,0,-1.3,0,324.7,0,280.3,0,279.5,0,325.1,0,276.4,0,276.4,0,0.0,0,0.1,0,0.0,0,-0.4,0,-0.4,0,3.5,0,79.4,0,2.7,0,152.7,0,993.8,0
2006,65,3,6,0,54,0.900,102.83,-3.9,0,0.0,0,-0.5,0,-1.4,0,324.5,0,280.3,0,279.4,0,325.3,0,276.4,0,276.4,0,0.0,0,0.1,0,0.0,0,-0.8,0,-0.8,0,3.6,0,77.8,0,3.0,0,154.5,0,993.8,0
2006,65,3,6,0,57,0.950,103.40,-4.0,0,0.0,0,-0.3,0,-1.4,0,324.5,0,280.2,0,279.4,0,325.1,0,276.4,0,276.4,0,0.0,0,0.1,0,0.0,0,-0.6,0,-0.6,0,3.6,0,77.9,0,2.5,0,150.0,0,993.9,0
2006,65,3,6,1,0,1.000,103.97,-3.9,0,0.0,0,-0.4,0,-1.3,0,324.5,0,280.2,0,279.4,0,324.9,0,276.4,0,276.4,0,0.0,0,0.1,0,0.0,0,-0.4,0,-0.4,0,3.5,0,79.4,0,2.9,0,154.5,0,993.9,0
2006,65,3,6,1,3,1.050,104.54,-3.9,0,0.0,0,-0.2,0,-1.4,0,324.6,0,280.1,0,279.3,0,324.9,0,276.3,0,276.4,0,0.0,0,0.1,0,0.0,0,-0.3,0,-0.3,0,3.4,0,80.3,0,3.1,0,154.8,0,993.9,0
2006,65,3,6,1,6,1.100,105.12,-3.9,0,0.0,0,-0.2,0,-1.3,0,324.9,0,280.1,0,279.3,0,324.7,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,3.3,0,81.6,0,2.7,0,153.9,0,993.8,0
2006,65,3,6,1,9,1.150,105.69,-3.8,0,0.1,0,-0.2,0,-1.3,0,325.2,0,280.0,0,279.2,0,324.6,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,3.2,0,82.5,0,2.8,0,149.4,0,993.9,0
2006,65,3,6,1,12,1.200,106.26,-3.8,0,0.1,0,-0.1,0,-1.3,0,325.8,0,280.0,0,279.2,0,324.5,0,276.2,0,276.3,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,3.1,0,83.6,0,2.6,0,151.2,0,993.8,0
