"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,39,2,8,0,0,0.000,97.99,-3.3,0,-0.1,0,3.3,0,-1.7,0,196.3,0,260.8,0,260.3,0,235.6,0,259.6,0,259.6,0,0.0,0,0.0,0,0.0,0,-39.3,0,-39.3,0,-13.5,0,70.3,0,3.3,0,282.8,0,1000.1,0
2007,39,2,8,0,3,0.050,98.55,-3.3,0,-0.2,0,2.7,0,-1.7,0,197.0,0,260.7,0,260.1,0,235.6,0,259.5,0,259.5,0,0.0,0,0.0,0,0.0,0,-38.7,0,-38.7,0,-13.6,0,70.0,0,3.7,0,279.6,0,1000.2,0
2007,39,2,8,0,6,0.100,99.11,-3.3,0,-0.3,0,2.0,0,-1.7,0,198.2,0,260.5,0,260.0,0,235.3,0,259.5,0,259.5,0,0.0,0,0.1,0,0.0,0,-37.1,0,-37.1,0,-13.5,0,69.7,0,3.7,0,281.4,0,1000.2,0
2007,39,2,8,0,9,0.150,99.68,-3.3,0,-0.3,0,2.0,0,-1.6,0,208.3,0,260.3,0,259.8,0,236.6,0,259.5,0,259.5,0,0.0,0,0.0,0,0.0,0,-28.3,0,-28.3,0,-13.6,0,69.4,0,3.9,0,281.1,0,1000.2,0
2007,39,2,8,0,12,0.200,100.24,-3.3,0,-0.3,0,1.9,0,-1.6,0,215.9,0,260.1,0,259.7,0,238.9,0,259.5,0,259.5,0,0.0,0,0.0,0,0.0,0,-23.0,0,-23.0,0,-13.6,0,69.2,0,4.1,0,279.1,0,1000.2,0
2007,39,2,8,0,15,0.250,100.80,-3.3,0,-0.3,0,2.4,0,-1.4,0,210.1,0,260.0,0,259.6,0,239.3,0,259.5,0,259.5,0,0.0,0,0.1,0,0.0,0,-29.2,0,-29.2,0,-13.6,0,69.2,0,3.8,0,276.0,0,1000.1,0
2007,39,2,8,0,18,0.300,101.36,-3.4,0,-0.1,0,3.1,0,-1.1,0,201.8,0,259.9,0,259.5,0,238.1,0,259.4,0,259.4,0,0.0,0,0.1,0,0.0,0,-36.3,0,-36.3,0,-13.7,0,69.4,0,3.8,0,276.0,0,1000.2,0
2007,39,2,8,0,21,0.350,101.93,-3.4,0,0.0,0,2.9,0,-1.4,0,198.5,0,259.8,0,259.4,0,237.1,0,259.4,0,259.4,0,0.0,0,0.0,0,0.0,0,-38.6,0,-38.6,0,-13.8,0,70.0,0,3.7,0,279.4,0,1000.2,0
2007,39,2,8,0,24,0.400,102.49,-3.5,0,-0.1,0,2.3,0,-1.5,0,205.2,0,259.8,0,259.3,0,236.5,0,259.3,0,259.3,0,0.0,0,0.1,0,0.0,0,-31.3,0,-31.3,0,-13.8,0,69.7,0,3.6,0,277.6,0,1000.2,0
2007,39,2,8,0,27,0.450,103.06,-3.4,0,0.0,0,2.4,0,-1.4,0,214.4,0,259.7,0,259.2,0,237.7,0,259.3,0,259.2,0,0.0,0,0.0,0,0.0,0,-23.2,0,-23.2,0,-13.9,0,69.6,0,3.6,0,276.4,0,1000.4,0
2007,39,2,8,0,30,0.500,103.63,-3.4,0,0.2,0,2.5,0,-1.4,0,213.9,0,259.6,0,259.1,0,238.1,0,259.2,0,259.2,0,0.0,0,0.1,0,0.0,0,-24.1,0,-24.1,0,-14.1,0,70.1,0,3.4,0,278.8,0,1000.3,0
2007,39,2,8,0,33,0.550,104.20,-3.2,0,-0.1,0,2.6,0,-1.5,0,207.4,0,259.5,0,259.0,0,237.1,0,259.1,0,259.1,0,0.0,0,0.1,0,0.0,0,-29.7,0,-29.7,0,-14.1,0,70.2,0,3.3,0,283.7,0,1000.3,0
2007,39,2,8,0,36,0.600,104.76,-3.1,0,-0.1,0,3.0,0,-1.6,0,207.5,0,259.3,0,258.9,0,236.0,0,259.1,0,259.1,0,0.0,0,0.0,0,0.0,0,-28.5,0,-28.5,0,-14.0,0,69.8,0,3.0,0,277.8,0,1000.3,0
2007,39,2,8,0,39,0.650,105.33,-3.3,0,0.1,0,3.5,0,-1.3,0,216.4,0,259.2,0,258.9,0,237.2,0,259.0,0,259.0,0,0.0,0,0.1,0,0.0,0,-20.9,0,-20.9,0,-14.2,0,70.5,0,2.9,0,269.7,0,1000.2,0
2007,39,2,8,0,42,0.700,105.90,-3.3,0,-0.2,0,4.2,0,-0.9,0,225.4,0,259.2,0,258.9,0,239.2,0,259.0,0,259.0,0,0.0,0,0.1,0,0.0,0,-13.8,0,-13.8,0,-14.2,0,70.9,0,2.7,0,279.0,0,1000.2,0
2007,39,2,8,0,45,0.750,106.47,-3.0,0,-0.2,0,5.0,0,-1.0,0,235.5,0,259.2,0,258.9,0,241.5,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-6.0,0,-6.0,0,-14.1,0,70.6,0,2.7,0,282.3,0,1000.2,0
2007,39,2,8,0,48,0.800,107.04,-2.9,0,-0.2,0,5.6,0,-1.1,0,242.7,0,259.2,0,258.9,0,243.9,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-1.1,0,-1.1,0,-14.1,0,70.5,0,2.7,0,283.0,0,1000.3,0
2007,39,2,8,0,51,0.850,107.61,-2.8,0,-0.2,0,5.8,0,-1.0,0,244.9,0,259.1,0,258.8,0,245.6,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-0.7,0,-0.7,0,-14.1,0,70.4,0,2.7,0,281.3,0,1000.3,0
2007,39,2,8,0,54,0.900,108.19,-2.9,0,-0.2,0,5.8,0,-0.8,0,240.8,0,259.1,0,258.9,0,246.3,0,258.9,0,259.0,0,0.0,0,0.1,0,0.0,0,-5.5,0,-5.5,0,-14.1,0,70.4,0,2.7,0,278.5,0,1000.3,0
2007,39,2,8,0,57,0.950,108.76,-3.1,0,-0.2,0,5.9,0,-0.7,0,232.6,0,259.2,0,258.9,0,245.7,0,258.9,0,259.0,0,0.0,0,0.1,0,0.0,0,-13.1,0,-13.1,0,-14.1,0,70.4,0,2.9,0,266.5,0,1000.3,0
2007,39,2,8,1,0,1.000,109.33,-3.4,0,-0.1,0,6.4,0,-0.5,0,226.6,0,259.3,0,259.1,0,245.0,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-18.4,0,-18.4,0,-14.2,0,70.8,0,2.7,0,261.3,0,1000.3,0
2007,39,2,8,1,3,1.050,109.90,-3.5,0,-0.1,0,6.4,0,-0.5,0,221.7,0,259.4,0,259.2,0,243.8,0,258.9,0,258.9,0,0.0,0,0.0,0,0.0,0,-22.1,0,-22.1,0,-14.2,0,71.1,0,2.9,0,267.1,0,1000.4,0
2007,39,2,8,1,6,1.100,110.48,-3.6,0,-0.2,0,6.1,0,-0.6,0,215.9,0,259.6,0,259.3,0,242.6,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-26.7,0,-26.7,0,-14.1,0,71.1,0,3.1,0,268.5,0,1000.4,0
2007,39,2,8,1,9,1.150,111.05,-3.7,0,-0.2,0,5.8,0,-0.8,0,213.2,0,259.7,0,259.4,0,241.5,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-28.3,0,-28.3,0,-14.1,0,70.9,0,3.0,0,266.1,0,1000.4,0
2007,39,2,8,1,12,1.200,111.62,-3.9,0,-0.1,0,5.4,0,-0.9,0,213.6,0,259.8,0,259.5,0,240.8,0,258.9,0,258.9,0,0.0,0,0.0,0,0.0,0,-27.2,0,-27.2,0,-14.1,0,71.0,0,2.9,0,266.3,0,1000.4,0
2007,39,2,8,1,15,1.250,112.20,-3.8,0,-0.1,0,4.9,0,-1.0,0,218.7,0,259.9,0,259.6,0,241.2,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-22.5,0,-22.5,0,-14.1,0,71.3,0,3.0,0,265.3,0,1000.4,0
2007,39,2,8,1,18,1.300,112.77,-3.8,0,-0.2,0,4.4,0,-1.0,0,226.2,0,260.0,0,259.7,0,242.5,0,258.9,0,258.9,0,0.0,0,0.1,0,0.0,0,-16.4,0,-16.4,0,-14.1,0,71.7,0,2.8,0,264.0,0,1000.4,0
2007,39,2,8,1,21,1.350,113.34,-3.7,0,-0.3,0,4.3,0,-0.9,0,233.4,0,260.1,0,259.8,0,244.3,0,258.9,0,258.9,0,0.0,0,0.0,0,0.0,0,-10.9,0,-10.9,0,-14.1,0,71.8,0,2.8,0,266.3,0,1000.4,0
2007,39,2,8,1,24,1.400,113.92,-3.6,0,-0.3,0,4.4,0,-0.8,0,237.7,0,260.2,0,259.9,0,245.8,0,258.9,0,258.9,0,0.0,0,0.0,0,0.0,0,-8.1,0,-8.1,0,-14.0,0,71.6,0,2.4,0,269.6,0,1000.3,0
2007,39,2,8,1,27,1.450,114.49,-3.5,0,-0.3,0,4.7,0,-0.8,0,239.2,0,260.3,0,260.0,0,246.8,0,258.9,0,258.9,0,0.0,0,0.0,0,0.0,0,-7.6,0,-7.6,0,-13.9,0,71.7,0,2.2,0,277.5,0,1000.2,0
2007,39,2,8,1,30,1.500,115.06,-3.5,0,-0.3,0,5.1,0,-0.8,0,241.3,0,260.4,0,260.1,0,247.7,0,258.9,0,259.0,0,0.0,0,0.1,0,0.0,0,-6.4,0,-6.4,0,-13.9,0,71.6,0,2.2,0,275.2,0,1000.2,0
2007,39,2,8,1,33,1.550,115.64,-3.6,0,-0.3,0,5.2,0,-0.8,0,241.4,0,260.5,0,260.3,0,248.6,0,259.0,0,259.0,0,0.0,0,0.1,0,0.0,0,-7.3,0,-7.3,0,-13.9,0,71.6,0,2.3,0,275.8,0,1000.2,0
2007,39,2,8,1,36,1.600,116.21,-3.6,0,-0.3,0,5.2,0,-0.8,0,242.1,0,260.6,0,260.4,0,249.3,0,259.0,0,259.0,0,0.0,0,0.1,0,0.0,0,-7.2,0,-7.2,0,-13.8,0,71.1,0,2.4,0,280.0,0,1000.2,0
2007,39,2,8,1,39,1.650,116.78,-3.6,0,-0.4,0,5.5,0,-0.6,0,244.2,0,260.7,0,260.5,0,250.6,0,259.1,0,259.1,0,0.0,0,0.0,0,0.0,0,-6.4,0,-6.4,0,-13.8,0,70.7,0,2.7,0,283.1,0,1000.2,0
2007,39,2,8,1,42,1.700,117.36,-3.6,0,-0.4,0,5.8,0,-0.6,0,246.4,0,260.8,0,260.6,0,251.6,0,259.1,0,259.2,0,0.0,0,0.1,0,0.0,0,-5.1,0,-5.1,0,-13.7,0,70.3,0,3.0,0,290.5,0,1000.2,0
2007,39,2,8,1,45,1.750,117.93,-3.5,0,-0.3,0,6.4,0,-0.7,0,245.5,0,261.0,0,260.7,0,252.0,0,259.2,0,259.2,0,0.0,0,0.0,0,0.0,0,-6.5,0,-6.5,0,-13.8,0,70.5,0,2.8,0,293.2,0,1000.2,0
2007,39,2,8,1,48,1.800,118.50,-3.6,0,-0.3,0,6.7,0,-0.9,0,242.8,0,261.1,0,260.8,0,251.9,0,259.2,0,259.2,0,0.0,0,0.1,0,0.0,0,-9.1,0,-9.1,0,-13.8,0,71.9,0,3.3,0,295.9,0,1000.2,0
2007,39,2,8,1,51,1.850,119.07,-3.6,0,-0.5,0,6.8,0,-0.9,0,246.0,0,261.2,0,260.9,0,253.0,0,259.3,0,259.3,0,0.0,0,0.0,0,0.0,0,-7.1,0,-7.1,0,-13.6,0,71.8,0,3.5,0,297.9,0,1000.3,0
2007,39,2,8,1,54,1.900,119.65,-3.7,0,-0.4,0,6.7,0,-0.8,0,245.4,0,261.3,0,261.1,0,253.6,0,259.3,0,259.4,0,0.0,0,0.1,0,0.0,0,-8.2,0,-8.2,0,-13.5,0,71.6,0,3.0,0,300.8,0,1000.2,0
2007,39,2,8,1,57,1.950,120.22,-3.7,0,-0.4,0,6.6,0,-0.8,0,244.4,0,261.4,0,261.2,0,253.9,0,259.4,0,259.5,0,0.0,0,0.1,0,0.0,0,-9.5,0,-9.5,0,-13.4,0,71.4,0,3.3,0,301.9,0,1000.1,0
2007,39,2,8,2,0,2.000,120.79,-3.8,0,-0.4,0,6.3,0,-0.9,0,243.0,0,261.6,0,261.3,0,254.0,0,259.5,0,259.6,0,0.0,0,0.0,0,0.0,0,-11.0,0,-11.0,0,-13.3,0,71.1,0,3.5,0,300.4,0,1000.1,0
2007,39,2,8,2,3,2.050,121.36,-3.8,0,-0.5,0,6.0,0,-0.9,0,248.8,0,261.7,0,261.4,0,254.9,0,259.6,0,259.6,0,0.0,0,0.1,0,0.0,0,-6.1,0,-6.1,0,-13.2,0,70.9,0,3.8,0,298.2,0,1000.2,0
2007,39,2,8,2,6,2.100,121.93,-3.8,0,-0.5,0,5.6,0,-0.9,0,250.6,0,261.8,0,261.5,0,255.8,0,259.7,0,259.7,0,0.0,0,0.1,0,0.0,0,-5.2,0,-5.2,0,-13.2,0,70.9,0,4.0,0,296.0,0,1000.3,0
2007,39,2,8,2,9,2.150,122.50,-3.9,0,-0.4,0,5.2,0,-0.9,0,250.0,0,261.9,0,261.6,0,256.1,0,259.7,0,259.8,0,0.0,0,0.0,0,0.0,0,-6.0,0,-6.0,0,-13.2,0,71.1,0,3.9,0,294.9,0,1000.3,0
2007,39,2,8,2,12,2.200,123.07,-3.9,0,-0.4,0,5.0,0,-0.9,0,243.8,0,262.0,0,261.7,0,255.7,0,259.8,0,259.9,0,0.0,0,0.0,0,0.0,0,-12.0,0,-12.0,0,-13.1,0,70.9,0,4.0,0,295.5,0,1000.3,0
2007,39,2,8,2,15,2.250,123.63,-3.9,0,-0.4,0,4.6,0,-1.0,0,239.2,0,262.1,0,261.8,0,255.1,0,259.9,0,259.9,0,0.0,0,0.0,0,0.0,0,-15.9,0,-15.9,0,-13.1,0,70.8,0,3.9,0,293.3,0,1000.3,0
2007,39,2,8,2,18,2.300,124.20,-4.0,0,-0.3,0,4.3,0,-1.1,0,238.0,0,262.2,0,261.8,0,254.7,0,259.9,0,260.0,0,0.0,0,0.0,0,0.0,0,-16.7,0,-16.7,0,-13.1,0,71.0,0,4.0,0,291.8,0,1000.3,0
