"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,302,10,29,0,0,0.000,102.55,-4.8,0,0.4,0,-1.5,0,-2.2,0,265.2,0,281.2,0,280.7,0,328.3,0,279.9,0,279.9,0,0.0,0,0.0,0,0.0,0,-63.1,0,-63.1,0,6.4,0,64.3,0,4.2,0,257.7,0,983.3,0
2006,302,10,29,0,3,0.050,103.12,-4.9,0,0.3,0,-1.2,0,-2.0,0,264.3,0,281.0,0,280.5,0,329.0,0,279.8,0,279.7,0,0.0,0,0.0,0,0.0,0,-64.7,0,-64.7,0,6.4,0,64.8,0,4.3,0,262.6,0,983.4,0
2006,302,10,29,0,6,0.100,103.69,-4.9,0,0.3,0,-0.7,0,-1.9,0,273.9,0,280.9,0,280.4,0,330.2,0,279.7,0,279.6,0,0.0,0,0.0,0,0.0,0,-56.2,0,-56.2,0,6.3,0,65.6,0,4.5,0,258.1,0,983.4,0
2006,302,10,29,0,9,0.150,104.26,-4.9,0,0.1,0,-0.2,0,-1.6,0,279.9,0,280.8,0,280.4,0,332.2,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-52.3,0,-52.3,0,6.3,0,64.9,0,4.7,0,261.5,0,983.4,0
2006,302,10,29,0,12,0.200,104.84,-4.9,0,-0.1,0,0.3,0,-1.5,0,286.3,0,280.7,0,280.4,0,333.5,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-47.2,0,-47.2,0,6.4,0,64.8,0,4.8,0,265.1,0,983.4,0
2006,302,10,29,0,15,0.250,105.41,-4.9,0,-0.4,0,0.8,0,-1.3,0,289.1,0,280.7,0,280.4,0,335.0,0,279.5,0,279.5,0,0.0,0,0.0,0,0.0,0,-45.9,0,-45.9,0,6.6,0,63.8,0,4.9,0,265.6,0,983.5,0
2006,302,10,29,0,18,0.300,105.98,-4.9,0,-0.4,0,1.3,0,-1.1,0,303.5,0,280.7,0,280.4,0,336.7,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-33.2,0,-33.2,0,6.7,0,63.7,0,4.8,0,266.2,0,983.5,0
2006,302,10,29,0,21,0.350,106.56,-4.9,0,-0.4,0,1.7,0,-0.8,0,316.2,0,280.8,0,280.5,0,338.9,0,279.6,0,279.6,0,0.0,0,0.0,0,0.0,0,-22.6,0,-22.6,0,6.7,0,64.0,0,4.6,0,266.6,0,983.5,0
2006,302,10,29,0,24,0.400,107.13,-4.8,0,-0.3,0,1.9,0,-0.8,0,318.7,0,280.9,0,280.7,0,339.8,0,279.6,0,279.7,0,0.0,0,0.0,0,0.0,0,-21.1,0,-21.1,0,6.8,0,64.6,0,4.1,0,267.2,0,983.5,0
2006,302,10,29,0,27,0.450,107.70,-4.8,0,-0.3,0,1.7,0,-0.8,0,313.1,0,281.0,0,280.7,0,339.5,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-26.5,0,-26.5,0,6.7,0,65.1,0,4.2,0,265.1,0,983.5,0
2006,302,10,29,0,30,0.500,108.28,-4.9,0,-0.3,0,1.3,0,-1.1,0,294.9,0,281.1,0,280.8,0,338.2,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-43.2,0,-43.2,0,6.7,0,65.5,0,4.1,0,261.1,0,983.3,0
2006,302,10,29,0,33,0.550,108.85,-5.1,0,-0.3,0,1.1,0,-1.3,0,294.8,0,281.2,0,280.8,0,337.5,0,279.7,0,279.7,0,0.0,0,0.0,0,0.0,0,-42.7,0,-42.7,0,6.8,0,65.2,0,4.2,0,261.2,0,983.3,0
