"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,109,4,19,0,0,0.000,83.91,12.7,0,3.9,0,-0.7,0,14.1,0,327.8,0,287.4,0,286.8,0,365.0,0,284.5,0,284.5,0,1.2,0,9.5,0,10.2,0,-37.2,0,-27.0,0,11.1,0,56.2,0,6.5,0,28.6,0,986.5,0
2007,109,4,19,0,3,0.050,84.46,11.2,0,3.6,0,-0.8,0,12.3,0,324.1,0,287.4,0,286.8,0,364.2,0,284.5,0,284.4,0,1.0,0,8.8,0,8.7,0,-40.1,0,-31.5,0,11.1,0,56.6,0,6.9,0,27.5,0,986.5,0
2007,109,4,19,0,6,0.100,85.01,9.1,0,3.2,0,-0.9,0,9.9,0,317.6,0,287.3,0,286.7,0,363.4,0,284.4,0,284.4,0,1.0,0,7.9,0,6.8,0,-45.7,0,-39.0,0,11.0,0,56.3,0,7.6,0,27.0,0,986.5,0
2007,109,4,19,0,9,0.150,85.56,7.6,0,2.9,0,-1.1,0,8.3,0,313.6,0,287.2,0,286.5,0,362.6,0,284.3,0,284.3,0,0.9,0,7.1,0,5.3,0,-49.0,0,-43.7,0,10.9,0,56.5,0,8.0,0,25.4,0,986.5,0
2007,109,4,19,0,12,0.200,86.10,6.1,0,2.8,0,-1.3,0,6.8,0,314.0,0,287.1,0,286.4,0,362.1,0,284.3,0,284.2,0,0.7,0,6.3,0,4.0,0,-48.1,0,-44.1,0,10.8,0,56.5,0,8.1,0,29.3,0,986.5,0
2007,109,4,19,0,15,0.250,86.64,4.5,0,2.5,0,-1.3,0,5.0,0,319.3,0,287.0,0,286.3,0,362.0,0,284.2,0,284.2,0,0.6,0,5.3,0,2.5,0,-42.7,0,-40.2,0,10.7,0,57.0,0,7.8,0,27.7,0,986.6,0
2007,109,4,19,0,18,0.300,87.17,3.3,0,2.2,0,-1.1,0,3.8,0,323.4,0,286.9,0,286.3,0,361.8,0,284.1,0,284.1,0,0.4,0,4.5,0,1.6,0,-38.4,0,-36.8,0,10.7,0,57.8,0,6.6,0,25.8,0,986.6,0
2007,109,4,19,0,21,0.350,87.69,2.7,0,2.0,0,-1.1,0,3.2,0,321.6,0,286.9,0,286.2,0,361.6,0,284.0,0,284.0,0,0.4,0,4.0,0,1.2,0,-40.1,0,-38.9,0,10.6,0,58.0,0,7.5,0,26.0,0,986.7,0
2007,109,4,19,0,24,0.400,88.20,2.2,0,2.0,0,-0.9,0,2.5,0,315.8,0,286.8,0,286.1,0,361.2,0,284.0,0,284.0,0,0.3,0,3.7,0,0.5,0,-45.4,0,-44.8,0,10.6,0,57.6,0,8.0,0,30.7,0,986.7,0
2007,109,4,19,0,27,0.450,88.70,0.8,0,1.5,0,-0.9,0,1.0,0,304.4,0,286.7,0,286.0,0,359.8,0,283.9,0,283.9,0,0.3,0,3.2,0,0.0,0,-55.5,0,-55.5,0,10.6,0,57.5,0,7.4,0,28.4,0,986.7,0
