"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,61,3,2,0,0,0.000,93.34,-2.5,0,0.4,0,-3.6,0,-1.9,0,307.1,0,289.1,0,288.4,0,352.3,0,285.2,0,285.1,0,0.0,0,0.3,0,0.0,0,-45.2,0,-45.2,0,11.7,0,70.7,0,4.4,0,89.0,0,979.2,0
2006,61,3,2,0,3,0.050,93.91,-2.7,0,0.4,0,-3.3,0,-2.0,0,308.2,0,288.9,0,288.1,0,353.8,0,285.0,0,285.0,0,0.0,0,0.2,0,0.0,0,-45.6,0,-45.6,0,11.7,0,71.0,0,4.6,0,90.3,0,979.2,0
2006,61,3,2,0,6,0.100,94.48,-3.0,0,0.4,0,-2.8,0,-1.9,0,314.2,0,288.7,0,288.0,0,354.2,0,284.9,0,284.9,0,0.0,0,0.1,0,0.0,0,-40.0,0,-40.0,0,11.6,0,71.2,0,4.6,0,89.2,0,979.2,0
2006,61,3,2,0,9,0.150,95.05,-3.2,0,0.3,0,-2.2,0,-1.7,0,318.0,0,288.5,0,287.8,0,355.7,0,284.8,0,284.8,0,0.0,0,0.1,0,0.0,0,-37.7,0,-37.7,0,11.5,0,71.4,0,4.8,0,89.3,0,979.3,0
2006,61,3,2,0,12,0.200,95.62,-3.3,0,0.3,0,-1.5,0,-1.7,0,313.3,0,288.4,0,287.6,0,355.5,0,284.7,0,284.7,0,0.0,0,0.1,0,0.0,0,-42.2,0,-42.2,0,11.5,0,71.4,0,4.7,0,89.6,0,979.3,0
2006,61,3,2,0,15,0.250,96.19,-3.4,0,0.3,0,-1.4,0,-1.6,0,315.5,0,288.2,0,287.5,0,355.5,0,284.6,0,284.6,0,0.0,0,0.1,0,0.0,0,-40.0,0,-40.0,0,11.4,0,71.7,0,4.9,0,88.5,0,979.4,0
2006,61,3,2,0,18,0.300,96.76,-3.4,0,0.2,0,-1.0,0,-1.6,0,312.3,0,288.1,0,287.3,0,355.9,0,284.5,0,284.5,0,0.0,0,0.1,0,0.0,0,-43.6,0,-43.6,0,11.4,0,71.8,0,5.4,0,91.1,0,979.3,0
2006,61,3,2,0,21,0.350,97.34,-3.6,0,0.1,0,-0.8,0,-1.6,0,307.6,0,288.0,0,287.2,0,356.0,0,284.4,0,284.4,0,0.0,0,0.1,0,0.0,0,-48.4,0,-48.4,0,11.3,0,71.9,0,5.7,0,94.5,0,979.3,0
2006,61,3,2,0,24,0.400,97.91,-3.8,0,0.1,0,-0.5,0,-1.6,0,307.8,0,287.9,0,287.1,0,355.8,0,284.4,0,284.4,0,0.0,0,0.1,0,0.0,0,-48.0,0,-48.0,0,11.3,0,72.1,0,5.5,0,94.5,0,979.3,0
2006,61,3,2,0,27,0.450,98.48,-4.0,0,0.1,0,-0.5,0,-1.5,0,307.6,0,287.7,0,287.0,0,355.7,0,284.3,0,284.3,0,0.0,0,0.1,0,0.0,0,-48.1,0,-48.1,0,11.2,0,72.3,0,5.6,0,94.0,0,979.4,0
2006,61,3,2,0,30,0.500,99.06,-4.0,0,0.2,0,-0.5,0,-1.6,0,306.7,0,287.7,0,286.9,0,354.9,0,284.2,0,284.2,0,0.0,0,0.1,0,0.0,0,-48.2,0,-48.2,0,11.1,0,72.5,0,5.5,0,91.7,0,979.5,0
2006,61,3,2,0,33,0.550,99.63,-4.0,0,0.4,0,-0.9,0,-1.6,0,306.2,0,287.6,0,286.8,0,353.6,0,284.2,0,284.1,0,0.0,0,0.1,0,0.0,0,-47.4,0,-47.4,0,11.0,0,73.0,0,5.2,0,89.4,0,979.5,0
2006,61,3,2,0,36,0.600,100.20,-3.9,0,0.3,0,-1.1,0,-1.6,0,307.7,0,287.5,0,286.8,0,353.3,0,284.1,0,284.1,0,0.0,0,0.1,0,0.0,0,-45.6,0,-45.6,0,10.9,0,73.2,0,5.1,0,87.6,0,979.7,0
2006,61,3,2,0,39,0.650,100.78,-3.7,0,0.1,0,-0.8,0,-1.4,0,317.3,0,287.4,0,286.7,0,354.2,0,284.0,0,284.0,0,0.0,0,0.1,0,0.0,0,-36.9,0,-36.9,0,10.9,0,73.2,0,5.1,0,83.4,0,979.8,0
2006,61,3,2,0,42,0.700,101.35,-3.6,0,-0.2,0,-0.3,0,-1.3,0,321.9,0,287.4,0,286.7,0,355.5,0,284.0,0,284.0,0,0.0,0,0.1,0,0.0,0,-33.6,0,-33.6,0,10.9,0,72.9,0,5.3,0,81.3,0,979.8,0
2006,61,3,2,0,45,0.750,101.92,-3.6,0,-0.4,0,0.3,0,-1.1,0,335.2,0,287.3,0,286.7,0,358.0,0,283.9,0,284.0,0,0.0,0,0.1,0,0.0,0,-22.8,0,-22.8,0,11.0,0,72.5,0,5.1,0,79.8,0,979.8,0
2006,61,3,2,0,48,0.800,102.50,-3.5,0,-0.4,0,0.9,0,-0.8,0,350.9,0,287.3,0,286.8,0,360.1,0,284.0,0,284.0,0,0.0,0,0.1,0,0.0,0,-9.1,0,-9.1,0,11.1,0,72.4,0,4.9,0,77.9,0,979.9,0
2006,61,3,2,0,51,0.850,103.07,-3.4,0,-0.4,0,1.4,0,-0.6,0,364.7,0,287.3,0,286.8,0,362.9,0,284.0,0,284.0,0,0.0,0,0.1,0,0.0,0,0.0,0,0.0,0,11.1,0,72.4,0,5.5,0,80.2,0,979.9,0
2006,61,3,2,0,54,0.900,103.64,-3.5,0,-0.6,0,2.1,0,-0.6,0,362.4,0,287.4,0,286.8,0,364.0,0,284.1,0,284.1,0,0.0,0,0.1,0,0.0,0,-1.6,0,-1.6,0,11.2,0,71.8,0,6.1,0,82.8,0,979.9,0
2006,61,3,2,0,57,0.950,104.22,-3.6,0,-0.5,0,2.0,0,-0.6,0,361.8,0,287.4,0,286.9,0,364.4,0,284.1,0,284.2,0,0.0,0,0.1,0,0.0,0,-2.7,0,-2.7,0,11.3,0,71.4,0,5.8,0,81.0,0,979.9,0
2006,61,3,2,1,0,1.000,104.79,-3.7,0,-0.4,0,1.7,0,-0.7,0,360.6,0,287.5,0,287.0,0,364.5,0,284.2,0,284.3,0,0.0,0,0.1,0,0.0,0,-3.9,0,-3.9,0,11.3,0,71.1,0,5.8,0,81.1,0,980.0,0
2006,61,3,2,1,3,1.050,105.36,-3.9,0,-0.5,0,1.7,0,-0.7,0,360.9,0,287.6,0,287.0,0,364.9,0,284.3,0,284.3,0,0.0,0,0.1,0,0.0,0,-4.0,0,-4.0,0,11.4,0,70.5,0,6.0,0,80.6,0,980.0,0
2006,61,3,2,1,6,1.100,105.94,-3.9,0,-0.4,0,1.5,0,-0.8,0,364.3,0,287.7,0,287.1,0,365.4,0,284.3,0,284.4,0,0.0,0,0.1,0,0.0,0,-1.2,0,-1.2,0,11.4,0,70.4,0,5.5,0,78.2,0,980.0,0
2006,61,3,2,1,9,1.150,106.51,-3.8,0,-0.4,0,1.4,0,-0.7,0,364.4,0,287.7,0,287.2,0,365.9,0,284.4,0,284.4,0,0.0,0,0.1,0,0.0,0,-1.5,0,-1.5,0,11.5,0,70.3,0,5.6,0,76.9,0,980.0,0
2006,61,3,2,1,12,1.200,107.08,-3.6,0,-0.4,0,0.9,0,-0.8,0,365.6,0,287.8,0,287.3,0,366.1,0,284.4,0,284.5,0,0.0,0,0.1,0,0.0,0,-0.4,0,-0.4,0,11.5,0,70.4,0,5.6,0,74.7,0,980.0,0
2006,61,3,2,1,15,1.250,107.65,-3.6,0,-0.3,0,0.8,0,-0.8,0,365.8,0,287.9,0,287.4,0,366.5,0,284.5,0,284.5,0,0.0,0,0.1,0,0.0,0,-0.7,0,-0.7,0,11.5,0,70.2,0,5.5,0,73.8,0,980.0,0
2006,61,3,2,1,18,1.300,108.22,-3.5,0,-0.3,0,0.7,0,-0.9,0,364.8,0,288.0,0,287.5,0,366.6,0,284.5,0,284.6,0,0.0,0,0.1,0,0.0,0,-1.7,0,-1.7,0,11.5,0,69.8,0,5.3,0,76.0,0,980.0,0
2006,61,3,2,1,21,1.350,108.79,-3.4,0,-0.2,0,0.4,0,-1.0,0,356.5,0,288.1,0,287.5,0,365.6,0,284.5,0,284.6,0,0.0,0,0.1,0,0.0,0,-9.0,0,-9.0,0,11.5,0,69.9,0,5.0,0,75.1,0,980.0,0
2006,61,3,2,1,24,1.400,109.36,-3.4,0,-0.2,0,0.1,0,-1.2,0,348.7,0,288.1,0,287.6,0,364.4,0,284.6,0,284.6,0,0.0,0,0.0,0,0.0,0,-15.7,0,-15.7,0,11.5,0,69.7,0,5.4,0,76.0,0,980.0,0
2006,61,3,2,1,27,1.450,109.93,-3.5,0,0.1,0,-0.1,0,-1.3,0,348.6,0,288.2,0,287.6,0,363.6,0,284.6,0,284.6,0,0.0,0,0.1,0,0.0,0,-15.0,0,-15.0,0,11.4,0,70.0,0,5.3,0,77.9,0,980.0,0
2006,61,3,2,1,30,1.500,110.50,-3.5,0,0.1,0,-0.2,0,-1.3,0,350.6,0,288.2,0,287.6,0,363.6,0,284.5,0,284.5,0,0.0,0,0.1,0,0.0,0,-13.0,0,-13.0,0,11.3,0,69.9,0,5.4,0,78.3,0,980.0,0
2006,61,3,2,1,33,1.550,111.07,-3.4,0,0.0,0,-0.2,0,-1.3,0,348.7,0,288.2,0,287.6,0,363.5,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-14.8,0,-14.8,0,11.3,0,69.6,0,5.8,0,80.1,0,980.0,0
2006,61,3,2,1,36,1.600,111.64,-3.5,0,-0.1,0,-0.2,0,-1.3,0,350.0,0,288.2,0,287.6,0,363.5,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-13.5,0,-13.5,0,11.4,0,69.2,0,5.7,0,83.2,0,979.9,0
2006,61,3,2,1,39,1.650,112.20,-3.4,0,0.1,0,-0.4,0,-1.5,0,348.1,0,288.2,0,287.5,0,363.0,0,284.5,0,284.5,0,0.0,0,0.0,0,0.0,0,-14.9,0,-14.9,0,11.3,0,69.2,0,5.5,0,84.9,0,979.9,0
2006,61,3,2,1,42,1.700,112.77,-3.4,0,0.2,0,-0.6,0,-1.5,0,340.0,0,288.2,0,287.5,0,361.7,0,284.4,0,284.4,0,0.0,0,0.0,0,0.0,0,-21.6,0,-21.6,0,11.2,0,69.5,0,5.1,0,84.3,0,980.0,0
2006,61,3,2,1,45,1.750,113.33,-3.5,0,0.4,0,-0.9,0,-1.6,0,340.4,0,288.2,0,287.5,0,360.7,0,284.4,0,284.4,0,0.0,0,0.0,0,0.0,0,-20.4,0,-20.4,0,11.0,0,69.8,0,5.2,0,85.4,0,980.0,0
2006,61,3,2,1,48,1.800,113.90,-3.4,0,0.3,0,-1.3,0,-1.6,0,341.2,0,288.1,0,287.5,0,360.3,0,284.3,0,284.3,0,0.0,0,0.1,0,0.0,0,-19.1,0,-19.1,0,11.0,0,69.9,0,5.1,0,86.3,0,979.9,0
2006,61,3,2,1,51,1.850,114.46,-3.4,0,0.3,0,-1.3,0,-1.7,0,335.9,0,288.1,0,287.4,0,359.7,0,284.2,0,284.2,0,0.0,0,0.0,0,0.0,0,-23.8,0,-23.8,0,10.9,0,69.8,0,5.4,0,88.9,0,980.0,0
2006,61,3,2,1,54,1.900,115.02,-3.4,0,0.2,0,-1.0,0,-1.8,0,327.7,0,288.0,0,287.3,0,358.7,0,284.2,0,284.2,0,0.0,0,0.1,0,0.0,0,-31.0,0,-31.0,0,10.9,0,69.4,0,5.4,0,90.1,0,980.0,0
2006,61,3,2,1,57,1.950,115.58,-3.6,0,0.1,0,-1.2,0,-1.9,0,321.0,0,288.0,0,287.2,0,358.2,0,284.1,0,284.1,0,0.0,0,0.1,0,0.0,0,-37.2,0,-37.2,0,10.9,0,69.3,0,6.1,0,90.9,0,980.0,0
2006,61,3,2,2,0,2.000,116.14,-3.6,0,0.3,0,-1.3,0,-2.0,0,317.3,0,287.9,0,287.1,0,356.7,0,284.0,0,284.0,0,0.0,0,0.0,0,0.0,0,-39.4,0,-39.4,0,10.8,0,69.5,0,5.8,0,93.4,0,979.9,0
2006,61,3,2,2,3,2.050,116.70,-3.6,0,0.3,0,-1.5,0,-1.9,0,325.0,0,287.8,0,287.0,0,356.6,0,284.0,0,284.0,0,0.0,0,0.0,0,0.0,0,-31.5,0,-31.5,0,10.7,0,69.7,0,5.5,0,92.1,0,980.0,0
2006,61,3,2,2,6,2.100,117.25,-3.5,0,0.3,0,-1.3,0,-1.8,0,332.2,0,287.7,0,286.9,0,357.7,0,283.9,0,283.9,0,0.0,0,0.1,0,0.0,0,-25.5,0,-25.5,0,10.6,0,69.9,0,5.7,0,92.4,0,979.9,0
2006,61,3,2,2,9,2.150,117.81,-3.5,0,0.4,0,-1.3,0,-1.9,0,317.0,0,287.6,0,286.8,0,355.9,0,283.8,0,283.8,0,0.0,0,0.1,0,0.0,0,-38.9,0,-38.9,0,10.5,0,70.1,0,5.7,0,94.2,0,979.8,0
2006,61,3,2,2,12,2.200,118.36,-3.6,0,0.4,0,-1.4,0,-2.0,0,311.4,0,287.5,0,286.7,0,354.3,0,283.7,0,283.7,0,0.0,0,0.0,0,0.0,0,-42.9,0,-42.9,0,10.4,0,70.2,0,5.6,0,92.1,0,979.8,0
2006,61,3,2,2,15,2.250,118.92,-3.6,0,0.4,0,-1.5,0,-2.0,0,309.8,0,287.4,0,286.6,0,353.0,0,283.6,0,283.6,0,0.0,0,0.1,0,0.0,0,-43.2,0,-43.2,0,10.3,0,70.5,0,5.3,0,91.4,0,979.7,0
2006,61,3,2,2,18,2.300,119.47,-3.5,0,0.5,0,-1.8,0,-2.0,0,311.2,0,287.3,0,286.5,0,351.5,0,283.5,0,283.5,0,0.0,0,0.1,0,0.0,0,-40.3,0,-40.3,0,10.1,0,71.1,0,4.6,0,95.4,0,979.7,0
