"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2005,195,7,14,0,0,0.000,76.03,179.2,0,40.6,0,222.4,0,135.7,0,405.9,0,301.6,0,301.2,0,452.1,0,299.3,0,299.4,0,8.4,0,77.1,0,148.8,0,-46.2,0,102.6,0,25.7,0,85.3,0,2.2,0,355.8,0,985.0,0
2005,195,7,14,0,3,0.050,76.58,182.6,0,41.6,0,217.5,0,142.1,0,409.8,0,301.7,0,301.3,0,452.3,0,299.3,0,299.4,0,7.7,0,77.0,0,151.0,0,-42.5,0,108.5,0,25.6,0,85.3,0,2.5,0,353.6,0,985.0,0
2005,195,7,14,0,6,0.100,77.12,180.1,0,40.7,0,196.1,0,145.7,0,415.4,0,301.8,0,301.4,0,452.6,0,299.4,0,299.4,0,6.9,0,74.5,0,148.6,0,-37.2,0,111.4,0,25.6,0,85.9,0,2.2,0,346.2,0,985.1,0
2005,195,7,14,0,9,0.150,77.67,166.4,0,37.9,0,178.6,0,137.0,0,420.0,0,301.8,0,301.4,0,452.7,0,299.4,0,299.4,0,6.0,0,67.2,0,137.2,0,-32.7,0,104.6,0,25.6,0,85.7,0,2.2,0,346.3,0,985.1,0
2005,195,7,14,0,12,0.200,78.21,146.5,0,33.8,0,154.9,0,122.6,0,422.2,0,301.8,0,301.4,0,451.9,0,299.4,0,299.4,0,5.3,0,58.0,0,120.5,0,-29.7,0,90.9,0,25.6,0,85.5,0,2.3,0,342.9,0,985.0,0
2005,195,7,14,0,15,0.250,78.75,128.0,0,28.7,0,111.6,0,112.8,0,422.1,0,301.8,0,301.4,0,451.3,0,299.4,0,299.4,0,4.8,0,51.7,0,105.9,0,-29.2,0,76.7,0,25.6,0,85.7,0,2.1,0,339.7,0,985.0,0
2005,195,7,14,0,18,0.300,79.29,124.0,0,28.9,0,130.3,0,106.2,0,420.8,0,301.8,0,301.4,0,450.6,0,299.4,0,299.4,0,4.4,0,49.0,0,101.5,0,-29.8,0,71.7,0,25.5,0,85.5,0,2.4,0,342.4,0,985.0,0
2005,195,7,14,0,21,0.350,79.82,122.8,0,28.8,0,137.0,0,104.6,0,419.4,0,301.7,0,301.3,0,450.1,0,299.3,0,299.3,0,4.1,0,48.5,0,100.0,0,-30.8,0,69.2,0,25.5,0,85.5,0,2.1,0,342.1,0,985.0,0
2005,195,7,14,0,24,0.400,80.36,118.7,0,27.7,0,137.3,0,101.8,0,418.9,0,301.7,0,301.3,0,450.4,0,299.3,0,299.3,0,3.8,0,47.1,0,97.1,0,-31.5,0,65.6,0,25.5,0,85.7,0,2.1,0,343.7,0,985.0,0
2005,195,7,14,0,27,0.450,80.89,106.7,0,25.5,0,137.0,0,91.4,0,417.1,0,301.7,0,301.3,0,450.0,0,299.3,0,299.3,0,3.4,0,42.4,0,87.5,0,-32.9,0,54.6,0,25.5,0,85.7,0,1.9,0,340.4,0,985.0,0
2005,195,7,14,0,30,0.500,81.42,94.2,0,23.1,0,128.2,0,81.2,0,416.2,0,301.6,0,301.2,0,449.7,0,299.3,0,299.3,0,2.9,0,37.2,0,77.2,0,-33.4,0,43.8,0,25.6,0,85.9,0,1.9,0,338.0,0,985.0,0
2005,195,7,14,0,33,0.550,81.95,86.2,0,21.5,0,121.4,0,75.0,0,416.0,0,301.6,0,301.2,0,449.3,0,299.2,0,299.2,0,2.6,0,33.8,0,70.4,0,-33.3,0,37.2,0,25.6,0,85.8,0,2.0,0,340.3,0,985.0,0
2005,195,7,14,0,36,0.600,82.47,81.1,0,20.4,0,113.0,0,71.6,0,416.5,0,301.6,0,301.2,0,448.6,0,299.2,0,299.2,0,2.2,0,31.4,0,65.9,0,-32.1,0,33.8,0,25.6,0,85.1,0,2.3,0,346.1,0,985.0,0
2005,195,7,14,0,39,0.650,83.00,77.5,0,19.3,0,100.2,0,70.0,0,421.0,0,301.5,0,301.1,0,448.5,0,299.2,0,299.2,0,1.9,0,29.5,0,62.9,0,-27.4,0,35.4,0,25.6,0,85.1,0,2.2,0,347.3,0,984.9,0
