"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2007,103,4,13,0,0,0.000,84.98,5.1,0,2.4,0,0.0,0,5.0,0,308.4,0,279.0,0,278.5,0,328.1,0,276.3,0,276.3,0,0.5,0,4.6,0,2.6,0,-19.7,0,-17.1,0,3.0,0,76.9,0,7.2,0,276.3,0,992.0,0
2007,103,4,13,0,3,0.050,85.53,3.3,0,1.9,0,0.1,0,3.3,0,308.4,0,279.0,0,278.5,0,327.9,0,276.3,0,276.3,0,0.4,0,3.8,0,1.4,0,-19.5,0,-18.2,0,3.0,0,77.4,0,6.7,0,275.3,0,992.1,0
2007,103,4,13,0,6,0.100,86.08,1.8,0,1.6,0,0.1,0,1.9,0,308.4,0,279.0,0,278.5,0,327.8,0,276.3,0,276.3,0,0.3,0,3.2,0,0.3,0,-19.4,0,-19.1,0,2.9,0,78.4,0,6.4,0,273.0,0,992.1,0
2007,103,4,13,0,9,0.150,86.62,0.5,0,1.4,0,0.3,0,0.4,0,308.7,0,279.0,0,278.4,0,327.9,0,276.3,0,276.3,0,0.3,0,2.5,0,0.0,0,-19.2,0,-19.2,0,2.9,0,78.2,0,7.3,0,273.5,0,992.2,0
2007,103,4,13,0,12,0.200,87.16,-0.1,0,1.1,0,0.4,0,-0.3,0,308.7,0,279.0,0,278.4,0,327.9,0,276.3,0,276.3,0,0.1,0,2.2,0,0.0,0,-19.2,0,-19.2,0,3.0,0,77.6,0,7.5,0,273.9,0,992.2,0
2007,103,4,13,0,15,0.250,87.68,-0.9,0,0.9,0,0.4,0,-1.1,0,308.7,0,278.9,0,278.4,0,327.8,0,276.3,0,276.3,0,0.1,0,1.9,0,0.0,0,-19.1,0,-19.1,0,3.0,0,76.8,0,7.7,0,273.4,0,992.1,0
2007,103,4,13,0,18,0.300,88.20,-1.6,0,0.8,0,0.5,0,-1.7,0,308.8,0,278.9,0,278.4,0,327.6,0,276.3,0,276.3,0,0.2,0,1.6,0,0.0,0,-18.8,0,-18.8,0,3.0,0,77.3,0,6.9,0,274.8,0,992.2,0
2007,103,4,13,0,21,0.350,88.70,-2.6,0,0.6,0,0.5,0,-2.9,0,309.8,0,278.9,0,278.4,0,327.6,0,276.3,0,276.3,0,0.0,0,1.2,0,0.0,0,-17.8,0,-17.8,0,3.0,0,77.1,0,6.8,0,275.9,0,992.1,0
2007,103,4,13,0,24,0.400,89.17,-3.3,0,0.4,0,0.5,0,-3.5,0,310.1,0,278.9,0,278.4,0,327.6,0,276.3,0,276.3,0,0.0,0,0.9,0,0.0,0,-17.4,0,-17.4,0,3.0,0,76.6,0,7.1,0,277.7,0,992.2,0
2007,103,4,13,0,27,0.450,89.62,-3.6,0,0.3,0,0.5,0,-3.8,0,309.8,0,278.9,0,278.4,0,327.4,0,276.3,0,276.3,0,0.0,0,0.7,0,0.0,0,-17.7,0,-17.7,0,3.0,0,76.9,0,6.9,0,277.0,0,992.2,0
2007,103,4,13,0,30,0.500,90.79,-4.0,0,0.1,0,0.6,0,-4.1,0,310.0,0,278.9,0,278.4,0,327.6,0,276.3,0,276.3,0,0.0,0,0.6,0,0.0,0,-17.5,0,-17.5,0,3.0,0,76.6,0,7.1,0,278.3,0,992.3,0
2007,103,4,13,0,33,0.550,91.35,-4.3,0,0.1,0,0.4,0,-3.9,0,310.3,0,278.9,0,278.3,0,327.5,0,276.3,0,276.3,0,0.0,0,0.4,0,0.0,0,-17.2,0,-17.2,0,3.0,0,76.6,0,7.4,0,279.5,0,992.3,0
2007,103,4,13,0,36,0.600,91.91,-4.5,0,0.1,0,0.6,0,-3.3,0,309.9,0,278.9,0,278.3,0,327.4,0,276.3,0,276.3,0,0.0,0,0.3,0,0.0,0,-17.5,0,-17.5,0,3.0,0,76.8,0,6.6,0,278.0,0,992.3,0
2007,103,4,13,0,39,0.650,92.47,-4.6,0,0.0,0,1.0,0,-3.5,0,309.4,0,278.9,0,278.2,0,327.4,0,276.3,0,276.3,0,0.0,0,0.2,0,0.0,0,-17.9,0,-17.9,0,3.0,0,76.7,0,7.1,0,277.2,0,992.3,0
2007,103,4,13,0,42,0.700,93.03,-4.8,0,0.0,0,1.1,0,-3.6,0,309.0,0,278.8,0,278.3,0,327.2,0,276.3,0,276.3,0,0.0,0,0.2,0,0.0,0,-18.2,0,-18.2,0,3.0,0,77.2,0,6.7,0,275.5,0,992.2,0
2007,103,4,13,0,45,0.750,93.58,-4.9,0,0.0,0,1.3,0,-3.7,0,309.2,0,278.8,0,278.2,0,327.2,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-18.0,0,-18.0,0,3.0,0,77.2,0,6.8,0,279.2,0,992.3,0
2007,103,4,13,0,48,0.800,94.14,-4.9,0,0.0,0,1.4,0,-3.7,0,309.9,0,278.8,0,278.2,0,327.2,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-17.3,0,-17.3,0,2.9,0,77.5,0,6.8,0,280.3,0,992.3,0
2007,103,4,13,0,51,0.850,94.69,-4.9,0,-0.1,0,1.7,0,-3.8,0,310.0,0,278.8,0,278.2,0,327.4,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-17.4,0,-17.4,0,3.0,0,76.9,0,6.8,0,281.9,0,992.3,0
2007,103,4,13,0,54,0.900,95.24,-5.0,0,0.0,0,1.7,0,-3.9,0,309.7,0,278.8,0,278.2,0,327.4,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-17.6,0,-17.6,0,3.0,0,77.0,0,7.1,0,281.2,0,992.3,0
2007,103,4,13,0,57,0.950,95.79,-5.1,0,0.0,0,1.4,0,-3.8,0,308.7,0,278.8,0,278.2,0,327.2,0,276.3,0,276.3,0,0.0,0,0.1,0,0.0,0,-18.4,0,-18.4,0,3.0,0,77.4,0,6.5,0,279.8,0,992.4,0
2007,103,4,13,1,0,1.000,96.34,-5.0,0,0.0,0,1.3,0,-3.8,0,308.4,0,278.8,0,278.2,0,327.2,0,276.2,0,276.3,0,0.0,0,0.0,0,0.0,0,-18.7,0,-18.7,0,3.0,0,77.4,0,6.9,0,281.6,0,992.5,0
