"YEAR", "DDD", "MM", "DD", "HH", "mm", "hh.mmm", "ZNAGL", "dw_psp", "qc", "uw_psp", "qc", "direct", "qc", "diffuse", "qc", "dw_pir", "qc", "dwCasTmp", "qc", "dwDomTmp", "qc", "uw_pir", "qc", "uwCastmp", "qc", "uwDomtmp", "qc", "uvb", "qc", "par", "qc", "netSolar", "qc", "netIr", "qc", "totalNet", "qc", "temp", "qc", "rh", "qc", "windSp", "qc", "winsDir", "qc", "Baro", "qc"
2006,150,5,30,0,0,0.000,77.54,102.2,0,26.6,0,48.5,0,99.1,0,417.6,0,309.8,0,308.7,0,468.9,0,304.7,0,304.6,0,6.9,0,49.0,0,83.0,0,-51.3,0,31.7,0,31.3,0,46.2,0,8.1,0,199.2,0,990.3,0
2006,150,5,30,0,3,0.050,78.08,94.8,0,24.9,0,52.5,0,90.9,0,417.4,0,309.7,0,308.6,0,468.8,0,304.6,0,304.6,0,6.3,0,45.7,0,76.8,0,-51.5,0,25.3,0,31.2,0,46.5,0,8.2,0,202.7,0,990.4,0
2006,150,5,30,0,6,0.100,78.62,92.3,0,25.0,0,68.3,0,86.0,0,416.4,0,309.6,0,308.5,0,468.6,0,304.6,0,304.5,0,5.8,0,44.2,0,74.4,0,-52.2,0,22.3,0,31.2,0,46.1,0,7.7,0,203.0,0,990.4,0
2006,150,5,30,0,9,0.150,79.16,85.1,0,23.3,0,64.6,0,80.1,0,414.0,0,309.5,0,308.4,0,468.0,0,304.5,0,304.5,0,5.3,0,41.0,0,68.9,0,-54.0,0,14.9,0,31.2,0,44.8,0,7.7,0,205.3,0,990.4,0
2006,150,5,30,0,12,0.200,79.70,78.5,0,21.9,0,65.4,0,74.0,0,412.2,0,309.4,0,308.2,0,467.3,0,304.5,0,304.4,0,4.8,0,38.2,0,63.8,0,-55.1,0,8.7,0,31.2,0,42.8,0,8.0,0,201.3,0,990.5,0
2006,150,5,30,0,15,0.250,80.23,79.3,0,23.2,0,100.8,0,69.8,0,412.0,0,309.3,0,308.2,0,466.6,0,304.4,0,304.4,0,4.4,0,38.0,0,63.7,0,-54.6,0,9.1,0,31.2,0,42.7,0,7.0,0,200.7,0,990.5,0
2006,150,5,30,0,18,0.300,80.76,64.2,0,17.8,0,42.4,0,64.3,0,411.0,0,309.2,0,308.1,0,466.3,0,304.4,0,304.4,0,4.0,0,31.9,0,53.3,0,-55.3,0,-2.0,0,31.2,0,43.0,0,7.6,0,196.4,0,990.5,0
2006,150,5,30,0,21,0.350,81.29,56.6,0,15.8,0,34.6,0,58.0,0,409.8,0,309.1,0,308.0,0,465.9,0,304.4,0,304.3,0,3.6,0,28.6,0,47.4,0,-56.0,0,-8.6,0,31.1,0,43.5,0,7.6,0,196.3,0,990.5,0
2006,150,5,30,0,24,0.400,81.82,57.0,0,17.0,0,68.8,0,54.2,0,409.7,0,309.0,0,307.9,0,466.2,0,304.3,0,304.3,0,3.2,0,28.4,0,47.0,0,-56.4,0,-9.4,0,31.1,0,43.9,0,7.8,0,192.1,0,990.5,0
2006,150,5,30,0,27,0.450,82.35,61.3,0,19.6,0,120.7,0,52.9,0,409.9,0,308.9,0,307.8,0,466.0,0,304.3,0,304.2,0,2.9,0,29.4,0,49.3,0,-56.1,0,-6.8,0,31.1,0,44.1,0,6.9,0,195.1,0,990.5,0
2006,150,5,30,0,30,0.500,82.87,57.4,0,18.4,0,103.8,0,52.0,0,410.9,0,308.8,0,307.8,0,465.6,0,304.2,0,304.2,0,2.6,0,27.6,0,46.5,0,-54.7,0,-8.2,0,31.0,0,44.4,0,6.8,0,194.4,0,990.5,0
2006,150,5,30,0,33,0.550,83.39,57.6,0,19.1,0,117.8,0,51.4,0,415.4,0,308.8,0,307.7,0,466.0,0,304.2,0,304.2,0,2.2,0,26.5,0,45.8,0,-50.5,0,-4.7,0,31.0,0,44.9,0,7.5,0,197.3,0,990.5,0
2006,150,5,30,0,36,0.600,83.91,60.2,0,21.0,0,119.4,0,54.5,0,425.4,0,308.7,0,307.5,0,466.4,0,304.1,0,304.1,0,1.8,0,26.3,0,46.1,0,-41.0,0,5.1,0,30.7,0,47.8,0,10.1,0,191.4,0,990.5,0
2006,150,5,30,0,39,0.650,84.42,52.2,0,20.5,0,101.4,0,49.3,0,426.7,0,308.5,0,307.1,0,465.1,0,303.9,0,303.7,0,1.5,0,22.7,0,38.6,0,-38.4,0,0.2,0,29.9,0,51.9,0,10.1,0,186.7,0,990.6,0
2006,150,5,30,0,42,0.700,84.93,43.8,0,18.0,0,87.4,0,42.3,0,418.5,0,308.3,0,306.8,0,463.9,0,303.6,0,303.4,0,1.4,0,19.5,0,32.0,0,-45.4,0,-13.4,0,29.6,0,53.2,0,10.5,0,185.2,0,990.6,0
2006,150,5,30,0,45,0.750,85.44,39.9,0,16.1,0,75.1,0,39.6,0,411.0,0,308.1,0,306.6,0,462.4,0,303.3,0,303.2,0,1.3,0,18.2,0,29.5,0,-51.5,0,-22.0,0,29.4,0,54.0,0,10.3,0,192.8,0,990.6,0
2006,150,5,30,0,48,0.800,85.94,32.1,0,12.6,0,38.3,0,34.5,0,408.5,0,307.9,0,306.5,0,461.4,0,303.0,0,302.9,0,1.1,0,15.8,0,24.6,0,-52.9,0,-28.3,0,29.2,0,54.8,0,9.4,0,193.1,0,990.6,0
2006,150,5,30,0,51,0.850,86.44,25.7,0,9.7,0,22.1,0,29.0,0,407.7,0,307.7,0,306.3,0,460.6,0,302.8,0,302.7,0,1.0,0,13.4,0,20.6,0,-52.8,0,-32.2,0,29.2,0,54.9,0,9.1,0,196.2,0,990.6,0
2006,150,5,30,0,54,0.900,86.93,21.6,0,9.4,0,44.9,0,24.4,0,406.0,0,307.4,0,306.1,0,460.0,0,302.7,0,302.6,0,0.9,0,11.3,0,17.4,0,-54.1,0,-36.7,0,29.1,0,55.4,0,10.2,0,195.5,0,990.5,0
